algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,1465,1498,1809,0.06829333305358887
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2982,2085,2387,0.05587863922119141
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1138,1087,1297,0.053406715393066406
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2894,2959,3319,0.05278301239013674
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3406,3575,4133,0.06905484199523926
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2096,2100,2470,0.04126167297363281
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2171,1874,2229,0.07005691528320314
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3179,3265,3574,0.055276393890380866
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,982,2299,2581,0.04162311553955078
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24832,12110,12360,0.24306750297546387
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2671,22762,23032,0.24356412887573248
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11338,11290,11520,0.24350452423095706
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11572,11290,11620,0.23745608329772952
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,626,10290,10620,0.22299170494079593
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4606,5090,5520,0.22612428665161136
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9158,9180,9540,0.14787745475769046
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9397,9385,9921,0.19395208358764648
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,39,9257,9817,0.1544742584228516
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6790,7305,7577,0.14256024360656738
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6008,5905,6177,0.12056016921997069
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.08471322059631346
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,875,1765,1980,0.08307528495788577
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1556,2388,2685,0.08170747756958005
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5600,5730,5940,0.08422207832336427
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,939,1111,1409,0.0835978984832764
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4189,1164,1595,0.05676174163818361
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,2905,3120,3379,0.04308819770812989
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21300,10850,11200,0.26871705055236816
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4195,6011,6311,0.30314350128173834
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6185,9900,10200,0.2917790412902833
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2205,2140,2408,0.27465987205505377
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34146,18400,18900,0.42913484573364263
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13651,24400,24900,0.43072724342346197
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11170,35300,36100,0.39555144309997564
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25138,14470,14780,0.4453332424163819
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25189,12600,13450,0.4503431320190429
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20238,14900,15900,0.3978400230407716
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4715,3900,4130,0.06411695480346678
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4263,4200,4425,0.05722761154174806
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3575,1700,1950,0.04463410377502442
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5189,5108,5358,0.08005499839782719
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5156,5200,5401,0.06347966194152832
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34903,34945,35345,0.4022645950317384
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29289,29500,29900,0.32155394554138195
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32339,32500,32900,0.3226053714752197
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9281,12050,12595,0.30340528488159185
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8596,8300,8900,0.3072755336761475
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19660,9300,9900,0.2497155666351319
076_UCR_Anomaly_DISTORTEDresperation10,correct,82686,82600,83980,1.3767187595367432
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,17613,52700,52901,1.2924678325653076
078_UCR_Anomaly_DISTORTEDresperation1,correct,10187,10160,10512,0.9241111278533936
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,85806,138150,138350,1.5856754779815676
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,85988,138150,138351,1.494850873947143
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71031,113150,113351,1.383889436721802
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58306,58330,58531,1.164569139480591
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79966,105311,105611,1.4704596996307373
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23764,23674,23974,0.26498484611511225
085_UCR_Anomaly_DISTORTEDs20101m,correct,25753,25674,25974,0.2640104293823243
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47849,47850,48300,0.5672447681427001
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34476,34270,34840,0.40704679489135753
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.3825263977050782
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14026,14183,14450,0.28490519523620617
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74628,74059,75085,0.719618320465088
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73871,73900,74470,0.8331346511840821
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47321,47895,48096,1.0193026065826416
093_UCR_Anomaly_NOISE1sddb40,correct,17303,16900,17720,0.4195799827575685
094_UCR_Anomaly_NOISEBIDMC1,correct,2984,2800,3200,0.08773612976074222
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1295,1449,1697,0.051816463470458984
096_UCR_Anomaly_NOISEECG4,incorrect,11733,11800,12200,0.23894548416137695
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,900,848,1093,0.07423472404479982
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2945,2887,3099,0.07023453712463379
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2006,1874,2229,0.06730055809020997
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.2452561855316162
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11571,11290,11620,0.23651838302612307
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9183,9180,9540,0.1484506130218506
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1066,1111,1409,0.07918596267700195
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6388,9900,10200,0.2961623668670655
105_UCR_Anomaly_NOISEgait3,incorrect,11151,35300,36100,0.3981473445892335
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.44061708450317394
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3574,1700,1950,0.046991825103759766
108_UCR_Anomaly_NOISEresperation2,incorrect,38197,138150,138350,1.5458257198333738
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,0.40514993667602545
110_UCR_Anomaly_2sddb40,correct,21601,21500,22000,0.40570712089538585
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.399021863937378
112_UCR_Anomaly_BIDMC1,correct,2953,2800,3200,0.08098506927490234
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1295,1291,1492,0.04226803779602051
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1646,1603,1827,0.042433500289917
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2463,2420,2644,0.043066024780273444
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1295,1449,1697,0.04273295402526856
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,801,752,1000,0.04320621490478517
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1976,1906,2154,0.042628288269042976
119_UCR_Anomaly_ECG1,incorrect,1492,1700,2200,0.18374705314636233
120_UCR_Anomaly_ECG2,incorrect,10800,900,1200,0.14025473594665527
121_UCR_Anomaly_ECG3,correct,902,900,1200,0.14894938468933105
122_UCR_Anomaly_ECG3,incorrect,8859,8900,9200,0.21097373962402344
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,1.7139785289764407
124_UCR_Anomaly_ECG4,incorrect,11732,11800,12200,0.2419717311859131
125_UCR_Anomaly_ECG4,incorrect,11743,11900,12200,0.2396948337554932
126_UCR_Anomaly_ECG4,incorrect,8727,8900,9200,0.21023774147033694
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1097,1068,1312,0.06488156318664554
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.06322836875915529
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,901,848,1093,0.06444168090820312
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2350,2427,2745,0.07279300689697268
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3586,3512,3816,0.06308841705322266
132_UCR_Anomaly_InternalBleeding10,incorrect,1136,1226,1456,0.032308101654052734
133_UCR_Anomaly_InternalBleeding14,incorrect,2605,2707,2934,0.0388498306274414
134_UCR_Anomaly_InternalBleeding15,correct,4058,3884,4254,0.06313872337341309
135_UCR_Anomaly_InternalBleeding16,correct,2945,2887,3099,0.06579375267028807
136_UCR_Anomaly_InternalBleeding17,incorrect,1459,1498,1809,0.05927753448486328
137_UCR_Anomaly_InternalBleeding18,incorrect,1837,2085,2387,0.05239200592041016
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04757332801818848
139_UCR_Anomaly_InternalBleeding20,correct,3077,2959,3319,0.04839849472045898
140_UCR_Anomaly_InternalBleeding4,correct,3702,3575,4133,0.06163406372070312
141_UCR_Anomaly_InternalBleeding5,correct,2110,2100,2470,0.0362412929534912
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.05757713317871095
143_UCR_Anomaly_InternalBleeding8,incorrect,3181,3265,3574,0.045343399047851556
144_UCR_Anomaly_InternalBleeding9,correct,2356,2299,2581,0.036919593811035156
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.24566507339477542
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2681,22762,23032,0.24119520187377932
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2700,11290,11520,0.24154376983642584
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11572,11290,11620,0.2342658042907715
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,644,10290,10620,0.21957302093505865
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,591,5090,5520,0.22730851173400882
151_UCR_Anomaly_MesoplodonDensirostris,correct,9183,9180,9540,0.14523100852966314
152_UCR_Anomaly_PowerDemand1,correct,9406,9385,9921,0.19284033775329593
153_UCR_Anomaly_PowerDemand2,incorrect,8679,9257,9817,0.15502429008483887
154_UCR_Anomaly_PowerDemand3,incorrect,6766,7305,7577,0.1421418190002442
155_UCR_Anomaly_PowerDemand4,incorrect,8048,5905,6177,0.11889576911926271
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2343,2388,2685,0.08058905601501463
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1653,1765,1980,0.07663869857788087
158_UCR_Anomaly_TkeepForthMARS,incorrect,1654,2388,2685,0.0770721435546875
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5590,5730,5940,0.07811951637268068
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1065,1111,1409,0.07587504386901858
161_UCR_Anomaly_WalkingAceleration1,incorrect,4212,1164,1595,0.05667686462402344
162_UCR_Anomaly_WalkingAceleration5,incorrect,2979,3120,3379,0.042447805404663086
163_UCR_Anomaly_apneaecg2,correct,10893,10850,11200,0.25178480148315435
164_UCR_Anomaly_apneaecg3,correct,6112,6011,6311,0.2833840847015382
165_UCR_Anomaly_apneaecg4,correct,10013,9900,10200,0.2726244926452637
166_UCR_Anomaly_apneaecg,correct,2208,2140,2408,0.25275874137878424
167_UCR_Anomaly_gait1,incorrect,15671,18400,18900,0.4014072418212892
168_UCR_Anomaly_gait2,incorrect,13671,24400,24900,0.38211989402771
169_UCR_Anomaly_gait3,incorrect,11171,35300,36100,0.3614184856414795
170_UCR_Anomaly_gaitHunt1,incorrect,4352,14470,14780,0.4221982955932617
171_UCR_Anomaly_gaitHunt2,correct,12946,12600,13450,0.4197361469268799
172_UCR_Anomaly_gaitHunt3,incorrect,20287,14900,15900,0.3755056858062744
173_UCR_Anomaly_insectEPG1,incorrect,5755,3900,4130,0.10185623168945314
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.055049419403076165
175_UCR_Anomaly_insectEPG3,incorrect,3574,1700,1950,0.04528307914733887
176_UCR_Anomaly_insectEPG4,correct,5189,5108,5358,0.07839202880859376
177_UCR_Anomaly_insectEPG5,correct,5254,5200,5401,0.06123805046081545
178_UCR_Anomaly_ltstdbs30791AI,correct,34959,34945,35345,0.40060043334960954
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29237,29500,29900,0.30619716644287115
180_UCR_Anomaly_ltstdbs30791ES,correct,32539,32500,32900,0.29982018470764177
181_UCR_Anomaly_park3m,incorrect,9277,12050,12595,0.27701497077941906
182_UCR_Anomaly_qtdbSel1005V,correct,8634,8300,8900,0.29884433746337896
183_UCR_Anomaly_qtdbSel100MLII,correct,9579,9300,9900,0.24359059333801275
184_UCR_Anomaly_resperation10,correct,82706,82600,83980,1.385997295379639
185_UCR_Anomaly_resperation11,incorrect,58026,52700,52901,1.2788894176483154
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,0.8948688507080078
187_UCR_Anomaly_resperation2,incorrect,86026,138150,138350,1.5671107769012451
188_UCR_Anomaly_resperation2,incorrect,86026,138150,138351,1.4930295944213867
189_UCR_Anomaly_resperation3,incorrect,71026,113150,113351,1.347794055938721
190_UCR_Anomaly_resperation4,correct,58381,58330,58531,1.156726598739624
191_UCR_Anomaly_resperation9,incorrect,78026,105311,105611,1.4598143100738525
192_UCR_Anomaly_s20101mML2,correct,23732,23674,23974,0.26257181167602534
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25555086135864263
194_UCR_Anomaly_sddb49,correct,47859,47850,48300,0.5075855255126953
195_UCR_Anomaly_sel840mECG1,correct,34490,34270,34840,0.3978962898254395
196_UCR_Anomaly_sel840mECG2,correct,29344,29270,29840,0.38558816909790045
197_UCR_Anomaly_tiltAPB1,incorrect,14054,14183,14450,0.268653154373169
198_UCR_Anomaly_tiltAPB2,correct,74590,74059,75085,0.6966292858123779
199_UCR_Anomaly_tiltAPB3,correct,73905,73900,74470,0.8066425323486329
200_UCR_Anomaly_tiltAPB4,incorrect,47292,47895,48096,0.9477381706237794
201_UCR_Anomaly_CHARISfive,correct,6944,6901,7116,0.26491594314575195
202_UCR_Anomaly_CHARISfive,correct,534,487,717,0.28003621101379395
203_UCR_Anomaly_CHARISfive,correct,451,395,628,0.2732317447662354
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.2675995826721192
205_UCR_Anomaly_CHARISfive,incorrect,5590,19083,19373,0.2651550769805908
206_UCR_Anomaly_CHARISten,incorrect,424,3850,4110,0.13839983940124512
207_UCR_Anomaly_CHARISten,incorrect,23506,23664,23924,0.30408167839050304
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,0.26364564895629883
209_UCR_Anomaly_Fantasia,correct,7874,7870,8370,0.5736243724822999
210_UCR_Anomaly_Italianpowerdemand,incorrect,20727,38677,38973,0.7917134761810303
211_UCR_Anomaly_Italianpowerdemand,incorrect,18596,1027,1323,0.7869994640350343
212_UCR_Anomaly_Italianpowerdemand,incorrect,8372,20467,20691,0.19117951393127441
213_UCR_Anomaly_STAFFIIIDatabase,correct,93841,93609,94259,3.200371265411377
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104566,91409,92259,3.2152824401855473
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70087,70344,71194,3.1332137584686284
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21903,123404,124254,3.160114288330078
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100566,112409,113259,3.1522333621978764
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,169213,169503,170353,3.050304889678955
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22487,22920,23340,3.022435903549194
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,177233,207403,208253,3.013789653778076
221_UCR_Anomaly_STAFFIIIDatabase,correct,118479,117916,119336,2.232681035995483
222_UCR_Anomaly_mit14046longtermecg,incorrect,27118,34977,35677,1.40277361869812
223_UCR_Anomaly_mit14046longtermecg,incorrect,3887,56977,57677,0.937467098236084
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,1.0651550292968748
225_UCR_Anomaly_mit14046longtermecg,incorrect,25067,61686,62186,1.0282354354858398
226_UCR_Anomaly_mit14046longtermecg,incorrect,83549,26777,27277,0.814905881881714
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.460596799850464
228_UCR_Anomaly_mit14134longtermecg,incorrect,23237,36369,36589,0.43418526649475103
229_UCR_Anomaly_mit14134longtermecg,incorrect,26156,41497,41707,0.393092155456543
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.3801355361938477
231_UCR_Anomaly_mit14134longtermecg,correct,38738,38667,39127,0.4595134258270264
232_UCR_Anomaly_mit14134longtermecg,correct,48794,48667,49127,0.4625585079193116
233_UCR_Anomaly_mit14157longtermecg,incorrect,17359,5487,5688,0.5850913524627686
234_UCR_Anomaly_mit14157longtermecg,incorrect,5108,5587,5788,0.6585550308227541
235_UCR_Anomaly_mit14157longtermecg,incorrect,45160,56437,56638,0.6379973888397217
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.5750713348388672
237_UCR_Anomaly_mit14157longtermecg,correct,70715,70147,71157,0.6109824180603027
238_UCR_Anomaly_mit14157longtermecg,incorrect,51185,51189,51569,0.6976146697998047
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.031509160995485
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,11.997395515441896
241_UCR_Anomaly_taichidbS0715Master,incorrect,127891,587300,589200,11.699703216552736
242_UCR_Anomaly_tilt12744mtable,incorrect,88373,4530,4990,1.6267101764678955
243_UCR_Anomaly_tilt12744mtable,incorrect,70512,103255,103500,1.389279127120972
244_UCR_Anomaly_tilt12754table,incorrect,91476,4517,4977,1.7485456466674807
245_UCR_Anomaly_tilt12754table,incorrect,89896,170489,170959,1.7541370391845703
246_UCR_Anomaly_tilt12755mtable,incorrect,112896,170489,170959,1.7457146644592283
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.3516125679016113
248_UCR_Anomaly_weallwalk,incorrect,4210,2602,2807,0.05786585807800293
249_UCR_Anomaly_weallwalk,incorrect,3220,5432,5662,0.07136917114257815
250_UCR_Anomaly_weallwalk,incorrect,6845,4239,4445,0.07204580307006836
