algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,incorrect,1865,2075,2488,0.12703371047973633
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,921,848,1093,0.12752914428710938
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2528,2427,2745,0.15500688552856445
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,3140,3512,3816,0.1281473636627197
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1300,1226,1456,0.10537219047546387
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2765,2707,2934,0.12271714210510255
026_UCR_Anomaly_DISTORTEDInternalBleeding15,incorrect,3881,3884,4254,0.11426925659179689
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2983,2887,3099,0.1201789379119873
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1664,1498,1809,0.1135249137878418
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2981,2085,2387,0.09776639938354492
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1179,1087,1297,0.09076523780822754
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2849,2959,3319,0.09161281585693362
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3691,3575,4133,0.11663222312927246
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2080,2100,2470,0.11212158203125
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1673,1874,2229,0.11674022674560548
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3214,3265,3574,0.1275637149810791
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,988,2299,2581,0.07230472564697266
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2521,12110,12360,0.39339208602905273
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2527,22762,23032,0.39324975013732916
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2527,11290,11520,0.39310574531555176
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1631,11290,11620,0.49291086196899414
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,9374,10290,10620,0.3604147434234619
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,21020,5090,5520,0.3633303642272949
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,6465,9180,9540,0.24100565910339358
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,9268,9385,9921,0.3229072093963623
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,173,9257,9817,0.2548644542694092
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6811,7305,7577,0.23169422149658203
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5991,5905,6177,0.19861602783203125
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2474,2388,2685,0.14060473442077637
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1579,1765,1980,0.14976358413696292
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.13755059242248532
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5797,5730,5940,0.14045953750610352
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1219,1111,1409,0.1392035484313965
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1991,1164,1595,0.09782433509826662
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,841,3120,3379,0.07749366760253906
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10884,10850,11200,0.4400191307067871
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4260,6011,6311,0.5051593780517578
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,10005,9900,10200,0.485703468322754
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,0.46256875991821295
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15690,18400,18900,0.7005419731140137
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13678,24400,24900,0.6926751136779785
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11178,35300,36100,0.6390140056610107
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.720219612121582
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25086,12600,13450,0.7352492809295654
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20504,14900,15900,0.6419188976287843
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.11546802520751952
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5026,4200,4425,0.10468244552612306
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.08351659774780273
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5239,5108,5358,0.14082717895507818
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5240,5200,5401,0.11379790306091309
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34953,34945,35345,0.6411180496215821
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29292,29500,29900,0.5181350708007814
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32589,32500,32900,0.5327866077423096
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9298,12050,12595,0.4925274848937989
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.49929952621459966
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9554,9300,9900,0.40588283538818365
076_UCR_Anomaly_DISTORTEDresperation10,correct,82718,82600,83980,2.353412628173828
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130588,52700,52901,2.317800760269165
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10148,10160,10512,1.5471582412719727
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87915,138150,138350,2.709528684616089
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,86012,138150,138351,2.551730871200561
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71050,113150,113351,2.4393177032470703
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58285,58330,58531,2.084066152572632
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,74426,105311,105611,2.5050759315490723
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23801,23674,23974,0.4388933181762695
085_UCR_Anomaly_DISTORTEDs20101m,correct,25806,25674,25974,0.4484968185424805
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47799,47850,48300,0.9482030868530272
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34564,34270,34840,0.6758589744567872
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29580,29270,29840,0.605722188949585
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14076,14183,14450,0.46538400650024425
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.236243486404419
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27386,73900,74470,1.418999433517456
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47167,47895,48096,1.7923507690429688
093_UCR_Anomaly_NOISE1sddb40,correct,17334,16900,17720,0.691917419433594
094_UCR_Anomaly_NOISEBIDMC1,correct,2945,2800,3200,0.1481606960296631
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3466,1449,1697,0.07928085327148438
096_UCR_Anomaly_NOISEECG4,correct,11862,11800,12200,0.4034557342529297
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,927,848,1093,0.12608957290649414
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2977,2887,3099,0.11797714233398438
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1992,1874,2229,0.11414742469787599
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12178,12110,12360,0.3959641456604004
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11577,11290,11620,0.3823833465576172
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4881,9180,9540,0.24249076843261722
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1191,1111,1409,0.1354222297668457
104_UCR_Anomaly_NOISEapneaecg4,correct,10004,9900,10200,0.490330457687378
105_UCR_Anomaly_NOISEgait3,incorrect,11194,35300,36100,0.6386654376983644
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.71297025680542
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3525,1700,1950,0.08614873886108398
108_UCR_Anomaly_NOISEresperation2,incorrect,86056,138150,138350,2.683265447616577
109_UCR_Anomaly_1sddb40,correct,17371,16900,17720,0.6764755249023438
110_UCR_Anomaly_2sddb40,correct,21616,21500,22000,0.6737978458404542
111_UCR_Anomaly_3sddb40,correct,11638,11500,12000,0.6679456233978271
112_UCR_Anomaly_BIDMC1,correct,2945,2800,3200,0.14055705070495605
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3470,1291,1492,0.07812762260437012
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1656,1603,1827,0.07809662818908691
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2468,2420,2644,0.10923147201538086
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3470,1449,1697,0.07844901084899902
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,865,752,1000,0.07893872261047365
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1956,1906,2154,0.07831883430480957
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.3046557903289795
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,0.23581218719482422
121_UCR_Anomaly_ECG3,correct,1029,900,1200,0.24503254890441895
122_UCR_Anomaly_ECG3,correct,9026,8900,9200,0.34472012519836426
123_UCR_Anomaly_ECG4,incorrect,11398,11700,12200,3.044968366622925
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.3963029384613037
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.39688920974731445
126_UCR_Anomaly_ECG4,correct,8982,8900,9200,0.3442835807800293
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1179,1068,1312,0.1766765117645264
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2274,2075,2488,0.11474728584289552
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.11608481407165527
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2536,2427,2745,0.12989091873168948
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.11474108695983887
132_UCR_Anomaly_InternalBleeding10,correct,1279,1226,1456,0.06845831871032715
133_UCR_Anomaly_InternalBleeding14,correct,2774,2707,2934,0.07890582084655762
134_UCR_Anomaly_InternalBleeding15,incorrect,3881,3884,4254,0.10848593711853027
135_UCR_Anomaly_InternalBleeding16,correct,2983,2887,3099,0.11980295181274413
136_UCR_Anomaly_InternalBleeding17,correct,1664,1498,1809,0.10457277297973633
137_UCR_Anomaly_InternalBleeding18,correct,2245,2085,2387,0.09393882751464844
138_UCR_Anomaly_InternalBleeding19,correct,1179,1087,1297,0.08772993087768555
139_UCR_Anomaly_InternalBleeding20,correct,3130,2959,3319,0.08751726150512695
140_UCR_Anomaly_InternalBleeding4,correct,3690,3575,4133,0.10963177680969238
141_UCR_Anomaly_InternalBleeding5,correct,2185,2100,2470,0.06723928451538085
142_UCR_Anomaly_InternalBleeding6,correct,1885,1874,2229,0.10439562797546388
143_UCR_Anomaly_InternalBleeding8,correct,3316,3265,3574,0.08563709259033203
144_UCR_Anomaly_InternalBleeding9,correct,2516,2299,2581,0.06748843193054199
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12179,12110,12360,0.4010136127471924
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2526,22762,23032,0.40195298194885254
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2526,11290,11520,0.3919405937194825
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11578,11290,11620,0.3920414447784424
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,20987,10290,10620,0.36026215553283697
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,21020,5090,5520,0.3653688430786133
151_UCR_Anomaly_MesoplodonDensirostris,correct,9185,9180,9540,0.2386381626129151
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.32022595405578613
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.26485562324523926
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.23184514045715338
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.19858169555664062
156_UCR_Anomaly_TkeepFifthMARS,correct,2474,2388,2685,0.13677692413330078
157_UCR_Anomaly_TkeepFirstMARS,correct,1805,1765,1980,0.1692194938659668
158_UCR_Anomaly_TkeepForthMARS,incorrect,1704,2388,2685,0.14180397987365723
159_UCR_Anomaly_TkeepSecondMARS,correct,5795,5730,5940,0.13459992408752441
160_UCR_Anomaly_TkeepThirdMARS,correct,1191,1111,1409,0.13197183609008792
161_UCR_Anomaly_WalkingAceleration1,incorrect,2041,1164,1595,0.09795141220092773
162_UCR_Anomaly_WalkingAceleration5,incorrect,841,3120,3379,0.07692074775695801
163_UCR_Anomaly_apneaecg2,correct,10909,10850,11200,0.4297688007354737
164_UCR_Anomaly_apneaecg3,incorrect,32138,6011,6311,0.485731601715088
165_UCR_Anomaly_apneaecg4,correct,9986,9900,10200,0.4669542312622071
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.4311883449554444
167_UCR_Anomaly_gait1,correct,18729,18400,18900,0.6761300563812257
168_UCR_Anomaly_gait2,incorrect,19405,24400,24900,0.641913652420044
169_UCR_Anomaly_gait3,incorrect,16905,35300,36100,0.6046631336212158
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,0.7001051902770996
171_UCR_Anomaly_gaitHunt2,correct,13294,12600,13450,0.6949481964111328
172_UCR_Anomaly_gaitHunt3,correct,15289,14900,15900,0.6199345588684082
173_UCR_Anomaly_insectEPG1,correct,4003,3900,4130,0.15362262725830078
174_UCR_Anomaly_insectEPG2,incorrect,4048,4200,4425,0.10287785530090332
175_UCR_Anomaly_insectEPG3,incorrect,1274,1700,1950,0.08453011512756348
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.13917040824890137
177_UCR_Anomaly_insectEPG5,correct,5240,5200,5401,0.11202263832092288
178_UCR_Anomaly_ltstdbs30791AI,correct,35009,34945,35345,0.6333470344543459
179_UCR_Anomaly_ltstdbs30791AS,correct,29578,29500,29900,0.5848772525787354
180_UCR_Anomaly_ltstdbs30791ES,correct,32589,32500,32900,0.5104181766510012
181_UCR_Anomaly_park3m,correct,12253,12050,12595,0.4598391056060792
182_UCR_Anomaly_qtdbSel1005V,correct,8631,8300,8900,0.4911258220672608
183_UCR_Anomaly_qtdbSel100MLII,correct,9613,9300,9900,0.40039157867431646
184_UCR_Anomaly_resperation10,correct,82735,82600,83980,2.491767644882202
185_UCR_Anomaly_resperation11,incorrect,58054,52700,52901,2.1577000617980957
186_UCR_Anomaly_resperation1,incorrect,10134,10160,10512,1.5383946895599365
187_UCR_Anomaly_resperation2,incorrect,86054,138150,138350,2.721489191055298
188_UCR_Anomaly_resperation2,incorrect,86054,138150,138351,2.538367509841919
189_UCR_Anomaly_resperation3,incorrect,71054,113150,113351,2.302459239959717
190_UCR_Anomaly_resperation4,incorrect,58275,58330,58531,1.9427204132080078
191_UCR_Anomaly_resperation9,incorrect,78054,105311,105611,2.659202814102173
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,0.4309735298156738
193_UCR_Anomaly_s20101m,correct,25806,25674,25974,0.4308104515075684
194_UCR_Anomaly_sddb49,incorrect,47818,47850,48300,0.8643863201141357
195_UCR_Anomaly_sel840mECG1,correct,34566,34270,34840,0.6590297222137451
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.6061735153198242
197_UCR_Anomaly_tiltAPB1,correct,14231,14183,14450,0.44400238990783697
198_UCR_Anomaly_tiltAPB2,correct,74781,74059,75085,1.1827960014343262
199_UCR_Anomaly_tiltAPB3,correct,74079,73900,74470,1.3997900485992432
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,1.6474108695983887
201_UCR_Anomaly_CHARISfive,correct,6974,6901,7116,0.4660625457763672
202_UCR_Anomaly_CHARISfive,correct,537,487,717,0.46390843391418457
203_UCR_Anomaly_CHARISfive,correct,501,395,628,0.4538161754608155
204_UCR_Anomaly_CHARISfive,incorrect,5088,2488,2758,0.44328165054321295
205_UCR_Anomaly_CHARISfive,incorrect,5559,19083,19373,0.4407522678375244
206_UCR_Anomaly_CHARISten,incorrect,459,3850,4110,0.23788762092590332
207_UCR_Anomaly_CHARISten,correct,23785,23664,23924,0.5203306674957277
208_UCR_Anomaly_CHARISten,correct,22777,22699,22959,0.47274136543273926
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,1.0145666599273682
210_UCR_Anomaly_Italianpowerdemand,incorrect,55876,38677,38973,1.303995132446289
211_UCR_Anomaly_Italianpowerdemand,incorrect,53647,1027,1323,1.2688910961151123
212_UCR_Anomaly_Italianpowerdemand,incorrect,5261,20467,20691,0.31398844718933105
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,128443,93609,94259,5.184908866882324
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,44758,91409,92259,5.149311780929565
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122273,70344,71194,5.097412109375
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,5.093019962310791
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,40758,112409,113259,5.075358629226685
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,120477,169503,170353,4.799523115158081
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119882,22920,23340,4.755725145339966
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207376,207403,208253,4.741837024688721
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111283,117916,119336,3.9175419807434078
222_UCR_Anomaly_mit14046longtermecg,incorrect,36978,34977,35677,2.449647903442383
223_UCR_Anomaly_mit14046longtermecg,incorrect,58994,56977,57677,1.635326623916626
224_UCR_Anomaly_mit14046longtermecg,incorrect,20730,114977,115677,1.8539447784423826
225_UCR_Anomaly_mit14046longtermecg,incorrect,118418,61686,62186,1.7829697132110596
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,1.44236159324646
227_UCR_Anomaly_mit14134longtermecg,incorrect,18041,17669,17969,0.7504038810729982
228_UCR_Anomaly_mit14134longtermecg,incorrect,23291,36369,36589,0.7239460945129395
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.6590774059295654
230_UCR_Anomaly_mit14134longtermecg,incorrect,21904,47,347,0.6197183132171631
231_UCR_Anomaly_mit14134longtermecg,correct,38812,38667,39127,0.7616002559661865
232_UCR_Anomaly_mit14134longtermecg,correct,48868,48667,49127,0.7640035152435303
233_UCR_Anomaly_mit14157longtermecg,incorrect,69236,5487,5688,1.0746264457702637
234_UCR_Anomaly_mit14157longtermecg,incorrect,61385,5587,5788,1.1548142433166506
235_UCR_Anomaly_mit14157longtermecg,incorrect,77892,56437,56638,1.1196513175964355
236_UCR_Anomaly_mit14157longtermecg,incorrect,43535,26937,27177,1.100860834121704
237_UCR_Anomaly_mit14157longtermecg,correct,70746,70147,71157,1.1277410984039307
238_UCR_Anomaly_mit14157longtermecg,incorrect,46760,51189,51569,1.1890184879302979
239_UCR_Anomaly_taichidbS0715Master,incorrect,259087,403313,403577,18.00978660583496
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,16.51126980781555
241_UCR_Anomaly_taichidbS0715Master,incorrect,127941,587300,589200,16.014516353607178
242_UCR_Anomaly_tilt12744mtable,incorrect,87147,4530,4990,2.9028849601745605
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.3842501640319824
244_UCR_Anomaly_tilt12754table,incorrect,91481,4517,4977,3.0908775329589844
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,3.0819437503814697
246_UCR_Anomaly_tilt12755mtable,incorrect,113146,170489,170959,3.0708565711975098
247_UCR_Anomaly_tilt12755mtable,incorrect,5187,71589,71869,2.349522590637207
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.1072382926940918
249_UCR_Anomaly_weallwalk,incorrect,3224,5432,5662,0.12744998931884768
250_UCR_Anomaly_weallwalk,incorrect,6820,4239,4445,0.12631869316101074
