algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3774,3575,4133,0.9235014915466306
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2232,2100,2470,0.49263691902160645
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2174,1874,2229,0.9092221260070802
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3003,3265,3574,0.8612682819366458
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,3299,2299,2581,0.35826182365417486
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,3.1308839321136483
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24820,22762,23032,2.849172830581665
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11400,11290,11520,3.3057568073272696
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23936,11290,11620,2.6259078979492188
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10414,10290,10620,2.6448533535003653
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22839,5090,5520,3.358860731124878
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9327,9180,9540,1.8577830791473386
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17338,9385,9921,2.128628969192505
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3413,9257,9817,1.9381513595581052
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10315,7305,7577,2.0362532138824463
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8584,5905,6177,1.2111558914184566
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2514,2388,2685,1.1350297927856445
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.8344216346740723
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1855,2388,2685,0.8175389766693116
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9767656326293945
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.9970250129699709
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4363,1164,1595,0.6230816841125489
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3259,3120,3379,0.5002367496490479
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11037,10850,11200,3.8462007045745845
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4,6011,6311,4.568875074386595
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,30995,9900,10200,4.279924631118775
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23125,2140,2408,3.5023059844970708
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.849708080291748
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.689934015274049
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.058138370513916
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25388,14470,14780,5.479989051818849
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,42,12600,13450,6.364722490310669
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20394,14900,15900,6.054365634918212
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.8295130729675294
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,0,4200,4425,0.9105916023254396
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4848668575286866
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,1.000352144241333
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8320536613464355
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.615526437759402
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.686734437942505
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.224904537200926
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.2921795845031734
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.615853548049928
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.0979290008544926
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,26.414388418197632
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76620,52700,52901,25.508472919464108
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,13.64459252357483
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86231,138150,138350,38.61661481857299
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23845,138150,138351,40.307283878326416
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4776,113150,113351,26.376921892166134
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64857,58330,58531,22.558585643768307
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11776,105311,105611,27.810715913772583
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23850,23674,23974,3.334052562713624
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.659160614013672
086_UCR_Anomaly_DISTORTEDsddb49,correct,48062,47850,48300,8.0768461227417
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.147157430648804
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.39546799659729
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14300,14183,14450,4.280996322631836
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47536,74059,75085,11.14020800590515
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,14.11918377876282
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,18.570877552032467
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.217505693435668
094_UCR_Anomaly_NOISEBIDMC1,correct,3017,2800,3200,0.9594080448150634
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,0,1449,1697,0.45597982406616216
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.8086884021759038
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.0753943920135496
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6089489459991455
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9672729969024658
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,3.0497596263885502
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23937,11290,11620,2.9865622520446777
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.117931842803955
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,1.085402011871338
104_UCR_Anomaly_NOISEapneaecg4,incorrect,30995,9900,10200,3.781651258468629
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.81360387802124
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4560,12600,13450,5.975951910018921
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3624,1700,1950,0.6783671379089357
108_UCR_Anomaly_NOISEresperation2,incorrect,17038,138150,138350,30.58224201202392
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.443280935287474
110_UCR_Anomaly_2sddb40,incorrect,32111,21500,22000,5.971108675003051
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.65100860595703
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8768293857574463
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5395121574401855
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.536250114440918
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5031108856201173
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5248391628265383
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5340118408203126
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.5694005489349365
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.2667787075042725
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9904899597167969
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8214976787567139
122_UCR_Anomaly_ECG3,incorrect,20319,8900,9200,2.8678784370422363
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,35.08818912506102
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.760243892669678
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.302544593811036
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.4406275749206543
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.801255702972412
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.8926672935485841
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.9785726070404053
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2610,2427,2745,0.9920094013214112
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9256749153137207
132_UCR_Anomaly_InternalBleeding10,correct,1337,1226,1456,0.5408980846405029
133_UCR_Anomaly_InternalBleeding14,correct,2819,2707,2934,0.6440873146057129
134_UCR_Anomaly_InternalBleeding15,correct,4044,3884,4254,0.7206511497497559
135_UCR_Anomaly_InternalBleeding16,incorrect,0,2887,3099,0.720050573348999
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6454591751098634
137_UCR_Anomaly_InternalBleeding18,correct,2233,2085,2387,0.6442151069641112
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.544351577758789
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.516901969909668
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7750084400177002
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4663393497467042
142_UCR_Anomaly_InternalBleeding6,correct,2223,1874,2229,0.8688688278198243
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.535693883895874
144_UCR_Anomaly_InternalBleeding9,incorrect,2739,2299,2581,0.4503824710845947
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.8453955650329594
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24820,22762,23032,2.8833801746368413
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,3.029987573623657
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.977923154830932
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,2.5613963603973393
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.71907114982605
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.024304151535034
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,2.214145183563233
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.8952655792236328
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4596991539001465
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1193904876708984
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,0.9942972660064697
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3085,1765,1980,1.1242411136627193
158_UCR_Anomaly_TkeepForthMARS,incorrect,1802,2388,2685,0.8306200504302979
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8040177822113038
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.808313846588135
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6441876888275149
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5659463405609131
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.455741167068482
164_UCR_Anomaly_apneaecg3,incorrect,29150,6011,6311,4.0984673500061035
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.6770586967468257
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.7166569232940674
167_UCR_Anomaly_gait1,correct,18728,18400,18900,5.352975368499757
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.873913288116455
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,5.614080190658567
170_UCR_Anomaly_gaitHunt1,incorrect,4556,14470,14780,5.926066160202026
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.508435964584349
172_UCR_Anomaly_gaitHunt3,correct,15045,14900,15900,6.208264350891115
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.9698333740234375
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7914626598358155
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.5710709095001221
176_UCR_Anomaly_insectEPG4,incorrect,5039,5108,5358,0.9199559688568116
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.735966682434082
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.512891769409181
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.368661165237427
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.4152307510375985
181_UCR_Anomaly_park3m,incorrect,17285,12050,12595,3.759804487228393
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.8313515186309823
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.174842119216919
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.015136003494256
185_UCR_Anomaly_resperation11,incorrect,76608,52700,52901,23.144963979721066
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,14.758112907409664
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.14632534980774
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,25.670730113983144
189_UCR_Anomaly_resperation3,incorrect,89610,113150,113351,22.914207935333252
190_UCR_Anomaly_resperation4,incorrect,64863,58330,58531,20.326710462570183
191_UCR_Anomaly_resperation9,incorrect,96613,105311,105611,34.435428857803345
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0082917213439946
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,3.6434142589569087
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,6.977963924407958
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,5.0158910751342765
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.635461568832397
197_UCR_Anomaly_tiltAPB1,incorrect,2,14183,14450,4.799525260925293
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.463454246521
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.388108015060425
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.963496923446659
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.606351137161256
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.431488513946533
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.604547262191773
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.879998207092285
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.046151876449585
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.0342757701873784
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.23026704788208
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,4.303776979446411
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.578254461288454
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.741431236267092
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,13.219134330749512
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.4504458904266353
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,46.90227675437925
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,42.47406315803527
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,59.528045177459724
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.40126180648804
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,43.09558463096617
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.72212505340576
219_UCR_Anomaly_STAFFIIIDatabase,correct,23097,22920,23340,47.91789889335632
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,38.28674077987671
221_UCR_Anomaly_STAFFIIIDatabase,correct,118226,117916,119336,33.211525201797485
222_UCR_Anomaly_mit14046longtermecg,incorrect,24613,34977,35677,21.877346754074093
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,14.597645282745361
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,23.162346363067627
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,17.913694858551025
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,13.729367971420288
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.328119039535523
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.48172116279602
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.657577514648437
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.569203376770021
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,5.963038682937622
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,5.6367831230163565
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,9.429078578948975
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.832511663436891
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.223870515823362
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.390843391418459
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.581820487976072
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.514551639556883
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,61.5475594997406
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.23357987403868
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,70.35881137847898
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,49.69506835937501
243_UCR_Anomaly_tilt12744mtable,incorrect,70159,103255,103500,35.859973907470696
244_UCR_Anomaly_tilt12754table,incorrect,90620,4517,4977,30.442403793334954
245_UCR_Anomaly_tilt12754table,incorrect,89020,170489,170959,40.4189715385437
246_UCR_Anomaly_tilt12755mtable,incorrect,111300,170489,170959,37.27262878417969
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.3951358795166
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6595134735107422
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9473030567169191
250_UCR_Anomaly_weallwalk,correct,4311,4239,4445,0.7894735336303711
