algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4845,9180,9540,0.3477365970611572
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.67126202583313
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.4138946533203126
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.3113517761230469
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.2523555755615235
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2595,2388,2685,0.10891056060791018
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.12937808036804196
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5313,2388,2685,0.11109519004821779
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.122154712677002
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.1181213855743408
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2577,1164,1595,0.05978608131408692
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.038960933685302734
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,1.2030150890350342
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6177,6011,6311,1.5842905044555666
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5253701210021973
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2111778259277346
059_UCR_Anomaly_DISTORTEDgait1,correct,18724,18400,18900,2.875220775604248
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.603497266769409
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17202,35300,36100,2.3247313499450684
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.901814222335815
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.9130668640136723
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.318547248840332
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09742450714111328
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.08020353317260744
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1128,1700,1950,0.05337715148925782
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.1345212459564209
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5324,5200,5401,0.09862637519836427
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35072,34945,35345,2.0834410190582275
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29624,29500,29900,1.4555268287658691
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.7723371982574463
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.3170917034149172
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3509,8300,8900,1.4659698009490965
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,313,9300,9900,1.0183296203613281
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,28.982778549194336
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.150744438171387
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34549,10160,10512,13.486740350723268
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.7676522731781
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.265647649765015
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.285415410995487
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.10631346702576
083_UCR_Anomaly_DISTORTEDresperation9,correct,105476,105311,105611,33.03599858283997
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1347589492797854
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3154041767120361
086_UCR_Anomaly_DISTORTEDsddb49,correct,48040,47850,48300,4.979836463928223
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6179757118225098
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9323205947875977
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,1.3162593841552734
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470070838928224
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45120,73900,74470,10.831934928894043
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.85705852508545
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7925560474395756
094_UCR_Anomaly_NOISEBIDMC1,correct,3088,2800,3200,0.13542199134826663
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06692314147949216
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.92930269241333
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,981,848,1093,0.09775614738464355
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.07737088203430177
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.0767014026641846
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9228403568267823
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475306034088134
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4841,9180,9540,0.35011482238769537
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12317037582397462
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,1.5237252712249756
105_UCR_Anomaly_NOISEgait3,incorrect,28105,35300,36100,2.319166183471679
106_UCR_Anomaly_NOISEgaitHunt2,correct,12977,12600,13450,2.9139125347137447
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.05220103263854981
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.71804308891295
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789418458938599
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.886257648468017
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,2.888259887695313
112_UCR_Anomaly_BIDMC1,correct,3089,2800,3200,0.14148497581481936
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2075,1291,1492,0.04622721672058106
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.04932260513305665
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.05029940605163574
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.04871845245361329
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.04890012741088868
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04631853103637696
119_UCR_Anomaly_ECG1,correct,1930,1700,2200,0.6479084491729736
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.37233209609985357
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36918282508850103
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7719950675964357
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.85535621643066
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9503769874572755
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598565101623535
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7667424678802491
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1175,1068,1312,0.10528612136840819
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2376,2075,2488,0.0983130931854248
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09779739379882811
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2627,2427,2745,0.12976622581481934
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10091090202331543
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04691624641418458
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.05491542816162109
134_UCR_Anomaly_InternalBleeding15,correct,4007,3884,4254,0.07429909706115724
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08367371559143066
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.07840800285339357
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05712246894836425
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.05156373977661133
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05615019798278811
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08227205276489256
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03418540954589845
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.07759761810302739
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.05973339080810547
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03345036506652833
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.967043161392212
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9715149402618408
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9772241115570068
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953359127044678
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10417,10290,10620,0.8137218952178956
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8156039714813234
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4849,9180,9540,0.35301423072814947
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6738846302032473
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.41743731498718273
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.3102090358734132
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2507469654083252
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11013770103454591
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12864089012146
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11763596534729004
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12553787231445312
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12338376045227054
161_UCR_Anomaly_WalkingAceleration1,incorrect,2575,1164,1595,0.055479764938354485
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.039820194244384766
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.224757194519043
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.621476888656616
165_UCR_Anomaly_apneaecg4,incorrect,25377,9900,10200,1.5668430328369143
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2339935302734373
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.8847868442535396
168_UCR_Anomaly_gait2,correct,24711,24400,24900,2.614067792892456
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.338019132614135
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.915915966033935
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.918491125106811
172_UCR_Anomaly_gaitHunt3,correct,15022,14900,15900,2.324874877929687
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09926915168762206
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.0800154209136963
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.05997514724731445
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13663148880004888
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.10515880584716798
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,2.1217260360717773
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4921929836273193
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.810795783996582
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3224871158599856
182_UCR_Anomaly_qtdbSel1005V,incorrect,25512,8300,8900,1.4932947158813479
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5002,9300,9900,1.0463321208953857
184_UCR_Anomaly_resperation10,incorrect,20558,82600,83980,29.111245870590214
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259085893630978
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472189188003544
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.85786843299865
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.383522510528564
189_UCR_Anomaly_resperation3,incorrect,23562,113150,113351,28.437048196792603
190_UCR_Anomaly_resperation4,incorrect,61838,58330,58531,21.23823142051697
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,33.243093729019165
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1549441814422607
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3286852836608884
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.957369804382323
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6818039417266855
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,1.99891996383667
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3256895542144778
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510637044906616
199_UCR_Anomaly_tiltAPB3,incorrect,43892,73900,74470,10.87752366065979
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899631261825562
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4550976753234863
202_UCR_Anomaly_CHARISfive,correct,606,487,717,1.4485583305358884
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.4245882034301758
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.279921770095825
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.3511259555816648
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46116471290588384
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478528499603274
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.804747819900513
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.41855788230896
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595800161361696
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072577476501467
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6872451305389405
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,95.38808226585387
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.86043524742128
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96208453178403
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.0368604660034
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.87509107589722
218_UCR_Anomaly_STAFFIIIDatabase,correct,169720,169503,170353,89.5925164222717
219_UCR_Anomaly_STAFFIIIDatabase,correct,23082,22920,23340,89.35323333740233
220_UCR_Anomaly_STAFFIIIDatabase,correct,207832,207403,208253,88.56911230087279
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63705730438231
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.28336215019226
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.77263307571411
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.187050580978394
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.773959398269646
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500808954238892
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.297701358795166
228_UCR_Anomaly_mit14134longtermecg,incorrect,34908,36369,36589,3.3083860874176025
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6473724842071533
230_UCR_Anomaly_mit14134longtermecg,incorrect,19659,47,347,2.255955696105958
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.6433286666870117
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6298940181732173
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.536991834640504
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792156457901001
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548707485198973
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303601503372192
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328369140625004
238_UCR_Anomaly_mit14157longtermecg,incorrect,27780,51189,51569,8.332950830459597
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7359137535096
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3553996086118
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4023833274842
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.58229470252989
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.333747148513794
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.013804912567146
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87210774421691
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.40981745719909
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.169010162353516
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07930326461791995
249_UCR_Anomaly_weallwalk,incorrect,6407,5432,5662,0.11030769348144533
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10440349578857423
