algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,incorrect,6770,2427,2745,0.7521815299987793
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3650,3512,3816,0.6686229705810549
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,0,1226,1456,0.4854187965393067
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2762,2707,2934,0.41701555252075195
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4016,3884,4254,0.6607534885406495
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,577,2887,3099,0.6870217323303223
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1635,1498,1809,0.6869099140167235
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,3,2085,2387,0.5467171669006349
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,3,1087,1297,0.4092504978179932
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4797,2959,3319,0.6105537414550782
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,2820,3575,4133,0.8764469623565672
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2213,2100,2470,0.4615440368652344
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2136,1874,2229,0.8627402782440187
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4171,3265,3574,0.8211679458618167
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1255,2299,2581,0.3279681205749512
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12227,12110,12360,2.980093717575074
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,6,22762,23032,2.698380470275879
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,6791,11290,11520,3.1549897193908683
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23936,11290,11620,2.4755892753601074
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,3,10290,10620,2.506913423538207
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,99,5090,5520,3.1590073108673096
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9316,9180,9540,1.7641432285308836
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9601,9385,9921,1.8935439586639404
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3049,9257,9817,1.7504258155822752
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,0,7305,7577,1.8652846813201902
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7822,5905,6177,1.1329350471496578
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2096,2388,2685,1.019296646118164
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.7786612510681152
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1822,2388,2685,0.7621641159057618
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9209363460540771
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1226,1111,1409,0.9401934146881106
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.5822720527648927
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3221,3120,3379,0.46601796150207514
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11048,10850,11200,3.6735253334045406
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22882,6011,6311,4.368982315063475
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26871,9900,10200,4.086648464202882
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23109,2140,2408,3.328301906585694
059_UCR_Anomaly_DISTORTEDgait1,correct,18739,18400,18900,5.578143835067749
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,5.4330632686615
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,4.813103199005127
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,35,14470,14780,5.204964160919191
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,6.084071636199951
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11764,14900,15900,5.811713933944701
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2504,3900,4130,0.7784762382507325
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4306,4200,4425,0.8635852336883546
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.441227674484253
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5033,5108,5358,0.9398307800292969
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5310,5200,5401,0.7821695804595947
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,4.384555101394656
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.4893670082092285
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,5.015127658843992
073_UCR_Anomaly_DISTORTEDpark3m,correct,12429,12050,12595,3.11168098449707
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.419673204421998
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1346,9300,9900,2.9409301280975346
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,25.326571226119995
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76622,52700,52901,24.47335338592529
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34592,10160,10512,12.82692050933838
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21628,138150,138350,37.44732761383056
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21632,138150,138351,39.201252698898315
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1991,113150,113351,25.378656387329098
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,21.453500270843502
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11772,105311,105611,26.586737155914307
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,3.160066843032838
085_UCR_Anomaly_DISTORTEDs20101m,correct,25820,25674,25974,3.478801965713501
086_UCR_Anomaly_DISTORTEDsddb49,correct,48047,47850,48300,7.712672710418701
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4297,34270,34840,4.754719972610474
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,4.073355436325073
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29618,14183,14450,4.06134819984436
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47512,74059,75085,10.288532972335814
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57153,73900,74470,13.440571784973146
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77518,47895,48096,17.895237684249874
093_UCR_Anomaly_NOISE1sddb40,incorrect,31888,16900,17720,5.948039054870605
094_UCR_Anomaly_NOISEBIDMC1,incorrect,0,2800,3200,0.899947166442871
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.42067098617553716
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,2.657357454299927
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,1.0245845317840574
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.5617141723632812
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.9207451343536377
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.8987102508544926
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,2.840121030807495
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.0237271785736084
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1273,1111,1409,1.0300557613372803
104_UCR_Anomaly_NOISEapneaecg4,incorrect,28041,9900,10200,3.5872583389282235
105_UCR_Anomaly_NOISEgait3,incorrect,2034,35300,36100,4.57065224647522
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.69834303855896
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.639486312866211
108_UCR_Anomaly_NOISEresperation2,incorrect,104609,138150,138350,29.44331264495849
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,5.168656826019285
110_UCR_Anomaly_2sddb40,incorrect,32095,21500,22000,5.7031352519989005
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.384104013442992
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.817469596862793
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,771,1291,1492,0.5043196678161621
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.5010709762573242
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.46780967712402355
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1486,1449,1697,0.4895997047424318
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.4987661838531495
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2068,1906,2154,0.5342206954956055
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,2.145688772201538
120_UCR_Anomaly_ECG2,incorrect,670,900,1200,1.8943674564361572
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.7252545356750488
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,2.7226855754852295
123_UCR_Anomaly_ECG4,correct,11921,11700,12200,33.761816978454576
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.603535413742066
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.1497535705566415
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,2.304332733154297
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.7497994899749755
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.8417890071868898
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.8893218040466309
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,0,2427,2745,0.9354135990142823
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.8745074272155762
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.5047130584716797
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.6055870056152344
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.6743416786193848
135_UCR_Anomaly_InternalBleeding16,incorrect,6300,2887,3099,0.6725945472717285
136_UCR_Anomaly_InternalBleeding17,correct,1626,1498,1809,0.6002175807952882
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6001608371734618
138_UCR_Anomaly_InternalBleeding19,incorrect,0,1087,1297,0.4649834632873535
139_UCR_Anomaly_InternalBleeding20,correct,3166,2959,3319,0.4779386520385743
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.7284302711486816
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.4349193572998048
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.822166681289673
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.49544382095336914
144_UCR_Anomaly_InternalBleeding9,incorrect,3,2299,2581,0.4195992946624756
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12229,12110,12360,2.68809723854065
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24902,22762,23032,2.7325563430786137
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,2.8795275688171382
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,2,11290,11620,2.83086347579956
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10404,10290,10620,2.4228076934814458
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.574636220932007
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.921290636062622
152_UCR_Anomaly_PowerDemand1,incorrect,4810,9385,9921,2.0837779045104985
153_UCR_Anomaly_PowerDemand2,incorrect,12313,9257,9817,1.7918510437011719
154_UCR_Anomaly_PowerDemand3,incorrect,10633,7305,7577,1.3687951564788818
155_UCR_Anomaly_PowerDemand4,incorrect,0,5905,6177,1.0400433540344238
156_UCR_Anomaly_TkeepFifthMARS,correct,2572,2388,2685,0.9382731914520264
157_UCR_Anomaly_TkeepFirstMARS,correct,1891,1765,1980,1.0545051097869869
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.7751386165618896
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.7477195262908937
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.7528660297393801
161_UCR_Anomaly_WalkingAceleration1,incorrect,4298,1164,1595,0.6031634807586672
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5316100120544434
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.282574892044068
164_UCR_Anomaly_apneaecg3,incorrect,3,6011,6311,3.8960616588592525
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4806253910064693
166_UCR_Anomaly_apneaecg,incorrect,23103,2140,2408,3.5449607372283936
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,5.079949140548707
168_UCR_Anomaly_gait2,correct,24698,24400,24900,5.614086151123047
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,5.369289159774778
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,5.638153553009033
171_UCR_Anomaly_gaitHunt2,incorrect,4414,12600,13450,6.228775024414061
172_UCR_Anomaly_gaitHunt3,correct,15060,14900,15900,5.943246364593508
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.9155528545379639
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.7441186904907228
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.532243013381958
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.8596022129058839
177_UCR_Anomaly_insectEPG5,incorrect,3133,5200,5401,0.6861088275909424
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.275875091552735
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,4.177157163619995
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33579,32500,32900,4.206387996673585
181_UCR_Anomaly_park3m,incorrect,9386,12050,12595,3.579337358474731
182_UCR_Anomaly_qtdbSel1005V,incorrect,25522,8300,8900,3.636491775512696
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.0163514614105225
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,32.04907083511352
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,22.255233287811276
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,14.137376546859738
187_UCR_Anomaly_resperation2,incorrect,17021,138150,138350,29.009345531463623
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,24.59804391860961
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,21.960240602493286
190_UCR_Anomaly_resperation4,incorrect,64847,58330,58531,19.488394498825066
191_UCR_Anomaly_resperation9,incorrect,96616,105311,105611,33.2390251159668
192_UCR_Anomaly_s20101mML2,correct,23849,23674,23974,2.8342261314392094
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,3.461323499679565
194_UCR_Anomaly_sddb49,correct,48064,47850,48300,6.613795042037963
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.751436948776244
196_UCR_Anomaly_sel840mECG2,incorrect,21963,29270,29840,4.413569688796996
197_UCR_Anomaly_tiltAPB1,incorrect,158,14183,14450,4.618395805358887
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,14.965431690216068
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.766372919082642
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,14.192204475402836
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.417320489883424
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,4.243347883224487
203_UCR_Anomaly_CHARISfive,incorrect,2124,395,628,3.4099314212799077
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.70173716545105
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,3.858678340911865
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,2.932686567306519
207_UCR_Anomaly_CHARISten,incorrect,4556,23664,23924,4.010188579559326
208_UCR_Anomaly_CHARISten,incorrect,26193,22699,22959,4.086714029312134
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.134717226028444
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.221373081207277
211_UCR_Anomaly_Italianpowerdemand,incorrect,4,1027,1323,12.701550960540771
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.316442251205444
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,44.89591693878172
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.488830089569085
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,57.55970454216004
216_UCR_Anomaly_STAFFIIIDatabase,correct,124010,123404,124254,36.43305039405823
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,41.147445440292344
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133541,169503,170353,49.957350730895996
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,46.08904767036438
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76064,207403,208253,36.54952120780945
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.530756950378418
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.83911871910095
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,13.935381889343262
224_UCR_Anomaly_mit14046longtermecg,incorrect,9155,114977,115677,22.349741458892822
225_UCR_Anomaly_mit14046longtermecg,incorrect,26648,61686,62186,17.142889261245728
226_UCR_Anomaly_mit14046longtermecg,correct,26945,26777,27277,13.151757717132568
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,5.0332772731781015
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.194090843200684
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,5.398669004440307
230_UCR_Anomaly_mit14134longtermecg,incorrect,19654,47,347,5.329509735107424
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,5.661249160766602
232_UCR_Anomaly_mit14134longtermecg,incorrect,16560,48667,49127,5.314913272857665
233_UCR_Anomaly_mit14157longtermecg,incorrect,60867,5487,5688,8.965983390808105
234_UCR_Anomaly_mit14157longtermecg,incorrect,36948,5587,5788,10.350661993026735
235_UCR_Anomaly_mit14157longtermecg,incorrect,71806,56437,56638,8.74155807495117
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,10.920825958251955
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.10396361351013
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.033229589462278
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,56.741408824920654
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,76.71430659294127
241_UCR_Anomaly_taichidbS0715Master,incorrect,120549,587300,589200,65.90433621406552
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,48.43592381477357
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,34.85454511642455
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,29.092183828353875
245_UCR_Anomaly_tilt12754table,incorrect,89801,170489,170959,39.0802321434021
246_UCR_Anomaly_tilt12755mtable,incorrect,6306,170489,170959,35.92799496650696
247_UCR_Anomaly_tilt12755mtable,incorrect,56127,71589,71869,21.39681601524353
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6018514633178711
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.8917245864868165
250_UCR_Anomaly_weallwalk,correct,4351,4239,4445,0.7348897457122803
