algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.13466310501098633
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09871482849121095
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.08414888381958
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.4560246467590332
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7729806900024414
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.3176167011260989
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4665925502777097
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0187556743621826
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.097657918930054
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.272987842559804
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.493103027343752
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,38.815669298172
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.31652855873107
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.382572650909427
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.153041839599606
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.16983366012573
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1353828907012942
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3158621788024902
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.980801105499268
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.6186883449554443
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9329450130462646
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3167979717254639
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.471392631530763
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.833512783050537
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.859000205993652
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932758331298833
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13565921783447268
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06698870658874509
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.929718255996704
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09789466857910156
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07747125625610353
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2212,1874,2229,0.0767776966094971
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9232718944549562
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8479442596435546
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.3503165245056153
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.12330675125122072
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5242934226989746
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3198561668395987
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25386,12600,13450,2.914664268493652
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1138,1700,1950,0.052258014678955085
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.806346654891975
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.790117740631104
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8870091438293453
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.889001607894898
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.14162135124206546
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.046278715133667
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04934096336364747
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.05037569999694824
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04877924919128419
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04893732070922852
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04706454277038574
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6483025550842285
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.3725965023040772
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.3694393634796143
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7724115848541261
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.955727100372314
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9508121013641359
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9603216648101807
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7670967578887941
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10537433624267577
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.09842109680175781
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09789538383483885
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.1298971176147461
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10103678703308105
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04717731475830079
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.055035591125488274
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07436800003051759
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.0837411880493164
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.07849192619323732
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.057220935821533196
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05160927772521973
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.056232213973999044
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.08234071731567381
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.0342385768890381
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.0776917934417725
143_UCR_Anomaly_InternalBleeding8,correct,3401,3265,3574,0.059824228286743164
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03343939781188965
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9676449298858644
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9726355075836182
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9777541160583496
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.896573543548584
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10402,10290,10620,0.8142116069793702
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8160164356231691
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.3581814765930177
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6743249893188479
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4176888465881349
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31130170822143566
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.2509477138519287
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11054420471191406
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12939476966857913
158_UCR_Anomaly_TkeepForthMARS,correct,2543,2388,2685,0.11785173416137695
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1285381317138672
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12361240386962893
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.05643582344055176
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.04067564010620117
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2255406379699707
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.6230032444000242
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5675203800201418
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344901561737058
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.885621309280395
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.6148297786712646
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3386991024017325
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.9168257713317867
171_UCR_Anomaly_gaitHunt2,correct,12906,12600,13450,2.9193565845489498
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.326630592346191
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09941124916076659
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.0801682472229004
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06006026268005371
176_UCR_Anomaly_insectEPG4,correct,5222,5108,5358,0.13752484321594244
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.10538220405578615
178_UCR_Anomaly_ltstdbs30791AI,correct,35076,34945,35345,2.1224169731140137
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4927351474761963
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8115453720092773
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.323086500167847
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.493950128555298
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0477182865142822
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.113863945007328
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261601924896237
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.473976373672489
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.86247467994689
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.387038707733154
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.44084072113037
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.241051435470585
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24632740020752
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1554198265075684
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3301522731781004
194_UCR_Anomaly_sddb49,incorrect,27598,47850,48300,4.958437204360961
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6829893589019784
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.9995882511138916
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3272550106048586
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.512407779693604
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.87922739982605
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901702404022217
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4555981159210205
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4493026733398435
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4250903129577637
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2813079357147215
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3516421318054197
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.462453842163086
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.948577165603638
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053689002990725
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.419855356216431
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.59750556945801
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.074555397033693
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6876657009124757
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.3935704231262
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.89582109451293
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,92.96745991706845
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04212284088133
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99145007133484
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.59993338584897
219_UCR_Anomaly_STAFFIIIDatabase,correct,23075,22920,23340,89.3585078716278
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57406902313231
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64247775077818
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.287530183792114
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774499654769896
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18934464454651
225_UCR_Anomaly_mit14046longtermecg,incorrect,118506,61686,62186,19.776268482208245
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,12.502521991729736
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.298760175704956
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.3091881275177
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6480765342712402
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.256627321243287
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.644238233566284
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6316270828247066
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538233280181886
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,8.793504238128662
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.551002979278563
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.305574655532837
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329741001129154
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334300279617311
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7531964778901
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3720803260801
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4145755767823
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.585813283920274
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.336182832717896
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01774501800538
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87565922737121
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41257715225219
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.173890829086304
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.0794486999511719
249_UCR_Anomaly_weallwalk,incorrect,6323,5432,5662,0.11047315597534181
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10482025146484376
