algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,0.17073583602905276
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.1916685104370117
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.17373895645141602
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.18435955047607427
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.18441033363342285
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.10670876502990723
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.0785064697265625
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,1.475304126739502
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,1.797301530838013
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.7290210723876953
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3900578022003176
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29168,18400,18900,3.16288685798645
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.884840250015259
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,2.5771236419677734
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.188057422637939
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.310500860214234
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.629180669784546
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.15508437156677246
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.13342809677124023
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.09797048568725586
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5247,5108,5358,0.20310449600219727
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.15482807159423828
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,2.335158348083496
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6601836681365967
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.995711326599121
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.5072894096374514
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.6689159870147703
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1820549964904785
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.053647756576538
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.087264299392697
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.168630361557009
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.93732261657715
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.325042247772224
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.330595970153805
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.94979858398438
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.148645877838135
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.3194954395294192
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.5077579021453857
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.367241621017456
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.8885226249694824
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,2.170166254043579
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5049302577972412
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.970334291458132
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.615759134292603
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.564268112182617
093_UCR_Anomaly_NOISE1sddb40,incorrect,31893,16900,17720,3.076391458511353
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.20139384269714358
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.10771322250366208
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.0858726501464844
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.15493249893188477
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.13076305389404297
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.12911939620971682
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0799448490142822
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,1.014777421951294
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4842,9180,9540,0.4497570991516114
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1297,1111,1409,0.18499755859375
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.7275419235229492
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.5700247287750235
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.199548721313476
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09820866584777832
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.941489219665534
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.2238354682922368
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.2815971374511714
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.169259309768677
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20701575279235843
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1375,1291,1492,0.08688473701477051
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.09014725685119629
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.09100127220153809
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1557,1449,1697,0.0894618034362793
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.0896763801574707
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.08702707290649414
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7754206657409668
120_UCR_Anomaly_ECG2,incorrect,10824,900,1200,0.4737167358398438
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4704360961914063
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9108989238739015
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.30896615982055
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.1113336086273193
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,1.1171228885650635
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.907076120376587
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.16255879402160645
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.15552091598510742
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15490293502807617
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.1925044059753418
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.1580791473388672
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.08837771415710449
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.10213351249694824
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.1250143051147461
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.13663220405578613
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.13286304473876953
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.10393786430358887
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.09429693222045898
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.10037708282470706
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13535141944885254
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.07062005996704103
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.12986898422241216
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.10548114776611328
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06827950477600098
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.124213457107544
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.1287319660186768
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1341068744659424
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0541656017303467
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.959223508834839
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9614408016204835
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.4523658752441407
152_UCR_Anomaly_PowerDemand1,incorrect,17322,9385,9921,0.8095700740814211
153_UCR_Anomaly_PowerDemand2,incorrect,12323,9257,9817,0.5243113040924073
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.40567326545715343
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.3353114128112793
156_UCR_Anomaly_TkeepFifthMARS,correct,2575,2388,2685,0.1719837188720703
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.19079899787902835
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.17937922477722168
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.1877446174621582
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.18495154380798343
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.10325121879577637
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07935690879821777
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4043164253234863
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.83525276184082
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7727813720703127
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4127571582794187
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.1718120574951167
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.887773036956787
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.5903279781341544
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.2052817344665523
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.2046184539794917
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.5814039707183833
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.15627455711364746
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.13318729400634766
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.10434174537658691
176_UCR_Anomaly_insectEPG4,correct,5246,5108,5358,0.2036795616149903
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16141057014465332
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,2.364001989364624
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6928420066833496
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.0359106063842773
181_UCR_Anomaly_park3m,correct,12429,12050,12595,1.5132246017456057
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.694873094558716
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2146155834197998
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,30.13261151313782
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.211596488952633
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.114533901214603
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,40.0581452846527
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,35.50839304924011
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.449116706848145
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,22.07901740074158
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.40383982658386
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3408637046813965
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5204665660858152
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.340530395507812
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.952242136001588
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.2312183380126953
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5153796672821047
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,9.072706937789917
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.456058740615845
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.61109972000122
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.653735876083374
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6458091735839842
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6196622848510742
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4658527374267576
205_UCR_Anomaly_CHARISfive,incorrect,4600,19083,19373,1.539983034133911
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5721521377563477
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.1773908138275146
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.028289556503296
209_UCR_Anomaly_Fantasia,correct,8229,7870,8370,7.880532264709473
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.330313920974733
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.599936962127687
212_UCR_Anomaly_Italianpowerdemand,incorrect,17410,20467,20691,0.8218269348144532
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,97.52641868591307
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,95.92440915107728
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,95.02070999145505
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.09433293342589
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.92426919937134
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.41559648513791
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.16618704795836
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.40564680099486
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.42512488365172
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.391979694366455
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.468466997146606
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,22.013121366500854
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.59322810173034
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,13.112436771392822
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5963587760925293
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.6071832180023193
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.9130749702453613
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.5007498264312753
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.9701616764068604
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.941712617874145
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,8.012709140777588
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.310106039047241
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.057713747024534
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.802759408950806
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.830045223236088
238_UCR_Anomaly_mit14157longtermecg,incorrect,27781,51189,51569,8.822357892990114
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.7083904743196
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,576.0240433216093
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.9798245429994
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.92663145065306
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.379319667816162
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.424123287200935
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.321118354797356
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.89307045936584
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.272964239120483
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.1314053535461426
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.17014026641845703
250_UCR_Anomaly_weallwalk,incorrect,3983,4239,4445,0.16273903846740723
