algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1997,113150,113351,25.396906375885006
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,21.468927383422848
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8979,105311,105611,26.608383893966675
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23798,23674,23974,3.165032386779786
085_UCR_Anomaly_DISTORTEDs20101m,correct,25867,25674,25974,3.480211019515991
086_UCR_Anomaly_DISTORTEDsddb49,correct,48112,47850,48300,7.720381736755371
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,4.756035566329956
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.074531078338623
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,4.062331438064575
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,10.298577070236204
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57312,73900,74470,13.451260805130007
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77555,47895,48096,17.90601539611816
093_UCR_Anomaly_NOISE1sddb40,incorrect,31936,16900,17720,5.953486680984496
094_UCR_Anomaly_NOISEBIDMC1,correct,3054,2800,3200,0.9001057147979735
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2040,1449,1697,0.4206786155700684
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.6580765247344975
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1016,848,1093,1.0247166156768797
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.5618710517883301
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2060,1874,2229,0.9209764003753662
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,2.899271965026856
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23966,11290,11620,2.8408169746398926
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9358,9180,9540,2.024137258529663
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1264,1111,1409,1.0302681922912598
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25403,9900,10200,3.588191509246827
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,4.573635578155518
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,5.701482057571411
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3674,1700,1950,0.6395399570465089
108_UCR_Anomaly_NOISEresperation2,incorrect,16991,138150,138350,29.465328931808465
109_UCR_Anomaly_1sddb40,incorrect,31847,16900,17720,5.173974990844725
110_UCR_Anomaly_2sddb40,incorrect,32137,21500,22000,5.707600116729735
111_UCR_Anomaly_3sddb40,incorrect,32142,11500,12000,7.38543677330017
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.8176174163818359
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2120,1291,1492,0.504378080368042
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1762,1603,1827,0.5011403560638428
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2579,2420,2644,0.46780753135681163
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1513,1449,1697,0.48962473869323747
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,827,752,1000,0.49883294105529796
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.5341928005218506
119_UCR_Anomaly_ECG1,correct,1882,1700,2200,2.1462974548339844
120_UCR_Anomaly_ECG2,incorrect,10884,900,1200,1.894819736480713
121_UCR_Anomaly_ECG3,incorrect,13343,900,1200,1.7256460189819336
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.723212957382202
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.78911733627318
124_UCR_Anomaly_ECG4,correct,12075,11800,12200,2.6040794849395756
125_UCR_Anomaly_ECG4,correct,12075,11900,12200,3.150227069854737
126_UCR_Anomaly_ECG4,correct,9076,8900,9200,2.3049659729003906
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7500009536743163
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.842003107070923
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.8895845413208008
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.9356777667999269
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8746762275695801
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5047025680541992
133_UCR_Anomaly_InternalBleeding14,correct,2857,2707,2934,0.605670690536499
134_UCR_Anomaly_InternalBleeding15,correct,4047,3884,4254,0.6744391918182373
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6727302074432373
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.6003515720367433
137_UCR_Anomaly_InternalBleeding18,correct,2269,2085,2387,0.6002595424652098
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.5070881843566893
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.4779999256134034
140_UCR_Anomaly_InternalBleeding4,correct,3796,3575,4133,0.7278072834014893
141_UCR_Anomaly_InternalBleeding5,correct,2179,2100,2470,0.43491387367248546
142_UCR_Anomaly_InternalBleeding6,correct,2046,1874,2229,0.8223547935485841
143_UCR_Anomaly_InternalBleeding8,incorrect,50,3265,3574,0.4954674243927002
144_UCR_Anomaly_InternalBleeding9,incorrect,50,2299,2581,0.4195678234100342
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,2.688818454742432
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24851,22762,23032,2.7332510948181157
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,2.8802745342254634
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,2.831476211547851
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10384,10290,10620,2.4232692718505864
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22759,5090,5520,2.575287103652954
151_UCR_Anomaly_MesoplodonDensirostris,correct,9358,9180,9540,1.9216291904449463
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.084304571151734
153_UCR_Anomaly_PowerDemand2,incorrect,12267,9257,9817,1.792210340499878
154_UCR_Anomaly_PowerDemand3,incorrect,10348,7305,7577,1.3691439628601074
155_UCR_Anomaly_PowerDemand4,correct,6088,5905,6177,1.0404505729675293
156_UCR_Anomaly_TkeepFifthMARS,correct,2618,2388,2685,0.9384515285491943
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.0546939373016353
158_UCR_Anomaly_TkeepForthMARS,incorrect,1850,2388,2685,0.7753021717071533
159_UCR_Anomaly_TkeepSecondMARS,correct,5883,5730,5940,0.7478692531585694
160_UCR_Anomaly_TkeepThirdMARS,correct,1261,1111,1409,0.7529833316802981
161_UCR_Anomaly_WalkingAceleration1,incorrect,4344,1164,1595,0.6032609939575198
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.5315876007080078
163_UCR_Anomaly_apneaecg2,correct,11080,10850,11200,3.283429622650147
164_UCR_Anomaly_apneaecg3,incorrect,26418,6011,6311,3.8970730304718013
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,3.4815576076507564
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.545745611190796
167_UCR_Anomaly_gait1,correct,18763,18400,18900,5.081242799758912
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.615481853485107
169_UCR_Anomaly_gait3,incorrect,32534,35300,36100,5.370502233505246
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.639657020568848
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.230149984359739
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.944657325744631
173_UCR_Anomaly_insectEPG1,incorrect,3286,3900,4130,0.9157083034515381
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.7442669868469239
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.5322723388671875
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8597486019134523
177_UCR_Anomaly_insectEPG5,correct,5363,5200,5401,0.686260461807251
178_UCR_Anomaly_ltstdbs30791AI,correct,35041,34945,35345,4.2770187854766855
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.178194046020508
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.207337379455567
181_UCR_Anomaly_park3m,incorrect,17335,12050,12595,3.5802490711212154
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.637400150299073
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0170021057128906
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.06447196006774
185_UCR_Anomaly_resperation11,incorrect,76641,52700,52901,22.27314686775207
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.148214340209957
187_UCR_Anomaly_resperation2,incorrect,16988,138150,138350,29.03671407699585
188_UCR_Anomaly_resperation2,incorrect,17070,138150,138351,24.61876869201659
189_UCR_Anomaly_resperation3,incorrect,1989,113150,113351,21.97853112220764
190_UCR_Anomaly_resperation4,incorrect,64820,58330,58531,19.503776073455803
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.26038908958435
192_UCR_Anomaly_s20101mML2,correct,23800,23674,23974,2.838964223861695
193_UCR_Anomaly_s20101m,correct,25867,25674,25974,3.4627823829650874
194_UCR_Anomaly_sddb49,correct,48115,47850,48300,6.621664524078368
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.7526395320892325
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,4.414684057235717
197_UCR_Anomaly_tiltAPB1,correct,14353,14183,14450,4.619392395019531
198_UCR_Anomaly_tiltAPB2,incorrect,47469,74059,75085,14.975283145904545
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.776210308074951
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.203128099441532
201_UCR_Anomaly_CHARISfive,correct,7061,6901,7116,4.422847032546998
202_UCR_Anomaly_CHARISfive,correct,664,487,717,4.246370077133179
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,3.4108767509460454
204_UCR_Anomaly_CHARISfive,correct,2564,2488,2758,4.702672481536865
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,3.859669208526611
206_UCR_Anomaly_CHARISten,incorrect,1060,3850,4110,2.933216810226441
207_UCR_Anomaly_CHARISten,correct,23869,23664,23924,4.01189112663269
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,4.089581489562988
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,9.142057180404665
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,10.231049537658693
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,12.707657814025879
212_UCR_Anomaly_Italianpowerdemand,incorrect,17439,20467,20691,2.3170447349548335
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.93523573875425
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,40.52755856513976
215_UCR_Anomaly_STAFFIIIDatabase,correct,70605,70344,71194,57.59817838668824
216_UCR_Anomaly_STAFFIIIDatabase,correct,124059,123404,124254,36.47124743461609
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16730,112409,113259,41.18054938316344
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133579,169503,170353,49.99006795883179
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132986,22920,23340,46.12175965309143
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.58096408843994
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,31.562119007110596
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.857939004898068
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.947352886199951
224_UCR_Anomaly_mit14046longtermecg,incorrect,29515,114977,115677,22.366040229797363
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.155964136123657
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.160646438598633
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.034604072570802
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.195411443710327
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,5.399873256683349
230_UCR_Anomaly_mit14134longtermecg,incorrect,19703,47,347,5.330570220947267
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.662363290786743
232_UCR_Anomaly_mit14134longtermecg,incorrect,44471,48667,49127,5.316298246383666
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.968292474746704
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.355455160140993
235_UCR_Anomaly_mit14157longtermecg,incorrect,71856,56437,56638,8.743956804275511
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.923395395278932
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,9.1064555644989
238_UCR_Anomaly_mit14157longtermecg,incorrect,30579,51189,51569,8.03580570220947
239_UCR_Anomaly_taichidbS0715Master,incorrect,635459,403313,403577,56.841376543045044
240_UCR_Anomaly_taichidbS0715Master,incorrect,587895,643970,644270,76.80869889259337
241_UCR_Anomaly_taichidbS0715Master,incorrect,309444,587300,589200,65.99626660346982
242_UCR_Anomaly_tilt12744mtable,incorrect,88020,4530,4990,48.458613157272346
243_UCR_Anomaly_tilt12744mtable,incorrect,69377,103255,103500,34.87401556968688
244_UCR_Anomaly_tilt12754table,incorrect,90334,4517,4977,29.119360685348504
245_UCR_Anomaly_tilt12754table,incorrect,88854,170489,170959,39.10668730735779
246_UCR_Anomaly_tilt12755mtable,incorrect,5957,170489,170959,35.953689098358154
247_UCR_Anomaly_tilt12755mtable,incorrect,57005,71589,71869,21.41603946685791
248_UCR_Anomaly_weallwalk,incorrect,1604,2602,2807,0.611574649810791
249_UCR_Anomaly_weallwalk,incorrect,3045,5432,5662,0.8918991088867189
250_UCR_Anomaly_weallwalk,correct,4401,4239,4445,0.7350554466247559
