algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,1.5061056613922121
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.6864483356475828
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1813633441925049
076_UCR_Anomaly_DISTORTEDresperation10,correct,83093,82600,83980,30.207671403884888
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.285868883132924
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34566,10160,10512,14.194654226303102
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17044,138150,138350,40.0284960269928
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,54221,138150,138351,35.45122599601745
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23568,113150,113351,29.487012624740604
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34365,58330,58531,22.018961429595944
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.287436962127686
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,1.318049192428589
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.5051259994506836
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.361727237701416
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.8894944190979004
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,2.174495220184326
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5051021575927734
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74971,74059,75085,8.993750095367433
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,89457,73900,74470,11.425450801849365
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.590768575668335
093_UCR_Anomaly_NOISE1sddb40,incorrect,31893,16900,17720,3.0807709693908696
094_UCR_Anomaly_NOISEBIDMC1,correct,3081,2800,3200,0.20169281959533694
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2071,1449,1697,0.10781741142272946
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.089949369430542
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.16914892196655273
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.13088035583496094
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.12944698333740237
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.0805861949920654
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,1.003467082977295
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,5785,9180,9540,0.45182585716247564
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1297,1111,1409,0.18514156341552734
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.7257819175720215
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.577901601791381
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.196909666061401
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09753537178039551
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,40.0263159275055
109_UCR_Anomaly_1sddb40,incorrect,31893,16900,17720,3.075196743011475
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,3.1732485294342037
111_UCR_Anomaly_3sddb40,correct,11730,11500,12000,3.1695630550384526
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.21045398712158206
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.08725428581237793
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.09044551849365234
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.10950660705566406
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2071,1449,1697,0.08988451957702637
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.08984017372131348
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.08816003799438477
119_UCR_Anomaly_ECG1,correct,1928,1700,2200,0.7879688739776611
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.4758334159851075
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4724173545837403
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9128267765045167
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,52.36287808418274
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.1532058715820312
125_UCR_Anomaly_ECG4,correct,12060,11900,12200,1.1189682483673096
126_UCR_Anomaly_ECG4,incorrect,20324,8900,9200,0.9228103160858155
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.1625819206237793
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.15575218200683594
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.16400623321533203
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.1930398941040039
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15823125839233398
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.0886688232421875
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.09926533699035645
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.12550139427185059
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.13675856590270996
136_UCR_Anomaly_InternalBleeding17,correct,1673,1498,1809,0.12958955764770508
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.1402759552001953
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.09486150741577148
139_UCR_Anomaly_InternalBleeding20,correct,3156,2959,3319,0.10090517997741702
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13542795181274414
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.07059907913208009
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.1300575733184815
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.10555791854858398
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06917476654052734
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.1898455619812012
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.1305198669433594
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1373627185821533
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0581822395324707
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22763,10290,10620,0.9605247974395753
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,0.994086265563965
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4835,9180,9540,0.45901775360107433
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.8094067573547366
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5267474651336671
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.4285402297973634
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.33655762672424316
156_UCR_Anomaly_TkeepFifthMARS,correct,2573,2388,2685,0.17240667343139648
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.19108748435974124
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.17941665649414062
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.19073128700256348
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.18533253669738772
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10723710060119629
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.07957291603088379
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4064922332763672
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8409352302551267
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7721393108367922
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4151184558868406
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.1792175769805904
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.886141300201416
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.6097702980041495
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,3.3228967189788814
171_UCR_Anomaly_gaitHunt2,incorrect,25383,12600,13450,3.2076888084411617
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.580978631973266
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.16040778160095215
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.13295292854309082
175_UCR_Anomaly_insectEPG3,incorrect,3625,1700,1950,0.12489533424377441
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.20402812957763677
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16122221946716309
178_UCR_Anomaly_ltstdbs30791AI,correct,35082,34945,35345,2.364537239074707
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6998028755187988
180_UCR_Anomaly_ltstdbs30791ES,correct,32647,32500,32900,2.036877393722534
181_UCR_Anomaly_park3m,correct,12429,12050,12595,1.5148372650146487
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.7207205295562746
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.211470127105713
184_UCR_Anomaly_resperation10,incorrect,20566,82600,83980,30.14083552360535
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.344981193542477
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.139273881912235
187_UCR_Anomaly_resperation2,incorrect,38564,138150,138350,40.20613455772399
188_UCR_Anomaly_resperation2,incorrect,38564,138150,138351,35.61019825935364
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.59488797187805
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,22.08704805374146
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.380131006240845
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3562798500061035
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.522238254547119
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.345130205154418
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.96281385421753
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,2.232293128967285
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5168230533599856
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,9.02961254119873
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.490682125091553
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.620789527893066
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.657823085784912
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6456675529479978
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6387248039245605
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,1.46887731552124
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5402383804321287
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5726971626281738
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.178717613220215
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0289480686187744
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.902810573577881
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.157831668853762
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.642617940902712
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.8225200176239015
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.44908213615416
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,96.01324415206908
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,95.0205600261688
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,94.09201669692992
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,93.04886317253113
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,91.44992160797116
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,91.2319152355194
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.3866980075836
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,87.49607157707213
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.383678913116455
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.614264726638794
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,22.05254602432251
225_UCR_Anomaly_mit14046longtermecg,incorrect,118506,61686,62186,20.724216461181634
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,13.101062536239624
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.6017322540283203
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.6049976348876953
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.914849281311035
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.5332212448120126
231_UCR_Anomaly_mit14134longtermecg,incorrect,27233,38667,39127,3.956068277359009
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,3.9446694850921626
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,8.008498430252075
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.301273822784424
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.074338436126707
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.841180086135864
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.81742095947266
238_UCR_Anomaly_mit14157longtermecg,incorrect,27748,51189,51569,8.821043968200685
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.8000586032869
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,576.0721702575681
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,564.037056207657
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.94734406471251
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,31.50890350341797
244_UCR_Anomaly_tilt12754table,incorrect,90260,4517,4977,55.46408891677857
245_UCR_Anomaly_tilt12754table,incorrect,88680,170489,170959,54.378170251846306
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,57.00642609596252
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,31.22702980041504
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.1340153217315674
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.173048734664917
250_UCR_Anomaly_weallwalk,incorrect,7001,4239,4445,0.1645517349243164
