algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4039,3884,4254,0.07612085342407227
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2949,2887,3099,0.07890582084655762
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1645,1498,1809,0.07654333114624025
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2225,2085,2387,0.059825658798217766
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.05011415481567384
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.0715761184692383
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3796,3575,4133,0.0777761936187744
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.032485008239746094
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2032,1874,2229,0.07929086685180665
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4106,3265,3574,0.05631923675537111
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1092,2299,2581,0.03126168251037598
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12188,12110,12360,0.9319438934326173
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24839,22762,23032,0.923306703567505
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9294257164001464
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8532428741455079
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22713,10290,10620,0.7674434185028076
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22713,5090,5520,0.7727155685424804
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.34766173362731934
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17272,9385,9921,0.6713154315948487
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12273,9257,9817,0.4138500690460206
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10274,7305,7577,0.3113381862640381
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6002,5905,6177,0.2522614002227784
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10873579978942874
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,885,1765,1980,0.12920451164245603
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5270,2388,2685,0.11093163490295412
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5786,5730,5940,0.12197804450988774
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11796236038208006
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.059551715850830085
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3205,3120,3379,0.03868842124938965
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11005,10850,11200,1.203040361404419
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6144,6011,6311,1.585277557373047
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5255303382873535
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2246,2140,2408,1.2112264633178713
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.8776659965515137
060_UCR_Anomaly_DISTORTEDgait2,correct,24664,24400,24900,2.603776454925537
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1617,35300,36100,2.324946880340576
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14620,14470,14780,2.9021608829498287
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12983,12600,13450,2.9134263992309575
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.31874418258667
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.09721493721008301
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.07998871803283693
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1084,1700,1950,0.053153753280639655
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.13440799713134766
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5289,5200,5401,0.0984160900115967
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.0836918354034424
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29614,29500,29900,1.4556539058685303
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7725536823272705
073_UCR_Anomaly_DISTORTEDpark3m,correct,12405,12050,12595,1.3172872066497805
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3463,8300,8900,1.4661242961883543
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.0183043479919434
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,28.994518041610718
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.15718722343445
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34521,10160,10512,13.488704681396486
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16995,138150,138350,38.780216693878174
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.27511548995972
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.292711257934574
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.110876798629764
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.04493498802186
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1349143981933596
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.3155386447906494
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.980252027511597
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.618147611618042
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21914,29270,29840,1.932633876800537
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.3163511753082275
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471053600311281
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.833297967910767
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.859787464141846
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.792782306671143
094_UCR_Anomaly_NOISEBIDMC1,correct,3056,2800,3200,0.13528323173522952
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1514,1449,1697,0.06662893295288083
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,0.9295136928558348
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09754371643066406
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07716274261474611
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.07642197608947757
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12186,12110,12360,0.9229764938354493
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.847684621810913
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4799,9180,9540,0.35009360313415533
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12303471565246583
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.523942470550537
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3194687366485587
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.9141213893890376
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1089,1700,1950,0.05197501182556153
108_UCR_Anomaly_NOISEresperation2,incorrect,17004,138150,138350,38.72875952720641
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7895953655242924
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.8864488601684566
111_UCR_Anomaly_3sddb40,incorrect,31558,11500,12000,2.888473749160767
112_UCR_Anomaly_BIDMC1,correct,3056,2800,3200,0.1413068771362305
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.04595637321472169
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04900717735290528
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.049999237060546875
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1511,1449,1697,0.04843187332153321
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.048585176467895515
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.04604053497314454
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,0.6479189395904541
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3724265098571778
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.36912655830383306
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7720012664794923
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.87040662765502
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9505879878997804
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9600107669830322
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7668366432189943
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.1050746440887451
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2327,2075,2488,0.09810709953308105
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09759879112243651
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.1296069622039795
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10072207450866699
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04662561416625977
133_UCR_Anomaly_InternalBleeding14,correct,2785,2707,2934,0.054641962051391595
134_UCR_Anomaly_InternalBleeding15,correct,4042,3884,4254,0.07409214973449708
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08342981338500977
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07820630073547365
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05686950683593749
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05126500129699707
139_UCR_Anomaly_InternalBleeding20,correct,3129,2959,3319,0.055899620056152365
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.08202958106994628
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03387880325317384
142_UCR_Anomaly_InternalBleeding6,correct,2017,1874,2229,0.07738733291625981
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05951690673828125
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03309631347656251
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9671936035156251
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9716389179229736
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9772708415985107
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8953289985656738
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.813849449157715
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22708,5090,5520,0.8156228065490724
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.3529264926910401
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6739387512207033
153_UCR_Anomaly_PowerDemand2,incorrect,12276,9257,9817,0.4174811840057374
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.3101060390472413
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.25069236755371094
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.10999250411987306
157_UCR_Anomaly_TkeepFirstMARS,correct,1906,1765,1980,0.12848162651062014
158_UCR_Anomaly_TkeepForthMARS,correct,2511,2388,2685,0.11746573448181152
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.1253662109375
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12321949005126956
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05522108078002929
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.039511919021606445
163_UCR_Anomaly_apneaecg2,correct,11007,10850,11200,1.2248246669769287
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6224145889282224
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5668606758117678
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2341706752777097
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.8868455886840816
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6143007278442383
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3381409645080558
170_UCR_Anomaly_gaitHunt1,correct,14630,14470,14780,2.916204452514648
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.9187600612640376
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.325114011764526
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09905147552490233
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.07978749275207521
175_UCR_Anomaly_insectEPG3,incorrect,1119,1700,1950,0.059705495834350586
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13647842407226568
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.1049787998199463
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.1219117641448975
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4923112392425537
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8109917640686035
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.322675943374634
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.493419408798218
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0463855266571045
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.12298917770386
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.26541996002197
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.473999500274662
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.87051320075988
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.3929398059845
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.44417428970337
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.24278044700623
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.25203084945679
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.155040979385376
193_UCR_Anomaly_s20101m,correct,25772,25674,25974,1.328850746154785
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.957810401916503
195_UCR_Anomaly_sel840mECG1,incorrect,38632,34270,34840,2.681974649429322
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9990856647491455
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3258342742919924
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.511499404907227
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.878742456436157
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.901982307434082
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4553191661834717
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4486665725708006
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4247541427612305
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2801756858825681
205_UCR_Anomaly_CHARISfive,incorrect,1460,19083,19373,1.3511307239532468
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.461263656616211
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9480195045471194
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.8049087524414065
209_UCR_Anomaly_Fantasia,correct,7972,7870,8370,7.419322967529297
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.597154617309572
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,9.073843717575075
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6872656345367433
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.41648983955382
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.89030385017396
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,92.99000525474545
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.0645909309387
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.8979971408844
218_UCR_Anomaly_STAFFIIIDatabase,correct,169680,169503,170353,89.61330389976499
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.37490677833556
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59069323539732
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.65894508361815
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.296770095825195
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.775252819061278
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.191596269607544
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.777841091156
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.502656936645508
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.2980997562408447
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.30867600440979
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.6476244926452637
230_UCR_Anomaly_mit14134longtermecg,incorrect,19679,47,347,2.2561047077178964
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.6436755657196045
232_UCR_Anomaly_mit14134longtermecg,correct,48854,48667,49127,3.6302554607391353
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.537846088409425
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793221473693848
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549724817276
236_UCR_Anomaly_mit14157longtermecg,incorrect,23942,26937,27177,8.304630756378174
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.329385042190555
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.33396625518799
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8088140487672
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4228711128233
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4681541919709
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.59835124015807
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.34544277191162
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.030786514282234
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.889122486114495
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.42630672454833
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.181005716323853
248_UCR_Anomaly_weallwalk,incorrect,5061,2602,2807,0.07911753654479983
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.11017990112304689
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10425496101379396
