algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.14364099502563474
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5503,5730,5940,0.1465768814086914
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,919,1111,1409,0.14549398422241214
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1991,1164,1595,0.10353660583496095
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,841,3120,3379,0.10654902458190918
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21286,10850,11200,0.45096826553344727
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,18719,6011,6311,0.5224404335021973
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,17610,9900,10200,0.49901556968688976
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,0.4562911987304688
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34196,18400,18900,0.7164862155914307
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13674,24400,24900,0.7185192108154297
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.6534738540649414
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25201,14470,14780,0.7340896129608154
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25072,12600,13450,0.7414875030517578
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20504,14900,15900,0.6550433635711671
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.12177014350891112
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.15041494369506836
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.08907365798950195
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6397,5108,5358,0.14721751213073736
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5118,5200,5401,0.12000536918640137
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34726,34945,35345,0.6451945304870607
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29339,29500,29900,0.5279119014739991
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32339,32500,32900,0.5457215309143066
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,8956,12050,12595,0.5113210678100586
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,0.5204215049743652
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19621,9300,9900,0.41726827621459966
076_UCR_Anomaly_DISTORTEDresperation10,correct,82718,82600,83980,2.406092643737793
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130588,52700,52901,2.2631707191467285
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10148,10160,10512,1.6075875759124756
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38715,138150,138350,2.787461757659912
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,144909,138150,138351,2.616009950637817
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,68372,113150,113351,2.4008796215057373
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58285,58330,58531,2.0024046897888184
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,74426,105311,105611,2.579475164413452
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4708,23674,23974,0.44869780540466303
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6733,25674,25974,0.4611921310424805
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47799,47850,48300,0.9503672122955321
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34170,34270,34840,0.677236318588257
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29395,29270,29840,0.6249876022338867
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,20590,14183,14450,0.47701382637023937
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.2348744869232178
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27386,73900,74470,1.4099586009979248
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47167,47895,48096,1.731590747833252
093_UCR_Anomaly_NOISE1sddb40,correct,16956,16900,17720,0.7043743133544924
094_UCR_Anomaly_NOISEBIDMC1,correct,2859,2800,3200,0.15390801429748538
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3466,1449,1697,0.09337449073791504
096_UCR_Anomaly_NOISEECG4,incorrect,11751,11800,12200,0.3971092700958252
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.1318683624267578
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2985,2887,3099,0.13915610313415527
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2048,1874,2229,0.11974120140075685
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2526,12110,12360,0.4040496349334717
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1583,11290,11620,0.3955519199371338
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4902,9180,9540,0.2492766380310059
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,892,1111,1409,0.14085078239440918
104_UCR_Anomaly_NOISEapneaecg4,correct,10004,9900,10200,0.5050649642944336
105_UCR_Anomaly_NOISEgait3,incorrect,10830,35300,36100,0.6508338451385499
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.7248992919921876
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2536,1700,1950,0.09511017799377441
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,2.7368199825286865
109_UCR_Anomaly_1sddb40,correct,16956,16900,17720,0.6943113803863525
110_UCR_Anomaly_2sddb40,correct,21596,21500,22000,0.6915602684020997
111_UCR_Anomaly_3sddb40,incorrect,35601,11500,12000,0.6766953468322754
112_UCR_Anomaly_BIDMC1,correct,2861,2800,3200,0.147752046585083
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3470,1291,1492,0.08751416206359863
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1656,1603,1827,0.08377313613891602
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2468,2420,2644,0.08429765701293945
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3470,1449,1697,0.09123086929321289
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,865,752,1000,0.08448004722595216
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1956,1906,2154,0.08417177200317383
119_UCR_Anomaly_ECG1,incorrect,1442,1700,2200,0.3152949810028076
120_UCR_Anomaly_ECG2,incorrect,10484,900,1200,0.2429802417755127
121_UCR_Anomaly_ECG3,incorrect,752,900,1200,0.25162506103515625
122_UCR_Anomaly_ECG3,incorrect,8749,8900,9200,0.472442626953125
123_UCR_Anomaly_ECG4,incorrect,11398,11700,12200,3.2364413738250732
124_UCR_Anomaly_ECG4,incorrect,11750,11800,12200,0.39359354972839355
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.38892364501953125
126_UCR_Anomaly_ECG4,incorrect,8590,8900,9200,0.3538191318511963
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,947,1068,1312,0.1279692649841309
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.1168804168701172
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,711,848,1093,0.11814641952514648
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2149,2427,2745,0.13155961036682132
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.11662054061889648
132_UCR_Anomaly_InternalBleeding10,correct,1270,1226,1456,0.07146024703979492
133_UCR_Anomaly_InternalBleeding14,incorrect,2645,2707,2934,0.08212637901306152
134_UCR_Anomaly_InternalBleeding15,incorrect,3870,3884,4254,0.11173486709594727
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.11543726921081542
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.10663557052612305
137_UCR_Anomaly_InternalBleeding18,incorrect,1881,2085,2387,0.09572339057922363
138_UCR_Anomaly_InternalBleeding19,incorrect,999,1087,1297,0.09559082984924316
139_UCR_Anomaly_InternalBleeding20,incorrect,2665,2959,3319,0.09178709983825684
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.1133737564086914
141_UCR_Anomaly_InternalBleeding5,incorrect,2066,2100,2470,0.0717489719390869
142_UCR_Anomaly_InternalBleeding6,correct,1888,1874,2229,0.10854053497314455
143_UCR_Anomaly_InternalBleeding8,correct,3318,3265,3574,0.08994317054748535
144_UCR_Anomaly_InternalBleeding9,incorrect,1231,2299,2581,0.07195639610290527
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2526,12110,12360,0.39933347702026367
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2526,22762,23032,0.39420413970947266
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2526,11290,11520,0.39833402633667
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1511,11290,11620,0.3843669891357422
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,20987,10290,10620,0.36088275909423834
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,21020,5090,5520,0.36870837211608887
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9134,9180,9540,0.2484672069549561
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.3236565589904785
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.2596418857574463
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.23580408096313482
155_UCR_Anomaly_PowerDemand4,incorrect,7983,5905,6177,0.2224719524383545
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.14114880561828613
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.13764119148254395
158_UCR_Anomaly_TkeepForthMARS,incorrect,1480,2388,2685,0.13747811317443848
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5542,5730,5940,0.1388845443725586
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.13614583015441897
161_UCR_Anomaly_WalkingAceleration1,incorrect,2041,1164,1595,0.10253763198852539
162_UCR_Anomaly_WalkingAceleration5,incorrect,841,3120,3379,0.0833733081817627
163_UCR_Anomaly_apneaecg2,incorrect,21285,10850,11200,0.4276511669158936
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,0.4891028404235841
165_UCR_Anomaly_apneaecg4,incorrect,25054,9900,10200,0.46901082992553716
166_UCR_Anomaly_apneaecg,incorrect,21285,2140,2408,0.4270386695861817
167_UCR_Anomaly_gait1,correct,18540,18400,18900,0.6800196170806886
168_UCR_Anomaly_gait2,incorrect,32074,24400,24900,0.6438381671905518
169_UCR_Anomaly_gait3,incorrect,29574,35300,36100,0.6078512668609619
170_UCR_Anomaly_gaitHunt1,incorrect,4400,14470,14780,0.7075138092041016
171_UCR_Anomaly_gaitHunt2,incorrect,4400,12600,13450,0.6963958740234375
172_UCR_Anomaly_gaitHunt3,incorrect,20308,14900,15900,0.6220345497131348
173_UCR_Anomaly_insectEPG1,incorrect,4697,3900,4130,0.15773367881774902
174_UCR_Anomaly_insectEPG2,incorrect,4012,4200,4425,0.10658097267150879
175_UCR_Anomaly_insectEPG3,incorrect,1274,1700,1950,0.08887028694152832
176_UCR_Anomaly_insectEPG4,incorrect,6397,5108,5358,0.14380502700805664
177_UCR_Anomaly_insectEPG5,incorrect,5119,5200,5401,0.12339615821838382
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34729,34945,35345,0.6488468647003176
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.5011649131774902
180_UCR_Anomaly_ltstdbs30791ES,correct,32510,32500,32900,0.5164043903350832
181_UCR_Anomaly_park3m,incorrect,8953,12050,12595,0.50343656539917
182_UCR_Anomaly_qtdbSel1005V,incorrect,35,8300,8900,0.4937698841094971
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19621,9300,9900,0.4031436443328858
184_UCR_Anomaly_resperation10,correct,82735,82600,83980,2.4300127029418945
185_UCR_Anomaly_resperation11,incorrect,57805,52700,52901,2.21583890914917
186_UCR_Anomaly_resperation1,incorrect,10134,10160,10512,1.5182301998138428
187_UCR_Anomaly_resperation2,incorrect,85805,138150,138350,2.8177995681762695
188_UCR_Anomaly_resperation2,incorrect,85805,138150,138351,2.635721206665039
189_UCR_Anomaly_resperation3,incorrect,70805,113150,113351,2.328620433807373
190_UCR_Anomaly_resperation4,incorrect,58275,58330,58531,1.9696271419525146
191_UCR_Anomaly_resperation9,incorrect,77805,105311,105611,2.5983479022979736
192_UCR_Anomaly_s20101mML2,incorrect,4708,23674,23974,0.4393846988677978
193_UCR_Anomaly_s20101m,incorrect,6733,25674,25974,0.4390826225280762
194_UCR_Anomaly_sddb49,incorrect,47818,47850,48300,0.8767812252044678
195_UCR_Anomaly_sel840mECG1,incorrect,34170,34270,34840,0.6589300632476807
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.6184165477752686
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.45165920257568365
198_UCR_Anomaly_tiltAPB2,correct,74585,74059,75085,1.2232155799865723
199_UCR_Anomaly_tiltAPB3,incorrect,27387,73900,74470,1.4020781517028809
200_UCR_Anomaly_tiltAPB4,incorrect,47171,47895,48096,1.65224289894104
201_UCR_Anomaly_CHARISfive,incorrect,3125,6901,7116,0.47203612327575684
202_UCR_Anomaly_CHARISfive,correct,490,487,717,0.4702587127685547
203_UCR_Anomaly_CHARISfive,incorrect,2157,395,628,0.4632899761199952
204_UCR_Anomaly_CHARISfive,incorrect,5088,2488,2758,0.44987344741821295
205_UCR_Anomaly_CHARISfive,incorrect,5559,19083,19373,0.5001199245452881
206_UCR_Anomaly_CHARISten,incorrect,459,3850,4110,0.24495410919189453
207_UCR_Anomaly_CHARISten,incorrect,23481,23664,23924,0.5426900386810304
208_UCR_Anomaly_CHARISten,incorrect,22510,22699,22959,0.4838838577270508
209_UCR_Anomaly_Fantasia,incorrect,50498,7870,8370,1.0295956134796143
210_UCR_Anomaly_Italianpowerdemand,incorrect,69153,38677,38973,1.3255348205566406
211_UCR_Anomaly_Italianpowerdemand,incorrect,66924,1027,1323,1.3188085556030273
212_UCR_Anomaly_Italianpowerdemand,incorrect,8354,20467,20691,0.323685884475708
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,128443,93609,94259,5.265086650848389
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,44758,91409,92259,5.315106153488159
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122273,70344,71194,5.214429140090942
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,5.2402801513671875
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,40758,112409,113259,5.241004943847656
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,120477,169503,170353,4.8748619556427
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119882,22920,23340,4.843284606933594
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199107,207403,208253,4.843684196472168
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111283,117916,119336,3.991825103759765
222_UCR_Anomaly_mit14046longtermecg,incorrect,27108,34977,35677,2.479449510574341
223_UCR_Anomaly_mit14046longtermecg,incorrect,3890,56977,57677,1.6387429237365723
224_UCR_Anomaly_mit14046longtermecg,incorrect,114903,114977,115677,1.8929419517517088
225_UCR_Anomaly_mit14046longtermecg,incorrect,25095,61686,62186,1.8674681186676025
226_UCR_Anomaly_mit14046longtermecg,incorrect,26538,26777,27277,1.4358744621276855
227_UCR_Anomaly_mit14134longtermecg,incorrect,18041,17669,17969,0.759054183959961
228_UCR_Anomaly_mit14134longtermecg,incorrect,25249,36369,36589,0.731128454208374
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.6747636795043945
230_UCR_Anomaly_mit14134longtermecg,incorrect,21904,47,347,0.629612922668457
231_UCR_Anomaly_mit14134longtermecg,incorrect,38637,38667,39127,0.7685668468475342
232_UCR_Anomaly_mit14134longtermecg,correct,48844,48667,49127,0.7719454765319824
233_UCR_Anomaly_mit14157longtermecg,incorrect,50820,5487,5688,1.0523815155029297
234_UCR_Anomaly_mit14157longtermecg,incorrect,5130,5587,5788,1.1661038398742678
235_UCR_Anomaly_mit14157longtermecg,incorrect,71569,56437,56638,1.1512641906738281
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,1.0641393661499023
237_UCR_Anomaly_mit14157longtermecg,correct,70870,70147,71157,1.1123366355895996
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.1863718032836914
239_UCR_Anomaly_taichidbS0715Master,incorrect,259068,403313,403577,18.147310733795166
240_UCR_Anomaly_taichidbS0715Master,incorrect,211408,643970,644270,16.606700897216797
241_UCR_Anomaly_taichidbS0715Master,incorrect,306554,587300,589200,16.270368814468384
242_UCR_Anomaly_tilt12744mtable,incorrect,88393,4530,4990,2.9457714557647705
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.430666208267212
244_UCR_Anomaly_tilt12754table,incorrect,91481,4517,4977,3.163591146469116
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,3.1541590690612793
246_UCR_Anomaly_tilt12755mtable,incorrect,112888,170489,170959,3.1530003547668457
247_UCR_Anomaly_tilt12755mtable,incorrect,57036,71589,71869,2.3970186710357666
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.11458611488342285
249_UCR_Anomaly_weallwalk,incorrect,3205,5432,5662,0.13371419906616214
250_UCR_Anomaly_weallwalk,incorrect,6820,4239,4445,0.13276052474975586
