algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2217,2100,2470,0.2028825283050537
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2067,1874,2229,0.30197691917419445
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4154,3265,3574,0.2598929405212403
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1656,2299,2581,0.1918888092041016
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12225,12110,12360,0.9317893981933595
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,1.110023260116577
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11397,11290,11520,0.9296081066131591
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23919,11290,11620,1.07778263092041
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10408,10290,10620,0.9513990879058839
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7726411819458007
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9305,9180,9540,0.8622250556945803
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9481,9385,9921,0.6713273525238038
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.41392874717712413
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10601,7305,7577,0.3634951114654541
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7879,5905,6177,0.44309830665588384
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2503,2388,2685,0.2664132118225099
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,922,1765,1980,0.33745908737182634
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1835,2388,2685,0.2904062271118165
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5831,5730,5940,0.2816786766052246
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1296,1111,1409,0.27954530715942383
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4299,1164,1595,0.23991513252258306
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3216,3120,3379,0.22664666175842288
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11054,10850,11200,1.2036662101745605
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26163,6011,6311,1.5843467712402346
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,31034,9900,10200,1.5259277820587158
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21284,2140,2408,1.2112755775451662
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28445,18400,18900,2.875852584838867
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,2.6035797595977783
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17193,35300,36100,2.324815273284912
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14640,14470,14780,2.9022402763366695
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,7,12600,13450,2.9131350517272954
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15347,14900,15900,2.3192834854125977
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4845,3900,4130,0.28943061828613287
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4313,4200,4425,0.27486801147460943
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.23157954216003418
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5239,5108,5358,0.2993116378784181
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5310,5200,5401,0.28378677368164057
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35074,34945,35345,2.0836262702941895
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29649,29500,29900,1.4555635452270508
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33596,32500,32900,1.7723724842071533
073_UCR_Anomaly_DISTORTEDpark3m,correct,12466,12050,12595,1.317741394042969
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25527,8300,8900,1.46608829498291
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,888,9300,9900,1.0190348625183105
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,28.982299089431763
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76589,52700,52901,25.150718450546265
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34580,10160,10512,13.486942768096926
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21608,138150,138350,38.76816773414612
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21608,138150,138351,34.26569223403931
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2030,113150,113351,28.285833120346073
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64873,58330,58531,21.10650753974915
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11758,105311,105611,33.03596138954163
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1803479194641116
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7043,25674,25974,1.315434455871582
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27604,47850,48300,4.979864597320557
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34499,34270,34840,2.618377208709717
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21969,29270,29840,1.9323749542236328
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29634,14183,14450,1.3170361518859863
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74970,74059,75085,8.470119476318361
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.832064867019653
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47993,47895,48096,15.857144355773926
093_UCR_Anomaly_NOISE1sddb40,incorrect,31888,16900,17720,2.792554140090943
094_UCR_Anomaly_NOISEBIDMC1,correct,3003,2800,3200,0.24989628791809082
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2078,1449,1697,0.2289285659790039
096_UCR_Anomaly_NOISEECG4,correct,12028,11800,12200,0.9293360710144042
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,990,848,1093,0.2706594467163086
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2995,2887,3099,0.25054836273193365
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2023,1874,2229,0.3247754573822022
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12224,12110,12360,0.9229025840759278
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8504860401153566
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9307,9180,9540,0.6901695728302001
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,0.30067348480224615
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31035,9900,10200,1.52372145652771
105_UCR_Anomaly_NOISEgait3,incorrect,29824,35300,36100,2.3194000720977774
106_UCR_Anomaly_NOISEgaitHunt2,correct,12944,12600,13450,2.9139268398284908
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1137,1700,1950,0.2233695983886719
108_UCR_Anomaly_NOISEresperation2,incorrect,104584,138150,138350,38.71878314018248
109_UCR_Anomaly_1sddb40,incorrect,31889,16900,17720,2.789424896240235
110_UCR_Anomaly_2sddb40,incorrect,32095,21500,22000,2.88632321357727
111_UCR_Anomaly_3sddb40,incorrect,32094,11500,12000,2.8885922431945805
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.30419611930847174
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.2150487899780274
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1711,1603,1827,0.2323718070983887
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2517,2420,2644,0.20368814468383795
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2077,1449,1697,0.21026420593261722
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.2246899604797363
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2042,1906,2154,0.24213862419128418
119_UCR_Anomaly_ECG1,correct,1910,1700,2200,0.6479270458221436
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.5289177894592285
121_UCR_Anomaly_ECG3,incorrect,13301,900,1200,0.505026340484619
122_UCR_Anomaly_ECG3,incorrect,20300,8900,9200,0.7720081806182862
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,50.854509830474846
124_UCR_Anomaly_ECG4,correct,12028,11800,12200,0.9504501819610597
125_UCR_Anomaly_ECG4,correct,12028,11900,12200,0.9603419303894043
126_UCR_Anomaly_ECG4,incorrect,20300,8900,9200,0.7667789459228517
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1163,1068,1312,0.2913503646850587
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2352,2075,2488,0.26522445678710943
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,991,848,1093,0.247586727142334
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2550,2427,2745,0.29429221153259283
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.26315927505493164
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.2600266933441162
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.2813026905059815
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.2674226760864259
135_UCR_Anomaly_InternalBleeding16,correct,2991,2887,3099,0.22729778289794925
136_UCR_Anomaly_InternalBleeding17,correct,1677,1498,1809,0.2476956844329834
137_UCR_Anomaly_InternalBleeding18,correct,2260,2085,2387,0.21472549438476565
138_UCR_Anomaly_InternalBleeding19,correct,1178,1087,1297,0.22118377685546878
139_UCR_Anomaly_InternalBleeding20,correct,3159,2959,3319,0.28310799598693853
140_UCR_Anomaly_InternalBleeding4,correct,3711,3575,4133,0.26385617256164556
141_UCR_Anomaly_InternalBleeding5,correct,2239,2100,2470,0.16962313652038574
142_UCR_Anomaly_InternalBleeding6,correct,2019,1874,2229,0.261873483657837
143_UCR_Anomaly_InternalBleeding8,correct,3371,3265,3574,0.27805900573730474
144_UCR_Anomaly_InternalBleeding9,incorrect,2763,2299,2581,0.1959097385406494
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12225,12110,12360,0.9672315120697023
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.0045268535614014
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11397,11290,11520,0.9772510528564453
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.1392133235931396
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10408,10290,10620,0.8137397766113282
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8906939029693605
151_UCR_Anomaly_MesoplodonDensirostris,correct,9306,9180,9540,0.46080541610717773
152_UCR_Anomaly_PowerDemand1,correct,9457,9385,9921,0.6738758087158205
153_UCR_Anomaly_PowerDemand2,incorrect,12299,9257,9817,0.4182839393615724
154_UCR_Anomaly_PowerDemand3,correct,7397,7305,7577,0.3786213397979738
155_UCR_Anomaly_PowerDemand4,incorrect,8288,5905,6177,0.3550443649291993
156_UCR_Anomaly_TkeepFifthMARS,correct,2506,2388,2685,0.30518317222595226
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3179,1765,1980,0.2952303886413575
158_UCR_Anomaly_TkeepForthMARS,correct,2504,2388,2685,0.3010070323944091
159_UCR_Anomaly_TkeepSecondMARS,correct,5830,5730,5940,0.3057103157043458
160_UCR_Anomaly_TkeepThirdMARS,correct,1224,1111,1409,0.32199907302856456
161_UCR_Anomaly_WalkingAceleration1,incorrect,4299,1164,1595,0.2512602806091309
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.30032563209533697
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,1.224820613861084
164_UCR_Anomaly_apneaecg3,incorrect,21892,6011,6311,1.6222662925720213
165_UCR_Anomaly_apneaecg4,incorrect,20782,9900,10200,1.5669062137603762
166_UCR_Anomaly_apneaecg,incorrect,17014,2140,2408,1.2343926429748533
167_UCR_Anomaly_gait1,correct,18731,18400,18900,2.8848261833190914
168_UCR_Anomaly_gait2,correct,24715,24400,24900,2.6144087314605713
169_UCR_Anomaly_gait3,incorrect,32581,35300,36100,2.338047266006469
170_UCR_Anomaly_gaitHunt1,correct,14640,14470,14780,2.9165740013122554
171_UCR_Anomaly_gaitHunt2,correct,12952,12600,13450,2.9185276031494136
172_UCR_Anomaly_gaitHunt3,correct,15342,14900,15900,2.439052581787109
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.27564382553100586
174_UCR_Anomaly_insectEPG2,correct,4313,4200,4425,0.2725014686584473
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.22374987602233892
176_UCR_Anomaly_insectEPG4,correct,5239,5108,5358,0.319312334060669
177_UCR_Anomaly_insectEPG5,correct,5311,5200,5401,0.33666825294494634
178_UCR_Anomaly_ltstdbs30791AI,correct,35073,34945,35345,2.1223268508911133
179_UCR_Anomaly_ltstdbs30791AS,correct,29650,29500,29900,1.4922382831573486
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,1.8113884925842285
181_UCR_Anomaly_park3m,correct,12258,12050,12595,1.322542190551758
182_UCR_Anomaly_qtdbSel1005V,incorrect,25529,8300,8900,1.4939534664154055
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5018,9300,9900,1.046351671218872
184_UCR_Anomaly_resperation10,correct,82821,82600,83980,29.111356258392338
185_UCR_Anomaly_resperation11,correct,52798,52700,52901,25.259001970291134
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,13.472296714782718
187_UCR_Anomaly_resperation2,incorrect,104580,138150,138350,38.85785865783691
188_UCR_Anomaly_resperation2,incorrect,17023,138150,138351,34.38358950614929
189_UCR_Anomaly_resperation3,incorrect,2027,113150,113351,28.43676996231079
190_UCR_Anomaly_resperation4,incorrect,64811,58330,58531,21.24000477790833
191_UCR_Anomaly_resperation9,correct,105456,105311,105611,33.24305820465088
192_UCR_Anomaly_s20101mML2,correct,23813,23674,23974,1.1557915210723877
193_UCR_Anomaly_s20101m,correct,25815,25674,25974,1.3289382457733152
194_UCR_Anomaly_sddb49,incorrect,27597,47850,48300,4.958708763122558
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.681786060333253
196_UCR_Anomaly_sel840mECG2,incorrect,21970,29270,29840,1.9995784759521484
197_UCR_Anomaly_tiltAPB1,correct,14297,14183,14450,1.3257405757904055
198_UCR_Anomaly_tiltAPB2,correct,74970,74059,75085,8.510631799697876
199_UCR_Anomaly_tiltAPB3,incorrect,45121,73900,74470,10.877601623535156
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899670362472534
201_UCR_Anomaly_CHARISfive,correct,7002,6901,7116,1.4551174640655518
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4485723972320554
203_UCR_Anomaly_CHARISfive,correct,504,395,628,1.425370216369629
204_UCR_Anomaly_CHARISfive,correct,2582,2488,2758,1.279961585998535
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,1.351945638656616
206_UCR_Anomaly_CHARISten,incorrect,987,3850,4110,0.4612014293670655
207_UCR_Anomaly_CHARISten,correct,23817,23664,23924,1.94788932800293
208_UCR_Anomaly_CHARISten,correct,22827,22699,22959,1.8047616481781008
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,7.41854190826416
210_UCR_Anomaly_Italianpowerdemand,incorrect,70413,38677,38973,9.596374511718752
211_UCR_Anomaly_Italianpowerdemand,incorrect,68174,1027,1323,9.073106765747072
212_UCR_Anomaly_Italianpowerdemand,incorrect,17386,20467,20691,0.6872336864471437
213_UCR_Anomaly_STAFFIIIDatabase,correct,93753,93609,94259,95.38811802864073
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20801,91409,92259,93.68636512756345
215_UCR_Anomaly_STAFFIIIDatabase,correct,70539,70344,71194,92.95034170150757
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,91.89273166656493
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16804,112409,113259,90.87505269050598
218_UCR_Anomaly_STAFFIIIDatabase,correct,169742,169503,170353,89.59103608131406
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35314774513243
220_UCR_Anomaly_STAFFIIIDatabase,correct,207829,207403,208253,88.56909060478209
221_UCR_Anomaly_STAFFIIIDatabase,correct,119051,117916,119336,85.63699269294737
222_UCR_Anomaly_mit14046longtermecg,incorrect,24622,34977,35677,33.28446412086487
223_UCR_Anomaly_mit14046longtermecg,incorrect,32902,56977,57677,15.772983789443968
224_UCR_Anomaly_mit14046longtermecg,incorrect,29487,114977,115677,21.18769884109497
225_UCR_Anomaly_mit14046longtermecg,incorrect,26926,61686,62186,19.774323463439934
226_UCR_Anomaly_mit14046longtermecg,correct,27043,26777,27277,12.501489877700806
227_UCR_Anomaly_mit14134longtermecg,incorrect,33802,17669,17969,3.298769474029541
228_UCR_Anomaly_mit14134longtermecg,incorrect,23340,36369,36589,3.308955192565918
229_UCR_Anomaly_mit14134longtermecg,incorrect,21361,41497,41707,2.6473591327667236
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,2.2565960884094247
231_UCR_Anomaly_mit14134longtermecg,incorrect,44496,38667,39127,3.643367052078247
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,3.6300380229949947
233_UCR_Anomaly_mit14157longtermecg,correct,5584,5487,5688,7.536987066268922
234_UCR_Anomaly_mit14157longtermecg,incorrect,78056,5587,5788,8.792153596878052
235_UCR_Anomaly_mit14157longtermecg,correct,56535,56437,56638,8.550693988800047
236_UCR_Anomaly_mit14157longtermecg,incorrect,43656,26937,27177,8.30370831489563
237_UCR_Anomaly_mit14157longtermecg,incorrect,42694,70147,71157,8.328413724899296
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.333104848861696
239_UCR_Anomaly_taichidbS0715Master,incorrect,364858,403313,403577,657.762286424637
240_UCR_Anomaly_taichidbS0715Master,incorrect,317197,643970,644270,571.356985569
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,559.4011054039003
242_UCR_Anomaly_tilt12744mtable,incorrect,88252,4530,4990,46.582052707672105
243_UCR_Anomaly_tilt12744mtable,incorrect,70428,103255,103500,30.3331356048584
244_UCR_Anomaly_tilt12754table,incorrect,91384,4517,4977,54.01293778419495
245_UCR_Anomaly_tilt12754table,incorrect,89804,170489,170959,52.87043690681457
246_UCR_Anomaly_tilt12755mtable,incorrect,6408,170489,170959,53.393638610839844
247_UCR_Anomaly_tilt12755mtable,incorrect,56908,71589,71869,30.169363260269165
248_UCR_Anomaly_weallwalk,incorrect,1531,2602,2807,0.38499379158020025
249_UCR_Anomaly_weallwalk,incorrect,2993,5432,5662,0.29732298851013184
250_UCR_Anomaly_weallwalk,incorrect,6999,4239,4445,0.28083467483520524
