algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2808,2707,2934,0.416949987411499
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4022,3884,4254,0.6606881618499757
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,592,2887,3099,0.6868760585784912
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1651,1498,1809,0.686800718307495
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,3002,2085,2387,0.5617992877960205
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1188,1087,1297,0.4091877937316895
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3164,2959,3319,0.6105046272277833
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3758,3575,4133,0.876373767852783
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2215,2100,2470,0.46150827407836914
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2111,1874,2229,0.8626506328582765
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.8210854530334476
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1643,2299,2581,0.3281664848327637
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,2.9797215461730966
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24823,22762,23032,2.697962760925293
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24821,11290,11520,3.155075550079345
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23937,11290,11620,2.4752120971679688
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10413,10290,10620,2.506577491760253
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22735,5090,5520,3.1586825847625732
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9310,9180,9540,1.7639131546020506
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9501,9385,9921,1.8939430713653564
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3008,9257,9817,1.7502098083496092
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10601,7305,7577,1.8657293319702146
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8603,5905,6177,1.133494138717651
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2589,2388,2685,1.0192174911499023
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.7783644199371338
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1814,2388,2685,0.7620649337768556
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9215843677520752
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1304,1111,1409,0.9402914047241213
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.5822246074676515
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.46601700782775873
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,3.6731195449829097
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27988,6011,6311,4.368449926376341
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,4.086858272552491
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23111,2140,2408,3.327865839004517
059_UCR_Anomaly_DISTORTEDgait1,correct,18718,18400,18900,5.577910661697388
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.432410240173341
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32582,35300,36100,4.81298565864563
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4610,14470,14780,5.204265594482424
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25392,12600,13450,6.083739757537842
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15033,14900,15900,5.811149358749389
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4848,3900,4130,0.7791104316711427
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8635637760162355
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.44427490234375006
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4207,5108,5358,0.9403882026672363
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.7821176052093506
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35095,34945,35345,4.383942842483523
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29646,29500,29900,3.489032745361328
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33582,32500,32900,5.014601230621336
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,3.111202001571655
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25524,8300,8900,4.419830083847047
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,2.9404878616333012
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86574,82600,83980,25.324383020401
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76628,52700,52901,24.47085618972778
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34566,10160,10512,12.82520914077759
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17026,138150,138350,37.44414019584655
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21603,138150,138351,39.19823217391968
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2026,113150,113351,25.37696027755737
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64868,58330,58531,21.451203584671017
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9021,105311,105611,26.585007429122925
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,3.1596057415008554
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7066,25674,25974,3.4787142276763916
086_UCR_Anomaly_DISTORTEDsddb49,correct,48069,47850,48300,7.711704969406128
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30178,34270,34840,4.754319906234741
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21772,29270,29840,4.072799205780029
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29813,14183,14450,4.060797452926636
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47513,74059,75085,10.287434101104735
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57338,73900,74470,13.43910074234009
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77511,47895,48096,17.893374443054196
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,5.947486877441405
094_UCR_Anomaly_NOISEBIDMC1,correct,3082,2800,3200,0.899785280227661
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1562,1449,1697,0.4206802845001221
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,2.6574664115905766
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,965,848,1093,1.0244574546813963
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.5616471767425537
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2108,1874,2229,0.9214062690734863
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.8983488082885747
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23938,11290,11620,2.839679479598999
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9309,9180,9540,2.0241506099700928
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,1.0299732685089111
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.5867891311645517
105_UCR_Anomaly_NOISEgait3,incorrect,32583,35300,36100,4.570417165756226
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4615,12600,13450,5.697670936584473
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6394865512847902
108_UCR_Anomaly_NOISEresperation2,incorrect,104574,138150,138350,29.4402105808258
109_UCR_Anomaly_1sddb40,incorrect,31885,16900,17720,5.168328285217283
110_UCR_Anomaly_2sddb40,incorrect,32093,21500,22000,5.702462673187255
111_UCR_Anomaly_3sddb40,incorrect,32089,11500,12000,7.383440017700194
112_UCR_Anomaly_BIDMC1,correct,3080,2800,3200,0.817901611328125
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2075,1291,1492,0.5048408508300781
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.5010781288146973
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2078,2420,2644,0.46776700019836437
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.49038696289062517
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,854,752,1000,0.49872612953186046
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5341825485229492
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,2.1462135314941406
120_UCR_Anomaly_ECG2,incorrect,10823,900,1200,1.8943746089935303
121_UCR_Anomaly_ECG3,correct,1025,900,1200,1.7249820232391357
122_UCR_Anomaly_ECG3,correct,9025,8900,9200,2.72298002243042
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.758404731750474
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.6031453609466557
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.1499087810516366
126_UCR_Anomaly_ECG4,correct,9027,8900,9200,2.3039822578430176
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1170,1068,1312,0.7497403621673583
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2349,2075,2488,0.8423886299133302
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,962,848,1093,0.8892502784729004
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2576,2427,2745,0.9353311061859132
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3708,3512,3816,0.8753542900085449
132_UCR_Anomaly_InternalBleeding10,correct,1326,1226,1456,0.505178689956665
133_UCR_Anomaly_InternalBleeding14,correct,2813,2707,2934,0.6056272983551025
134_UCR_Anomaly_InternalBleeding15,correct,4016,3884,4254,0.6742594242095947
135_UCR_Anomaly_InternalBleeding16,correct,2994,2887,3099,0.6728971004486084
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.6001694202423097
137_UCR_Anomaly_InternalBleeding18,correct,2227,2085,2387,0.6001248359680175
138_UCR_Anomaly_InternalBleeding19,correct,1188,1087,1297,0.5069658756256102
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.47850155830383306
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.7276322841644287
141_UCR_Anomaly_InternalBleeding5,correct,2220,2100,2470,0.43493056297302257
142_UCR_Anomaly_InternalBleeding6,correct,2000,1874,2229,0.8227765560150148
143_UCR_Anomaly_InternalBleeding8,correct,3353,3265,3574,0.49556684494018555
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.4196186065673828
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,2.6877260208129887
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24822,22762,23032,2.7321827411651616
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24822,11290,11520,2.879181861877441
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23938,11290,11620,2.8313226699829097
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10431,10290,10620,2.4224112033844
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22731,5090,5520,2.574859619140625
151_UCR_Anomaly_MesoplodonDensirostris,correct,9310,9180,9540,1.921133279800415
152_UCR_Anomaly_PowerDemand1,correct,9502,9385,9921,2.0834941864013676
153_UCR_Anomaly_PowerDemand2,incorrect,12591,9257,9817,1.7923595905303955
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.368561029434204
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,1.039839267730713
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.9388539791107178
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,1.0544943809509273
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.7751114368438721
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.7481787204742433
160_UCR_Anomaly_TkeepThirdMARS,correct,1301,1111,1409,0.7527415752410891
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.6031756401062014
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5315854549407959
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,3.2821843624114995
164_UCR_Anomaly_apneaecg3,incorrect,27989,6011,6311,3.8955481052398677
165_UCR_Anomaly_apneaecg4,incorrect,26875,9900,10200,3.480805873870849
166_UCR_Anomaly_apneaecg,incorrect,23111,2140,2408,3.544476270675659
167_UCR_Anomaly_gait1,correct,18719,18400,18900,5.079808712005616
168_UCR_Anomaly_gait2,correct,24697,24400,24900,5.6134326457977295
169_UCR_Anomaly_gait3,incorrect,32584,35300,36100,5.3689789772033665
170_UCR_Anomaly_gaitHunt1,incorrect,4611,14470,14780,5.637438535690308
171_UCR_Anomaly_gaitHunt2,incorrect,4613,12600,13450,6.2282338142395
172_UCR_Anomaly_gaitHunt3,correct,15043,14900,15900,5.942660331726076
173_UCR_Anomaly_insectEPG1,incorrect,5826,3900,4130,0.916022539138794
174_UCR_Anomaly_insectEPG2,correct,4309,4200,4425,0.7441046237945558
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.5321810245513916
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8594496250152589
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.6866166591644287
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,4.275250434875489
179_UCR_Anomaly_ltstdbs30791AS,correct,29629,29500,29900,4.177386999130249
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,4.205767631530763
181_UCR_Anomaly_park3m,incorrect,17273,12050,12595,3.579271793365478
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.6359741687774667
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,3.015889883041382
184_UCR_Anomaly_resperation10,incorrect,86590,82600,83980,32.04765677452087
185_UCR_Anomaly_resperation11,incorrect,76597,52700,52901,22.253306388854977
186_UCR_Anomaly_resperation1,incorrect,34567,10160,10512,14.136406183242794
187_UCR_Anomaly_resperation2,incorrect,104576,138150,138350,29.00584125518799
188_UCR_Anomaly_resperation2,incorrect,17027,138150,138351,24.59511947631835
189_UCR_Anomaly_resperation3,incorrect,2025,113150,113351,21.958364725112915
190_UCR_Anomaly_resperation4,incorrect,64823,58330,58531,19.48607420921325
191_UCR_Anomaly_resperation9,incorrect,9029,105311,105611,33.236520290374756
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,2.8345737457275395
193_UCR_Anomaly_s20101m,incorrect,7039,25674,25974,3.4608812332153316
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,6.61304473876953
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,4.750787734985351
196_UCR_Anomaly_sel840mECG2,incorrect,21772,29270,29840,4.413630962371825
197_UCR_Anomaly_tiltAPB1,incorrect,133,14183,14450,4.6179046630859375
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,14.96418642997742
199_UCR_Anomaly_tiltAPB3,incorrect,57510,73900,74470,12.765485763549805
200_UCR_Anomaly_tiltAPB4,incorrect,77509,47895,48096,14.190402269363407
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.416783094406129
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,4.24294376373291
203_UCR_Anomaly_CHARISfive,incorrect,3,395,628,3.4094557762146
204_UCR_Anomaly_CHARISfive,incorrect,16992,2488,2758,4.702050685882568
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,3.858251333236694
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,2.932409048080445
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,4.009596109390259
208_UCR_Anomaly_CHARISten,correct,22845,22699,22959,4.0860960483551025
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.133350372314455
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,10.220005273818972
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,12.70026969909668
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.316135168075561
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,44.89058470726011
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20776,91409,92259,40.48327422142028
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104902,70344,71194,57.55448484420777
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,36.427791357040405
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16774,112409,113259,41.14205098152159
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,49.95191955566406
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132935,22920,23340,46.08372163772583
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.54415822029114
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93911,117916,119336,31.525396585464478
222_UCR_Anomaly_mit14046longtermecg,incorrect,24613,34977,35677,20.836229085922238
223_UCR_Anomaly_mit14046longtermecg,incorrect,32624,56977,57677,13.933500051498413
224_UCR_Anomaly_mit14046longtermecg,incorrect,29469,114977,115677,22.347514152526855
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,17.140780448913574
226_UCR_Anomaly_mit14046longtermecg,incorrect,83883,26777,27277,13.15010929107666
227_UCR_Anomaly_mit14134longtermecg,incorrect,33897,17669,17969,5.032507658004762
228_UCR_Anomaly_mit14134longtermecg,incorrect,24597,36369,36589,8.193299770355225
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,5.397990942001342
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,5.328911781311037
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,5.660473346710205
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,5.31408143043518
233_UCR_Anomaly_mit14157longtermecg,incorrect,60868,5487,5688,8.964783430099487
234_UCR_Anomaly_mit14157longtermecg,incorrect,78061,5587,5788,10.349293231964113
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.740267992019652
236_UCR_Anomaly_mit14157longtermecg,incorrect,43659,26937,27177,10.91955351829529
237_UCR_Anomaly_mit14157longtermecg,incorrect,42687,70147,71157,9.102629184722899
238_UCR_Anomaly_mit14157longtermecg,incorrect,30531,51189,51569,8.03193664550781
239_UCR_Anomaly_taichidbS0715Master,incorrect,635506,403313,403577,56.72710108757019
240_UCR_Anomaly_taichidbS0715Master,incorrect,587857,643970,644270,76.70115494728087
241_UCR_Anomaly_taichidbS0715Master,incorrect,309402,587300,589200,65.89123415946958
242_UCR_Anomaly_tilt12744mtable,incorrect,88250,4530,4990,48.43363475799561
243_UCR_Anomaly_tilt12744mtable,incorrect,70425,103255,103500,34.85176801681518
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,29.087940216064446
245_UCR_Anomaly_tilt12754table,incorrect,89802,170489,170959,39.0756299495697
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,35.92380666732788
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,21.394031047821045
248_UCR_Anomaly_weallwalk,incorrect,1539,2602,2807,0.6113107204437256
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.8916027545928956
250_UCR_Anomaly_weallwalk,incorrect,7028,4239,4445,0.7347939014434814
