algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.054613351821899435
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.04937887191772461
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3168,2959,3319,0.0718517303466797
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3844,3575,4133,0.07592701911926271
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2222,2100,2470,0.03298854827880859
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,6153,1874,2229,0.07798385620117189
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.05118536949157715
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1653,2299,2581,0.03286337852478027
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9136488437652588
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9141318798065186
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.9120450019836427
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8426518440246584
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10402,10290,10620,0.7603569030761719
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7647016048431398
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4843,9180,9540,0.3480443954467773
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6551876068115233
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.40267157554626476
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.3029997348785401
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.24458885192871097
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2594,2388,2685,0.10856866836547853
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,920,1765,1980,0.11884641647338867
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5310,2388,2685,0.11447215080261229
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.11790871620178223
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.1103825569152832
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2576,1164,1595,0.05556774139404298
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.038089275360107436
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11040,10850,11200,1.2141749858856201
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6179,6011,6311,1.5603394508361816
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5036485195159912
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.1859307289123537
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,2.8518910408020024
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.577834844589234
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17201,35300,36100,2.3026990890502934
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.8754901885986324
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.8869860172271733
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.285074234008789
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09587931632995605
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.07480525970458984
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1119,1700,1950,0.0501248836517334
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.13447880744934088
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5322,5200,5401,0.09179997444152832
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35895,34945,35345,2.0464444160461426
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,1.4382114410400388
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.732117176055908
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.2948153018951418
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.4435391426086428
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1371,9300,9900,0.9970471858978273
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.094977378845215
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.270481586456288
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34550,10160,10512,13.491388082504274
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.812387466430664
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.3133623600006
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.379964113235477
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.150884389877316
083_UCR_Anomaly_DISTORTEDresperation9,correct,105474,105311,105611,33.16684103012085
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1072540283203125
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.2926335334777832
086_UCR_Anomaly_DISTORTEDsddb49,correct,48045,47850,48300,4.9337265491485605
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.5759959220886235
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9019865989685056
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.2939968109130857
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.440477132797243
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45118,73900,74470,10.822105884552002
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.849921941757202
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7723002433776855
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.12946534156799316
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.054759502410888686
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9114859104156495
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,981,848,1093,0.09693503379821777
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.0749232769012451
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2262,1874,2229,0.07404947280883789
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9104633331298829
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8415484428405761
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.3438789844512939
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.11262750625610354
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.506474494934082
105_UCR_Anomaly_NOISEgait3,incorrect,31380,35300,36100,2.3000650405883794
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.8806362152099605
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.049360513687133796
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.80303168296815
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.7689990997314453
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.862612247467041
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,2.8585231304168706
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.12816619873046878
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.046271800994873054
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.046938180923461914
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.04477477073669435
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.047758817672729506
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.04447793960571289
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04704093933105469
119_UCR_Anomaly_ECG1,correct,1931,1700,2200,0.6244826316833497
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3641033172607422
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36209726333618175
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7597405910491944
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95181155204773
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.936819076538086
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9411630630493164
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7529997825622557
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1176,1068,1312,0.10104417800903318
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09367966651916501
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09365248680114747
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2626,2427,2745,0.12330031394958495
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.09879183769226078
132_UCR_Anomaly_InternalBleeding10,correct,1355,1226,1456,0.04494023323059083
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.05332446098327637
134_UCR_Anomaly_InternalBleeding15,correct,4007,3884,4254,0.07369041442871095
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.07954454421997069
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07304263114929203
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.0566582679748535
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.04871106147766113
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.050152301788330085
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.07625651359558105
141_UCR_Anomaly_InternalBleeding5,correct,2217,2100,2470,0.03412961959838865
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.07537460327148439
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.055744171142578146
144_UCR_Anomaly_InternalBleeding9,incorrect,1594,2299,2581,0.03334689140319824
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.94978928565979
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9521846771240233
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9565000534057618
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8740353584289551
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10402,10290,10620,0.7979631423950198
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.7985837459564209
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4845,9180,9540,0.35715413093566906
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6632905006408693
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.40307521820068365
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.3100366592407228
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2382941246032715
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.11040377616882324
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12254476547241214
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.10764527320861816
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12833595275878906
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.10848498344421387
161_UCR_Anomaly_WalkingAceleration1,incorrect,4290,1164,1595,0.05631375312805176
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03595089912414551
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2038414478302004
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.5896944999694824
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5389299392700195
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.211418628692627
167_UCR_Anomaly_gait1,correct,18732,18400,18900,2.854504823684692
168_UCR_Anomaly_gait2,correct,24708,24400,24900,2.583080768585206
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.313875675201416
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.8765492439270015
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.8837711811065665
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.2989609241485596
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.09552645683288574
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.07622075080871585
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.05880641937255859
176_UCR_Anomaly_insectEPG4,correct,5252,5108,5358,0.1332261562347412
177_UCR_Anomaly_insectEPG5,correct,5322,5200,5401,0.0917816162109375
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,2.1014628410339355
179_UCR_Anomaly_ltstdbs30791AS,correct,29624,29500,29900,1.4680724143981931
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.7875864505767824
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3021700382232664
182_UCR_Anomaly_qtdbSel1005V,incorrect,25513,8300,8900,1.4831807613372805
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0280084609985347
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,28.915327072143548
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.15823554992676
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.40609192848206
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.74875187873839
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.28011870384217
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.314610004425052
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.09262800216674
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.10469746589661
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1384353637695315
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3118450641632078
194_UCR_Anomaly_sddb49,correct,48037,47850,48300,4.911746740341187
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.650525808334351
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.967331647872925
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.308574438095093
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.456484317779546
199_UCR_Anomaly_tiltAPB3,incorrect,43893,73900,74470,10.81989359855652
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.798373222351076
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4106743335723877
202_UCR_Anomaly_CHARISfive,correct,612,487,717,1.4225010871887207
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.398489713668823
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2451784610748293
205_UCR_Anomaly_CHARISfive,incorrect,4582,19083,19373,1.3204927444458008
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.44384479522705084
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9209945201873784
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.783804178237915
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.33634614944458
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.509215831756597
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,8.98297452926636
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.6727659702301027
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,95.1194016933441
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.89042735099791
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96206808090207
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,92.03686118125914
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98737573623657
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.28948140144348
219_UCR_Anomaly_STAFFIIIDatabase,correct,23078,22920,23340,89.00147891044615
220_UCR_Anomaly_STAFFIIIDatabase,correct,207832,207403,208253,88.10174846649167
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.4512460231781
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,33.03848218917847
223_UCR_Anomaly_mit14046longtermecg,incorrect,6388,56977,57677,15.698191404342651
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.074677944183343
225_UCR_Anomaly_mit14046longtermecg,incorrect,118513,61686,62186,19.696197748184204
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.41361427307129
227_UCR_Anomaly_mit14134longtermecg,incorrect,33836,17669,17969,3.275029182434082
228_UCR_Anomaly_mit14134longtermecg,incorrect,34909,36369,36589,3.271365880966187
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,2.628468990325928
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2301049232482915
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.619691371917724
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.605831384658814
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,7.478079080581664
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.734855413436886
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.473128557205202
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.261483430862427
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.255182743072508
238_UCR_Anomaly_mit14157longtermecg,incorrect,27779,51189,51569,8.273914575576786
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.4681148529054
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.0969996452333
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,555.2575981616974
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.407736539840705
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.214800596237183
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,53.77330708503724
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.86642336845397
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,55.40824198722839
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.028015136718746
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07527518272399901
249_UCR_Anomaly_weallwalk,incorrect,6334,5432,5662,0.10501527786254883
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10040235519409178
