algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,correct,22928,22762,23032,1.0764780044555664
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0745832920074463
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,1.031193733215332
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.955456018447876
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22762,5090,5520,0.9114489555358886
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4842,9180,9540,0.4410650730133056
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.7974352836608888
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5148296356201173
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.40428948402404785
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8306,5905,6177,0.35716056823730474
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.16644763946533206
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,929,1765,1980,0.18835043907165525
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.1698305606842041
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5836,5730,5940,0.17811036109924322
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.17725014686584473
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.1004631519317627
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07304954528808594
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,1.3829193115234375
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.7821609973907473
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26997,9900,10200,1.7384722232818604
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3805978298187258
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,3.1406350135803223
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.8624448776245117
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,2.563077688217163
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.1735861301422115
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.179531812667847
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.557164430618286
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.14833664894104004
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.1388247013092041
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1118,1700,1950,0.09195566177368164
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.19512224197387695
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.1485307216644287
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,2.3099682331085205
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29633,29500,29900,1.6453542709350586
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.9793224334716797
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.494807004928589
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.6561114788055418
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1228,9300,9900,1.1727187633514404
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.17392373085022
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.220576047897328
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.110032796859743
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.9549617767334
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.380720615386956
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.346936941146854
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.949658870697018
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.233941316604614
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,1.3084621429443362
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.4975721836090088
086_UCR_Anomaly_DISTORTEDsddb49,correct,48055,47850,48300,5.349181413650513
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.884993553161621
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23294,29270,29840,2.158400774002075
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5028505325317383
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.958644628524782
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.391623973846436
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.533602476119995
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.067431211471558
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.19441866874694827
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.10178661346435544
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0785753726959229
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.15535736083984375
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12401032447814943
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.12279319763183597
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0717363357543945
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9929022789001464
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.4429574012756348
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.18008804321289062
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.7185063362121582
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.584465265274047
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.185343265533447
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.09033966064453125
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.982278823852546
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.11452865600586
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.1554043292999263
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.156182765960694
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.200406551361084
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2078,1291,1492,0.08118820190429688
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.09126663208007812
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08535504341125488
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.0955512523651123
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.08374929428100586
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.09140610694885254
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7685079574584961
120_UCR_Anomaly_ECG2,incorrect,6536,900,1200,0.46704316139221197
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4641172885894776
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9039752483367921
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.275917291641235
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.0895051956176758
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.0991129875183105
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.8993921279907228
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.15199875831604004
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2351,2075,2488,0.14502859115600586
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.1446828842163086
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.1817793846130371
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.1478724479675293
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.079620361328125
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.09323525428771973
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.11571455001831056
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.12742233276367188
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.11947226524353029
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09450387954711914
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.08538532257080078
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.09138560295104983
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.12727689743041992
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.09123182296752931
142_UCR_Anomaly_InternalBleeding6,correct,1995,1874,2229,0.12043237686157231
143_UCR_Anomaly_InternalBleeding8,correct,3398,3265,3574,0.09621930122375488
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06190514564514161
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1059696674346924
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.110445499420166
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1193251609802246
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.030019760131836
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.9409303665161134
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9460525512695314
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.4438910484313966
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.7911632061004641
153_UCR_Anomaly_PowerDemand2,incorrect,12322,9257,9817,0.5107426643371583
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.3928508758544923
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.3230626583099365
156_UCR_Anomaly_TkeepFifthMARS,correct,2600,2388,2685,0.16156816482543945
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.1802928447723389
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.16868209838867188
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.17969775199890137
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.1790893077850342
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.09340572357177734
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.0713956356048584
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.3841667175292969
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8094468116760252
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7477545738220217
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.3932507038116453
167_UCR_Anomaly_gait1,correct,18724,18400,18900,3.1531553268432613
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.8505146503448486
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.561462402343749
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.165526390075683
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1667029857635494
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.5490062236785884
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.16245007514953613
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.15877175331115723
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.09528446197509766
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.1920218467712403
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.15111041069030762
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.334263563156128
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6696734428405762
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.010711908340454
181_UCR_Anomaly_park3m,correct,12388,12050,12595,1.5489392280578616
182_UCR_Anomaly_qtdbSel1005V,incorrect,62,8300,8900,1.6707165241241457
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.196622371673584
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.054328441619877
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.262594699859616
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.042947530746464
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,40.057308912277215
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.52423715591431
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.404600143432617
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,22.095582962036136
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.408738136291504
192_UCR_Anomaly_s20101mML2,correct,23822,23674,23974,1.34623384475708
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5558414459228513
194_UCR_Anomaly_sddb49,correct,48047,47850,48300,5.296978473663329
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.923086643218995
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,2.2073495388031006
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5088720321655276
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,8.95771312713623
199_UCR_Anomaly_tiltAPB3,incorrect,57506,73900,74470,11.38463282585144
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.557477712631226
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6371686458587646
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6288890838623045
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6020898818969727
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4470491409301756
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,1.5226697921752927
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5603744983673096
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.155688762664795
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.006240129470825
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.836899518966675
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.07320308685303
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.564123153686525
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.808746099472046
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.43115162849425
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.92167019844054
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,94.93720126152036
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.02529263496398
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,92.95489692687988
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.42133378982541
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.1108248233795
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.2951817512512
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.42366719245909
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.36203145980835
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.438637256622314
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.982299089431763
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.537817955017083
226_UCR_Anomaly_mit14046longtermecg,correct,27110,26777,27277,13.099395751953125
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5912294387817383
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,3.5941085815429688
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.906607151031494
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.49214792251587
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.947676420211792
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.931167364120483
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.981804609298707
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.273396730422974
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.036725044250487
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.776597261428833
237_UCR_Anomaly_mit14157longtermecg,correct,70975,70147,71157,8.794302940368656
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.824234724044802
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,662.5746200084687
240_UCR_Anomaly_taichidbS0715Master,incorrect,539246,643970,644270,575.8201394081113
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.7895798683168
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.90241408348082
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.325404167175293
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.463267803192146
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.246822595596306
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.8110167980194
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.45012140274048
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.12814283370971682
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.1661696434020996
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.22370672225952148
