algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,580,5090,5520,0.2263596057891846
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,1571,9180,9540,0.148080587387085
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9638,9385,9921,0.19428133964538574
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,134,9257,9817,0.1547954082489014
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6799,7305,7577,0.14276862144470215
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8069,5905,6177,0.12076544761657713
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,470,2388,2685,0.08495903015136717
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.08334326744079593
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.08196997642517087
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5777,5730,5940,0.08449673652648927
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,919,1111,1409,0.08374953269958499
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2228,1164,1595,0.057094097137451186
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,784,3120,3379,0.04346823692321778
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10884,10850,11200,0.2685055732727051
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4187,6011,6311,0.30364775657653814
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,0.29178261756896984
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,0.27488780021667486
059_UCR_Anomaly_DISTORTEDgait1,incorrect,3760,18400,18900,0.42790174484252935
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3917,24400,24900,0.43115282058715826
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.3960752487182618
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.44584655761718756
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,0.4508430957794189
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20288,14900,15900,0.39829373359680187
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,1364,3900,4130,0.06440830230712889
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.05752682685852052
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,233,1700,1950,0.04497241973876954
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6297,5108,5358,0.08030772209167485
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5184,5200,5401,0.06381011009216309
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34579,34945,35345,0.40271258354187023
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29055,29500,29900,0.3221552371978761
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32239,32500,32900,0.3231329917907715
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,0.3037602901458741
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.3077754974365235
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9611,9300,9900,0.2500824928283692
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44240,82600,83980,1.367260217666626
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,1.2886221408843994
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,9975,10160,10512,0.9238665103912354
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,1.573086738586426
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,35825,138150,138351,1.483970165252685
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,1.3751270771026614
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,36289,58330,58531,1.1622195243835451
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,27827,105311,105611,1.4639592170715332
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23793,23674,23974,0.26546096801757807
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6664,25674,25974,0.2644400596618653
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.5677812099456786
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34289,34270,34840,0.40758228302001964
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.3829104900360108
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.2854309082031251
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.7200970649719239
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.8331491947174073
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65024,47895,48096,1.0184986591339111
093_UCR_Anomaly_NOISE1sddb40,correct,17362,16900,17720,0.42012047767639177
094_UCR_Anomaly_NOISEBIDMC1,incorrect,2776,2800,3200,0.08798503875732425
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.05217289924621582
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.23933935165405273
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,878,848,1093,0.07453513145446779
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.07055497169494629
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1883,1874,2229,0.06758928298950197
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2526,12110,12360,0.24563932418823242
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11348,11290,11620,0.23683142662048343
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.14880704879760745
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.07947897911071777
104_UCR_Anomaly_NOISEapneaecg4,incorrect,21819,9900,10200,0.29663205146789556
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,0.39865398406982433
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.4412236213684083
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.047449350357055664
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.5356435775756834
109_UCR_Anomaly_1sddb40,correct,17358,16900,17720,0.40435504913330084
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.4061133861541749
111_UCR_Anomaly_3sddb40,correct,11595,11500,12000,0.39945387840271
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.08127117156982422
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2627,1291,1492,0.042627573013305664
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1687,1603,1827,0.042814254760742194
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.04343748092651368
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.043090343475341804
117_UCR_Anomaly_CIMIS44AirTemperature5,incorrect,2631,752,1000,0.04358148574829103
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.043064355850219734
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.1840474605560303
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,0.14058899879455566
121_UCR_Anomaly_ECG3,incorrect,8449,900,1200,0.1491870880126953
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.21135735511779785
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6998219490051272
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.24026608467102054
125_UCR_Anomaly_ECG4,correct,11907,11900,12200,0.23995900154113772
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.21047186851501468
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1099,1068,1312,0.06518983840942386
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.06352376937866212
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.06473469734191895
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2361,2427,2745,0.07304525375366214
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3543,3512,3816,0.06340980529785156
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.03262948989868164
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.039193868637084954
134_UCR_Anomaly_InternalBleeding15,correct,4104,3884,4254,0.06345748901367188
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06612038612365721
136_UCR_Anomaly_InternalBleeding17,incorrect,1477,1498,1809,0.059568166732788086
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.05270075798034669
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.047881126403808594
139_UCR_Anomaly_InternalBleeding20,correct,3091,2959,3319,0.048680543899536126
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.0619521141052246
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.03658628463745116
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.05787873268127443
143_UCR_Anomaly_InternalBleeding8,incorrect,1367,3265,3574,0.045683622360229485
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.03727364540100098
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.24602293968200686
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2497,22762,23032,0.24163627624511722
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2497,11290,11520,0.24180436134338384
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.23472547531127932
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.21987843513488775
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4630,5090,5520,0.22756886482238772
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,3900,9180,9540,0.14539599418640142
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.1931869983673096
153_UCR_Anomaly_PowerDemand2,incorrect,78,9257,9817,0.15517520904541016
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.142446517944336
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.11914134025573732
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.08087968826293944
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1637,1765,1980,0.07688164710998537
158_UCR_Anomaly_TkeepForthMARS,correct,2504,2388,2685,0.07736444473266602
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.07837677001953126
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1016,1111,1409,0.07617807388305667
161_UCR_Anomaly_WalkingAceleration1,incorrect,1918,1164,1595,0.05706071853637695
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.042879581451416016
163_UCR_Anomaly_apneaecg2,correct,10869,10850,11200,0.25175452232360845
164_UCR_Anomaly_apneaecg3,correct,6162,6011,6311,0.28359222412109386
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.2731394767761231
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.253122091293335
167_UCR_Anomaly_gait1,incorrect,15528,18400,18900,0.40085482597351085
168_UCR_Anomaly_gait2,incorrect,13528,24400,24900,0.3826971054077149
169_UCR_Anomaly_gait3,incorrect,11028,35300,36100,0.362105131149292
170_UCR_Anomaly_gaitHunt1,incorrect,4402,14470,14780,0.4227452278137207
171_UCR_Anomaly_gaitHunt2,incorrect,4402,12600,13450,0.4203460216522217
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.3760690689086914
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.1023383140563965
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.05536174774169921
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.04563546180725098
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.07873606681823732
177_UCR_Anomaly_insectEPG5,incorrect,4724,5200,5401,0.06150960922241213
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.40112257003784196
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8237,29500,29900,0.3065979480743409
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.3002529144287111
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.2773606777191163
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,0.2993674278259278
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5973,9300,9900,0.24386787414550787
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,1.3766224384307864
185_UCR_Anomaly_resperation11,incorrect,4245,52700,52901,1.2750353813171387
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.8945395946502686
187_UCR_Anomaly_resperation2,incorrect,38305,138150,138350,1.5574431419372559
188_UCR_Anomaly_resperation2,incorrect,38305,138150,138351,1.4825692176818848
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,1.3390138149261477
190_UCR_Anomaly_resperation4,incorrect,58580,58330,58531,1.1543607711791992
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,1.4525656700134277
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,0.26295375823974604
193_UCR_Anomaly_s20101m,correct,25761,25674,25974,0.2546939849853517
194_UCR_Anomaly_sddb49,correct,47903,47850,48300,0.5081455707550049
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,0.39831590652465826
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,0.3860688209533692
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.26908516883850103
198_UCR_Anomaly_tiltAPB2,incorrect,33452,74059,75085,0.6968176364898682
199_UCR_Anomaly_tiltAPB3,incorrect,27387,73900,74470,0.8069887161254884
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.9475181102752687
201_UCR_Anomaly_CHARISfive,correct,6983,6901,7116,0.2654109001159668
202_UCR_Anomaly_CHARISfive,incorrect,456,487,717,0.280468225479126
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.2735481262207032
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,0.2679505348205567
205_UCR_Anomaly_CHARISfive,incorrect,1153,19083,19373,0.2654409408569336
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,0.1387333869934082
207_UCR_Anomaly_CHARISten,incorrect,23504,23664,23924,0.3044695854187013
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.2640678882598877
209_UCR_Anomaly_Fantasia,incorrect,50389,7870,8370,0.5740234851837159
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.7920975685119629
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.7873327732086183
212_UCR_Anomaly_Italianpowerdemand,incorrect,5165,20467,20691,0.19149112701416016
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.1771419048309326
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,4001,91409,92259,3.192386150360108
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,22996,70344,71194,3.111677169799805
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,3.1377363204956055
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,1,112409,113259,3.1345729827880864
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,3.0324594974517822
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,3.005637645721435
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,2.997107744216919
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12006,117916,119336,2.215685367584228
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.3941004276275633
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.93389892578125
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,1.0614879131317136
225_UCR_Anomaly_mit14046longtermecg,incorrect,25697,61686,62186,1.0267925262451172
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,0.814985752105713
227_UCR_Anomaly_mit14134longtermecg,incorrect,5509,17669,17969,0.4609837532043458
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,0.4350676536560059
229_UCR_Anomaly_mit14134longtermecg,incorrect,3573,41497,41707,0.39369344711303716
230_UCR_Anomaly_mit14134longtermecg,incorrect,33506,47,347,0.380652666091919
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,0.4600572586059571
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,0.4628944396972657
233_UCR_Anomaly_mit14157longtermecg,incorrect,47235,5487,5688,0.5852742195129395
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.6585254669189455
235_UCR_Anomaly_mit14157longtermecg,incorrect,71799,56437,56638,0.6380348205566406
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.5751998424530029
237_UCR_Anomaly_mit14157longtermecg,correct,70417,70147,71157,0.6110763549804688
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.6976840496063232
239_UCR_Anomaly_taichidbS0715Master,incorrect,127821,403313,403577,12.97251892089844
240_UCR_Anomaly_taichidbS0715Master,incorrect,1103,643970,644270,12.040807247161865
241_UCR_Anomaly_taichidbS0715Master,incorrect,96939,587300,589200,11.569071769714355
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,1.6143200397491455
243_UCR_Anomaly_tilt12744mtable,incorrect,69035,103255,103500,1.3793075084686282
244_UCR_Anomaly_tilt12754table,incorrect,66715,4517,4977,1.732545614242554
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,1.738750696182251
246_UCR_Anomaly_tilt12755mtable,incorrect,113389,170489,170959,1.730037212371826
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,1.3425788879394531
248_UCR_Anomaly_weallwalk,incorrect,711,2602,2807,0.05819964408874512
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.07168960571289065
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.07241606712341309
