algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14664,9180,9540,1.878153324127197
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5190,9385,9921,2.0183751583099365
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3056,9257,9817,1.8485131263732908
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7050,7305,7577,1.9806692600250242
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8615,5905,6177,1.230824470520019
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,1.0868902206420898
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1990,1765,1980,0.8335669040679932
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1888,2388,2685,0.8324122428894044
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9758272171020508
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,1.0012145042419436
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2576,1164,1595,0.6265976428985597
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3259,3120,3379,0.5339150428771973
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,3.9540286064147945
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,4.700328350067137
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,14,9900,10200,4.346918582916261
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,3.530769586563111
059_UCR_Anomaly_DISTORTEDgait1,correct,18707,18400,18900,5.88458514213562
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.729202747344972
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32477,35300,36100,5.079882621765137
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,5.5196549892425555
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25389,12600,13450,6.391233444213867
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15029,14900,15900,6.113236665725707
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.8304822444915773
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,0,4200,4425,0.9105558395385743
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1132,1700,1950,0.4834191799163819
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5242,5108,5358,1.0151937007904053
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8517372608184814
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,4.65145540237427
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29636,29500,29900,3.740480422973633
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,5.243027210235594
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,3.3088326454162593
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25490,8300,8900,4.639742851257325
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,3.1243963241577153
076_UCR_Anomaly_DISTORTEDresperation10,correct,83093,82600,83980,26.46366596221924
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.41917300224304
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,13.506889820098879
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17044,138150,138350,38.67821478843688
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104623,138150,138351,40.474285364151
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,26.548197746276852
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,22.426944255828854
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,27.824872255325317
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,3.369581937789918
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,3.7240099906921387
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27638,47850,48300,8.123357772827148
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,5.053921222686768
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21732,29270,29840,4.324733734130859
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,4.294315576553345
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,10.819373846054075
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,14.027032852172853
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,18.617519855499264
093_UCR_Anomaly_NOISE1sddb40,incorrect,34583,16900,17720,6.293068647384643
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.9850997924804686
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2071,1449,1697,0.4673385620117188
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,2.838762998580933
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,1.0653698444366453
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.5994653701782227
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2073,1874,2229,0.9646525382995605
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,3.0573282241821294
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,2.9920849800109863
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9333,9180,9540,2.1250438690185547
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1297,1111,1409,1.0825018882751465
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,3.811716079711915
105_UCR_Anomaly_NOISEgait3,incorrect,32581,35300,36100,4.84255051612854
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25385,12600,13450,5.994910478591919
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1136,1700,1950,0.6767208576202394
108_UCR_Anomaly_NOISEresperation2,incorrect,17054,138150,138350,30.776876688003533
109_UCR_Anomaly_1sddb40,correct,17099,16900,17720,5.479694128036497
110_UCR_Anomaly_2sddb40,incorrect,34801,21500,22000,6.032666206359862
111_UCR_Anomaly_3sddb40,incorrect,34772,11500,12000,7.66236114501953
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.8921265602111816
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.5510447025299072
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.5487008094787598
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.5108933448791505
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.5563545227050783
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,873,752,1000,0.5340344905853273
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.5713107585906982
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,2.2845458984375
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,2.0153870582580566
121_UCR_Anomaly_ECG3,incorrect,13324,900,1200,1.830709457397461
122_UCR_Anomaly_ECG3,incorrect,20324,8900,9200,2.9024012088775635
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,38.53164505958557
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,2.7901306152343754
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,3.323951482772828
126_UCR_Anomaly_ECG4,incorrect,20324,8900,9200,2.4644556045532227
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.8157215118408202
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.9287037849426271
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.9405303001403809
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.9940478801727296
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3656,3512,3816,0.9370334148406982
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.5418906211853027
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.6434240341186523
134_UCR_Anomaly_InternalBleeding15,correct,4039,3884,4254,0.7402043342590332
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.7189850807189941
136_UCR_Anomaly_InternalBleeding17,correct,1645,1498,1809,0.6679482460021974
137_UCR_Anomaly_InternalBleeding18,correct,2280,2085,2387,0.6410164833068847
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.5020773410797119
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.5282742977142334
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.7848069667816162
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.4755728244781495
142_UCR_Anomaly_InternalBleeding6,correct,2083,1874,2229,0.8724472522735597
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.5535135269165039
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.46329355239868164
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.9006085395812993
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24857,22762,23032,2.909668922424317
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24857,11290,11520,3.0546612739562984
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23973,11290,11620,3.004842042922973
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22733,10290,10620,2.602357625961304
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22758,5090,5520,2.7467041015625
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14665,9180,9540,2.025559186935425
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,2.238524198532105
153_UCR_Anomaly_PowerDemand2,incorrect,216,9257,9817,1.9117519855499268
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,1.4683067798614502
155_UCR_Anomaly_PowerDemand4,incorrect,5005,5905,6177,1.136979103088379
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,1.0037262439727783
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3154,1765,1980,1.1170716285705562
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.8583667278289795
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.8068852424621583
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.8084776401519778
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6489167213439944
162_UCR_Anomaly_WalkingAceleration5,correct,3255,3120,3379,0.5653562545776367
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,3.477040767669678
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,4.139499187469482
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,3.706999063491821
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,3.7174744606018066
167_UCR_Anomaly_gait1,correct,18715,18400,18900,5.425688028335572
168_UCR_Anomaly_gait2,correct,24696,24400,24900,5.944531202316284
169_UCR_Anomaly_gait3,incorrect,26768,35300,36100,5.66190695762634
170_UCR_Anomaly_gaitHunt1,correct,14663,14470,14780,5.927336931228638
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,6.529587984085081
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,6.206003427505495
173_UCR_Anomaly_insectEPG1,incorrect,3342,3900,4130,0.9940738677978516
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.8061511516571046
175_UCR_Anomaly_insectEPG3,incorrect,1145,1700,1950,0.5669710636138916
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.9354932308197023
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.7558908462524414
178_UCR_Anomaly_ltstdbs30791AI,correct,35082,34945,35345,4.549300909042359
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,4.503294467926025
180_UCR_Anomaly_ltstdbs30791ES,correct,32648,32500,32900,4.514622926712037
181_UCR_Anomaly_park3m,correct,12429,12050,12595,3.7826817035675044
182_UCR_Anomaly_qtdbSel1005V,incorrect,25493,8300,8900,3.874971866607667
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,3.2116005420684814
184_UCR_Anomaly_resperation10,incorrect,86622,82600,83980,33.161572694778435
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,23.339659214019772
186_UCR_Anomaly_resperation1,incorrect,34617,10160,10512,14.977358102798458
187_UCR_Anomaly_resperation2,incorrect,104614,138150,138350,30.236154794692993
188_UCR_Anomaly_resperation2,incorrect,104618,138150,138351,26.411395549774166
189_UCR_Anomaly_resperation3,incorrect,89607,113150,113351,22.993812561035156
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,20.497407197952263
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,34.40807795524597
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,3.043777227401734
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,3.685257196426391
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,7.0532188415527335
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,5.0473008155822745
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,4.672987461090087
197_UCR_Anomaly_tiltAPB1,correct,14306,14183,14450,4.845459699630737
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,15.514156579971317
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.946721315383913
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.055447816848758
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,4.708947181701661
202_UCR_Anomaly_CHARISfive,correct,616,487,717,4.572190761566162
203_UCR_Anomaly_CHARISfive,incorrect,2,395,628,3.7180597782135014
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,4.920734643936157
205_UCR_Anomaly_CHARISfive,incorrect,25925,19083,19373,4.115618944168091
206_UCR_Anomaly_CHARISten,incorrect,948,3850,4110,3.0479576587677006
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,4.27055811882019
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,4.3464295864105225
209_UCR_Anomaly_Fantasia,correct,8229,7870,8370,9.672786951065065
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.831437826156618
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,13.285198211669922
212_UCR_Anomaly_Italianpowerdemand,incorrect,5307,20467,20691,2.484586954116821
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,71.33274412155151
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,70.16224694252013
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,69.62514519691466
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,68.81219625473021
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,68.34098148345949
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,67.11456084251402
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,66.65931057929993
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,65.9329650402069
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,63.92566227912903
222_UCR_Anomaly_mit14046longtermecg,incorrect,24606,34977,35677,25.32337284088134
223_UCR_Anomaly_mit14046longtermecg,incorrect,32868,56977,57677,14.647509813308716
224_UCR_Anomaly_mit14046longtermecg,incorrect,29472,114977,115677,23.253702878952026
225_UCR_Anomaly_mit14046longtermecg,incorrect,26893,61686,62186,17.941498279571533
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,13.79808521270752
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,5.365070819854737
228_UCR_Anomaly_mit14134longtermecg,incorrect,23397,36369,36589,8.534348964691162
229_UCR_Anomaly_mit14134longtermecg,incorrect,20651,41497,41707,5.688839197158813
230_UCR_Anomaly_mit14134longtermecg,incorrect,15370,47,347,5.6329808235168475
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,6.012474536895752
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,5.645097017288207
233_UCR_Anomaly_mit14157longtermecg,incorrect,15927,5487,5688,9.46200942993164
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,10.854709625244142
235_UCR_Anomaly_mit14157longtermecg,incorrect,71810,56437,56638,9.24762177467346
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,11.437066793441774
237_UCR_Anomaly_mit14157longtermecg,incorrect,42705,70147,71157,9.61881375312805
238_UCR_Anomaly_mit14157longtermecg,incorrect,61081,51189,51569,8.52807593345642
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,478.83289480209345
240_UCR_Anomaly_taichidbS0715Master,incorrect,317222,643970,644270,420.1353576183319
241_UCR_Anomaly_taichidbS0715Master,incorrect,374976,587300,589200,407.9330792427063
242_UCR_Anomaly_tilt12744mtable,incorrect,88027,4530,4990,50.09162569046021
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,36.020411729812615
244_UCR_Anomaly_tilt12754table,incorrect,90968,4517,4977,40.50874829292297
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,40.54089069366455
246_UCR_Anomaly_tilt12755mtable,incorrect,111139,170489,170959,40.15820550918579
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,23.086181640624993
248_UCR_Anomaly_weallwalk,incorrect,5724,2602,2807,0.6568648815155029
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.957718849182129
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.8546838760375977
