algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
094_UCR_Anomaly_NOISEBIDMC1,incorrect,0,2800,3200,0.8999485969543456
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.4207193851470948
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.657357454299927
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,1.0245821475982664
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.5617320537567139
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.920783281326294
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.8987407684326176
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,2.840132713317871
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.0237293243408203
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1273,1111,1409,1.0300946235656738
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,3.5873401165008554
105_UCR_Anomaly_NOISEgait3,incorrect,2034,35300,36100,4.570715427398682
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.698447227478027
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3626,1700,1950,0.639495611190796
108_UCR_Anomaly_NOISEresperation2,incorrect,104647,138150,138350,29.443323612213128
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,5.168624877929686
110_UCR_Anomaly_2sddb40,incorrect,32095,21500,22000,5.7031681537628165
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.384183168411254
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8174643516540527
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,771,1291,1492,0.5043549537658691
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.5011131763458252
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2529,2420,2644,0.4678308963775636
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2082,1449,1697,0.48966932296752946
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.49876952171325695
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2068,1906,2154,0.5342035293579102
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,2.145669460296631
120_UCR_Anomaly_ECG2,incorrect,670,900,1200,1.8944010734558105
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.7252418994903564
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,2.7226758003234863
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.761875867843614
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.6037874221801762
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.1497576236724862
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,2.3043558597564697
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.7498457431793212
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.8418085575103761
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,304,848,1093,0.8894126415252686
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,0,2427,2745,0.9354414939880372
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.8745114803314209
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.5047481060028076
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.6055941581726074
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.6743190288543701
135_UCR_Anomaly_InternalBleeding16,incorrect,6246,2887,3099,0.6726062297821045
136_UCR_Anomaly_InternalBleeding17,correct,1626,1498,1809,0.6002209186553956
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6003403663635253
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.506993532180786
139_UCR_Anomaly_InternalBleeding20,correct,3166,2959,3319,0.47793674468994146
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.7276468276977539
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.4349460601806642
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.8222055435180665
143_UCR_Anomaly_InternalBleeding8,incorrect,4155,3265,3574,0.4954049587249756
144_UCR_Anomaly_InternalBleeding9,incorrect,409,2299,2581,0.41963934898376465
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,2.688071489334107
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24821,22762,23032,2.7326948642730717
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,2.8795518875122066
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,2.8308830261230464
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10404,10290,10620,2.4228286743164067
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.5746638774871826
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.9212925434112549
152_UCR_Anomaly_PowerDemand1,correct,9614,9385,9921,2.0838041305541997
153_UCR_Anomaly_PowerDemand2,incorrect,12302,9257,9817,1.7918221950531006
154_UCR_Anomaly_PowerDemand3,incorrect,10633,7305,7577,1.3687708377838135
155_UCR_Anomaly_PowerDemand4,correct,6038,5905,6177,1.040038824081421
156_UCR_Anomaly_TkeepFifthMARS,correct,2568,2388,2685,0.9382872581481934
157_UCR_Anomaly_TkeepFirstMARS,correct,1880,1765,1980,1.054542779922485
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.7751388549804688
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.7476985454559327
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.7528109550476076
161_UCR_Anomaly_WalkingAceleration1,incorrect,4298,1164,1595,0.6031620502471926
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5315828323364258
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,3.2826826572418217
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,3.8961455821990962
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.480580568313598
166_UCR_Anomaly_apneaecg,incorrect,21589,2140,2408,3.544949769973755
167_UCR_Anomaly_gait1,incorrect,15716,18400,18900,5.079955577850343
168_UCR_Anomaly_gait2,incorrect,13718,24400,24900,5.614130020141602
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,5.369369506835935
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,5.638206958770752
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,6.22884678840637
172_UCR_Anomaly_gaitHunt3,correct,15060,14900,15900,5.94329357147217
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9155433177947998
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7441289424896241
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.5322227478027344
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.8595800399780275
177_UCR_Anomaly_insectEPG5,incorrect,3133,5200,5401,0.6860876083374023
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.27595353126526
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,4.177253484725952
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33577,32500,32900,4.206433773040772
181_UCR_Anomaly_park3m,incorrect,17295,12050,12595,3.5793497562408443
182_UCR_Anomaly_qtdbSel1005V,incorrect,25492,8300,8900,3.6364927291870126
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.01632022857666
184_UCR_Anomaly_resperation10,incorrect,3592,82600,83980,32.04913854598998
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,22.255210161209103
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,14.137477159500119
187_UCR_Anomaly_resperation2,incorrect,17021,138150,138350,29.00910496711731
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,24.598068475723256
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,21.960404634475708
190_UCR_Anomaly_resperation4,incorrect,14175,58330,58531,19.488605260848992
191_UCR_Anomaly_resperation9,incorrect,9039,105311,105611,33.23918533325195
192_UCR_Anomaly_s20101mML2,correct,23816,23674,23974,2.8342170715332036
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,3.4613440036773677
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.61387801170349
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.751481533050536
196_UCR_Anomaly_sel840mECG2,incorrect,21742,29270,29840,4.413574457168578
197_UCR_Anomaly_tiltAPB1,incorrect,158,14183,14450,4.618404388427734
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,14.96550798416138
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.766403198242188
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,14.192282199859623
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.417333602905274
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,4.24328351020813
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.409915447235108
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.7017436027526855
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,3.858718633651733
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,2.932687044143677
207_UCR_Anomaly_CHARISten,incorrect,4556,23664,23924,4.010203838348389
208_UCR_Anomaly_CHARISten,incorrect,26193,22699,22959,4.0866615772247314
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.134512186050417
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.221369981765749
211_UCR_Anomaly_Italianpowerdemand,incorrect,0,1027,1323,12.701643466949463
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.3164293766021724
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,44.89593696594236
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.48863005638122
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,57.559697866439826
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,36.433030128479004
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,41.14744186401366
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,258821,169503,170353,49.957207441329956
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,46.08882665634155
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76064,207403,208253,36.54938220977783
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.530473709106445
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.839206695556637
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,13.935374736785889
224_UCR_Anomaly_mit14046longtermecg,incorrect,9157,114977,115677,22.3497896194458
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,17.142938375473022
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.1517333984375
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,5.0332913398742685
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.19409966468811
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,5.398674488067626
230_UCR_Anomaly_mit14134longtermecg,incorrect,19653,47,347,5.3294646739959735
231_UCR_Anomaly_mit14134longtermecg,incorrect,16560,38667,39127,5.661269664764404
232_UCR_Anomaly_mit14134longtermecg,incorrect,16560,48667,49127,5.314972162246703
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,8.966029167175293
234_UCR_Anomaly_mit14157longtermecg,incorrect,36950,5587,5788,10.35063171386719
235_UCR_Anomaly_mit14157longtermecg,incorrect,71806,56437,56638,8.741535186767576
236_UCR_Anomaly_mit14157longtermecg,incorrect,43657,26937,27177,10.920852184295656
237_UCR_Anomaly_mit14157longtermecg,incorrect,42683,70147,71157,9.103897571563719
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.03322911262512
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,56.741411209106445
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,76.71441030502318
241_UCR_Anomaly_taichidbS0715Master,incorrect,309412,587300,589200,65.90478849411008
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,48.4357078075409
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,34.85468864440917
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,29.092186689376824
245_UCR_Anomaly_tilt12754table,incorrect,88804,170489,170959,39.079846143722534
246_UCR_Anomaly_tilt12755mtable,incorrect,6945,170489,170959,35.92813515663147
247_UCR_Anomaly_tilt12755mtable,incorrect,56306,71589,71869,21.39686679840088
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6114199161529541
249_UCR_Anomaly_weallwalk,incorrect,5847,5432,5662,0.8917219638824464
250_UCR_Anomaly_weallwalk,correct,4316,4239,4445,0.734910249710083
