algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,22.076442241668705
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.34852981567383
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.3325107097625732
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.5203585624694822
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.343362569808959
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.9477434158325204
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.232823371887207
197_UCR_Anomaly_tiltAPB1,correct,14314,14183,14450,1.5131006240844729
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,9.019136190414429
199_UCR_Anomaly_tiltAPB3,correct,74030,73900,74470,11.468628168106079
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.606925010681152
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.6515388488769531
202_UCR_Anomaly_CHARISfive,correct,614,487,717,1.644752264022827
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6187958717346191
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4652318954467771
205_UCR_Anomaly_CHARISfive,incorrect,1508,19083,19373,1.5409111976623533
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5715146064758301
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1779377460479736
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0310747623443604
209_UCR_Anomaly_Fantasia,correct,7999,7870,8370,7.891209840774536
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.138973951339723
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.590259790420534
212_UCR_Anomaly_Italianpowerdemand,incorrect,2764,20467,20691,0.8240394592285157
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,97.45055365562438
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,95.91413831710817
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,95.01155900955197
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.08726906776427
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.9111955165863
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.40747666358945
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.16904997825621
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,90.38306975364684
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,87.42253232002257
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.38949799537659
223_UCR_Anomaly_mit14046longtermecg,incorrect,4190,56977,57677,16.479963064193726
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,22.029940605163574
225_UCR_Anomaly_mit14046longtermecg,incorrect,118508,61686,62186,20.567047119140618
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.122186183929443
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.600872278213501
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.6031386852264404
229_UCR_Anomaly_mit14134longtermecg,incorrect,22209,41497,41707,2.914421319961548
230_UCR_Anomaly_mit14134longtermecg,incorrect,19657,47,347,2.5005412101745614
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.953296661376953
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.9386951923370357
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,8.012913227081299
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,9.304005146026611
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,9.050516843795775
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.80393934249878
237_UCR_Anomaly_mit14157longtermecg,incorrect,60551,70147,71157,8.824347496032718
238_UCR_Anomaly_mit14157longtermecg,incorrect,27073,51189,51569,8.823859930038454
239_UCR_Anomaly_taichidbS0715Master,incorrect,364831,403313,403577,662.7612259387971
240_UCR_Anomaly_taichidbS0715Master,incorrect,317171,643970,644270,576.0599479675291
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,564.0384378433229
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.92377424240111
243_UCR_Anomaly_tilt12744mtable,incorrect,69486,103255,103500,31.376314878463745
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,55.508742094039924
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,54.33244085311889
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,56.89242815971374
247_UCR_Anomaly_tilt12755mtable,incorrect,55993,71589,71869,31.371594190597534
248_UCR_Anomaly_weallwalk,correct,2745,2602,2807,0.13302516937255862
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.17218637466430664
250_UCR_Anomaly_weallwalk,incorrect,7335,4239,4445,0.1649184226989746
