algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2373,2075,2488,0.102294921875
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,976,848,1093,0.10598373413085939
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2631,2427,2745,0.12330031394958499
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3715,3512,3816,0.10076498985290527
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1354,1226,1456,0.05088376998901367
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2807,2707,2934,0.05384135246276855
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4010,3884,4254,0.07632040977478027
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2998,2887,3099,0.07915019989013672
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1684,1498,1809,0.0768108367919922
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2271,2085,2387,0.06007313728332519
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.05038547515869142
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3166,2959,3319,0.07186245918273927
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3844,3575,4133,0.07798314094543456
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2219,2100,2470,0.032793521881103516
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,1996,1874,2229,0.07952952384948732
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4154,3265,3574,0.056582927703857436
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1653,2299,2581,0.031543731689453125
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9318215847015382
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24848,22762,23032,0.92325496673584
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.9300742149353026
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8531446456909181
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.7674565315246582
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7734539508819579
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4845,9180,9540,0.34778308868408203
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6712498664855958
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.4145486354827882
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.311413049697876
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.2523899078369141
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2596,2388,2685,0.10940909385681155
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.12937998771667478
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5313,2388,2685,0.11116933822631837
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12260890007019047
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.11825370788574217
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2577,1164,1595,0.05981183052062989
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.038954973220825195
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11043,10850,11200,1.2031736373901367
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6177,6011,6311,1.5843212604522707
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5260488986968994
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2112157344818117
059_UCR_Anomaly_DISTORTEDgait1,correct,18724,18400,18900,2.8759593963623047
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6035594940185547
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17202,35300,36100,2.3255317211151123
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.9017727375030513
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.9137125015258794
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.3186216354370117
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09737968444824219
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.08075189590454103
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1128,1700,1950,0.05341267585754395
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.1345078945159912
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5324,5200,5401,0.09945893287658693
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35895,34945,35345,2.083440065383911
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29624,29500,29900,1.4555447101593018
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.772392749786377
073_UCR_Anomaly_DISTORTEDpark3m,correct,12444,12050,12595,1.3171200752258303
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.4661903381347654
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,887,9300,9900,1.0183782577514648
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,28.982890605926514
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.151538372039795
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34549,10160,10512,13.486807346343996
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.76754403114319
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.26635766029358
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.285203933715824
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.106280088424686
083_UCR_Anomaly_DISTORTEDresperation9,correct,105475,105311,105611,33.03624153137208
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1348090171813967
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3154571056365967
086_UCR_Anomaly_DISTORTEDsddb49,correct,48040,47850,48300,4.979841947555542
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.61796498298645
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9323694705963135
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,1.3166935443878174
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470054388046266
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45120,73900,74470,10.831894159317017
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.85710096359253
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7930462360382085
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.13623285293579104
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06694126129150388
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,0.93015718460083
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,981,848,1093,0.09786844253540039
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.07745790481567384
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1995,1874,2229,0.07674002647399905
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9228618144989015
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475441932678222
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4841,9180,9540,0.35083174705505377
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12327003479003908
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,1.5237905979156494
105_UCR_Anomaly_NOISEgait3,incorrect,28229,35300,36100,2.3196697235107413
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.9139001369476314
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.05261397361755372
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.718036413192735
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.7893235683441167
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.8862581253051753
111_UCR_Anomaly_3sddb40,correct,11722,11500,12000,2.888834714889527
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14141154289245608
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.04633426666259766
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.0493307113647461
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.05099678039550781
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.04877662658691407
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.04894351959228516
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04670000076293946
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,0.6479923725128174
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3724100589752198
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.3699731826782227
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7720675468444825
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.85607409477233
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9509022235870362
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9599366188049316
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7674281597137452
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1175,1068,1312,0.10532784461975096
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2376,2075,2488,0.09841299057006836
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09781813621520995
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2629,2427,2745,0.1300041675567627
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10097098350524902
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04691767692565919
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.055339574813842766
134_UCR_Anomaly_InternalBleeding15,correct,4006,3884,4254,0.07439017295837404
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08369779586791992
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.07846021652221681
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05751442909240722
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.05158734321594238
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05619978904724123
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08290934562683104
141_UCR_Anomaly_InternalBleeding5,correct,2217,2100,2470,0.034405708312988295
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.07767462730407719
143_UCR_Anomaly_InternalBleeding8,correct,3398,3265,3574,0.0597681999206543
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03401350975036622
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670944213867189
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9720392227172852
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.977271556854248
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8962855339050293
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10397,10290,10620,0.8137867450714112
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.8156402111053468
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4849,9180,9540,0.3536632061004639
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6739227771759035
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.4175260066986085
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.31030631065368663
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.25077366828918457
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11016368865966798
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12895917892456057
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.1176917552947998
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12556004524230957
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12346124649047854
161_UCR_Anomaly_WalkingAceleration1,incorrect,4290,1164,1595,0.05549263954162597
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03981375694274902
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2249743938446045
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6215279102325437
165_UCR_Anomaly_apneaecg4,incorrect,25377,9900,10200,1.5674326419830324
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2339920997619627
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.885397672653198
168_UCR_Anomaly_gait2,correct,24711,24400,24900,2.6140856742858887
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.338378190994262
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.915892601013183
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.9191448688507076
172_UCR_Anomaly_gaitHunt3,correct,15022,14900,15900,2.3248403072357173
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09951448440551756
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.0801377296447754
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.05997323989868164
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13662886619567877
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.10599875450134279
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,2.121769428253174
179_UCR_Anomaly_ltstdbs30791AS,correct,29624,29500,29900,1.4927263259887695
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8108739852905273
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3225739002227785
182_UCR_Anomaly_qtdbSel1005V,incorrect,25513,8300,8900,1.4933452606201174
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5002,9300,9900,1.0463833808898926
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.111776113510135
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259537220001217
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472363471984867
187_UCR_Anomaly_resperation2,incorrect,38557,138150,138350,38.85779881477355
188_UCR_Anomaly_resperation2,incorrect,38557,138150,138351,34.3842716217041
189_UCR_Anomaly_resperation3,incorrect,23560,113150,113351,28.43693208694458
190_UCR_Anomaly_resperation4,incorrect,61838,58330,58531,21.238278150558475
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,33.24344825744629
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.1554818153381348
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.3287878036499021
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.957411289215087
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6818530559539804
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.9989449977874756
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3257236480712893
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510637760162354
199_UCR_Anomaly_tiltAPB3,incorrect,43892,73900,74470,10.87752914428711
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899690866470337
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4550833702087402
202_UCR_Anomaly_CHARISfive,correct,606,487,717,1.4485352039337156
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.4246172904968262
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2806820869445799
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.3511631488800047
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46206521987915045
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478769302368166
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8047592639923098
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.4185874462127686
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595839262008669
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072582244873049
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.6872467994689943
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,95.38808202743529
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.68497514724729
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.9490818977356
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,91.8927068710327
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.87501573562622
218_UCR_Anomaly_STAFFIIIDatabase,correct,169720,169503,170353,89.59131574630734
219_UCR_Anomaly_STAFFIIIDatabase,correct,23082,22920,23340,89.3541646003723
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.56951093673705
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63684701919554
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.28456139564514
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.772628068923948
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.187090158462524
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.774320840835564
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500792741775513
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.2975850105285645
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.308413505554199
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6482396125793457
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2562482357025155
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.643336534500122
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.629958868026733
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.536948442459107
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792294025421143
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548701047897337
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.30357551574707
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328369379043583
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.332949399948122
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7357494831086
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3553063869474
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4012997150422
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,46.582288742065415
243_UCR_Anomaly_tilt12744mtable,incorrect,70575,103255,103500,30.333867073059082
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.013250112533576
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.871568441390984
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,53.39478850364685
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.168569803237915
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07930088043212893
249_UCR_Anomaly_weallwalk,incorrect,6406,5432,5662,0.11035370826721193
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10441231727600099
