algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,0,1226,1456,0.5439386367797852
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2797,2707,2934,0.4537086486816406
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4117,3884,4254,0.7044930458068849
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,577,2887,3099,0.7489092350006104
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1656,1498,1809,0.7307195663452147
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5199,2085,2387,0.6006338596343994
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,0,1087,1297,0.44749498367309576
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3148,2959,3319,0.649845838546753
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3773,3575,4133,0.924253463745117
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2226,2100,2470,0.493119478225708
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2174,1874,2229,0.9097304344177247
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3119,3265,3574,0.8613777160644535
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1638,2299,2581,0.37246799468994146
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,3.1342699527740487
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24820,22762,23032,2.8524041175842285
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24821,11290,11520,3.3092494010925284
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23936,11290,11620,2.6261353492736816
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10414,10290,10620,2.665167808532714
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22731,5090,5520,3.3003838062286377
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9322,9180,9540,1.8589255809783933
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9621,9385,9921,2.023747444152832
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3413,9257,9817,1.852821350097656
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10315,7305,7577,1.9570729732513426
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8173,5905,6177,1.2111768722534175
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2514,2388,2685,1.0754024982452393
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1954,1765,1980,0.8366415500640869
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1855,2388,2685,0.8176105022430421
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9776804447174072
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.9964191913604739
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4308,1164,1595,0.6229383945465089
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3222,3120,3379,0.5102531909942627
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11035,10850,11200,3.848910808563232
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,2,6011,6311,4.618237257003782
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26873,9900,10200,4.284571647644044
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23109,2140,2408,3.502712965011597
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.857010841369629
060_UCR_Anomaly_DISTORTEDgait2,incorrect,35076,24400,24900,5.70003366470337
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.065457344055176
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4579,14470,14780,5.482199192047121
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,4585,12600,13450,6.363360404968262
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20510,14900,15900,6.059224367141723
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.8295347690582277
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.9125227928161622
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4838750362396241
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6720,5108,5358,1.0011284351348877
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8326714038848877
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.620007038116458
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.6842732429504395
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,5.227041244506834
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.5252096652984615
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.611560583114625
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.0971560478210454
076_UCR_Anomaly_DISTORTEDresperation10,correct,83113,82600,83980,26.289128303527832
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76661,52700,52901,25.611854553222653
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34631,10160,10512,13.442707777023317
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86231,138150,138350,38.59792208671569
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104606,138150,138351,40.2687463760376
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86618,113150,113351,26.322911262512203
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64867,58330,58531,22.242580890655514
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96632,105311,105611,27.709086179733276
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.334479570388795
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.6611647605895996
086_UCR_Anomaly_DISTORTEDsddb49,correct,48047,47850,48300,8.163402557373047
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,5.011754989624023
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.2945215702056885
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,30000,14183,14450,4.2479493618011475
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.782693386077879
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57356,73900,74470,13.990550994873049
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.56325769424438
093_UCR_Anomaly_NOISE1sddb40,incorrect,31891,16900,17720,6.215946435928344
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.9599504470825194
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2076,1449,1697,0.45550560951232916
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.808123350143433
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.1409580707550047
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,1,2887,3099,0.6112573146820068
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.9670882225036621
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,3.093577384948731
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23937,11290,11620,3.1126420497894287
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,2.11751651763916
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,1.0859699249267578
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32266,9900,10200,3.779400110244752
105_UCR_Anomaly_NOISEgait3,incorrect,32585,35300,36100,4.814024209976196
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,5.968529224395752
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6816365718841554
108_UCR_Anomaly_NOISEresperation2,incorrect,17038,138150,138350,30.666688919067376
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,5.591896295547484
110_UCR_Anomaly_2sddb40,incorrect,32096,21500,22000,5.973047971725463
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,7.819703817367553
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.9048082828521729
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5673351287841797
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.5637743473052979
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,4182,2420,2644,0.5028688907623292
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5247795581817629
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,854,752,1000,0.5338780879974366
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.5692141056060791
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.3359062671661377
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.989600658416748
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8358283042907715
122_UCR_Anomaly_ECG3,incorrect,20318,8900,9200,2.8623602390289307
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,35.165687084197984
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7967479228973393
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.2997004985809335
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,2.4368391036987305
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8046872615814208
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.8926346302032472
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9419388771057129
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2579,2427,2745,0.9935185909271241
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.9253559112548828
132_UCR_Anomaly_InternalBleeding10,correct,1337,1226,1456,0.544935941696167
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.6458849906921387
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7663648128509521
135_UCR_Anomaly_InternalBleeding16,incorrect,6294,2887,3099,0.7214248180389404
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.645115613937378
137_UCR_Anomaly_InternalBleeding18,incorrect,5195,2085,2387,0.6410062313079833
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.5439019203186034
139_UCR_Anomaly_InternalBleeding20,correct,3147,2959,3319,0.5163917541503906
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7749741077423096
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.46564269065856945
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.868708372116089
143_UCR_Anomaly_InternalBleeding8,incorrect,2,3265,3574,0.5350861549377441
144_UCR_Anomaly_InternalBleeding9,incorrect,417,2299,2581,0.45018458366394043
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,2.845380544662476
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24820,22762,23032,2.881611824035645
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24821,11290,11520,3.028483629226684
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.978863954544067
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,2.5601313114166264
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22729,5090,5520,2.712792158126831
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.0207126140594482
152_UCR_Anomaly_PowerDemand1,correct,9623,9385,9921,2.210324048995972
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.9486792087554932
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4579424858093262
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1207051277160645
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,0.9939229488372803
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3085,1765,1980,1.1104359626770015
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.8306894302368164
159_UCR_Anomaly_TkeepSecondMARS,correct,5839,5730,5940,0.8061618804931642
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.8203434944152834
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6436371803283694
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5654416084289551
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.480939388275147
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.096485137939453
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.6718180179595943
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,3.7149364948272705
167_UCR_Anomaly_gait1,correct,18728,18400,18900,5.359124422073365
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.868576765060425
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,5.607587337493894
170_UCR_Anomaly_gaitHunt1,incorrect,4581,14470,14780,5.907714366912842
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.506313323974608
172_UCR_Anomaly_gaitHunt3,correct,15045,14900,15900,6.181195974349977
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.966503381729126
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7909615039825441
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.5706121921539307
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.9201297760009767
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7359468936920166
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.508938074111939
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.402083873748779
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,4.414169073104859
181_UCR_Anomaly_park3m,incorrect,17285,12050,12595,3.7571227550506587
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.8431079387664804
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.1711463928222656
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,33.19436621665954
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.27017736434936
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.756129503250119
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.19579553604126
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,25.65717363357543
189_UCR_Anomaly_resperation3,incorrect,89647,113150,113351,22.928144454956055
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,20.25238943099975
191_UCR_Anomaly_resperation9,incorrect,96613,105311,105611,34.2616810798645
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0397803783416752
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,3.6458764076232906
194_UCR_Anomaly_sddb49,correct,48066,47850,48300,6.964196443557738
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.999348163604735
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.628197908401488
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.794449806213379
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,15.436192989349369
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.297744512557983
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,15.059779405593876
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.607270479202271
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.425717830657959
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.5889022350311284
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.876054763793945
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.05408239364624
206_UCR_Anomaly_CHARISten,incorrect,1012,3850,4110,3.055768489837647
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,4.226229429244995
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,4.2952868938446045
209_UCR_Anomaly_Fantasia,incorrect,10119,7870,8370,9.57330369949341
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,10.72051239013672
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.186726808547974
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.486282110214233
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,46.885109186172464
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20780,91409,92259,42.55892872810363
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,59.54047346115113
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.43335795402527
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16780,112409,113259,43.12984919548033
218_UCR_Anomaly_STAFFIIIDatabase,correct,169769,169503,170353,51.749536991119385
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,47.90403914451599
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,38.25307846069336
221_UCR_Anomaly_STAFFIIIDatabase,correct,118226,117916,119336,33.33645462989807
222_UCR_Anomaly_mit14046longtermecg,correct,35159,34977,35677,21.89256405830383
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,14.726012229919434
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,23.219907999038696
225_UCR_Anomaly_mit14046longtermecg,incorrect,26648,61686,62186,18.033688068389893
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,13.792612552642822
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.542259216308595
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.51539158821106
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.718213558197021
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.591732978820803
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,5.9969494342803955
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.636147499084472
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,9.47957444190979
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.928786516189577
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.235354185104368
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.437650918960573
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.737029790878294
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.625561714172362
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,62.166868686676025
240_UCR_Anomaly_taichidbS0715Master,incorrect,587834,643970,644270,81.51492047309874
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,70.71108841896054
242_UCR_Anomaly_tilt12744mtable,incorrect,88001,4530,4990,49.85785698890687
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,35.83984398841857
244_UCR_Anomaly_tilt12754table,incorrect,90884,4517,4977,30.519140481948845
245_UCR_Anomaly_tilt12754table,incorrect,89020,170489,170959,40.418445348739624
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.28719210624695
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.395765781402588
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6593146324157715
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9478003978729249
250_UCR_Anomaly_weallwalk,incorrect,7215,4239,4445,0.7959287166595459
