algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3775,3575,4133,0.10534119606018068
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2219,2100,2470,0.03457236289978027
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2077,1874,2229,0.09935688972473145
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3026,3265,3574,0.07317113876342776
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1505,2299,2581,0.03396487236022949
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12237,12110,12360,0.4627721309661865
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,15183,22762,23032,0.45896744728088384
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,15452,11290,11520,0.46021747589111334
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14562,11290,11620,0.444911003112793
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10404,10290,10620,0.42344021797180187
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13358,5090,5520,0.4139328002929688
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4646,9180,9540,0.23466849327087408
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5223,9385,9921,0.3836593627929688
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,129,9257,9817,0.2932848930358886
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7033,7305,7577,0.24902176856994634
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8613,5905,6177,0.2175452709197998
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2086,2388,2685,0.11055827140808105
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1993,1765,1980,0.12358331680297854
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1891,2388,2685,0.11634993553161622
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2290,5730,5940,0.11288118362426759
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3065,1111,1409,0.1202685832977295
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4086,1164,1595,0.07141160964965822
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3254,3120,3379,0.039398193359375014
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.43156218528747575
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27988,6011,6311,0.5157046318054199
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,0.4915895462036133
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22156,2140,2408,0.4367511272430421
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33928,18400,18900,0.7142696380615233
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33830,24400,24900,0.683980941772461
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17178,35300,36100,0.646956443786621
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,15,14470,14780,0.7143585681915283
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,3,12600,13450,0.724061965942383
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15657,14900,15900,0.6330752372741703
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4803,3900,4130,0.106386661529541
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2632,4200,4425,0.09930181503295898
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1136,1700,1950,0.05396723747253419
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6555,5108,5358,0.13934898376464847
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5317,5200,5401,0.11099410057067872
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.5881869792938231
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29697,29500,29900,0.48070693016052246
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,0.5451624393463136
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17283,12050,12595,0.4712703227996827
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25522,8300,8900,0.5011842250823977
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5015,9300,9900,0.3985414505004884
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86617,82600,83980,3.0252389907836914
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,2.767589807510376
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,1.727487564086914
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2398,138150,138350,3.637574434280395
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104617,138150,138351,3.3451685905456534
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89628,113150,113351,2.995595216751099
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64872,58330,58531,2.433601856231689
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7075,105311,105611,3.2751045227050786
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.43547630310058605
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7032,25674,25974,0.4968609809875489
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27647,47850,48300,0.8926291465759277
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4241,34270,34840,0.6600658893585206
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21742,29270,29840,0.5713260173797609
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29816,14183,14450,0.4706542491912843
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35292,74059,75085,1.24773097038269
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,1.4304018020629883
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65096,47895,48096,2.027075529098511
093_UCR_Anomaly_NOISE1sddb40,correct,17309,16900,17720,0.7183132171630859
094_UCR_Anomaly_NOISEBIDMC1,correct,3088,2800,3200,0.1359412670135498
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,789,1449,1697,0.047845602035522475
096_UCR_Anomaly_NOISEECG4,incorrect,1464,11800,12200,0.40782189369201666
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,965,848,1093,0.10403800010681154
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6295,2887,3099,0.08486580848693846
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2078,1874,2229,0.07066297531127932
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.4641013145446777
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14563,11290,11620,0.4459362030029297
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14654,9180,9540,0.23743200302124026
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2876,1111,1409,0.1364834308624268
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20767,9900,10200,0.5071318149566648
105_UCR_Anomaly_NOISEgait3,incorrect,31332,35300,36100,0.7149395942687992
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,15,12600,13450,0.7976531982421877
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1133,1700,1950,0.055853366851806655
108_UCR_Anomaly_NOISEresperation2,incorrect,104620,138150,138350,3.8828995227813716
109_UCR_Anomaly_1sddb40,correct,17310,16900,17720,0.6824581623077393
110_UCR_Anomaly_2sddb40,incorrect,34824,21500,22000,0.6867752075195312
111_UCR_Anomaly_3sddb40,incorrect,34822,11500,12000,0.6836261749267578
112_UCR_Anomaly_BIDMC1,correct,3089,2800,3200,0.12396883964538576
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.052327632904052734
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,789,1603,1827,0.044683218002319336
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,789,2420,2644,0.043758869171142585
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,789,1449,1697,0.05333614349365235
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.056477308273315444
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,790,1906,2154,0.052026510238647475
119_UCR_Anomaly_ECG1,correct,1923,1700,2200,0.3238365650177002
120_UCR_Anomaly_ECG2,incorrect,7844,900,1200,0.2300267219543457
121_UCR_Anomaly_ECG3,incorrect,13290,900,1200,0.23415613174438482
122_UCR_Anomaly_ECG3,incorrect,4581,8900,9200,0.3490984439849854
123_UCR_Anomaly_ECG4,incorrect,129620,11700,12200,4.061087846755982
124_UCR_Anomaly_ECG4,incorrect,1465,11800,12200,0.38925647735595703
125_UCR_Anomaly_ECG4,incorrect,1465,11900,12200,0.3950867652893067
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.3520724773406983
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,19,1068,1312,0.09804201126098634
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2349,2075,2488,0.09398865699768068
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.09712791442871094
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2605,2427,2745,0.11566519737243652
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3647,3512,3816,0.09670829772949219
132_UCR_Anomaly_InternalBleeding10,incorrect,3157,1226,1456,0.04317378997802735
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.05655837059020996
134_UCR_Anomaly_InternalBleeding15,correct,4038,3884,4254,0.07559037208557129
135_UCR_Anomaly_InternalBleeding16,incorrect,6277,2887,3099,0.0681769847869873
136_UCR_Anomaly_InternalBleeding17,incorrect,5865,1498,1809,0.057969331741333
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.05022048950195313
138_UCR_Anomaly_InternalBleeding19,correct,1160,1087,1297,0.053679943084716804
139_UCR_Anomaly_InternalBleeding20,correct,3155,2959,3319,0.05608391761779787
140_UCR_Anomaly_InternalBleeding4,correct,3774,3575,4133,0.08274722099304198
141_UCR_Anomaly_InternalBleeding5,correct,2219,2100,2470,0.03858447074890137
142_UCR_Anomaly_InternalBleeding6,correct,2079,1874,2229,0.07994318008422852
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.062169075012207024
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.04265785217285156
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12237,12110,12360,0.454061508178711
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,0.4592320919036866
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,0.46540737152099615
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,0.441800355911255
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10430,10290,10620,0.42059874534606945
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,0.42063260078430176
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.23116803169250488
152_UCR_Anomaly_PowerDemand1,incorrect,5225,9385,9921,0.3820185661315918
153_UCR_Anomaly_PowerDemand2,incorrect,223,9257,9817,0.290076494216919
154_UCR_Anomaly_PowerDemand3,incorrect,7024,7305,7577,0.2509336471557618
155_UCR_Anomaly_PowerDemand4,incorrect,8628,5905,6177,0.2089517116546631
156_UCR_Anomaly_TkeepFifthMARS,correct,2605,2388,2685,0.11756920814514162
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2777,1765,1980,0.11003184318542482
158_UCR_Anomaly_TkeepForthMARS,correct,2485,2388,2685,0.11726737022399904
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2677,5730,5940,0.11499261856079104
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2678,1111,1409,0.11291193962097167
161_UCR_Anomaly_WalkingAceleration1,incorrect,4087,1164,1595,0.058119773864746094
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.039262294769287116
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.4308080673217774
164_UCR_Anomaly_apneaecg3,incorrect,21874,6011,6311,0.508862257003784
165_UCR_Anomaly_apneaecg4,incorrect,20767,9900,10200,0.4953145980834962
166_UCR_Anomaly_apneaecg,incorrect,16999,2140,2408,0.4329955577850343
167_UCR_Anomaly_gait1,correct,18723,18400,18900,0.6976611614227296
168_UCR_Anomaly_gait2,correct,24705,24400,24900,0.6675412654876709
169_UCR_Anomaly_gait3,incorrect,29522,35300,36100,0.6281278133392334
170_UCR_Anomaly_gaitHunt1,incorrect,4605,14470,14780,0.7003536224365234
171_UCR_Anomaly_gaitHunt2,incorrect,4605,12600,13450,0.6926209926605225
172_UCR_Anomaly_gaitHunt3,correct,15057,14900,15900,0.6297075748443604
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.10092902183532715
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.08694934844970706
175_UCR_Anomaly_insectEPG3,incorrect,1138,1700,1950,0.05213165283203126
176_UCR_Anomaly_insectEPG4,incorrect,5038,5108,5358,0.1388788223266602
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09632182121276857
178_UCR_Anomaly_ltstdbs30791AI,correct,35145,34945,35345,0.5758898258209227
179_UCR_Anomaly_ltstdbs30791AS,correct,29696,29500,29900,0.48544502258300787
180_UCR_Anomaly_ltstdbs30791ES,incorrect,10447,32500,32900,0.5504581928253174
181_UCR_Anomaly_park3m,incorrect,17307,12050,12595,0.4588327407836914
182_UCR_Anomaly_qtdbSel1005V,incorrect,25521,8300,8900,0.49004411697387706
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5016,9300,9900,0.4023077487945558
184_UCR_Anomaly_resperation10,incorrect,86620,82600,83980,2.9692227840423584
185_UCR_Anomaly_resperation11,incorrect,76621,52700,52901,2.712138652801514
186_UCR_Anomaly_resperation1,incorrect,34622,10160,10512,1.6559970378875735
187_UCR_Anomaly_resperation2,incorrect,104620,138150,138350,3.5151646137237544
188_UCR_Anomaly_resperation2,incorrect,104618,138150,138351,3.2947175502777104
189_UCR_Anomaly_resperation3,incorrect,89620,113150,113351,2.973142623901367
190_UCR_Anomaly_resperation4,incorrect,64871,58330,58531,2.395913124084472
191_UCR_Anomaly_resperation9,incorrect,96619,105311,105611,3.226630687713623
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.4359629154205323
193_UCR_Anomaly_s20101m,incorrect,7032,25674,25974,0.48441886901855474
194_UCR_Anomaly_sddb49,incorrect,27653,47850,48300,0.903454065322876
195_UCR_Anomaly_sel840mECG1,incorrect,4237,34270,34840,0.6538376808166504
196_UCR_Anomaly_sel840mECG2,incorrect,21742,29270,29840,0.5594089031219482
197_UCR_Anomaly_tiltAPB1,incorrect,61,14183,14450,0.46819996833801275
198_UCR_Anomaly_tiltAPB2,incorrect,35105,74059,75085,1.2366895675659177
199_UCR_Anomaly_tiltAPB3,incorrect,45108,73900,74470,1.464885950088501
200_UCR_Anomaly_tiltAPB4,incorrect,65103,47895,48096,1.9903702735900881
201_UCR_Anomaly_CHARISfive,incorrect,15,6901,7116,0.5692012310028076
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,0.5221877098083496
203_UCR_Anomaly_CHARISfive,incorrect,74,395,628,0.5080196857452394
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,0.48863482475280773
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.4983325004577638
206_UCR_Anomaly_CHARISten,incorrect,946,3850,4110,0.2799661159515381
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.6241083145141602
208_UCR_Anomaly_CHARISten,incorrect,1588,22699,22959,0.5919978618621826
209_UCR_Anomaly_Fantasia,incorrect,50119,7870,8370,1.1981225013732912
210_UCR_Anomaly_Italianpowerdemand,incorrect,20775,38677,38973,1.3585333824157715
211_UCR_Anomaly_Italianpowerdemand,incorrect,18641,1027,1323,1.354630947113037
212_UCR_Anomaly_Italianpowerdemand,incorrect,5310,20467,20691,0.38773012161254894
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.678115844726562
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212594,91409,92259,5.541851997375488
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,5.55867338180542
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,61978,123404,124254,5.570530652999878
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208594,112409,113259,5.464108467102051
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.509087562561035
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132948,22920,23340,5.489980936050415
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76067,207403,208253,5.5206122398376465
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.336172819137573
222_UCR_Anomaly_mit14046longtermecg,incorrect,24611,34977,35677,3.256145715713501
223_UCR_Anomaly_mit14046longtermecg,incorrect,32630,56977,57677,1.933241367340088
224_UCR_Anomaly_mit14046longtermecg,incorrect,119306,114977,115677,2.4236762523651123
225_UCR_Anomaly_mit14046longtermecg,incorrect,26653,61686,62186,2.2996160984039307
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,1.5719046592712402
227_UCR_Anomaly_mit14134longtermecg,incorrect,33891,17669,17969,0.7462444305419924
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,0.7433695793151855
229_UCR_Anomaly_mit14134longtermecg,incorrect,20689,41497,41707,0.6765830516815186
230_UCR_Anomaly_mit14134longtermecg,incorrect,15331,47,347,0.6237967014312745
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,0.7842206954956056
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,0.783154249191284
233_UCR_Anomaly_mit14157longtermecg,incorrect,15951,5487,5688,1.1721913814544678
234_UCR_Anomaly_mit14157longtermecg,incorrect,33666,5587,5788,1.2613275051116941
235_UCR_Anomaly_mit14157longtermecg,incorrect,57697,56437,56638,1.263247728347778
236_UCR_Anomaly_mit14157longtermecg,incorrect,31102,26937,27177,1.222733736038208
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,1.2292280197143552
238_UCR_Anomaly_mit14157longtermecg,incorrect,30539,51189,51569,1.2416110038757322
239_UCR_Anomaly_taichidbS0715Master,incorrect,175044,403313,403577,14.659272193908693
240_UCR_Anomaly_taichidbS0715Master,incorrect,127379,643970,644270,13.713033199310301
241_UCR_Anomaly_taichidbS0715Master,incorrect,270576,587300,589200,13.495076179504395
242_UCR_Anomaly_tilt12744mtable,incorrect,87755,4530,4990,3.9442603588104244
243_UCR_Anomaly_tilt12744mtable,incorrect,70000,103255,103500,3.0447328090667716
244_UCR_Anomaly_tilt12754table,incorrect,90961,4517,4977,4.240423440933228
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,4.168447732925414
246_UCR_Anomaly_tilt12755mtable,incorrect,110885,170489,170959,4.205355644226073
247_UCR_Anomaly_tilt12755mtable,incorrect,56477,71589,71869,3.054134368896484
248_UCR_Anomaly_weallwalk,incorrect,5704,2602,2807,0.12634754180908203
249_UCR_Anomaly_weallwalk,incorrect,7042,5432,5662,0.12223362922668456
250_UCR_Anomaly_weallwalk,incorrect,6770,4239,4445,0.11561393737792967
