algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,2647,2707,2934,0.09695339202880861
026_UCR_Anomaly_DISTORTEDInternalBleeding15,incorrect,3854,3884,4254,0.12008595466613771
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2983,2887,3099,0.12586760520935059
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,1476,1498,1809,0.11911153793334961
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,1889,2085,2387,0.1028599739074707
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1187,1087,1297,0.09641265869140625
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2849,2959,3319,0.11601066589355472
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3302,3575,4133,0.12709617614746094
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2065,2100,2470,0.07765316963195801
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1673,1874,2229,0.12268614768981935
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3214,3265,3574,0.10718393325805664
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,988,2299,2581,0.07760429382324219
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2521,12110,12360,0.4067986011505127
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2527,22762,23032,0.40151667594909674
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2527,11290,11520,0.40234899520874023
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1631,11290,11620,0.3927617073059082
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,9374,10290,10620,0.3687412738800049
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,21020,5090,5520,0.3730127811431885
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9134,9180,9540,0.24924635887146
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,9268,9385,9921,0.33022475242614746
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8623,9257,9817,0.2625701427459717
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6811,7305,7577,0.24164891242980957
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4666,5905,6177,0.2114114761352539
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2193,2388,2685,0.1469440460205078
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1579,1765,1980,0.14557600021362307
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.1438636779785156
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5503,5730,5940,0.14674711227416992
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,919,1111,1409,0.17086935043334964
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1991,1164,1595,0.10381603240966798
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,841,3120,3379,0.1008913516998291
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21286,10850,11200,0.45168232917785645
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,18719,6011,6311,0.5182003974914551
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6176,9900,10200,0.49739646911621105
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,0.45495462417602545
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34196,18400,18900,0.7220826148986816
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13674,24400,24900,0.707012414932251
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.6508784294128418
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25201,14470,14780,0.7349889278411865
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25072,12600,13450,0.737724781036377
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20504,14900,15900,0.6751801967620851
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.121445894241333
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.11055970191955568
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.08940625190734863
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6397,5108,5358,0.14697122573852545
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5118,5200,5401,0.1200554370880127
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34726,34945,35345,0.6447935104370118
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29339,29500,29900,0.5233676433563234
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32589,32500,32900,0.5566658973693848
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,8956,12050,12595,0.4924857616424561
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,20,8300,8900,0.5096006393432617
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19710,9300,9900,0.4177777767181397
076_UCR_Anomaly_DISTORTEDresperation10,correct,82718,82600,83980,2.4778823852539062
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130588,52700,52901,2.30747389793396
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10148,10160,10512,1.6190316677093506
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38715,138150,138350,2.8402562141418457
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,144909,138150,138351,2.768971681594848
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,68372,113150,113351,2.4945132732391357
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58285,58330,58531,2.064871072769165
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,74426,105311,105611,2.7306175231933594
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4708,23674,23974,0.4774844646453857
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6733,25674,25974,0.4944686889648438
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47799,47850,48300,1.0726358890533447
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34170,34270,34840,0.7258150577545167
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29342,29270,29840,0.630878210067749
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,20590,14183,14450,0.5097696781158448
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.2669262886047363
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27386,73900,74470,1.5071415901184082
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47167,47895,48096,1.78243088722229
093_UCR_Anomaly_NOISE1sddb40,correct,16956,16900,17720,0.7521886825561526
094_UCR_Anomaly_NOISEBIDMC1,correct,2859,2800,3200,0.18473935127258304
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3466,1449,1697,0.08718204498291016
096_UCR_Anomaly_NOISEECG4,incorrect,11751,11800,12200,0.4380006790161133
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.14194560050964355
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2983,2887,3099,0.13336968421936035
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2048,1874,2229,0.12798237800598145
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2526,12110,12360,0.4199967384338379
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1583,11290,11620,0.43167543411254883
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9137,9180,9540,0.2717738151550293
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,892,1111,1409,0.14177298545837402
104_UCR_Anomaly_NOISEapneaecg4,correct,10004,9900,10200,0.5515322685241699
105_UCR_Anomaly_NOISEgait3,incorrect,10830,35300,36100,0.7608888149261476
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.7659468650817872
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2536,1700,1950,0.10398697853088379
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,2.8067243099212646
109_UCR_Anomaly_1sddb40,correct,16956,16900,17720,0.7153911590576172
110_UCR_Anomaly_2sddb40,correct,21596,21500,22000,0.7216355800628663
111_UCR_Anomaly_3sddb40,incorrect,35601,11500,12000,0.8917255401611328
112_UCR_Anomaly_BIDMC1,correct,2861,2800,3200,0.1633298397064209
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3470,1291,1492,0.08235692977905273
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1656,1603,1827,0.08840537071228027
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2468,2420,2644,0.094482421875
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3470,1449,1697,0.09462833404541016
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,865,752,1000,0.11779117584228517
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1956,1906,2154,0.0965890884399414
119_UCR_Anomaly_ECG1,incorrect,1442,1700,2200,0.3414640426635742
120_UCR_Anomaly_ECG2,incorrect,10484,900,1200,0.25496792793273926
121_UCR_Anomaly_ECG3,incorrect,752,900,1200,0.2822411060333252
122_UCR_Anomaly_ECG3,incorrect,8749,8900,9200,0.368772029876709
123_UCR_Anomaly_ECG4,incorrect,11398,11700,12200,3.184037446975708
124_UCR_Anomaly_ECG4,incorrect,11750,11800,12200,0.4378483295440674
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.4151477813720703
126_UCR_Anomaly_ECG4,incorrect,8590,8900,9200,0.3728501796722412
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,947,1068,1312,0.13119435310363772
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1805,2075,2488,0.13518095016479492
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,711,848,1093,0.13367247581481934
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2149,2427,2745,0.13891983032226565
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.1229543685913086
132_UCR_Anomaly_InternalBleeding10,correct,1270,1226,1456,0.07273316383361816
133_UCR_Anomaly_InternalBleeding14,incorrect,2645,2707,2934,0.08150458335876465
134_UCR_Anomaly_InternalBleeding15,incorrect,3854,3884,4254,0.11279869079589844
135_UCR_Anomaly_InternalBleeding16,correct,2975,2887,3099,0.12848877906799316
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.10843825340270996
137_UCR_Anomaly_InternalBleeding18,incorrect,1881,2085,2387,0.11006450653076172
138_UCR_Anomaly_InternalBleeding19,incorrect,999,1087,1297,0.0894782543182373
139_UCR_Anomaly_InternalBleeding20,incorrect,2665,2959,3319,0.0920560359954834
140_UCR_Anomaly_InternalBleeding4,incorrect,3247,3575,4133,0.1203606128692627
141_UCR_Anomaly_InternalBleeding5,incorrect,2066,2100,2470,0.07227802276611327
142_UCR_Anomaly_InternalBleeding6,correct,1885,1874,2229,0.11868548393249513
143_UCR_Anomaly_InternalBleeding8,incorrect,4371,3265,3574,0.08995175361633301
144_UCR_Anomaly_InternalBleeding9,correct,2516,2299,2581,0.07498526573181152
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2526,12110,12360,0.42530274391174316
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2526,22762,23032,0.4270915985107422
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2526,11290,11520,0.45779418945312506
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1511,11290,11620,0.4201655387878418
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,20987,10290,10620,0.4243841171264649
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,21020,5090,5520,0.3937983512878418
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9134,9180,9540,0.27026176452636724
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.3822286128997803
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.28083109855651855
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.2803688049316407
155_UCR_Anomaly_PowerDemand4,incorrect,7983,5905,6177,0.23026633262634277
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.18814420700073242
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.1669611930847168
158_UCR_Anomaly_TkeepForthMARS,incorrect,1480,2388,2685,0.13974905014038086
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5542,5730,5940,0.15389418601989746
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.1542484760284424
161_UCR_Anomaly_WalkingAceleration1,incorrect,2041,1164,1595,0.1181936264038086
162_UCR_Anomaly_WalkingAceleration5,incorrect,841,3120,3379,0.08975744247436523
163_UCR_Anomaly_apneaecg2,incorrect,21285,10850,11200,0.45527601242065435
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,0.5361397266387941
165_UCR_Anomaly_apneaecg4,incorrect,25054,9900,10200,0.5163507461547852
166_UCR_Anomaly_apneaecg,incorrect,21285,2140,2408,0.4608845710754395
167_UCR_Anomaly_gait1,incorrect,15354,18400,18900,0.6847536563873292
168_UCR_Anomaly_gait2,incorrect,32074,24400,24900,0.6614704132080078
169_UCR_Anomaly_gait3,incorrect,29574,35300,36100,0.6303656101226807
170_UCR_Anomaly_gaitHunt1,incorrect,4400,14470,14780,0.7204451560974121
171_UCR_Anomaly_gaitHunt2,incorrect,4400,12600,13450,0.7140762805938721
172_UCR_Anomaly_gaitHunt3,incorrect,20308,14900,15900,0.6118240356445312
173_UCR_Anomaly_insectEPG1,incorrect,4697,3900,4130,0.15725088119506836
174_UCR_Anomaly_insectEPG2,incorrect,4048,4200,4425,0.10653471946716309
175_UCR_Anomaly_insectEPG3,incorrect,1274,1700,1950,0.08859491348266602
176_UCR_Anomaly_insectEPG4,incorrect,6397,5108,5358,0.1430497169494629
177_UCR_Anomaly_insectEPG5,incorrect,5119,5200,5401,0.11574697494506839
178_UCR_Anomaly_ltstdbs30791AI,correct,35009,34945,35345,0.6380827426910403
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.4973089694976807
180_UCR_Anomaly_ltstdbs30791ES,correct,32589,32500,32900,0.5127868652343752
181_UCR_Anomaly_park3m,incorrect,8953,12050,12595,0.45805692672729503
182_UCR_Anomaly_qtdbSel1005V,correct,8515,8300,8900,0.49247479438781744
183_UCR_Anomaly_qtdbSel100MLII,correct,9511,9300,9900,0.40161013603210455
184_UCR_Anomaly_resperation10,correct,82735,82600,83980,2.3902673721313477
185_UCR_Anomaly_resperation11,incorrect,57805,52700,52901,2.214905261993408
186_UCR_Anomaly_resperation1,incorrect,10134,10160,10512,1.5412046909332275
187_UCR_Anomaly_resperation2,incorrect,85805,138150,138350,2.8025712966918945
188_UCR_Anomaly_resperation2,incorrect,85805,138150,138351,2.6618950366973877
189_UCR_Anomaly_resperation3,incorrect,70805,113150,113351,2.4082038402557373
190_UCR_Anomaly_resperation4,incorrect,58275,58330,58531,1.9984188079833984
191_UCR_Anomaly_resperation9,incorrect,77805,105311,105611,2.691584348678589
192_UCR_Anomaly_s20101mML2,incorrect,4708,23674,23974,0.4595723152160644
193_UCR_Anomaly_s20101m,incorrect,6733,25674,25974,0.4509515762329102
194_UCR_Anomaly_sddb49,incorrect,47818,47850,48300,0.8891525268554688
195_UCR_Anomaly_sel840mECG1,incorrect,34170,34270,34840,0.6690587997436523
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.6193699836730957
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.45959353446960455
198_UCR_Anomaly_tiltAPB2,correct,74585,74059,75085,1.1996772289276123
199_UCR_Anomaly_tiltAPB3,incorrect,27387,73900,74470,1.3843762874603271
200_UCR_Anomaly_tiltAPB4,incorrect,47171,47895,48096,1.6539263725280762
201_UCR_Anomaly_CHARISfive,incorrect,3125,6901,7116,0.4689807891845703
202_UCR_Anomaly_CHARISfive,correct,490,487,717,0.48003435134887695
203_UCR_Anomaly_CHARISfive,incorrect,2157,395,628,0.4725146293640137
204_UCR_Anomaly_CHARISfive,incorrect,5088,2488,2758,0.4720492362976075
205_UCR_Anomaly_CHARISfive,incorrect,5559,19083,19373,0.4576423168182373
206_UCR_Anomaly_CHARISten,incorrect,459,3850,4110,0.25191283226013184
207_UCR_Anomaly_CHARISten,incorrect,23481,23664,23924,0.5398871898651124
208_UCR_Anomaly_CHARISten,incorrect,22510,22699,22959,0.5025975704193115
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,1.0589771270751953
210_UCR_Anomaly_Italianpowerdemand,incorrect,69153,38677,38973,1.323716640472412
211_UCR_Anomaly_Italianpowerdemand,incorrect,66924,1027,1323,1.3062667846679688
212_UCR_Anomaly_Italianpowerdemand,incorrect,8354,20467,20691,0.3284468650817871
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,128443,93609,94259,5.2585289478302
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,44758,91409,92259,5.25251841545105
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122273,70344,71194,5.222174406051636
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,5.212446689605713
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,40758,112409,113259,5.166093349456787
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,120477,169503,170353,4.880447864532471
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119882,22920,23340,4.815123558044434
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199107,207403,208253,4.816216945648193
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111283,117916,119336,3.9925255775451656
222_UCR_Anomaly_mit14046longtermecg,incorrect,27108,34977,35677,2.508901834487915
223_UCR_Anomaly_mit14046longtermecg,incorrect,3890,56977,57677,1.6715116500854492
224_UCR_Anomaly_mit14046longtermecg,incorrect,114903,114977,115677,1.9054794311523435
225_UCR_Anomaly_mit14046longtermecg,incorrect,25095,61686,62186,1.8678672313690186
226_UCR_Anomaly_mit14046longtermecg,incorrect,26538,26777,27277,1.4626796245574951
227_UCR_Anomaly_mit14134longtermecg,incorrect,18041,17669,17969,0.8554553985595704
228_UCR_Anomaly_mit14134longtermecg,incorrect,25249,36369,36589,0.7833347320556641
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.6992883682250977
230_UCR_Anomaly_mit14134longtermecg,incorrect,21904,47,347,0.6197018623352051
231_UCR_Anomaly_mit14134longtermecg,incorrect,38637,38667,39127,0.7597000598907471
232_UCR_Anomaly_mit14134longtermecg,correct,48844,48667,49127,0.7626545429229736
233_UCR_Anomaly_mit14157longtermecg,incorrect,50820,5487,5688,1.032987117767334
234_UCR_Anomaly_mit14157longtermecg,incorrect,5130,5587,5788,1.1483819484710696
235_UCR_Anomaly_mit14157longtermecg,incorrect,71569,56437,56638,1.1106479167938232
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,1.0498664379119873
237_UCR_Anomaly_mit14157longtermecg,correct,70870,70147,71157,1.08359956741333
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.1796300411224365
239_UCR_Anomaly_taichidbS0715Master,incorrect,259068,403313,403577,18.109301805496216
240_UCR_Anomaly_taichidbS0715Master,incorrect,211408,643970,644270,16.62523341178894
241_UCR_Anomaly_taichidbS0715Master,incorrect,306554,587300,589200,16.21881079673767
242_UCR_Anomaly_tilt12744mtable,incorrect,88393,4530,4990,2.937509298324585
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.4702541828155518
244_UCR_Anomaly_tilt12754table,incorrect,91481,4517,4977,3.2105541229248047
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,3.2011799812316895
246_UCR_Anomaly_tilt12755mtable,incorrect,112888,170489,170959,3.1540348529815674
247_UCR_Anomaly_tilt12755mtable,incorrect,57036,71589,71869,2.398690700531006
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.1137540340423584
249_UCR_Anomaly_weallwalk,incorrect,3205,5432,5662,0.13392877578735354
250_UCR_Anomaly_weallwalk,incorrect,6820,4239,4445,0.13283729553222656
