algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8613,5905,6177,0.8504130840301514
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2594,2388,2685,0.6428666114807129
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1936,1765,1980,0.5692055225372316
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1926,2388,2685,0.663496971130371
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.751727342605591
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1226,1111,1409,0.5979235172271729
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2577,1164,1595,0.515899658203125
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3252,3120,3379,0.34608864784240734
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,2.178541660308838
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21870,6011,6311,2.3223688602447514
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25916,9900,10200,2.782312870025635
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,2.28662109375
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33930,18400,18900,4.334400415420532
060_UCR_Anomaly_DISTORTEDgait2,incorrect,32315,24400,24900,3.5662035942077637
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29815,35300,36100,3.8202347755432133
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,3.4578559398651127
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,4.863208055496215
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,3.679603815078735
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,3334,3900,4130,0.5274310111999512
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2637,4200,4425,0.67864990234375
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1147,1700,1950,0.42296314239501964
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5032,5108,5358,0.7587571144104004
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5313,5200,5401,0.558809757232666
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35142,34945,35345,3.6079735755920415
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29696,29500,29900,2.4054045677185054
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,3.4970109462738037
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23893,12050,12595,2.9135689735412593
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25492,8300,8900,2.9267268180847172
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2132,9300,9900,2.0834386348724365
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86613,82600,83980,30.069565773010254
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.188349962234494
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,14.177381038665773
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21629,138150,138350,39.96905517578125
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104622,138150,138351,35.41689634323121
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89625,113150,113351,29.346666574478146
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,22.153378486633304
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.16065335273743
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,2.3349125385284424
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,3.037201166152954
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27681,47850,48300,8.117260217666626
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4245,34270,34840,3.1615676879882812
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21748,29270,29840,2.813796281814575
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29815,14183,14450,2.0949747562408447
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,10.246014595031737
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45105,73900,74470,11.472331047058105
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.65624451637268
093_UCR_Anomaly_NOISE1sddb40,correct,17317,16900,17720,3.770859003067016
094_UCR_Anomaly_NOISEBIDMC1,correct,3083,2800,3200,0.7343058586120607
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,788,1449,1697,0.4037992954254151
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,1.8995933532714844
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,0.566719055175781
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6288,2887,3099,0.6074252128601074
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.6235539913177489
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12227,12110,12360,2.443710565567016
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,1.8621475696563725
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9317,9180,9540,1.4949271678924563
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,0.5389308929443359
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20762,9900,10200,2.852578401565552
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,4.772670030593874
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,31,12600,13450,3.529664993286133
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1136,1700,1950,0.5093424320220947
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,40.09245109558106
109_UCR_Anomaly_1sddb40,correct,17318,16900,17720,4.112720966339111
110_UCR_Anomaly_2sddb40,incorrect,34830,21500,22000,4.555964231491088
111_UCR_Anomaly_3sddb40,incorrect,34830,11500,12000,4.619610071182251
112_UCR_Anomaly_BIDMC1,correct,3038,2800,3200,0.7976078987121582
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,792,1291,1492,0.39257740974426275
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.6087465286254883
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.37561249732971197
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,792,1449,1697,0.37553524971008306
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.41484951972961437
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.34542608261108404
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,1.6727094650268552
120_UCR_Anomaly_ECG2,incorrect,10841,900,1200,1.2961435317993166
121_UCR_Anomaly_ECG3,correct,1023,900,1200,1.4639134407043457
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,1.7721323966979978
123_UCR_Anomaly_ECG4,incorrect,99569,11700,12200,52.473385572433465
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.103766679763794
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,2.006896495819092
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,1.8524866104125974
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5847957134246827
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.5906846523284913
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.5224051475524902
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.7048320770263673
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3637,3512,3816,0.5730171203613281
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.4656591415405274
133_UCR_Anomaly_InternalBleeding14,correct,2825,2707,2934,0.5179896354675292
134_UCR_Anomaly_InternalBleeding15,correct,4035,3884,4254,0.5551681518554688
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.5299205780029297
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.504051923751831
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.6029567718505858
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.4677145481109619
139_UCR_Anomaly_InternalBleeding20,incorrect,4799,2959,3319,0.5124599933624268
140_UCR_Anomaly_InternalBleeding4,correct,3822,3575,4133,0.5609076023101807
141_UCR_Anomaly_InternalBleeding5,correct,2239,2100,2470,0.33990621566772466
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.560405969619751
143_UCR_Anomaly_InternalBleeding8,incorrect,3022,3265,3574,0.4481823444366457
144_UCR_Anomaly_InternalBleeding9,incorrect,3291,2299,2581,0.3046631813049317
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12235,12110,12360,2.10074520111084
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,1.993598937988281
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,2.1837470531463623
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23916,11290,11620,2.1924493312835693
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10428,10290,10620,2.1330020427703857
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,1.958270311355591
151_UCR_Anomaly_MesoplodonDensirostris,correct,9309,9180,9540,1.2771518230438232
152_UCR_Anomaly_PowerDemand1,incorrect,5247,9385,9921,1.560882091522217
153_UCR_Anomaly_PowerDemand2,incorrect,225,9257,9817,1.2248883247375486
154_UCR_Anomaly_PowerDemand3,incorrect,10634,7305,7577,1.1275925636291504
155_UCR_Anomaly_PowerDemand4,incorrect,5009,5905,6177,0.85062313079834
156_UCR_Anomaly_TkeepFifthMARS,correct,2594,2388,2685,0.7762193679809571
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3163,1765,1980,0.6548264026641846
158_UCR_Anomaly_TkeepForthMARS,correct,2581,2388,2685,0.697798490524292
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.6389105319976807
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.6465070247650145
161_UCR_Anomaly_WalkingAceleration1,incorrect,2586,1164,1595,0.5441377162933348
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.3650374412536622
163_UCR_Anomaly_apneaecg2,correct,11048,10850,11200,2.2106902599334717
164_UCR_Anomaly_apneaecg3,incorrect,21868,6011,6311,2.3065736293792725
165_UCR_Anomaly_apneaecg4,incorrect,20756,9900,10200,2.7297399044036865
166_UCR_Anomaly_apneaecg,incorrect,16996,2140,2408,2.326689481735229
167_UCR_Anomaly_gait1,incorrect,40526,18400,18900,4.458854913711546
168_UCR_Anomaly_gait2,incorrect,38538,24400,24900,3.7659568786621094
169_UCR_Anomaly_gait3,incorrect,1683,35300,36100,3.270768404006958
170_UCR_Anomaly_gaitHunt1,correct,14631,14470,14780,3.854007482528686
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,3.362293720245361
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,3.2893614768981934
173_UCR_Anomaly_insectEPG1,incorrect,3344,3900,4130,0.526167631149292
174_UCR_Anomaly_insectEPG2,incorrect,2638,4200,4425,0.5234565734863281
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.3894426822662355
176_UCR_Anomaly_insectEPG4,incorrect,5034,5108,5358,0.6597731113433838
177_UCR_Anomaly_insectEPG5,correct,5312,5200,5401,0.5217256546020508
178_UCR_Anomaly_ltstdbs30791AI,correct,35144,34945,35345,3.510889053344726
179_UCR_Anomaly_ltstdbs30791AS,correct,29697,29500,29900,2.213775396347046
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12963,32500,32900,3.0928897857666025
181_UCR_Anomaly_park3m,correct,12375,12050,12595,2.6306242942810063
182_UCR_Anomaly_qtdbSel1005V,incorrect,25488,8300,8900,2.658813714981079
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5034,9300,9900,2.149512052536011
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,30.263656139373783
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,26.410362958908078
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,14.198116064071659
187_UCR_Anomaly_resperation2,incorrect,74569,138150,138350,40.18776059150695
188_UCR_Anomaly_resperation2,incorrect,104609,138150,138351,35.510544538497925
189_UCR_Anomaly_resperation3,incorrect,89609,113150,113351,29.649375677108765
190_UCR_Anomaly_resperation4,incorrect,64865,58330,58531,22.14591431617737
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,34.36572051048279
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.956596851348877
193_UCR_Anomaly_s20101m,correct,25817,25674,25974,2.9429633617401127
194_UCR_Anomaly_sddb49,incorrect,27677,47850,48300,5.382476806640624
195_UCR_Anomaly_sel840mECG1,incorrect,4242,34270,34840,3.51528525352478
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,2.8789777755737305
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,2.66761589050293
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,9.053213357925415
199_UCR_Anomaly_tiltAPB3,incorrect,45109,73900,74470,13.365945816040039
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.694608211517334
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,2.1797099113464355
202_UCR_Anomaly_CHARISfive,incorrect,27226,487,717,3.494318246841431
203_UCR_Anomaly_CHARISfive,incorrect,8504,395,628,2.431668519973755
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,3.023552894592285
205_UCR_Anomaly_CHARISfive,incorrect,17449,19083,19373,2.389093160629272
206_UCR_Anomaly_CHARISten,incorrect,976,3850,4110,1.4698917865753174
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,3.766667366027832
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.5094532966613765
209_UCR_Anomaly_Fantasia,correct,7997,7870,8370,7.934942722320557
210_UCR_Anomaly_Italianpowerdemand,incorrect,20772,38677,38973,10.20294499397278
211_UCR_Anomaly_Italianpowerdemand,incorrect,18646,1027,1323,9.609740972518923
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,1.5704855918884275
213_UCR_Anomaly_STAFFIIIDatabase,correct,93756,93609,94259,97.46291661262511
214_UCR_Anomaly_STAFFIIIDatabase,correct,91627,91409,92259,95.94114303588869
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,95.03527736663816
216_UCR_Anomaly_STAFFIIIDatabase,correct,124020,123404,124254,94.06179046630858
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16948,112409,113259,92.9550313949585
218_UCR_Anomaly_STAFFIIIDatabase,correct,169727,169503,170353,91.47769260406491
219_UCR_Anomaly_STAFFIIIDatabase,correct,23101,22920,23340,91.19754910469054
220_UCR_Anomaly_STAFFIIIDatabase,correct,207817,207403,208253,90.51774644851683
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27085,117916,119336,87.42184758186339
222_UCR_Anomaly_mit14046longtermecg,correct,35161,34977,35677,34.43405103683472
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,16.499810218811035
224_UCR_Anomaly_mit14046longtermecg,incorrect,29493,114977,115677,22.077285766601562
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,20.76029992103576
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.331532955169678
227_UCR_Anomaly_mit14134longtermecg,incorrect,33891,17669,17969,3.8097631931304936
228_UCR_Anomaly_mit14134longtermecg,incorrect,24596,36369,36589,4.836730718612669
229_UCR_Anomaly_mit14134longtermecg,incorrect,20657,41497,41707,3.663594245910644
230_UCR_Anomaly_mit14134longtermecg,incorrect,15324,47,347,4.233530521392822
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,4.147569894790649
232_UCR_Anomaly_mit14134longtermecg,incorrect,25620,48667,49127,3.9662101268768306
233_UCR_Anomaly_mit14157longtermecg,incorrect,15929,5487,5688,8.028097867965698
234_UCR_Anomaly_mit14157longtermecg,incorrect,36916,5587,5788,9.32341194152832
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.100686788558958
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,8.8066246509552
237_UCR_Anomaly_mit14157longtermecg,incorrect,42717,70147,71157,8.819310665130619
238_UCR_Anomaly_mit14157longtermecg,incorrect,30538,51189,51569,8.827752590179445
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,663.876657485962
240_UCR_Anomaly_taichidbS0715Master,incorrect,587845,643970,644270,576.1396632194517
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,564.1208307743074
242_UCR_Anomaly_tilt12744mtable,incorrect,88068,4530,4990,48.02257466316222
243_UCR_Anomaly_tilt12744mtable,incorrect,69989,103255,103500,31.453185319900513
244_UCR_Anomaly_tilt12754table,incorrect,90960,4517,4977,55.70828294754029
245_UCR_Anomaly_tilt12754table,incorrect,89374,170489,170959,54.402701616287224
246_UCR_Anomaly_tilt12755mtable,incorrect,6227,170489,170959,56.87510752677917
247_UCR_Anomaly_tilt12755mtable,incorrect,56213,71589,71869,31.32069730758667
248_UCR_Anomaly_weallwalk,incorrect,5702,2602,2807,0.6612677574157715
249_UCR_Anomaly_weallwalk,incorrect,7036,5432,5662,0.6631164550781251
250_UCR_Anomaly_weallwalk,correct,4350,4239,4445,0.7358033657073975
