algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.4141411781311036
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10472,7305,7577,0.3115720748901367
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.25253510475158697
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.10904192924499514
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,926,1765,1980,0.1295039653778076
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11454439163208006
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12226843833923344
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.11825180053710936
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.05984807014465333
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.039041996002197266
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.214573860168457
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,1.5848891735076907
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5259065628051758
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2116653919219973
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.8759772777557373
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.604217767715454
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3254199028015137
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.90260100364685
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12721,12600,13450,2.913841009140015
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.319260358810425
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09750819206237793
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4309,4200,4425,0.0802891254425049
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.05344438552856446
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5226,5108,5358,0.1346445083618164
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09872460365295412
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0841054916381836
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.4560625553131104
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7729344367980957
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.3176324367523196
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4665334224700926
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0186975002288818
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.097594022750854
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.27294898033141
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.49317526817322
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.81570291519165
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.31648421287536
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.382523059844974
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.153100252151486
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.1695818901062
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1352446079254153
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.315861463546753
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.980819225311279
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.618683099746704
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21944,29270,29840,1.9329161643981934
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.3167216777801514
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.47137761116028
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.83345913887024
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.859033107757568
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.793266296386719
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13557362556457522
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1564,1449,1697,0.0669741630554199
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9297237396240233
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09784746170043945
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07745766639709474
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07676982879638675
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12236,12110,12360,0.9232347011566163
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.847945213317871
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.3503193855285645
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.12328100204467775
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.524259090423584
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3199682235717765
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.914648056030273
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.052260160446167
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,38.8063406944275
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.790090084075928
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8870091438293453
111_UCR_Anomaly_3sddb40,correct,11677,11500,12000,2.8889789581298833
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.1415672302246094
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04629254341125489
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04935812950134278
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.050309181213378906
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04877471923828126
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,848,752,1000,0.04891371726989747
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04706740379333496
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.648221492767334
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.3725626468658448
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36940026283264166
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.772364377975464
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.95575475692749
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9508211612701417
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9602842330932617
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7670938968658448
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.1054089069366455
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09843277931213379
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.0979032516479492
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,336,2427,2745,0.12988519668579102
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.10105633735656738
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.046952724456787116
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05497503280639648
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07438731193542482
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08373260498046875
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.0785188674926758
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.05721592903137206
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05160212516784668
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.056215763092041036
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.0823695659637451
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.034216403961181655
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07771944999694828
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05980730056762695
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03347945213317872
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.967503309249878
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.971912145614624
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9776339530944824
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957297801971436
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8140869140625001
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159496784210206
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.3573763370513917
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6742165088653567
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4176800251007081
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.3104348182678224
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.25090885162353516
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11049962043762207
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.1287820339202881
158_UCR_Anomaly_TkeepForthMARS,correct,2536,2388,2685,0.11775374412536621
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12842535972595215
160_UCR_Anomaly_TkeepThirdMARS,correct,1212,1111,1409,0.12350273132324222
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05642509460449219
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.0398709774017334
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252428531646729
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.6220550537109373
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.567342281341553
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344357967376707
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.885534286499023
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.614790678024292
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.338627815246581
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.9166591167449947
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.91923975944519
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.325506210327148
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09933543205261229
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08008098602294923
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.0600283145904541
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13678216934204107
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.10527276992797853
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.1225059032440186
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4927289485931396
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8113646507263184
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3230061531066897
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938201904296877
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0467631816864014
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.1135630607605
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261737108230587
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.473925113677982
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.861081123352044
188_UCR_Anomaly_resperation2,incorrect,19772,138150,138351,34.386640310287476
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.439481258392334
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.240655899047855
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24607443809509
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1554515361785889
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3291540145874021
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.958368062973022
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6824924945831308
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999530553817749
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3261837959289553
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.512012243270874
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.879064798355103
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901545763015747
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4556159973144531
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4490590095520017
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4250712394714355
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.280640363693237
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.351621627807617
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46144056320190435
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9484558105468752
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053343296051028
209_UCR_Anomaly_Fantasia,correct,7974,7870,8370,7.419795036315918
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.59716558456421
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.073931217193605
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6876425743103028
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39343142509459
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.8957676887512
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96733403205869
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04212903976439
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99179887771606
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.59445714950559
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35676264762877
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57225704193114
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64015960693358
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.28635883331299
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774552345275877
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.189315795898438
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.776120662689202
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502444982528687
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2984447479248047
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.309163808822632
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6480214595794678
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.2565906047821054
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.644188404083252
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6307861804962154
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538246631622315
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.793465614318848
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550058126449583
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.304952621459961
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329690456390384
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334261894226076
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7504341602327
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3688616752622
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4146637916566
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.586078643798814
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.335869550704956
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01722502708436
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87468838691711
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41257143020629
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.1715087890625
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07939529418945315
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11044955253601076
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10453796386718751
