algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,2.8538827896118164
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11726,14900,15900,2.2653727531433105
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.23329854011535645
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4260,4200,4425,0.27520847320556646
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1094,1700,1950,0.23069429397583008
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.25972747802734375
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.2470030784606934
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35097,34945,35345,2.033048629760742
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29649,29500,29900,1.4383678436279295
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32683,32500,32900,1.713785648345947
073_UCR_Anomaly_DISTORTEDpark3m,correct,12415,12050,12595,1.273801326751709
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,1.4159741401672359
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2110,9300,9900,0.9781653881072997
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86586,82600,83980,28.978028297424316
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76572,52700,52901,25.090974569320682
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34586,10160,10512,13.409236431121826
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138350,38.71017098426819
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21580,138150,138351,34.18323516845703
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4729,113150,113351,28.283691406249996
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,20.95367383956909
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,32.756907939910896
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.0935962200164795
085_UCR_Anomaly_DISTORTEDs20101m,correct,25776,25674,25974,1.2740271091461182
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27608,47850,48300,4.886709213256837
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4282,34270,34840,2.549664735794067
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21734,29270,29840,1.8787059783935547
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.2779102325439453
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35271,74059,75085,8.332338094711302
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45095,73900,74470,10.70210862159729
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.65200424194336
093_UCR_Anomaly_NOISE1sddb40,correct,17306,16900,17720,2.73922610282898
094_UCR_Anomaly_NOISEBIDMC1,correct,3042,2800,3200,0.24976301193237305
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1514,1449,1697,0.2281801700592041
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,0.9021081924438477
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.2323238849639893
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2948,2887,3099,0.23233842849731445
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2077,1874,2229,0.32511305809021
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12189,12110,12360,0.8981733322143556
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23904,11290,11620,0.8230659961700441
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4845,9180,9540,0.40864253044128424
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.30062747001647955
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,1.4851956367492674
105_UCR_Anomaly_NOISEgait3,incorrect,26720,35300,36100,2.2691574096679688
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,2.8370327949523926
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.22361636161804202
108_UCR_Anomaly_NOISEresperation2,incorrect,104580,138150,138350,38.34750676155092
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,2.7543721199035645
110_UCR_Anomaly_2sddb40,incorrect,34818,21500,22000,2.836171865463257
111_UCR_Anomaly_3sddb40,incorrect,32046,11500,12000,2.835997104644775
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.30405879020690924
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.22540926933288574
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1665,1603,1827,0.2313203811645508
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2485,2420,2644,0.21338653564453122
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1511,1449,1697,0.2100057601928711
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,825,752,1000,0.22438716888427732
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.203261137008667
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,0.6197617053985598
120_UCR_Anomaly_ECG2,incorrect,7799,900,1200,0.399338960647583
121_UCR_Anomaly_ECG3,correct,981,900,1200,0.3550939559936524
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,0.7444529533386232
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,50.586751461029046
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,0.9315600395202638
125_UCR_Anomaly_ECG4,correct,11977,11900,12200,0.9365282058715821
126_UCR_Anomaly_ECG4,correct,9014,8900,9200,0.7389194965362548
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.1986136436462403
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2327,2075,2488,0.23092532157897955
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.24230623245239258
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.2941393852233887
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.25355148315429693
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.260242223739624
133_UCR_Anomaly_InternalBleeding14,correct,2785,2707,2934,0.2809636592864991
134_UCR_Anomaly_InternalBleeding15,correct,4041,3884,4254,0.23748946189880374
135_UCR_Anomaly_InternalBleeding16,correct,2949,2887,3099,0.2017440795898438
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.24767279624938965
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.21447849273681643
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.2201480865478516
139_UCR_Anomaly_InternalBleeding20,correct,3129,2959,3319,0.2823863029479981
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.2509968280792237
141_UCR_Anomaly_InternalBleeding5,correct,2204,2100,2470,0.16962409019470215
142_UCR_Anomaly_InternalBleeding6,correct,2041,1874,2229,0.256420373916626
143_UCR_Anomaly_InternalBleeding8,correct,3348,3265,3574,0.2021238803863526
144_UCR_Anomaly_InternalBleeding9,incorrect,2690,2299,2581,0.19557952880859372
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.933173418045044
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24771,22762,23032,0.9413709640502932
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11358,11290,11520,0.9479162693023682
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23894,11290,11620,0.8680746555328369
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,0.7864620685577391
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22699,5090,5520,0.7915563583374025
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4797,9180,9540,0.3371095657348632
152_UCR_Anomaly_PowerDemand1,correct,9394,9385,9921,0.6532399654388429
153_UCR_Anomaly_PowerDemand2,incorrect,167,9257,9817,0.3927533626556397
154_UCR_Anomaly_PowerDemand3,incorrect,6954,7305,7577,0.3786501884460451
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.2640786170959474
156_UCR_Anomaly_TkeepFifthMARS,correct,2560,2388,2685,0.2239329814910889
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3129,1765,1980,0.29569864273071295
158_UCR_Anomaly_TkeepForthMARS,correct,2511,2388,2685,0.30085921287536616
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.25929880142211914
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.3218083381652833
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.25114345550537115
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.29906868934631353
163_UCR_Anomaly_apneaecg2,correct,11006,10850,11200,1.1917924880981448
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.5810043811798093
165_UCR_Anomaly_apneaecg4,incorrect,20721,9900,10200,1.5296905040740965
166_UCR_Anomaly_apneaecg,correct,2219,2140,2408,1.198035717010498
167_UCR_Anomaly_gait1,correct,18684,18400,18900,2.845389366149903
168_UCR_Anomaly_gait2,correct,24664,24400,24900,2.543710231781006
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,2.279014825820923
170_UCR_Anomaly_gaitHunt1,correct,14613,14470,14780,2.8612899780273433
171_UCR_Anomaly_gaitHunt2,incorrect,385,12600,13450,2.85277771949768
172_UCR_Anomaly_gaitHunt3,correct,15019,14900,15900,2.2701215744018564
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.23521924018859866
174_UCR_Anomaly_insectEPG2,correct,4265,4200,4425,0.27232527732849127
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.2056729793548584
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.29028463363647466
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.22976160049438477
178_UCR_Anomaly_ltstdbs30791AI,correct,35098,34945,35345,2.074179410934448
179_UCR_Anomaly_ltstdbs30791AS,correct,29646,29500,29900,1.4601521492004392
180_UCR_Anomaly_ltstdbs30791ES,correct,32596,32500,32900,1.7649428844451904
181_UCR_Anomaly_park3m,incorrect,17279,12050,12595,1.2806549072265627
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4587409496307373
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,1.005830526351929
184_UCR_Anomaly_resperation10,incorrect,86588,82600,83980,28.838628768920895
185_UCR_Anomaly_resperation11,incorrect,76576,52700,52901,24.992254018783562
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,13.32013010978699
187_UCR_Anomaly_resperation2,incorrect,104576,138150,138350,38.4827675819397
188_UCR_Anomaly_resperation2,incorrect,104565,138150,138351,33.96126437187194
189_UCR_Anomaly_resperation3,incorrect,89569,113150,113351,28.106094598770138
190_UCR_Anomaly_resperation4,incorrect,64822,58330,58531,20.934973955154412
191_UCR_Anomaly_resperation9,incorrect,96567,105311,105611,32.94939160346984
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1330528259277346
193_UCR_Anomaly_s20101m,correct,25772,25674,25974,1.3089113235473633
194_UCR_Anomaly_sddb49,incorrect,27620,47850,48300,4.885597229003908
195_UCR_Anomaly_sel840mECG1,incorrect,4201,34270,34840,2.6293914318084717
196_UCR_Anomaly_sel840mECG2,incorrect,21722,29270,29840,1.9436397552490237
197_UCR_Anomaly_tiltAPB1,incorrect,1,14183,14450,1.2913999557495122
198_UCR_Anomaly_tiltAPB2,correct,74925,74059,75085,8.401197195053104
199_UCR_Anomaly_tiltAPB3,incorrect,57460,73900,74470,10.76777696609497
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.740473508834839
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.3977994918823244
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.4113740921020506
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,1.382620573043823
204_UCR_Anomaly_CHARISfive,correct,2539,2488,2758,1.2446911334991453
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,1.3087859153747556
206_UCR_Anomaly_CHARISten,incorrect,962,3850,4110,0.44421076774597174
207_UCR_Anomaly_CHARISten,correct,23769,23664,23924,1.9033658504486086
208_UCR_Anomaly_CHARISten,correct,22797,22699,22959,1.7604548931121828
209_UCR_Anomaly_Fantasia,incorrect,10073,7870,8370,7.267080307006836
210_UCR_Anomaly_Italianpowerdemand,incorrect,69150,38677,38973,9.454524517059324
211_UCR_Anomaly_Italianpowerdemand,incorrect,66921,1027,1323,8.953792333602903
212_UCR_Anomaly_Italianpowerdemand,incorrect,5276,20467,20691,0.6558074951171875
213_UCR_Anomaly_STAFFIIIDatabase,correct,93721,93609,94259,95.14816665649413
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.88915276527406
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,92.99207377433774
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,92.0694224834442
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,90.56926298141478
218_UCR_Anomaly_STAFFIIIDatabase,correct,169733,169503,170353,89.09132766723633
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,88.602885723114
220_UCR_Anomaly_STAFFIIIDatabase,correct,207783,207403,208253,87.93442654609682
221_UCR_Anomaly_STAFFIIIDatabase,correct,118210,117916,119336,85.47573804855347
222_UCR_Anomaly_mit14046longtermecg,correct,35120,34977,35677,33.039353132247925
223_UCR_Anomaly_mit14046longtermecg,incorrect,32580,56977,57677,15.655139446258541
224_UCR_Anomaly_mit14046longtermecg,incorrect,29439,114977,115677,20.988170146942135
225_UCR_Anomaly_mit14046longtermecg,incorrect,26608,61686,62186,19.602489233016968
226_UCR_Anomaly_mit14046longtermecg,correct,27060,26777,27277,12.370451211929321
227_UCR_Anomaly_mit14134longtermecg,correct,17813,17669,17969,3.2396707534790035
228_UCR_Anomaly_mit14134longtermecg,incorrect,23376,36369,36589,3.2385058403015137
229_UCR_Anomaly_mit14134longtermecg,incorrect,20644,41497,41707,2.608020544052125
230_UCR_Anomaly_mit14134longtermecg,incorrect,19609,47,347,2.207107782363893
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,3.595360279083253
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.563023567199707
233_UCR_Anomaly_mit14157longtermecg,incorrect,60844,5487,5688,7.439464569091798
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,8.723451852798462
235_UCR_Anomaly_mit14157longtermecg,incorrect,71787,56437,56638,8.440328359603882
236_UCR_Anomaly_mit14157longtermecg,incorrect,43632,26937,27177,8.246333360671997
237_UCR_Anomaly_mit14157longtermecg,incorrect,42666,70147,71157,8.24615430831909
238_UCR_Anomaly_mit14157longtermecg,incorrect,30510,51189,51569,8.257248163223267
239_UCR_Anomaly_taichidbS0715Master,incorrect,635444,403313,403577,656.3169162273406
240_UCR_Anomaly_taichidbS0715Master,incorrect,587787,643970,644270,570.1875898838043
241_UCR_Anomaly_taichidbS0715Master,incorrect,309356,587300,589200,555.0809226036073
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.30057358741762
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,30.120506286621097
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,53.656347990036004
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,52.69540047645569
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.42776417732238
247_UCR_Anomaly_tilt12755mtable,incorrect,56256,71589,71869,29.919376850128177
248_UCR_Anomaly_weallwalk,incorrect,1506,2602,2807,0.22965979576110845
249_UCR_Anomaly_weallwalk,incorrect,3696,5432,5662,0.28967857360839844
250_UCR_Anomaly_weallwalk,correct,4326,4239,4445,0.2798030376434328
