algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.05219292640686036
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.80417728424073
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789361715316773
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.88624358177185
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,2.8882026672363286
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14146780967712405
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.046245813369750984
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.04931974411010743
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2526,2420,2644,0.05026054382324219
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1559,1449,1697,0.04871845245361329
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,872,752,1000,0.04889130592346192
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04701566696166992
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6479542255401611
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3723342418670655
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36923432350158697
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7720096111297609
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.951810359954834
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9504115581512452
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598479270935059
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.766751527786255
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1177,1068,1312,0.10526537895202635
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09834146499633789
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09782052040100096
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2625,2427,2745,0.12975788116455078
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10092306137084961
132_UCR_Anomaly_InternalBleeding10,correct,1355,1226,1456,0.04689860343933106
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.05490398406982421
134_UCR_Anomaly_InternalBleeding15,correct,4008,3884,4254,0.07428979873657228
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.0836493968963623
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.0784282684326172
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05712389945983886
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.05156445503234863
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05615258216857912
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08228087425231932
141_UCR_Anomaly_InternalBleeding5,correct,2219,2100,2470,0.03419089317321779
142_UCR_Anomaly_InternalBleeding6,correct,1993,1874,2229,0.0775992870330811
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.05975627899169922
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03339028358459473
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670767784118653
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9714949131011963
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9772212505340576
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953671455383301
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.8137724399566652
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.8156206607818605
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4845,9180,9540,0.35715627670288097
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6738808155059817
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.41744351387023937
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.31023025512695324
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2507493495941162
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.11040234565734863
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12869143486022952
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11766314506530762
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12833881378173828
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12339782714843753
161_UCR_Anomaly_WalkingAceleration1,incorrect,4293,1164,1595,0.0563511848449707
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.0398097038269043
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2248709201812744
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6215353012084959
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.5668480396270754
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2339894771575926
167_UCR_Anomaly_gait1,correct,18732,18400,18900,2.884743452072143
168_UCR_Anomaly_gait2,correct,24710,24400,24900,2.6140875816345215
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.3380889892578116
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.9159500598907466
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.9185159206390376
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.324924230575561
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.09922456741333006
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.07998871803283693
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.05996441841125488
176_UCR_Anomaly_insectEPG4,correct,5244,5108,5358,0.13663172721862799
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.105161190032959
178_UCR_Anomaly_ltstdbs30791AI,correct,35073,34945,35345,2.1217992305755615
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4922494888305664
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.810814380645752
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3225052356719973
182_UCR_Anomaly_qtdbSel1005V,incorrect,25514,8300,8900,1.4932849407196047
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0463061332702637
184_UCR_Anomaly_resperation10,incorrect,20558,82600,83980,29.11081171035767
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.2589898109436
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472153902053837
187_UCR_Anomaly_resperation2,incorrect,38559,138150,138350,38.85918474197387
188_UCR_Anomaly_resperation2,incorrect,38559,138150,138351,34.38465881347656
189_UCR_Anomaly_resperation3,incorrect,23558,113150,113351,28.436716079711914
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.23826336860657
191_UCR_Anomaly_resperation9,correct,105489,105311,105611,33.243072748184204
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1549756526947021
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.328684329986572
194_UCR_Anomaly_sddb49,correct,48037,47850,48300,4.957312583923339
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.681816816329957
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,1.9990298748016357
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.325831174850464
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510637521743774
199_UCR_Anomaly_tiltAPB3,incorrect,43892,73900,74470,10.87749695777893
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899622440338135
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4551260471343994
202_UCR_Anomaly_CHARISfive,correct,613,487,717,1.4485111236572263
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.4246349334716797
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2799465656280515
205_UCR_Anomaly_CHARISfive,incorrect,4582,19083,19373,1.3511414527893064
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4611735343933106
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.94782829284668
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8047442436218264
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418564319610596
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595841169357302
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072624921798708
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6872651576995851
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,95.38807892799376
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.89041781425475
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.94914984703064
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,91.89280486106871
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98632192611694
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,89.59107804298398
219_UCR_Anomaly_STAFFIIIDatabase,correct,23078,22920,23340,89.3546335697174
220_UCR_Anomaly_STAFFIIIDatabase,correct,207832,207403,208253,88.56891393661498
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63862013816832
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,33.28445744514465
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.772657394409178
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18708324432373
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.773935317993157
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500845909118652
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,3.297604560852051
228_UCR_Anomaly_mit14134longtermecg,correct,36470,36369,36589,3.3083863258361816
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6473934650421143
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2561097145080575
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.6433656215667725
232_UCR_Anomaly_mit14134longtermecg,correct,48868,48667,49127,3.629975318908691
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,7.536951541900636
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792141914367676
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548740863800047
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.30362343788147
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328391075134281
238_UCR_Anomaly_mit14157longtermecg,incorrect,27779,51189,51569,8.332933664321901
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7349505424501
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3551659584043
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4012849330903
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,46.582254648208604
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.333037614822388
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.012398481369026
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.870426893234246
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,53.44991517066955
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.168583154678345
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07928967475891116
249_UCR_Anomaly_weallwalk,incorrect,6406,5432,5662,0.11032605171203615
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10442709922790529
