algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5398,2887,3099,0.12639093399047852
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1536,1498,1809,0.11978960037231445
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,833,2085,2387,0.10316300392150879
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1180,1087,1297,0.09748959541320801
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2849,2959,3319,0.09769630432128909
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3196,3575,4133,0.1228640079498291
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,1925,2100,2470,0.07794618606567383
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1577,1874,2229,0.12284398078918458
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3214,3265,3574,0.10125303268432617
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,938,2299,2581,0.07774972915649414
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2327,12110,12360,0.4017367362976074
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2314,22762,23032,0.4030537605285645
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2327,11290,11520,0.40345287322998047
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1302,11290,11620,0.39285707473754883
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,21042,10290,10620,0.3708653450012207
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4656,5090,5520,0.3726048469543457
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9134,9180,9540,0.25737690925598145
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,9268,9385,9921,0.3298332691192627
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8623,9257,9817,0.2636282444000244
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6811,7305,7577,0.2440645694732666
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4666,5905,6177,0.23180007934570312
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2196,2388,2685,0.14656400680541992
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1530,1765,1980,0.1455783843994141
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1429,2388,2685,0.14355230331420896
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5452,5730,5940,0.14653944969177246
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,921,1111,1409,0.1518828868865967
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1990,1164,1595,0.10404515266418458
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,793,3120,3379,0.08307266235351562
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21287,10850,11200,0.45041608810424805
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26165,6011,6311,0.5214712619781494
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25055,9900,10200,0.497757911682129
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,0.45535278320312506
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34183,18400,18900,0.7214827537536621
060_UCR_Anomaly_DISTORTEDgait2,incorrect,32159,24400,24900,0.7056500911712646
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10815,35300,36100,0.6589040756225586
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4200,14470,14780,0.737687349319458
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,4380,12600,13450,0.7408277988433838
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20481,14900,15900,0.6564192771911622
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4636,3900,4130,0.12146997451782225
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.1108825206756592
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1280,1700,1950,0.08950257301330566
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6334,5108,5358,0.15263342857360845
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.11991333961486816
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34731,34945,35345,0.6463000774383546
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29288,29500,29900,0.5232183933258058
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32289,32500,32900,0.5463793277740479
073_UCR_Anomaly_DISTORTEDpark3m,correct,12270,12050,12595,0.4936609268188477
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,18620,8300,8900,0.5193617343902588
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19621,9300,9900,0.41775631904602056
076_UCR_Anomaly_DISTORTEDresperation10,correct,82717,82600,83980,2.5055925846099854
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,2727,52700,52901,2.320430278778076
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10095,10160,10512,1.5673141479492188
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,76752,138150,138350,2.861599922180176
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,83808,138150,138351,2.6819295883178706
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,52838,113150,113351,2.386002779006958
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58264,58330,58531,2.0006844997406006
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,111354,105311,105611,2.5602307319641113
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.4516568183898925
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6691,25674,25974,0.46093940734863287
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47751,47850,48300,0.9494128227233886
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,37929,34270,34840,0.6836524009704591
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29562,29270,29840,0.6174755096435547
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,20586,14183,14450,0.4776008129119874
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.238628625869751
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,26916,73900,74470,1.406191110610962
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.7305090427398682
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.7008166313171389
094_UCR_Anomaly_NOISEBIDMC1,incorrect,2775,2800,3200,0.1539127826690674
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3478,1449,1697,0.09310650825500488
096_UCR_Anomaly_NOISEECG4,incorrect,11751,11800,12200,0.40175914764404297
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.13145160675048828
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5185,2887,3099,0.12413144111633301
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.12002539634704591
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.4112873077392578
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1297,11290,11620,0.3931241035461426
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9137,9180,9540,0.24941110610961917
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,842,1111,1409,0.1410539150238037
104_UCR_Anomaly_NOISEapneaecg4,correct,9982,9900,10200,0.5058951377868652
105_UCR_Anomaly_NOISEgait3,incorrect,10830,35300,36100,0.6508197784423829
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.7244091033935548
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1280,1700,1950,0.09251236915588379
108_UCR_Anomaly_NOISEresperation2,incorrect,38239,138150,138350,2.734687089920044
109_UCR_Anomaly_1sddb40,incorrect,16884,16900,17720,0.6860599517822266
110_UCR_Anomaly_2sddb40,incorrect,32100,21500,22000,0.7045483589172364
111_UCR_Anomaly_3sddb40,incorrect,32099,11500,12000,0.6819028854370117
112_UCR_Anomaly_BIDMC1,correct,2870,2800,3200,0.15239691734313965
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3465,1291,1492,0.0838935375213623
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1693,1603,1827,0.08560800552368164
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2428,2420,2644,0.08448386192321777
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3465,1449,1697,0.08458209037780762
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,871,752,1000,0.08461213111877443
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1893,1906,2154,0.09417295455932617
119_UCR_Anomaly_ECG1,incorrect,1474,1700,2200,0.35309314727783203
120_UCR_Anomaly_ECG2,incorrect,10492,900,1200,0.24310898780822754
121_UCR_Anomaly_ECG3,correct,1004,900,1200,0.25197339057922363
122_UCR_Anomaly_ECG3,correct,8909,8900,9200,0.35765838623046875
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,3.090308904647827
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.4056262969970703
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.3980839252471924
126_UCR_Anomaly_ECG4,correct,8997,8900,9200,0.3515050411224365
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,947,1068,1312,0.12223172187805179
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2000,2075,2488,0.12247824668884279
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,876,848,1093,0.12287783622741699
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2526,2427,2745,0.137876033782959
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.12124371528625488
132_UCR_Anomaly_InternalBleeding10,incorrect,1191,1226,1456,0.07427358627319336
133_UCR_Anomaly_InternalBleeding14,incorrect,2677,2707,2934,0.11588430404663086
134_UCR_Anomaly_InternalBleeding15,incorrect,3870,3884,4254,0.11241841316223145
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.11836314201354979
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.10874295234680176
137_UCR_Anomaly_InternalBleeding18,correct,2107,2085,2387,0.09784054756164551
138_UCR_Anomaly_InternalBleeding19,incorrect,997,1087,1297,0.0891566276550293
139_UCR_Anomaly_InternalBleeding20,incorrect,2615,2959,3319,0.09592747688293457
140_UCR_Anomaly_InternalBleeding4,incorrect,3247,3575,4133,0.1159818172454834
141_UCR_Anomaly_InternalBleeding5,incorrect,1926,2100,2470,0.07178115844726561
142_UCR_Anomaly_InternalBleeding6,correct,1885,1874,2229,0.12100195884704591
143_UCR_Anomaly_InternalBleeding8,incorrect,4322,3265,3574,0.08965754508972168
144_UCR_Anomaly_InternalBleeding9,correct,2516,2299,2581,0.07198929786682129
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2323,12110,12360,0.39845943450927734
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.3932373523712158
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.39530539512634283
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1307,11290,11620,0.389845609664917
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21040,10290,10620,0.36167812347412115
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4649,5090,5520,0.3675205707550049
151_UCR_Anomaly_MesoplodonDensirostris,correct,9229,9180,9540,0.24546670913696295
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.3274049758911133
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.2584981918334961
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.2349932193756104
155_UCR_Anomaly_PowerDemand4,incorrect,7983,5905,6177,0.20049214363098145
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2141,2388,2685,0.13996505737304688
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.13634443283081055
158_UCR_Anomaly_TkeepForthMARS,incorrect,1411,2388,2685,0.13630270957946777
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5543,5730,5940,0.13782334327697754
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.1698424816131592
161_UCR_Anomaly_WalkingAceleration1,incorrect,2000,1164,1595,0.10196948051452637
162_UCR_Anomaly_WalkingAceleration5,incorrect,826,3120,3379,0.08078885078430176
163_UCR_Anomaly_apneaecg2,incorrect,21286,10850,11200,0.42733573913574224
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.48899078369140636
165_UCR_Anomaly_apneaecg4,incorrect,25055,9900,10200,0.4688475131988526
166_UCR_Anomaly_apneaecg,incorrect,21286,2140,2408,0.4267306327819825
167_UCR_Anomaly_gait1,incorrect,15354,18400,18900,0.6896138191223146
168_UCR_Anomaly_gait2,incorrect,32074,24400,24900,0.6442735195159912
169_UCR_Anomaly_gait3,incorrect,29574,35300,36100,0.6084895133972168
170_UCR_Anomaly_gaitHunt1,incorrect,4358,14470,14780,0.7005326747894287
171_UCR_Anomaly_gaitHunt2,incorrect,4358,12600,13450,0.7060446739196777
172_UCR_Anomaly_gaitHunt3,incorrect,20480,14900,15900,0.6299090385437012
173_UCR_Anomaly_insectEPG1,incorrect,4595,3900,4130,0.1572098731994629
174_UCR_Anomaly_insectEPG2,incorrect,3963,4200,4425,0.10652875900268555
175_UCR_Anomaly_insectEPG3,incorrect,1239,1700,1950,0.08860969543457031
176_UCR_Anomaly_insectEPG4,incorrect,6295,5108,5358,0.14291977882385254
177_UCR_Anomaly_insectEPG5,correct,5210,5200,5401,0.11545610427856448
178_UCR_Anomaly_ltstdbs30791AI,correct,34960,34945,35345,0.6357777118682864
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.5014066696166992
180_UCR_Anomaly_ltstdbs30791ES,correct,32538,32500,32900,0.5142061710357668
181_UCR_Anomaly_park3m,incorrect,8941,12050,12595,0.4592690467834474
182_UCR_Anomaly_qtdbSel1005V,incorrect,35,8300,8900,0.49339079856872564
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19621,9300,9900,0.4068362712860108
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,2.3828630447387695
185_UCR_Anomaly_resperation11,incorrect,57771,52700,52901,2.203840494155884
186_UCR_Anomaly_resperation1,incorrect,10097,10160,10512,1.5547411441802979
187_UCR_Anomaly_resperation2,incorrect,85771,138150,138350,2.8076207637786865
188_UCR_Anomaly_resperation2,incorrect,85771,138150,138351,2.598081350326538
189_UCR_Anomaly_resperation3,incorrect,112936,113150,113351,2.5115342140197754
190_UCR_Anomaly_resperation4,incorrect,58252,58330,58531,1.9987778663635254
191_UCR_Anomaly_resperation9,incorrect,77771,105311,105611,2.6493847370147705
192_UCR_Anomaly_s20101mML2,correct,23798,23674,23974,0.4398598670959472
193_UCR_Anomaly_s20101m,incorrect,6690,25674,25974,0.4383652210235596
194_UCR_Anomaly_sddb49,incorrect,47770,47850,48300,0.8789024353027344
195_UCR_Anomaly_sel840mECG1,incorrect,38144,34270,34840,0.663170337677002
196_UCR_Anomaly_sel840mECG2,correct,29563,29270,29840,0.6126766204833984
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.4563524723052979
198_UCR_Anomaly_tiltAPB2,correct,74586,74059,75085,1.2010955810546875
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,1.372410535812378
200_UCR_Anomaly_tiltAPB4,incorrect,47142,47895,48096,1.6211342811584473
201_UCR_Anomaly_CHARISfive,incorrect,3108,6901,7116,0.46259093284606934
202_UCR_Anomaly_CHARISfive,incorrect,454,487,717,0.4767277240753174
203_UCR_Anomaly_CHARISfive,incorrect,1920,395,628,0.46170282363891607
204_UCR_Anomaly_CHARISfive,incorrect,5070,2488,2758,0.47049021720886236
205_UCR_Anomaly_CHARISfive,incorrect,5541,19083,19373,0.4541330337524414
206_UCR_Anomaly_CHARISten,incorrect,543,3850,4110,0.2451789379119873
207_UCR_Anomaly_CHARISten,incorrect,23464,23664,23924,0.5288033485412599
208_UCR_Anomaly_CHARISten,incorrect,22467,22699,22959,0.48526525497436523
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,1.0235216617584229
210_UCR_Anomaly_Italianpowerdemand,incorrect,20204,38677,38973,1.3371593952178955
211_UCR_Anomaly_Italianpowerdemand,incorrect,18073,1027,1323,1.2851390838623047
212_UCR_Anomaly_Italianpowerdemand,incorrect,8351,20467,20691,0.32245826721191406
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,104276,93609,94259,5.270571708679199
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104625,91409,92259,5.259226083755493
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,122237,70344,71194,5.152088403701782
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22000,123404,124254,5.221567630767822
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100625,112409,113259,5.163418531417847
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96310,169503,170353,4.867777347564697
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,95715,22920,23340,4.845958232879639
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,224016,207403,208253,4.782515048980713
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,111247,117916,119336,4.01456880569458
222_UCR_Anomaly_mit14046longtermecg,incorrect,27152,34977,35677,2.6528539657592773
223_UCR_Anomaly_mit14046longtermecg,incorrect,3840,56977,57677,1.6145892143249512
224_UCR_Anomaly_mit14046longtermecg,incorrect,114873,114977,115677,1.892895698547363
225_UCR_Anomaly_mit14046longtermecg,incorrect,25044,61686,62186,1.8577613830566406
226_UCR_Anomaly_mit14046longtermecg,incorrect,37182,26777,27277,1.4762535095214844
227_UCR_Anomaly_mit14134longtermecg,correct,17863,17669,17969,0.7560205459594728
228_UCR_Anomaly_mit14134longtermecg,incorrect,23295,36369,36589,0.7273049354553223
229_UCR_Anomaly_mit14134longtermecg,incorrect,22200,41497,41707,0.6606907844543457
230_UCR_Anomaly_mit14134longtermecg,incorrect,21866,47,347,0.6245357990264893
231_UCR_Anomaly_mit14134longtermecg,incorrect,38641,38667,39127,0.7781758308410645
232_UCR_Anomaly_mit14134longtermecg,correct,48699,48667,49127,0.7732899188995361
233_UCR_Anomaly_mit14157longtermecg,incorrect,50820,5487,5688,1.0756807327270508
234_UCR_Anomaly_mit14157longtermecg,incorrect,5096,5587,5788,1.1578977108001711
235_UCR_Anomaly_mit14157longtermecg,incorrect,71542,56437,56638,1.145827293395996
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,1.0713801383972168
237_UCR_Anomaly_mit14157longtermecg,correct,70808,70147,71157,1.104797124862671
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.3940706253051758
239_UCR_Anomaly_taichidbS0715Master,incorrect,584869,403313,403577,18.09282422065735
240_UCR_Anomaly_taichidbS0715Master,incorrect,537209,643970,644270,16.653208255767822
241_UCR_Anomaly_taichidbS0715Master,incorrect,306553,587300,589200,16.195632934570312
242_UCR_Anomaly_tilt12744mtable,incorrect,88394,4530,4990,2.9288973808288574
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.5599522590637207
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,3.2250888347625732
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,3.2759952545166016
246_UCR_Anomaly_tilt12755mtable,incorrect,112888,170489,170959,3.257288932800293
247_UCR_Anomaly_tilt12755mtable,incorrect,57032,71589,71869,2.5290398597717285
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.11349678039550781
249_UCR_Anomaly_weallwalk,incorrect,3198,5432,5662,0.1334953308105469
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.13042044639587402
