algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,3998,3884,4254,0.07617759704589844
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2949,2887,3099,0.07897329330444336
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1645,1498,1809,0.07661008834838869
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2226,2085,2387,0.05991435050964355
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.05016446113586427
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3123,2959,3319,0.07160210609436037
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3796,3575,4133,0.07779479026794432
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.032596111297607415
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2032,1874,2229,0.07932043075561525
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4107,3265,3574,0.05632257461547853
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1092,2299,2581,0.03253984451293945
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12188,12110,12360,0.9318823814392091
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9234137535095216
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9295847415924071
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8533594608306886
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10368,10290,10620,0.7676031589508057
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22713,5090,5520,0.7727589607238768
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.3480579853057861
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17272,9385,9921,0.6713664531707765
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12273,9257,9817,0.4139578342437745
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10274,7305,7577,0.31130504608154297
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6004,5905,6177,0.2522959709167481
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10943341255187991
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,885,1765,1980,0.1293244361877441
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5270,2388,2685,0.11432337760925292
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5786,5730,5940,0.12203836441040043
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11802053451538085
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05956125259399415
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3205,3120,3379,0.038744449615478516
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11026,10850,11200,1.2152540683746338
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6144,6011,6311,1.5850691795349123
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5255324840545654
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2246,2140,2408,1.211514472961426
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.8764328956604004
060_UCR_Anomaly_DISTORTEDgait2,correct,24657,24400,24900,2.603792667388916
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26515,35300,36100,2.3260765075683594
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.9022381305694576
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12983,12600,13450,2.9133160114288335
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.3187389373779297
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5783,3900,4130,0.09722375869750977
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.08008599281311037
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05315732955932618
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.13440155982971191
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5289,5200,5401,0.0985701084136963
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.083787441253662
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29614,29500,29900,1.4556126594543457
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7727627754211426
073_UCR_Anomaly_DISTORTEDpark3m,correct,12405,12050,12595,1.3181657791137698
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3463,8300,8900,1.466266870498657
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2114,9300,9900,1.0186917781829834
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,29.106631755828857
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.28561210632323
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34516,10160,10512,13.498059988021852
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.826170921325684
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21535,138150,138351,34.3306336402893
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23518,113150,113351,28.391540765762333
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64743,58330,58531,21.161291837692257
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.17671084403992
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.135072469711304
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.3155012130737305
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27544,47850,48300,4.980804920196533
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6183629035949707
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.932631254196167
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.3170616626739502
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471477270126345
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.833678960800171
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.859211683273315
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7928771972656254
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.13533401489257815
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06664967536926267
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9299252033233641
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09754467010498047
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07717800140380861
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.0771749019622803
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12186,12110,12360,0.92294979095459
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8482933044433593
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9261,9180,9540,0.3500468730926514
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12301063537597658
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5243291854858398
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.319361448287963
106_UCR_Anomaly_NOISEgaitHunt2,correct,12925,12600,13450,2.914997577667236
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05195808410644532
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.81644701957703
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7907767295837407
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.887308835983276
111_UCR_Anomaly_3sddb40,correct,11724,11500,12000,2.888422012329102
112_UCR_Anomaly_BIDMC1,correct,3064,2800,3200,0.14199829101562503
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.046012401580810554
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04957914352416993
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.050544023513793945
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.048469066619873054
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.049253463745117194
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.0467829704284668
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6479651927947998
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.37306356430053716
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3691754341125489
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7725594043731691
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.97091460227966
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9533486366271974
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9600486755371094
126_UCR_Anomaly_ECG4,correct,8972,8900,9200,0.767084836959839
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10527586936950682
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09834837913513184
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09824728965759276
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.1298685073852539
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10149574279785156
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04670023918151856
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05485749244689941
134_UCR_Anomaly_InternalBleeding15,correct,3995,3884,4254,0.07448768615722658
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08361005783081055
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07885766029357912
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05699372291564941
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.051807403564453125
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.055994510650634786
140_UCR_Anomaly_InternalBleeding4,correct,3792,3575,4133,0.08228182792663573
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03421282768249513
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.07758784294128422
143_UCR_Anomaly_InternalBleeding8,correct,3350,3265,3574,0.0602574348449707
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03331065177917481
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9678220748901368
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.9717233180999756
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9777779579162598
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8953206539154053
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.81394100189209
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.8161785602569581
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4811,9180,9540,0.3572087287902833
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6740417480468752
153_UCR_Anomaly_PowerDemand2,incorrect,12276,9257,9817,0.4175376892089845
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.3102097511291505
155_UCR_Anomaly_PowerDemand4,correct,6001,5905,6177,0.25067877769470215
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11067366600036621
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12860655784606936
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.11752557754516602
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12817835807800293
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12376308441162112
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.056134700775146484
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.03951311111450195
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2261619567871094
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.622047185897827
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5679626464843752
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2341318130493162
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.8861525058746333
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6144073009490967
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3381893634796134
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,2.9162456989288326
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,2.920080661773681
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.3252396583557124
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.099137544631958
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.0804259777069092
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.0596926212310791
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13648653030395513
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.10506224632263185
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.1219491958618164
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4933958053588867
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8111472129821777
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.323478937149048
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4935126304626467
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0473637580871582
184_UCR_Anomaly_resperation10,incorrect,20518,82600,83980,29.550377368927006
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.273177862167355
186_UCR_Anomaly_resperation1,incorrect,37020,10160,10512,13.479366302490238
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.87183713912963
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.40796875953674
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.455209493637085
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.243864297866825
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.25422501564026
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1550920009613037
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3287489414215086
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.957848072052001
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6832268238067636
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9992961883544922
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.326830863952637
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.512093544006348
199_UCR_Anomaly_tiltAPB3,incorrect,43776,73900,74470,10.882488250732422
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.909379243850708
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4558806419372559
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4494361877441404
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4247314929962158
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2805802822113035
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3514955043792722
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.46140456199646
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9487128257751467
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.8049092292785647
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.419769287109375
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.601619958877565
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,9.077697038650514
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6873426437377931
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.69822931289671
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.99494671821593
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,93.00930881500241
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.07213616371153
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.01870632171631
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.62001061439511
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.38377428054808
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59223914146422
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.6588087081909
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.302900552749634
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.77879738807678
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.193154096603394
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.77804279327392
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.502664566040039
227_UCR_Anomaly_mit14134longtermecg,correct,17799,17669,17969,3.2988860607147217
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.308781385421753
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.6485800743103027
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2561120986938485
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.645397901535034
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.630205631256103
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.538068771362306
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793177366256714
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549799680709837
236_UCR_Anomaly_mit14157longtermecg,correct,27026,26937,27177,8.30453872680664
237_UCR_Anomaly_mit14157longtermecg,incorrect,60500,70147,71157,8.329278707504276
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.333921909332277
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8299119472505
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.424607992172
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4687845706941
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.5990695953369
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.347655534744263
244_UCR_Anomaly_tilt12754table,incorrect,90228,4517,4977,54.032128572463996
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.88991904258727
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.427606821060174
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.181890964508057
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07911396026611331
249_UCR_Anomaly_weallwalk,incorrect,6367,5432,5662,0.11017894744873048
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10424375534057619
