algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3148,2959,3319,0.6610915660858155
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3773,3575,4133,0.9732244014739988
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2226,2100,2470,0.5163602828979492
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2098,1874,2229,0.9148914813995362
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3119,3265,3574,0.8665416240692142
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1645,2299,2581,0.36564660072326666
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12238,12110,12360,3.1370306015014657
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,3,22762,23032,2.8546321392059326
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,3.311086654663085
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24060,11290,11620,2.6283938884735107
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,25,10290,10620,2.6519484519958487
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,23,5090,5520,3.302812099456787
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9322,9180,9540,1.8705477714538572
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9621,9385,9921,2.0267274379730225
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3413,9257,9817,1.8578674793243406
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10315,7305,7577,1.9616079330444334
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8173,5905,6177,1.2202975749969478
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2514,2388,2685,1.0805504322052002
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1954,1765,1980,0.8403027057647705
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1949,2388,2685,0.823453187942505
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9827258586883545
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1226,1111,1409,1.0016400814056399
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4367,1164,1595,0.6287593841552735
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3248,3120,3379,0.5056371688842773
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,3.8510065078735347
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,2,6011,6311,4.575731992721556
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,4.2881507873535165
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23109,2140,2408,3.50656270980835
059_UCR_Anomaly_DISTORTEDgait1,correct,18728,18400,18900,5.86301326751709
060_UCR_Anomaly_DISTORTEDgait2,incorrect,35083,24400,24900,5.719830036163331
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.062932968139648
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4572,14470,14780,5.484730720520021
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,4585,12600,13450,6.375638008117676
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20510,14900,15900,6.06425905227661
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5031,3900,4130,0.8351697921752931
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.9162080287933351
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1131,1700,1950,0.48890781402587896
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6720,5108,5358,1.0066051483154297
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.8378489017486572
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35086,34945,35345,4.6781611442565945
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.7343742847442627
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,5.244972944259642
073_UCR_Anomaly_DISTORTEDpark3m,correct,12437,12050,12595,3.331663370132446
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.680027723312379
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.1237728595733647
076_UCR_Anomaly_DISTORTEDresperation10,correct,83113,82600,83980,26.46731209754944
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76661,52700,52901,25.608342409133908
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34631,10160,10512,13.555609941482546
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86231,138150,138350,38.97784972190856
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101440,138150,138351,40.403032064437866
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86618,113150,113351,26.47331070899963
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64894,58330,58531,22.33993053436279
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96632,105311,105611,27.780394077301025
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23847,23674,23974,3.3892905712127694
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7068,25674,25974,3.6927976608276367
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27033,47850,48300,8.132300615310669
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,5.0626349449157715
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21764,29270,29840,4.370299577713013
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,21668,14183,14450,4.308883190155029
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74713,74059,75085,10.905182361602781
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57362,73900,74470,14.138538122177126
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,6357,47895,48096,18.656400918960568
093_UCR_Anomaly_NOISE1sddb40,incorrect,31896,16900,17720,6.27368664741516
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.9690377712249755
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1564,1449,1697,0.46159601211547857
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,2.830933809280396
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.0927767753601072
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6252164840698242
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,1.0135884284973145
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.0890693664550786
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,3.0209836959838867
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9387,9180,9540,2.1336331367492676
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.1021647453308105
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32261,9900,10200,3.8151307106018075
105_UCR_Anomaly_NOISEgait3,incorrect,11221,35300,36100,4.868368625640869
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,6.00944972038269
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3626,1700,1950,0.7127254009246827
108_UCR_Anomaly_NOISEresperation2,incorrect,104637,138150,138350,30.8025414943695
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.500422954559324
110_UCR_Anomaly_2sddb40,incorrect,32094,21500,22000,6.033207893371581
111_UCR_Anomaly_3sddb40,incorrect,32095,11500,12000,7.720924377441405
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.8881561756134033
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1376,1291,1492,0.554556131362915
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1721,1603,1827,0.5513110160827637
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.5578191280364991
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.531773090362549
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.5766150951385499
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.6102066040039062
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,2.3098723888397217
120_UCR_Anomaly_ECG2,incorrect,10841,900,1200,2.026623487472534
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.8618767261505127
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,2.9469552040100098
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,35.28428649902342
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.786044836044312
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.3525707721710214
126_UCR_Anomaly_ECG4,incorrect,1,8900,9200,2.4928200244903564
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8228478431701659
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.914273500442505
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9543163776397705
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2579,2427,2745,1.0015225410461426
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.9333040714263916
132_UCR_Anomaly_InternalBleeding10,incorrect,2273,1226,1456,0.5534400939941406
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.6606378555297852
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7306733131408691
135_UCR_Anomaly_InternalBleeding16,incorrect,6246,2887,3099,0.7330927848815918
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.663120985031128
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6696927547454833
138_UCR_Anomaly_InternalBleeding19,correct,1194,1087,1297,0.5216362476348877
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.5424191951751709
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7852327823638916
141_UCR_Anomaly_InternalBleeding5,correct,2231,2100,2470,0.4751412868499757
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.8789579868316652
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.5444192886352539
144_UCR_Anomaly_InternalBleeding9,incorrect,431,2299,2581,0.45578789710998535
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.8495130538940434
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.893669128417969
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,3.046063423156738
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,39,11290,11620,2.9883470535278316
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,2.5681178569793706
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.7228126525878906
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.0215024948120117
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,2.217833042144776
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.9010753631591797
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4651768207550049
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1292853355407715
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,0.999683141708374
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2012,1765,1980,1.1162481307983394
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.8362510204315186
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.8097496032714845
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.814703702926636
161_UCR_Anomaly_WalkingAceleration1,incorrect,4359,1164,1595,0.6493747234344485
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.571040153503418
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.4614074230194096
164_UCR_Anomaly_apneaecg3,incorrect,7,6011,6311,4.1137855052948
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,3.6830697059631343
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,3.724705219268799
167_UCR_Anomaly_gait1,correct,18726,18400,18900,5.36746382713318
168_UCR_Anomaly_gait2,incorrect,32319,24400,24900,5.882030725479126
169_UCR_Anomaly_gait3,incorrect,26770,35300,36100,5.6228735446929905
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,5.920931100845337
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.513844966888426
172_UCR_Anomaly_gaitHunt3,incorrect,20518,14900,15900,6.195521831512453
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9724609851837158
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.7970941066741944
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.5764012336730957
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.9272744655609132
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.7417271137237549
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.5171310901641855
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.378034830093384
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,4.5267395973205575
181_UCR_Anomaly_park3m,correct,12344,12050,12595,3.9214472770690914
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,3.837064981460572
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.181509017944336
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,33.10383510589599
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.33750748634338
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.953424930572506
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,30.282317876815796
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,25.919493913650502
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,23.02131986618042
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,20.32096648216247
191_UCR_Anomaly_resperation9,incorrect,96640,105311,105611,34.3769633769989
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0165948867797856
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,3.649757862091064
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,6.9998388290405265
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,5.020817041397094
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,4.663037300109862
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.808530330657959
198_UCR_Anomaly_tiltAPB2,incorrect,47374,74059,75085,15.472108364105228
199_UCR_Anomaly_tiltAPB3,incorrect,57508,73900,74470,13.344989776611328
200_UCR_Anomaly_tiltAPB4,incorrect,77499,47895,48096,14.896179199218754
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.6195154190063485
202_UCR_Anomaly_CHARISfive,incorrect,0,487,717,4.442718029022217
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,3.6049976348876958
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.888264894485474
205_UCR_Anomaly_CHARISfive,incorrect,4593,19083,19373,4.0512535572052
206_UCR_Anomaly_CHARISten,incorrect,1011,3850,4110,3.051240682601929
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,4.243187665939331
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,4.3097028732299805
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.596381425857546
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,10.756853103637697
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.220810890197754
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.4516131877899165
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,46.99156379699705
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212596,91409,92259,42.57783412933349
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,59.62698650360108
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,38.49114537239075
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208596,112409,113259,43.184589147567735
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.815664768218994
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,47.8899040222168
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.340153217315674
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,33.313254594802856
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,21.94653272628784
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,14.622231006622314
224_UCR_Anomaly_mit14046longtermecg,incorrect,119866,114977,115677,23.165411233901978
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,17.929208755493164
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,13.777124881744385
227_UCR_Anomaly_mit14134longtermecg,incorrect,33895,17669,17969,5.3291640281677255
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.49037504196167
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.663172245025634
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.576350688934328
231_UCR_Anomaly_mit14134longtermecg,incorrect,44522,38667,39127,5.97285795211792
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.628687858581542
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.42631483078003
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.851310014724733
235_UCR_Anomaly_mit14157longtermecg,incorrect,78338,56437,56638,9.235153198242186
236_UCR_Anomaly_mit14157longtermecg,incorrect,43659,26937,27177,11.421008586883547
237_UCR_Anomaly_mit14157longtermecg,incorrect,42692,70147,71157,9.608287096023558
238_UCR_Anomaly_mit14157longtermecg,incorrect,30538,51189,51569,8.518361091613768
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,61.744229793548584
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,81.35300993919371
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,70.46231675148007
242_UCR_Anomaly_tilt12744mtable,incorrect,88001,4530,4990,49.83188438415528
243_UCR_Anomaly_tilt12744mtable,incorrect,70572,103255,103500,35.896303653717034
244_UCR_Anomaly_tilt12754table,incorrect,91151,4517,4977,30.517928600311272
245_UCR_Anomaly_tilt12754table,incorrect,89841,170489,170959,40.48287653923035
246_UCR_Anomaly_tilt12755mtable,incorrect,6945,170489,170959,37.349231481552124
247_UCR_Anomaly_tilt12755mtable,incorrect,55934,71589,71869,22.449053525924683
248_UCR_Anomaly_weallwalk,incorrect,1632,2602,2807,0.6626884937286377
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9532668590545655
250_UCR_Anomaly_weallwalk,incorrect,7184,4239,4445,0.7949428558349609
