algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,795,848,1093,0.07457327842712404
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2986,2887,3099,0.07049250602722168
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2011,1874,2229,0.067471981048584
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12204,12110,12360,0.24586176872253418
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1721,11290,11620,0.23648166656494143
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9188,9180,9540,0.14853620529174807
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1145,1111,1409,0.07963156700134277
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31035,9900,10200,0.2961170673370362
105_UCR_Anomaly_NOISEgait3,incorrect,11202,35300,36100,0.3980238437652589
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25410,12600,13450,0.44043898582458507
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.04727602005004883
108_UCR_Anomaly_NOISEresperation2,incorrect,75789,138150,138350,1.5319955348968504
109_UCR_Anomaly_1sddb40,correct,17340,16900,17720,0.40363717079162603
110_UCR_Anomaly_2sddb40,correct,21600,21500,22000,0.4053959846496583
111_UCR_Anomaly_3sddb40,incorrect,20918,11500,12000,0.3987309932708741
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.0812077522277832
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3458,1291,1492,0.04264402389526367
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1696,1603,1827,0.04285454750061036
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2509,2420,2644,0.04339194297790528
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3458,1449,1697,0.043030977249145515
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,849,752,1000,0.04424095153808595
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1994,1906,2154,0.04361128807067872
119_UCR_Anomaly_ECG1,correct,1906,1700,2200,0.18376255035400393
120_UCR_Anomaly_ECG2,incorrect,10827,900,1200,0.14035725593566895
121_UCR_Anomaly_ECG3,correct,951,900,1200,0.14890217781066895
122_UCR_Anomaly_ECG3,correct,8957,8900,9200,0.21102118492126465
123_UCR_Anomaly_ECG4,incorrect,11569,11700,12200,1.697628736495972
124_UCR_Anomaly_ECG4,correct,11958,11800,12200,0.2399406433105469
125_UCR_Anomaly_ECG4,correct,11956,11900,12200,0.2394821643829346
126_UCR_Anomaly_ECG4,correct,8958,8900,9200,0.21069765090942386
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.0651657581329346
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2172,2075,2488,0.06342673301696779
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,919,848,1093,0.06556439399719238
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2532,2427,2745,0.07303309440612796
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3548,3512,3816,0.06336498260498047
132_UCR_Anomaly_InternalBleeding10,correct,1289,1226,1456,0.03264307975769043
133_UCR_Anomaly_InternalBleeding14,correct,2772,2707,2934,0.03943705558776855
134_UCR_Anomaly_InternalBleeding15,correct,3974,3884,4254,0.06415104866027832
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06659913063049315
136_UCR_Anomaly_InternalBleeding17,correct,1583,1498,1809,0.059539079666137695
137_UCR_Anomaly_InternalBleeding18,correct,2189,2085,2387,0.05271339416503907
138_UCR_Anomaly_InternalBleeding19,correct,1176,1087,1297,0.048381805419921875
139_UCR_Anomaly_InternalBleeding20,correct,3085,2959,3319,0.048668146133422845
140_UCR_Anomaly_InternalBleeding4,correct,3658,3575,4133,0.06249952316284179
141_UCR_Anomaly_InternalBleeding5,correct,2170,2100,2470,0.036597967147827135
142_UCR_Anomaly_InternalBleeding6,correct,2006,1874,2229,0.057841777801513686
143_UCR_Anomaly_InternalBleeding8,correct,3322,3265,3574,0.04636383056640624
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.03786492347717285
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12204,12110,12360,0.24555230140686038
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2738,22762,23032,0.2420010566711426
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11388,11290,11520,0.24140596389770513
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11358,11290,11620,0.2342195510864258
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10383,10290,10620,0.22015190124511724
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,647,5090,5520,0.22719478607177737
151_UCR_Anomaly_MesoplodonDensirostris,correct,9188,9180,9540,0.145270586013794
152_UCR_Anomaly_PowerDemand1,correct,9437,9385,9921,0.19364929199218753
153_UCR_Anomaly_PowerDemand2,incorrect,3312,9257,9817,0.15492773056030273
154_UCR_Anomaly_PowerDemand3,incorrect,6832,7305,7577,0.14221286773681646
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.11951351165771486
156_UCR_Anomaly_TkeepFifthMARS,correct,2470,2388,2685,0.0807971954345703
157_UCR_Anomaly_TkeepFirstMARS,correct,1804,1765,1980,0.07677626609802247
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07787585258483887
159_UCR_Anomaly_TkeepSecondMARS,correct,5793,5730,5940,0.07846021652221681
160_UCR_Anomaly_TkeepThirdMARS,correct,1194,1111,1409,0.07610297203063968
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.05696892738342285
162_UCR_Anomaly_WalkingAceleration5,correct,3216,3120,3379,0.04335427284240723
163_UCR_Anomaly_apneaecg2,correct,10958,10850,11200,0.2512102127075196
164_UCR_Anomaly_apneaecg3,correct,6125,6011,6311,0.282839059829712
165_UCR_Anomaly_apneaecg4,incorrect,25053,9900,10200,0.2724802494049073
166_UCR_Anomaly_apneaecg,correct,2223,2140,2408,0.2525992393493653
167_UCR_Anomaly_gait1,incorrect,15700,18400,18900,0.4004681110382081
168_UCR_Anomaly_gait2,incorrect,13700,24400,24900,0.38185334205627447
169_UCR_Anomaly_gait3,incorrect,11200,35300,36100,0.36211395263671875
170_UCR_Anomaly_gaitHunt1,incorrect,25264,14470,14780,0.4218740463256836
171_UCR_Anomaly_gaitHunt2,incorrect,25264,12600,13450,0.4202425479888916
172_UCR_Anomaly_gaitHunt3,incorrect,20364,14900,15900,0.3753669261932373
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.10204243659973146
174_UCR_Anomaly_insectEPG2,correct,4277,4200,4425,0.05609440803527831
175_UCR_Anomaly_insectEPG3,incorrect,3623,1700,1950,0.04578423500061035
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.07858395576477052
177_UCR_Anomaly_insectEPG5,correct,5296,5200,5401,0.06145620346069338
178_UCR_Anomaly_ltstdbs30791AI,correct,35033,34945,35345,0.40049672126770036
179_UCR_Anomaly_ltstdbs30791AS,correct,29543,29500,29900,0.30610823631286627
180_UCR_Anomaly_ltstdbs30791ES,correct,32621,32500,32900,0.30015373229980485
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.27686262130737316
182_UCR_Anomaly_qtdbSel1005V,correct,8408,8300,8900,0.2995250225067139
183_UCR_Anomaly_qtdbSel100MLII,correct,9562,9300,9900,0.2434756755828858
184_UCR_Anomaly_resperation10,correct,82709,82600,83980,1.375151872634888
185_UCR_Anomaly_resperation11,incorrect,47784,52700,52901,1.2728471755981445
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,0.8928229808807373
187_UCR_Anomaly_resperation2,incorrect,75784,138150,138350,1.553893804550171
188_UCR_Anomaly_resperation2,incorrect,75784,138150,138351,1.4794323444366455
189_UCR_Anomaly_resperation3,incorrect,60784,113150,113351,1.3362393379211428
190_UCR_Anomaly_resperation4,correct,58395,58330,58531,1.1521782875061035
191_UCR_Anomaly_resperation9,incorrect,67784,105311,105611,1.4504525661468506
192_UCR_Anomaly_s20101mML2,correct,23779,23674,23974,0.26260781288146967
193_UCR_Anomaly_s20101m,correct,25763,25674,25974,0.25549125671386724
194_UCR_Anomaly_sddb49,correct,47985,47850,48300,0.5072040557861328
195_UCR_Anomaly_sel840mECG1,incorrect,34252,34270,34840,0.3975732326507569
196_UCR_Anomaly_sel840mECG2,correct,29289,29270,29840,0.3855159282684327
197_UCR_Anomaly_tiltAPB1,correct,14235,14183,14450,0.26856732368469244
198_UCR_Anomaly_tiltAPB2,correct,74887,74059,75085,0.6955013275146484
199_UCR_Anomaly_tiltAPB3,correct,74080,73900,74470,0.8055174350738527
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.9457883834838868
201_UCR_Anomaly_CHARISfive,correct,6983,6901,7116,0.2649388313293457
202_UCR_Anomaly_CHARISfive,correct,597,487,717,0.2800595760345459
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.27309775352478033
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.2676324844360352
205_UCR_Anomaly_CHARISfive,incorrect,5614,19083,19373,0.26496315002441406
206_UCR_Anomaly_CHARISten,incorrect,39,3850,4110,0.13843083381652832
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.30400753021240245
208_UCR_Anomaly_CHARISten,correct,22806,22699,22959,0.26356053352355957
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,0.5728406906127931
210_UCR_Anomaly_Italianpowerdemand,incorrect,20720,38677,38973,0.7907171249389648
211_UCR_Anomaly_Italianpowerdemand,incorrect,18589,1027,1323,0.7859580516815187
212_UCR_Anomaly_Italianpowerdemand,incorrect,8399,20467,20691,0.19114255905151367
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,171175,93609,94259,3.1717529296875
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,53155,91409,92259,3.1870934963226323
215_UCR_Anomaly_STAFFIIIDatabase,correct,70871,70344,71194,3.1064195632934575
216_UCR_Anomaly_STAFFIIIDatabase,correct,123684,123404,124254,3.132492780685425
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,49154,112409,113259,3.129412174224854
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,163207,169503,170353,3.0271923542022705
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,162612,22920,23340,3.0003519058227535
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207330,207403,208253,2.99183988571167
221_UCR_Anomaly_STAFFIIIDatabase,correct,118541,117916,119336,2.2105331420898433
222_UCR_Anomaly_mit14046longtermecg,incorrect,36205,34977,35677,1.3912107944488523
223_UCR_Anomaly_mit14046longtermecg,incorrect,4089,56977,57677,0.9320015907287598
224_UCR_Anomaly_mit14046longtermecg,incorrect,20739,114977,115677,1.0591745376586912
225_UCR_Anomaly_mit14046longtermecg,correct,61853,61686,62186,1.0246508121490479
226_UCR_Anomaly_mit14046longtermecg,incorrect,83594,26777,27277,0.8134875297546388
227_UCR_Anomaly_mit14134longtermecg,incorrect,17664,17669,17969,0.4602012634277345
228_UCR_Anomaly_mit14134longtermecg,incorrect,23290,36369,36589,0.43391466140747076
229_UCR_Anomaly_mit14134longtermecg,incorrect,26347,41497,41707,0.39294266700744634
230_UCR_Anomaly_mit14134longtermecg,incorrect,22135,47,347,0.38011360168457037
231_UCR_Anomaly_mit14134longtermecg,correct,38756,38667,39127,0.459204912185669
232_UCR_Anomaly_mit14134longtermecg,correct,48754,48667,49127,0.46205163002014166
233_UCR_Anomaly_mit14157longtermecg,incorrect,69243,5487,5688,0.5840249061584473
234_UCR_Anomaly_mit14157longtermecg,incorrect,61410,5587,5788,0.6572360992431643
235_UCR_Anomaly_mit14157longtermecg,correct,56521,56437,56638,0.6367042064666748
236_UCR_Anomaly_mit14157longtermecg,incorrect,43541,26937,27177,0.5739068984985352
237_UCR_Anomaly_mit14157longtermecg,correct,70757,70147,71157,0.6097812652587891
238_UCR_Anomaly_mit14157longtermecg,correct,51283,51189,51569,0.6964156627655029
239_UCR_Anomaly_taichidbS0715Master,incorrect,8838,403313,403577,12.958426952362062
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,11.92893147468567
241_UCR_Anomaly_taichidbS0715Master,incorrect,585238,587300,589200,11.632103443145754
242_UCR_Anomaly_tilt12744mtable,incorrect,88257,4530,4990,1.6106088161468506
243_UCR_Anomaly_tilt12744mtable,incorrect,70550,103255,103500,1.3764836788177492
244_UCR_Anomaly_tilt12754table,incorrect,196858,4517,4977,1.7290532588958742
245_UCR_Anomaly_tilt12754table,incorrect,195145,170489,170959,1.7347817420959473
246_UCR_Anomaly_tilt12755mtable,incorrect,95469,170489,170959,1.7260236740112302
247_UCR_Anomaly_tilt12755mtable,incorrect,4724,71589,71869,1.33951735496521
248_UCR_Anomaly_weallwalk,correct,2677,2602,2807,0.05809736251831055
249_UCR_Anomaly_weallwalk,correct,5533,5432,5662,0.07151937484741214
250_UCR_Anomaly_weallwalk,incorrect,6862,4239,4445,0.07222867012023926
