algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11388,11290,11520,0.19878816604614263
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11365,11290,11620,0.18700695037841794
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10389,10290,10620,0.17050051689147955
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,658,5090,5520,0.17924904823303223
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9227,9180,9540,0.12690877914428708
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9457,9385,9921,0.16587805747985843
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,89,9257,9817,0.13265275955200195
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6970,7305,7577,0.11850810050964357
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5995,5905,6177,0.1010909080505371
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2475,2388,2685,0.07955908775329591
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.0734415054321289
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1703,2388,2685,0.06847715377807619
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5805,5730,5940,0.07409095764160158
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1219,1111,1409,0.0713844299316406
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2090,1164,1595,0.04550600051879883
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3219,3120,3379,0.037297248840332024
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10940,10850,11200,0.22450065612792966
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26163,6011,6311,0.26968169212341314
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25053,9900,10200,0.25735235214233393
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2233,2140,2408,0.2338376045227051
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15704,18400,18900,0.38684868812561046
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13700,24400,24900,0.40352845191955566
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11199,35300,36100,0.34864807128906256
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25402,14470,14780,0.41345834732055664
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25413,12600,13450,0.4131259918212891
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15318,14900,15900,0.3653659820556641
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.05830836296081544
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4277,4200,4425,0.049553632736206055
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3606,1700,1950,0.04152178764343262
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.07315707206726074
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5280,5200,5401,0.05914688110351563
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35019,34945,35345,0.3753092288970948
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29571,29500,29900,0.2922558784484864
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32633,32500,32900,0.2693669795989991
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9306,12050,12595,0.2778778076171876
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,8271,8300,8900,0.2606151103973389
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9571,9300,9900,0.20823121070861816
076_UCR_Anomaly_DISTORTEDresperation10,correct,82606,82600,83980,1.3645715713500977
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,47778,52700,52901,1.2757039070129395
078_UCR_Anomaly_DISTORTEDresperation1,correct,10251,10160,10512,0.8958857059478759
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87950,138150,138350,1.5729043483734133
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,109775,138150,138351,1.4763786792755123
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71076,113150,113351,1.3725502490997317
082_UCR_Anomaly_DISTORTEDresperation4,correct,58388,58330,58531,1.1445839405059814
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79972,105311,105611,1.426305294036865
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23780,23674,23974,0.22652029991149905
085_UCR_Anomaly_DISTORTEDs20101m,correct,25806,25674,25974,0.257936954498291
086_UCR_Anomaly_DISTORTEDsddb49,correct,47932,47850,48300,0.5166826248168945
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34251,34270,34840,0.3406565189361573
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,29253,29270,29840,0.33558177947998064
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14231,14183,14450,0.2486634254455566
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74785,74059,75085,0.6583373546600344
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73918,73900,74470,0.7520437240600588
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47993,47895,48096,0.9104704856872559
093_UCR_Anomaly_NOISE1sddb40,incorrect,34110,16900,17720,0.3677737712860108
094_UCR_Anomaly_NOISEBIDMC1,correct,2983,2800,3200,0.07495093345642093
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3458,1449,1697,0.05212283134460449
096_UCR_Anomaly_NOISEECG4,correct,11943,11800,12200,0.1990756988525391
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,918,848,1093,0.06270051002502443
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2986,2887,3099,0.06262207031250001
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2008,1874,2229,0.0586988925933838
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,0.197134017944336
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1741,11290,11620,0.18660688400268555
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9226,9180,9540,0.12638330459594727
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1185,1111,1409,0.07378554344177245
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31035,9900,10200,0.23928761482238778
105_UCR_Anomaly_NOISEgait3,incorrect,11202,35300,36100,0.3581814765930177
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25409,12600,13450,0.3909766674041748
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.04182767868041992
108_UCR_Anomaly_NOISEresperation2,incorrect,75779,138150,138350,1.497087001800537
109_UCR_Anomaly_1sddb40,correct,17130,16900,17720,0.3443305492401124
110_UCR_Anomaly_2sddb40,correct,21600,21500,22000,0.3518142700195313
111_UCR_Anomaly_3sddb40,incorrect,20921,11500,12000,0.34449124336242676
112_UCR_Anomaly_BIDMC1,correct,2985,2800,3200,0.06863069534301758
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3460,1291,1492,0.03727078437805175
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1681,1603,1827,0.036236047744750984
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2495,2420,2644,0.03748035430908204
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3460,1449,1697,0.03621435165405275
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,846,752,1000,0.03969597816467285
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1993,1906,2154,0.03664946556091308
119_UCR_Anomaly_ECG1,correct,1897,1700,2200,0.15123033523559573
120_UCR_Anomaly_ECG2,incorrect,10815,900,1200,0.11724328994750975
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.12027621269226076
122_UCR_Anomaly_ECG3,correct,8957,8900,9200,0.16416263580322266
123_UCR_Anomaly_ECG4,incorrect,11588,11700,12200,1.6916279792785645
124_UCR_Anomaly_ECG4,correct,11956,11800,12200,0.18615055084228518
125_UCR_Anomaly_ECG4,correct,11956,11900,12200,0.1863861083984375
126_UCR_Anomaly_ECG4,correct,8958,8900,9200,0.16522669792175293
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.05962634086608886
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2170,2075,2488,0.059884548187255866
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,915,848,1093,0.05876994132995607
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2537,2427,2745,0.06831645965576172
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3579,3512,3816,0.05787253379821777
132_UCR_Anomaly_InternalBleeding10,correct,1276,1226,1456,0.03268551826477051
133_UCR_Anomaly_InternalBleeding14,correct,2772,2707,2934,0.03816890716552733
134_UCR_Anomaly_InternalBleeding15,correct,3989,3884,4254,0.048265695571899414
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.05481958389282228
136_UCR_Anomaly_InternalBleeding17,correct,1570,1498,1809,0.04936885833740235
137_UCR_Anomaly_InternalBleeding18,correct,2189,2085,2387,0.04632616043090822
138_UCR_Anomaly_InternalBleeding19,correct,1182,1087,1297,0.04032826423645019
139_UCR_Anomaly_InternalBleeding20,correct,3094,2959,3319,0.040265560150146484
140_UCR_Anomaly_InternalBleeding4,correct,3658,3575,4133,0.047242641448974616
141_UCR_Anomaly_InternalBleeding5,correct,2170,2100,2470,0.030577421188354492
142_UCR_Anomaly_InternalBleeding6,correct,2005,1874,2229,0.04813218116760253
143_UCR_Anomaly_InternalBleeding8,correct,3322,3265,3574,0.03820800781249999
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.03052115440368652
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12193,12110,12360,0.1957862377166748
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2757,22762,23032,0.19157123565673828
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11388,11290,11520,0.19361567497253415
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11361,11290,11620,0.18460512161254886
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10389,10290,10620,0.17688798904418948
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,666,5090,5520,0.17972230911254888
151_UCR_Anomaly_MesoplodonDensirostris,correct,9188,9180,9540,0.12998247146606445
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.1633589267730713
153_UCR_Anomaly_PowerDemand2,incorrect,3386,9257,9817,0.12824368476867679
154_UCR_Anomaly_PowerDemand3,incorrect,6826,7305,7577,0.11881422996520997
155_UCR_Anomaly_PowerDemand4,correct,5995,5905,6177,0.098505973815918
156_UCR_Anomaly_TkeepFifthMARS,correct,2470,2388,2685,0.06749796867370605
157_UCR_Anomaly_TkeepFirstMARS,correct,1804,1765,1980,0.06416392326354979
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.06339669227600098
159_UCR_Anomaly_TkeepSecondMARS,correct,5805,5730,5940,0.06458473205566406
160_UCR_Anomaly_TkeepThirdMARS,correct,1186,1111,1409,0.06422758102416992
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.04709053039550781
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.03640317916870119
163_UCR_Anomaly_apneaecg2,correct,10929,10850,11200,0.21506381034851071
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,0.24813318252563474
165_UCR_Anomaly_apneaecg4,incorrect,25053,9900,10200,0.2356991767883301
166_UCR_Anomaly_apneaecg,correct,2239,2140,2408,0.21807956695556646
167_UCR_Anomaly_gait1,incorrect,15700,18400,18900,0.35208630561828613
168_UCR_Anomaly_gait2,incorrect,13700,24400,24900,0.3326063156127931
169_UCR_Anomaly_gait3,incorrect,11200,35300,36100,0.31572699546813976
170_UCR_Anomaly_gaitHunt1,correct,14596,14470,14780,0.37818098068237305
171_UCR_Anomaly_gaitHunt2,incorrect,25265,12600,13450,0.38200139999389654
172_UCR_Anomaly_gaitHunt3,incorrect,20365,14900,15900,0.339336395263672
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.10211896896362306
174_UCR_Anomaly_insectEPG2,correct,4304,4200,4425,0.04856872558593751
175_UCR_Anomaly_insectEPG3,incorrect,3623,1700,1950,0.04318737983703613
176_UCR_Anomaly_insectEPG4,correct,5199,5108,5358,0.06851983070373535
177_UCR_Anomaly_insectEPG5,correct,5280,5200,5401,0.055163621902465834
178_UCR_Anomaly_ltstdbs30791AI,correct,35033,34945,35345,0.3706741333007813
179_UCR_Anomaly_ltstdbs30791AS,correct,29575,29500,29900,0.2648842334747315
180_UCR_Anomaly_ltstdbs30791ES,correct,32588,32500,32900,0.24118494987487793
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.24409818649291998
182_UCR_Anomaly_qtdbSel1005V,correct,8655,8300,8900,0.24049973487854007
183_UCR_Anomaly_qtdbSel100MLII,correct,9562,9300,9900,0.2057144641876221
184_UCR_Anomaly_resperation10,correct,82652,82600,83980,1.3742773532867434
185_UCR_Anomaly_resperation11,incorrect,47784,52700,52901,1.2629916667938232
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,0.8726534843444824
187_UCR_Anomaly_resperation2,incorrect,75784,138150,138350,1.5541021823883057
188_UCR_Anomaly_resperation2,incorrect,75784,138150,138351,1.4796760082244873
189_UCR_Anomaly_resperation3,incorrect,60784,113150,113351,1.3368868827819826
190_UCR_Anomaly_resperation4,correct,58395,58330,58531,1.152752161026001
191_UCR_Anomaly_resperation9,incorrect,67784,105311,105611,1.4132871627807617
192_UCR_Anomaly_s20101mML2,correct,23789,23674,23974,0.21893954277038574
193_UCR_Anomaly_s20101m,correct,25806,25674,25974,0.2562317848205567
194_UCR_Anomaly_sddb49,correct,47987,47850,48300,0.45178079605102545
195_UCR_Anomaly_sel840mECG1,incorrect,34252,34270,34840,0.3195507526397706
196_UCR_Anomaly_sel840mECG2,incorrect,23176,29270,29840,0.33979940414428716
197_UCR_Anomaly_tiltAPB1,correct,14235,14183,14450,0.23217010498046875
198_UCR_Anomaly_tiltAPB2,correct,74886,74059,75085,0.6359796524047852
199_UCR_Anomaly_tiltAPB3,correct,74080,73900,74470,0.767155170440674
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.884319543838501
201_UCR_Anomaly_CHARISfive,correct,6977,6901,7116,0.24256896972656253
202_UCR_Anomaly_CHARISfive,correct,571,487,717,0.2445468902587891
203_UCR_Anomaly_CHARISfive,correct,482,395,628,0.2313330173492432
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.23126053810119632
205_UCR_Anomaly_CHARISfive,incorrect,5613,19083,19373,0.2336840629577637
206_UCR_Anomaly_CHARISten,incorrect,4,3850,4110,0.12605404853820806
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.2590739727020265
208_UCR_Anomaly_CHARISten,correct,22806,22699,22959,0.2433946132659912
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,0.5134868621826174
210_UCR_Anomaly_Italianpowerdemand,incorrect,20722,38677,38973,0.6338427066802981
211_UCR_Anomaly_Italianpowerdemand,incorrect,18591,1027,1323,0.6091370582580566
212_UCR_Anomaly_Italianpowerdemand,incorrect,8473,20467,20691,0.15863823890686032
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,229201,93609,94259,3.0763320922851576
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6303,91409,92259,3.0835936069488525
215_UCR_Anomaly_STAFFIIIDatabase,correct,70871,70344,71194,2.970520496368408
216_UCR_Anomaly_STAFFIIIDatabase,correct,123683,123404,124254,3.052790641784668
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2303,112409,113259,3.0174469947814937
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,221235,169503,170353,2.918684482574463
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,220640,22920,23340,2.931972980499267
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207326,207403,208253,2.876364946365357
221_UCR_Anomaly_STAFFIIIDatabase,correct,118541,117916,119336,2.1358859539031987
222_UCR_Anomaly_mit14046longtermecg,incorrect,36205,34977,35677,1.2966492176055908
223_UCR_Anomaly_mit14046longtermecg,incorrect,4089,56977,57677,0.8297369480133058
224_UCR_Anomaly_mit14046longtermecg,correct,115063,114977,115677,0.9809677600860595
225_UCR_Anomaly_mit14046longtermecg,correct,61853,61686,62186,0.9850566387176515
226_UCR_Anomaly_mit14046longtermecg,incorrect,83594,26777,27277,0.6902782917022704
227_UCR_Anomaly_mit14134longtermecg,incorrect,17663,17669,17969,0.381795883178711
228_UCR_Anomaly_mit14134longtermecg,incorrect,23271,36369,36589,0.3638315200805665
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.3391098976135255
230_UCR_Anomaly_mit14134longtermecg,incorrect,22135,47,347,0.33131194114685064
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,0.3830211162567139
232_UCR_Anomaly_mit14134longtermecg,correct,48754,48667,49127,0.38255500793457037
233_UCR_Anomaly_mit14157longtermecg,incorrect,69252,5487,5688,0.48418164253234863
234_UCR_Anomaly_mit14157longtermecg,incorrect,61385,5587,5788,0.5226578712463378
235_UCR_Anomaly_mit14157longtermecg,correct,56511,56437,56638,0.5786471366882323
236_UCR_Anomaly_mit14157longtermecg,incorrect,43565,26937,27177,0.48976373672485357
237_UCR_Anomaly_mit14157longtermecg,correct,70765,70147,71157,0.5022106170654298
238_UCR_Anomaly_mit14157longtermecg,incorrect,61050,51189,51569,0.5501866340637207
239_UCR_Anomaly_taichidbS0715Master,incorrect,364871,403313,403577,12.958210468292238
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,12.02759337425232
241_UCR_Anomaly_taichidbS0715Master,incorrect,585238,587300,589200,11.631705999374391
242_UCR_Anomaly_tilt12744mtable,incorrect,88252,4530,4990,1.5614261627197266
243_UCR_Anomaly_tilt12744mtable,incorrect,70562,103255,103500,1.3717718124389648
244_UCR_Anomaly_tilt12754table,incorrect,196858,4517,4977,1.7289793491363528
245_UCR_Anomaly_tilt12754table,incorrect,195145,170489,170959,1.7354936599731445
246_UCR_Anomaly_tilt12755mtable,incorrect,95468,170489,170959,1.6424214839935303
247_UCR_Anomaly_tilt12755mtable,incorrect,4724,71589,71869,1.2998728752136228
248_UCR_Anomaly_weallwalk,correct,2677,2602,2807,0.05534386634826661
249_UCR_Anomaly_weallwalk,correct,5532,5432,5662,0.06629323959350585
250_UCR_Anomaly_weallwalk,incorrect,3886,4239,4445,0.06660056114196776
