algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11452651023864745
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12227892875671391
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.1182575225830078
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.05992197990417481
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.039044857025146484
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.2146058082580566
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,1.5848379135131838
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,14,9900,10200,1.525968074798584
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2116754055023196
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28412,18400,18900,2.876012086868286
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.604267120361328
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3253958225250244
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.9025871753692623
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12721,12600,13450,2.9138989448547368
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.3192694187164307
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09749269485473633
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.08029651641845705
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.05347681045532227
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5226,5108,5358,0.13468384742736816
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09872794151306154
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0840914249420166
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.4560301303863525
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.7729575634002686
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.317591190338135
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.466555833816528
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.018733263015747
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,20554,82600,83980,29.09755825996399
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.273004293441762
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.493152379989626
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.81576418876648
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.31651616096496
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.38258814811707
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.15304899215698
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.169663190841675
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1352388858795168
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.315929889678955
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27576,47850,48300,4.980841875076294
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.6187148094177246
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9328935146331787
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3167521953582764
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.4713933467865
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.833542108535767
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.85892653465271
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932386398315434
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.13558936119079593
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06697249412536618
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9297058582305907
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09786343574523926
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.07747626304626466
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07681703567504886
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9232699871063234
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8479161262512206
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.350329875946045
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.12326288223266603
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.524338960647583
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3198487758636466
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.9146726131439205
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.05227828025817872
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.80642771720887
109_UCR_Anomaly_1sddb40,incorrect,31399,16900,17720,2.790087699890137
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8870100975036617
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.889058351516724
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.1416757106781006
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04631972312927247
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.049352884292602546
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.050314903259277344
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2082,1449,1697,0.048762083053588874
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04894590377807618
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2062,1906,2154,0.04711508750915527
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482605934143066
120_UCR_Anomaly_ECG2,incorrect,6536,900,1200,0.37258505821228033
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36944746971130377
122_UCR_Anomaly_ECG3,correct,9022,8900,9200,0.7724132537841798
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.95574975013733
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9507925510406495
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9602639675140381
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7670757770538331
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10540533065795897
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.0984201431274414
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.09791660308837889
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12994956970214844
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.1010274887084961
132_UCR_Anomaly_InternalBleeding10,correct,1361,1226,1456,0.04696989059448243
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.05498790740966796
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.074415922164917
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.0837547779083252
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.07875061035156251
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.057199478149414056
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.0516204833984375
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.056198835372924826
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.082352876663208
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.03423070907592775
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.0777227878570557
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05979657173156738
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03346776962280274
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9675302505493165
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719114303588867
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9776556491851807
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957679271697998
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141257762908937
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159630298614503
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.3574020862579347
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6742215156555178
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.41769790649414074
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.3104417324066163
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.25095152854919434
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11049699783325195
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12878870964050296
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11774063110351562
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1284177303314209
160_UCR_Anomaly_TkeepThirdMARS,correct,1212,1111,1409,0.12353301048278811
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05640363693237305
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03988456726074219
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252626419067383
164_UCR_Anomaly_apneaecg3,incorrect,1119,6011,6311,1.6220452785491941
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.567384719848633
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.234452962875366
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.885540962219238
168_UCR_Anomaly_gait2,incorrect,4221,24400,24900,2.6148202419281006
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.338840723037719
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.916809797286987
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.9192364215850826
172_UCR_Anomaly_gaitHunt3,correct,15348,14900,15900,2.325517892837524
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09934878349304198
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.0800919532775879
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.060036659240722656
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13675117492675787
177_UCR_Anomaly_insectEPG5,correct,5317,5200,5401,0.1052672863006592
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.1224074363708496
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4927480220794678
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8114051818847656
181_UCR_Anomaly_park3m,correct,12338,12050,12595,1.3230271339416506
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.49385142326355
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0467727184295654
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.11361694335938
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261556863784786
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.47390699386597
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.86116099357604
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.38667559623718
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.43948531150818
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.240486860275272
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24615478515625
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.155463457107544
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.329172372817993
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.958367347717284
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6825201511383066
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999537706375122
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3261816501617434
198_UCR_Anomaly_tiltAPB2,incorrect,33823,74059,75085,8.51207709312439
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.879071950912476
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901485681533813
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.455693244934082
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.449047803878784
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4251277446746826
204_UCR_Anomaly_CHARISfive,correct,2586,2488,2758,1.2807962894439695
205_UCR_Anomaly_CHARISfive,incorrect,4599,19083,19373,1.3516361713409422
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4614770412445069
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9485056400299074
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8054237365722658
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.4197914600372314
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,9.597193002700807
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.073905467987062
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.687570095062256
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39343523979186
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20796,91409,92259,93.89579725265502
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.95444965362549
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,91.89805793762206
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99127388000488
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.5962116718292
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35855770111083
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57405924797057
221_UCR_Anomaly_STAFFIIIDatabase,correct,118199,117916,119336,85.6419174671173
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.286428451538086
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.77453851699829
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.189265727996826
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.776083230972283
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502386808395386
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2983808517456055
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.309174060821533
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.648087501525879
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.256633996963502
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.64414644241333
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.6307654380798335
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538279294967652
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.793471574783325
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550017595291136
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.304885149002075
237_UCR_Anomaly_mit14157longtermecg,correct,70713,70147,71157,8.32964372634888
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334241151809694
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7499299049379
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.368496417999
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4151437282563
242_UCR_Anomaly_tilt12744mtable,incorrect,46457,4530,4990,46.585873842239366
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.33588194847107
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.016334295272834
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,52.874530076980584
246_UCR_Anomaly_tilt12755mtable,incorrect,110963,170489,170959,53.45394039154052
247_UCR_Anomaly_tilt12755mtable,incorrect,55907,71589,71869,30.171457767486572
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07941246032714847
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11047935485839845
250_UCR_Anomaly_weallwalk,incorrect,7507,4239,4445,0.104550838470459
