algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47849,47850,48300,0.5672559738159179
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34514,34270,34840,0.4071211814880372
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.38243198394775396
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14181,14183,14450,0.28506898880004894
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74628,74059,75085,0.7199404239654542
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73871,73900,74470,0.8332335948944093
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47315,47895,48096,1.0198192596435547
093_UCR_Anomaly_NOISE1sddb40,correct,17321,16900,17720,0.41965723037719743
094_UCR_Anomaly_NOISEBIDMC1,correct,2968,2800,3200,0.08776688575744632
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3438,1449,1697,0.051836490631103516
096_UCR_Anomaly_NOISEECG4,incorrect,11733,11800,12200,0.2390127182006836
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,881,848,1093,0.07433485984802247
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2945,2887,3099,0.07026267051696777
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1999,1874,2229,0.06727075576782228
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.24526000022888184
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11533,11290,11620,0.2365367412567139
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9179,9180,9540,0.14843916893005374
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1044,1111,1409,0.07917165756225586
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25151,9900,10200,0.2962999343872071
105_UCR_Anomaly_NOISEgait3,incorrect,16856,35300,36100,0.3982181549072267
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.44069290161132824
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3574,1700,1950,0.04695940017700195
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.54523229598999
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,0.40513539314270025
110_UCR_Anomaly_2sddb40,correct,21614,21500,22000,0.40569233894348156
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.39892339706420904
112_UCR_Anomaly_BIDMC1,correct,2952,2800,3200,0.08100748062133789
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3420,1291,1492,0.04226994514465332
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1646,1603,1827,0.04244112968444825
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2463,2420,2644,0.043023347854614265
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3440,1449,1697,0.04274630546569825
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,821,752,1000,0.04321193695068361
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.042640209197998054
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,0.1836972236633301
120_UCR_Anomaly_ECG2,incorrect,10800,900,1200,0.14027166366577148
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.1489245891571045
122_UCR_Anomaly_ECG3,incorrect,8859,8900,9200,0.2110755443572998
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,1.7138686180114748
124_UCR_Anomaly_ECG4,incorrect,11732,11800,12200,0.24200654029846194
125_UCR_Anomaly_ECG4,incorrect,11743,11900,12200,0.239635705947876
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.21016192436218264
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.0648751258850098
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2221,2075,2488,0.06320428848266603
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,879,848,1093,0.06446480751037598
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2495,2427,2745,0.07279276847839358
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3548,3512,3816,0.06311345100402832
132_UCR_Anomaly_InternalBleeding10,incorrect,1158,1226,1456,0.03253293037414551
133_UCR_Anomaly_InternalBleeding14,incorrect,2647,2707,2934,0.03884077072143554
134_UCR_Anomaly_InternalBleeding15,correct,4065,3884,4254,0.06312990188598633
135_UCR_Anomaly_InternalBleeding16,correct,2945,2887,3099,0.06585478782653807
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.05926156044006348
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.05238056182861329
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.04755687713623047
139_UCR_Anomaly_InternalBleeding20,correct,3080,2959,3319,0.04835820198059081
140_UCR_Anomaly_InternalBleeding4,correct,3702,3575,4133,0.06161928176879882
141_UCR_Anomaly_InternalBleeding5,correct,2110,2100,2470,0.0362260341644287
142_UCR_Anomaly_InternalBleeding6,correct,1998,1874,2229,0.05758786201477052
143_UCR_Anomaly_InternalBleeding8,correct,3295,3265,3574,0.04533934593200683
144_UCR_Anomaly_InternalBleeding9,correct,2356,2299,2581,0.036921024322509766
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.24561190605163577
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2681,22762,23032,0.24125623703002932
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2651,11290,11520,0.24151706695556646
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11533,11290,11620,0.23434495925903323
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.21964764595031744
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,590,5090,5520,0.22738718986511233
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9179,9180,9540,0.1450870037078858
152_UCR_Anomaly_PowerDemand1,correct,9402,9385,9921,0.19291543960571292
153_UCR_Anomaly_PowerDemand2,incorrect,124,9257,9817,0.1548469066619873
154_UCR_Anomaly_PowerDemand3,incorrect,6766,7305,7577,0.14220786094665533
155_UCR_Anomaly_PowerDemand4,incorrect,8048,5905,6177,0.11883735656738283
156_UCR_Anomaly_TkeepFifthMARS,correct,2438,2388,2685,0.08060050010681151
157_UCR_Anomaly_TkeepFirstMARS,correct,1791,1765,1980,0.07659530639648439
158_UCR_Anomaly_TkeepForthMARS,incorrect,1654,2388,2685,0.07705974578857422
159_UCR_Anomaly_TkeepSecondMARS,correct,5784,5730,5940,0.07810139656066896
160_UCR_Anomaly_TkeepThirdMARS,correct,1187,1111,1409,0.07589602470397952
161_UCR_Anomaly_WalkingAceleration1,incorrect,4212,1164,1595,0.05666542053222656
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.04242753982543945
163_UCR_Anomaly_apneaecg2,correct,10875,10850,11200,0.2515461444854737
164_UCR_Anomaly_apneaecg3,incorrect,7519,6011,6311,0.28323674201965343
165_UCR_Anomaly_apneaecg4,correct,10013,9900,10200,0.27247714996337896
166_UCR_Anomaly_apneaecg,correct,2208,2140,2408,0.25260806083679205
167_UCR_Anomaly_gait1,incorrect,34130,18400,18900,0.4012126922607423
168_UCR_Anomaly_gait2,incorrect,19375,24400,24900,0.38200044631958013
169_UCR_Anomaly_gait3,incorrect,29565,35300,36100,0.36156678199768066
170_UCR_Anomaly_gaitHunt1,correct,14588,14470,14780,0.42205286026000977
171_UCR_Anomaly_gaitHunt2,correct,12946,12600,13450,0.4197390079498291
172_UCR_Anomaly_gaitHunt3,correct,15273,14900,15900,0.3755683898925781
173_UCR_Anomaly_insectEPG1,incorrect,5755,3900,4130,0.10186147689819337
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.05503678321838378
175_UCR_Anomaly_insectEPG3,incorrect,3574,1700,1950,0.04529213905334473
176_UCR_Anomaly_insectEPG4,correct,5168,5108,5358,0.07840394973754884
177_UCR_Anomaly_insectEPG5,correct,5254,5200,5401,0.061237335205078146
178_UCR_Anomaly_ltstdbs30791AI,correct,34982,34945,35345,0.4005830287933351
179_UCR_Anomaly_ltstdbs30791AS,correct,29528,29500,29900,0.3062326908111573
180_UCR_Anomaly_ltstdbs30791ES,correct,32539,32500,32900,0.29978585243225114
181_UCR_Anomaly_park3m,incorrect,9277,12050,12595,0.2770056724548341
182_UCR_Anomaly_qtdbSel1005V,correct,8634,8300,8900,0.29897975921630865
183_UCR_Anomaly_qtdbSel100MLII,correct,9579,9300,9900,0.24349403381347662
184_UCR_Anomaly_resperation10,correct,82706,82600,83980,1.3864283561706545
185_UCR_Anomaly_resperation11,incorrect,58026,52700,52901,1.2788631916046143
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,0.8946878910064697
187_UCR_Anomaly_resperation2,incorrect,86026,138150,138350,1.5666162967681885
188_UCR_Anomaly_resperation2,incorrect,86026,138150,138351,1.4929709434509277
189_UCR_Anomaly_resperation3,incorrect,71026,113150,113351,1.347592353820801
190_UCR_Anomaly_resperation4,correct,58531,58330,58531,1.1562788486480713
191_UCR_Anomaly_resperation9,incorrect,78026,105311,105611,1.4585011005401611
192_UCR_Anomaly_s20101mML2,correct,23757,23674,23974,0.2625644207000732
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25436925888061535
194_UCR_Anomaly_sddb49,correct,47853,47850,48300,0.5075743198394775
195_UCR_Anomaly_sel840mECG1,correct,34516,34270,34840,0.3977863788604737
196_UCR_Anomaly_sel840mECG2,correct,29344,29270,29840,0.3855385780334473
197_UCR_Anomaly_tiltAPB1,incorrect,14054,14183,14450,0.2685959339141846
198_UCR_Anomaly_tiltAPB2,correct,74590,74059,75085,0.6965441703796387
199_UCR_Anomaly_tiltAPB3,incorrect,73892,73900,74470,0.8070116043090821
200_UCR_Anomaly_tiltAPB4,incorrect,47290,47895,48096,0.9481356143951417
201_UCR_Anomaly_CHARISfive,correct,6944,6901,7116,0.26503968238830566
202_UCR_Anomaly_CHARISfive,correct,506,487,717,0.2800712585449219
203_UCR_Anomaly_CHARISfive,correct,451,395,628,0.2731218338012696
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.26746869087219244
205_UCR_Anomaly_CHARISfive,incorrect,1410,19083,19373,0.26505041122436523
206_UCR_Anomaly_CHARISten,incorrect,424,3850,4110,0.13853979110717773
207_UCR_Anomaly_CHARISten,incorrect,23506,23664,23924,0.3040177822113038
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,0.2637975215911865
209_UCR_Anomaly_Fantasia,correct,7874,7870,8370,0.573533058166504
210_UCR_Anomaly_Italianpowerdemand,incorrect,20727,38677,38973,0.7918491363525391
211_UCR_Anomaly_Italianpowerdemand,incorrect,18596,1027,1323,0.7872908115386964
212_UCR_Anomaly_Italianpowerdemand,incorrect,8372,20467,20691,0.191270112991333
213_UCR_Anomaly_STAFFIIIDatabase,correct,93804,93609,94259,3.2002947330474854
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104575,91409,92259,3.215262889862061
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,70087,70344,71194,3.133297443389893
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21977,123404,124254,3.160130262374878
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100575,112409,113259,3.151960372924805
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,169213,169503,170353,3.049875020980835
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22537,22920,23340,3.02222204208374
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199076,207403,208253,3.013490915298462
221_UCR_Anomaly_STAFFIIIDatabase,correct,118479,117916,119336,2.2322204113006587
222_UCR_Anomaly_mit14046longtermecg,incorrect,27076,34977,35677,1.4032568931579588
223_UCR_Anomaly_mit14046longtermecg,incorrect,58982,56977,57677,0.9370782375335693
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,1.063815355300903
225_UCR_Anomaly_mit14046longtermecg,incorrect,25111,61686,62186,1.0280218124389648
226_UCR_Anomaly_mit14046longtermecg,incorrect,83549,26777,27277,0.8147974014282228
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.4604592323303224
228_UCR_Anomaly_mit14134longtermecg,incorrect,23245,36369,36589,0.4341490268707276
229_UCR_Anomaly_mit14134longtermecg,incorrect,26156,41497,41707,0.3931152820587159
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.3801190853118897
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,0.4594342708587647
232_UCR_Anomaly_mit14134longtermecg,correct,48794,48667,49127,0.46235442161560064
233_UCR_Anomaly_mit14157longtermecg,incorrect,69209,5487,5688,0.58489990234375
234_UCR_Anomaly_mit14157longtermecg,incorrect,5108,5587,5788,0.6582639217376711
235_UCR_Anomaly_mit14157longtermecg,incorrect,45197,56437,56638,0.637747049331665
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.5749118328094482
237_UCR_Anomaly_mit14157longtermecg,correct,70720,70147,71157,0.6108622550964355
238_UCR_Anomaly_mit14157longtermecg,incorrect,60999,51189,51569,0.6973628997802734
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.02949118614197
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,12.09481430053711
241_UCR_Anomaly_taichidbS0715Master,incorrect,127851,587300,589200,11.62182879447937
242_UCR_Anomaly_tilt12744mtable,incorrect,88372,4530,4990,1.6256816387176514
243_UCR_Anomaly_tilt12744mtable,incorrect,70512,103255,103500,1.3888583183288576
244_UCR_Anomaly_tilt12754table,incorrect,91478,4517,4977,1.7472791671752932
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,1.7532382011413574
246_UCR_Anomaly_tilt12755mtable,incorrect,112896,170489,170959,1.7448046207427976
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.351804494857788
248_UCR_Anomaly_weallwalk,incorrect,1460,2602,2807,0.0578920841217041
249_UCR_Anomaly_weallwalk,incorrect,1758,5432,5662,0.07135629653930667
250_UCR_Anomaly_weallwalk,incorrect,6845,4239,4445,0.07205891609191895
