algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2226,2085,2387,0.06021976470947265
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.050541639328002944
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.07200002670288087
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3800,3575,4133,0.07824325561523436
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.032872676849365234
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,6105,1874,2229,0.07978224754333497
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4202,3265,3574,0.05692338943481447
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1047,2299,2581,0.03162074089050293
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12280,12110,12360,0.9331326484680177
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24904,22762,23032,0.9243450164794923
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9309096336364745
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23968,11290,11620,0.854179620742798
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10442,10290,10620,0.7687783241271973
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22761,5090,5520,0.7738664150238036
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9259,9180,9540,0.3485715389251709
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17356,9385,9921,0.6721932888031007
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,0.41470861434936535
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.312103271484375
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6084,5905,6177,0.2528917789459229
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2622,2388,2685,0.1092031002044678
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,969,1765,1980,0.12982106208801267
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5355,2388,2685,0.1114630699157715
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5885,5730,5940,0.12245655059814457
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11856055259704588
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05993270874023438
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3140,3120,3379,0.038994789123535156
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.2043819427490234
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6226,6011,6311,1.5871071815490725
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5268406867980957
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2154035568237307
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.8771722316741943
060_UCR_Anomaly_DISTORTEDgait2,correct,24750,24400,24900,2.6054728031158447
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32427,35300,36100,2.326808452606201
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.903729677200317
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9148564338684086
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.320437431335449
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09763765335083008
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08045268058776857
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05350542068481446
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.1348278522491455
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09898614883422853
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35039,34945,35345,2.0853121280670166
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29683,29500,29900,1.4570765495300293
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7739925384521484
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.3188350200653078
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29240,8300,8900,1.4676012992858884
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.0195248126983643
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,29.001846075057983
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.16919469833374
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34595,10160,10512,13.499324560165407
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38603,138150,138350,38.79932188987732
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21535,138150,138351,34.28958535194397
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.307189702987674
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64743,58330,58531,21.125360727310184
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.06066823005677
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.1380896568298342
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.3181281089782715
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.984759092330933
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.619673728942871
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.933779239654541
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14343,14183,14450,1.3175675868988037
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75021,74059,75085,8.476270437240602
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.843589544296265
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870980978012085
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.79426121711731
094_UCR_Anomaly_NOISEBIDMC1,correct,3131,2800,3200,0.13573431968688968
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06697869300842282
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9303681850433348
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.09798955917358398
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.0776503086090088
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2242,1874,2229,0.0768837928771973
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9238345623016359
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8485448360443114
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9353,9180,9540,0.35081219673156744
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.1235032081604004
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,1.5252656936645508
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,2.3212332725524893
106_UCR_Anomaly_NOISEgaitHunt2,correct,12900,12600,13450,2.9157109260559078
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.052293062210083015
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.7480113506317
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.794242143630982
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.8881371021270748
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.8899965286254887
112_UCR_Anomaly_BIDMC1,correct,3133,2800,3200,0.1417195796966553
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.04632735252380372
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04934477806091309
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05033278465270996
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.048798799514770515
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,825,752,1000,0.048928737640380866
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.04638981819152833
119_UCR_Anomaly_ECG1,correct,1957,1700,2200,0.6487793922424316
120_UCR_Anomaly_ECG2,correct,1106,900,1200,0.3730268478393555
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.3698937892913819
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7730355262756349
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.88507604598998
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9514641761779786
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9608376026153564
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7677698135375978
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10551452636718749
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09856009483337402
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09801411628723143
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2601,2427,2745,0.1300647258758545
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10114312171936035
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04698514938354493
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.055029630661010735
134_UCR_Anomaly_InternalBleeding15,correct,4053,3884,4254,0.07452297210693361
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.0838613510131836
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07860994338989259
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.057267427444458
138_UCR_Anomaly_InternalBleeding19,correct,1240,1087,1297,0.051637887954711914
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05623269081115725
140_UCR_Anomaly_InternalBleeding4,correct,3798,3575,4133,0.08248376846313475
141_UCR_Anomaly_InternalBleeding5,correct,2277,2100,2470,0.03421568870544435
142_UCR_Anomaly_InternalBleeding6,incorrect,2245,1874,2229,0.0778281688690186
143_UCR_Anomaly_InternalBleeding8,correct,3349,3265,3574,0.05983328819274902
144_UCR_Anomaly_InternalBleeding9,incorrect,1546,2299,2581,0.033461332321167
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9680049419403077
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24902,22762,23032,0.9725697040557861
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9782836437225342
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8964462280273438
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10444,10290,10620,0.8146562576293946
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8165252208709718
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4893,9180,9540,0.3536713123321534
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6748428344726565
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.4181940555572511
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.31091666221618663
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.25128960609436035
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11042332649230958
157_UCR_Anomaly_TkeepFirstMARS,correct,1911,1765,1980,0.1289923191070557
158_UCR_Anomaly_TkeepForthMARS,incorrect,1825,2388,2685,0.11796736717224121
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.1258535385131836
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.1236996650695801
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05559802055358886
162_UCR_Anomaly_WalkingAceleration5,correct,3140,3120,3379,0.039869070053100586
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2262320518493652
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6227502822875974
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5681505203247073
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2353389263153074
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.886534452438354
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6157193183898926
169_UCR_Anomaly_gait3,incorrect,20676,35300,36100,2.3398423194885245
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,2.9177713394165035
171_UCR_Anomaly_gaitHunt2,correct,12931,12600,13450,2.920345067977905
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.326778411865234
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.09950304031372069
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.08024048805236818
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.06006956100463867
176_UCR_Anomaly_insectEPG4,correct,5199,5108,5358,0.1369380950927735
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.1054062843322754
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.123215675354004
179_UCR_Anomaly_ltstdbs30791AS,correct,29679,29500,29900,1.49359130859375
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8122007846832275
181_UCR_Anomaly_park3m,correct,12421,12050,12595,1.3237311840057375
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4946639537811282
183_UCR_Anomaly_qtdbSel100MLII,incorrect,934,9300,9900,1.0473594665527344
184_UCR_Anomaly_resperation10,incorrect,20518,82600,83980,29.129600524902347
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.2776927947998
186_UCR_Anomaly_resperation1,correct,10285,10160,10512,13.484680652618412
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.889998435974114
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.4075140953064
189_UCR_Anomaly_resperation3,incorrect,23604,113150,113351,28.457934617996216
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.25580954551697
191_UCR_Anomaly_resperation9,correct,105530,105311,105611,33.26702260971069
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1580860614776611
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3311221599578855
194_UCR_Anomaly_sddb49,incorrect,26968,47850,48300,4.962338209152221
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6835546493530282
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.000474691390991
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.326927185058594
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.516934633255005
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.889424324035645
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.912606239318848
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4564650058746338
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4498515129089353
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4259655475616455
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2810974121093748
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.352452754974365
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.46198940277099615
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9493296146392824
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8062312602996828
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.422230005264282
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.60049343109131
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.077001571655275
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6882061958312989
213_UCR_Anomaly_STAFFIIIDatabase,correct,93798,93609,94259,95.43360066413878
214_UCR_Anomaly_STAFFIIIDatabase,correct,91676,91409,92259,93.90509915351869
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.00623154640195
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08058762550353
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.91439127922058
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62927579879758
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39133310317992
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60700631141661
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.67440962791441
222_UCR_Anomaly_mit14046longtermecg,incorrect,48327,34977,35677,33.30744194984436
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.785118103027342
224_UCR_Anomaly_mit14046longtermecg,correct,115169,114977,115677,21.207072257995605
225_UCR_Anomaly_mit14046longtermecg,incorrect,118556,61686,62186,19.789455413818352
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.511276483535767
227_UCR_Anomaly_mit14134longtermecg,incorrect,33890,17669,17969,3.2995731830596924
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.310185670852661
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.6489953994750977
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2577702999115
231_UCR_Anomaly_mit14134longtermecg,incorrect,27210,38667,39127,3.645292043685913
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6318588256835933
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.540515422821046
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.797079801559448
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552568912506102
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.307445049285889
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332180023193363
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.336766242980959
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8521468639375
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4656169414518
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5077421665193
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.61113381385802
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.355552434921265
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.04450225830079
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.90203070640563
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.440134286880486
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.191002368927002
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.07952237129211429
249_UCR_Anomaly_weallwalk,incorrect,50,5432,5662,0.11062097549438478
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.1047337055206299
