algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.5194876194000246
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2569,2427,2745,0.6275794506072999
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3709,3512,3816,0.4917490482330322
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.4273779392242432
133_UCR_Anomaly_InternalBleeding14,correct,2814,2707,2934,0.46216726303100575
134_UCR_Anomaly_InternalBleeding15,correct,4017,3884,4254,0.48906898498535156
135_UCR_Anomaly_InternalBleeding16,correct,2994,2887,3099,0.5707464218139648
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.5593535900115967
137_UCR_Anomaly_InternalBleeding18,correct,2226,2085,2387,0.5624313354492186
138_UCR_Anomaly_InternalBleeding19,correct,1189,1087,1297,0.5076026916503905
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.4611697196960449
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.5009455680847168
141_UCR_Anomaly_InternalBleeding5,correct,2220,2100,2470,0.302203893661499
142_UCR_Anomaly_InternalBleeding6,correct,2079,1874,2229,0.5041062831878662
143_UCR_Anomaly_InternalBleeding8,correct,3354,3265,3574,0.4756298065185547
144_UCR_Anomaly_InternalBleeding9,incorrect,420,2299,2581,0.3192336559295655
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.9088327884674072
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.8126440048217771
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.970012903213501
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,2.0133583545684814
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10432,10290,10620,1.975579500198364
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,1.7866077423095705
151_UCR_Anomaly_MesoplodonDensirostris,correct,9383,9180,9540,1.1519246101379395
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,1.4200944900512698
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,1.1110033988952634
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.0043566226959229
155_UCR_Anomaly_PowerDemand4,incorrect,8601,5905,6177,0.7566316127777101
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.7102601528167726
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.6112325191497802
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.6129624843597412
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.5790708065032959
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.5714545249938964
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.5033330917358397
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.40290522575378424
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,2.1430804729461674
164_UCR_Anomaly_apneaecg3,incorrect,27984,6011,6311,2.065080165863037
165_UCR_Anomaly_apneaecg4,incorrect,26878,9900,10200,2.3624982833862305
166_UCR_Anomaly_apneaecg,incorrect,23110,2140,2408,2.147104978561401
167_UCR_Anomaly_gait1,correct,18718,18400,18900,4.1275875568389875
168_UCR_Anomaly_gait2,correct,24701,24400,24900,3.4463751316070557
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,3.0050623416900635
170_UCR_Anomaly_gaitHunt1,incorrect,4611,14470,14780,3.577532052993774
171_UCR_Anomaly_gaitHunt2,incorrect,4615,12600,13450,3.0632317066192623
172_UCR_Anomaly_gaitHunt3,correct,15043,14900,15900,2.9125239849090576
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.4682037830352785
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.5044417381286619
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.3583617210388184
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.661352634429932
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.48521161079406744
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,3.1520197391510005
179_UCR_Anomaly_ltstdbs30791AS,correct,29644,29500,29900,1.9277832508087158
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,2.7658970355987558
181_UCR_Anomaly_park3m,correct,12257,12050,12595,2.4260377883911137
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,2.430506467819214
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,1.9805471897125249
184_UCR_Anomaly_resperation10,incorrect,86591,82600,83980,16.839595317840576
185_UCR_Anomaly_resperation11,incorrect,76599,52700,52901,13.650094509124756
186_UCR_Anomaly_resperation1,incorrect,34577,10160,10512,13.254897832870483
187_UCR_Anomaly_resperation2,incorrect,17027,138150,138350,18.599454879760742
188_UCR_Anomaly_resperation2,incorrect,17028,138150,138351,18.581151008605957
189_UCR_Anomaly_resperation3,incorrect,2025,113150,113351,20.16104245185852
190_UCR_Anomaly_resperation4,incorrect,64848,58330,58531,11.548006057739258
191_UCR_Anomaly_resperation9,incorrect,9027,105311,105611,23.277729511260986
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,1.7604913711547852
193_UCR_Anomaly_s20101m,correct,25818,25674,25974,2.7248377799987797
194_UCR_Anomaly_sddb49,correct,48063,47850,48300,4.7846014499664316
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,3.1613481044769283
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,2.6133439540863037
197_UCR_Anomaly_tiltAPB1,incorrect,145,14183,14450,2.4520595073699956
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,7.264100074768066
199_UCR_Anomaly_tiltAPB3,incorrect,57511,73900,74470,12.764909982681274
200_UCR_Anomaly_tiltAPB4,incorrect,77511,47895,48096,9.932005643844604
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,1.9823129177093508
202_UCR_Anomaly_CHARISfive,incorrect,18790,487,717,3.2792198657989506
203_UCR_Anomaly_CHARISfive,incorrect,3,395,628,2.2085485458374023
204_UCR_Anomaly_CHARISfive,incorrect,16992,2488,2758,2.8209259510040283
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,2.1794176101684566
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,1.2949905395507812
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,3.374617576599121
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,2.229309797286987
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,6.471712827682495
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,7.697579383850097
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,6.114065408706663
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,1.4204185009002683
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,31.0798442363739
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,31.660289287567142
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104900,70344,71194,30.706924200057983
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,24.74912762641907
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16776,112409,113259,32.99036073684692
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133529,169503,170353,32.47693824768066
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132935,22920,23340,32.351459980010986
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.54413557052612
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93910,117916,119336,31.525390625
222_UCR_Anomaly_mit14046longtermecg,incorrect,24615,34977,35677,20.836134195327755
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,9.661840915679932
224_UCR_Anomaly_mit14046longtermecg,incorrect,29468,114977,115677,12.353739261627195
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,12.292420864105225
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,9.333121538162233
227_UCR_Anomaly_mit14134longtermecg,incorrect,33893,17669,17969,3.471601486206055
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,4.530399322509764
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,3.3765165805816646
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,3.96476149559021
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,4.105011224746704
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,3.5879890918731685
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,4.8768510818481445
234_UCR_Anomaly_mit14157longtermecg,incorrect,78062,5587,5788,7.953688383102418
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,7.629037380218505
236_UCR_Anomaly_mit14157longtermecg,incorrect,43659,26937,27177,6.7063801288604745
237_UCR_Anomaly_mit14157longtermecg,incorrect,42688,70147,71157,6.49427342414856
238_UCR_Anomaly_mit14157longtermecg,incorrect,30532,51189,51569,7.878061056137087
239_UCR_Anomaly_taichidbS0715Master,incorrect,635509,403313,403577,56.72694492340088
240_UCR_Anomaly_taichidbS0715Master,incorrect,587857,643970,644270,43.262345552444465
241_UCR_Anomaly_taichidbS0715Master,incorrect,309398,587300,589200,43.35512280464172
242_UCR_Anomaly_tilt12744mtable,incorrect,87972,4530,4990,25.731886386871334
243_UCR_Anomaly_tilt12744mtable,incorrect,69428,103255,103500,18.37244439125061
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,28.41406869888305
245_UCR_Anomaly_tilt12754table,incorrect,88952,170489,170959,27.258836507797245
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,22.663875579833988
247_UCR_Anomaly_tilt12755mtable,incorrect,55908,71589,71869,19.291571378707882
248_UCR_Anomaly_weallwalk,incorrect,1535,2602,2807,0.6113274097442627
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.6075966358184816
250_UCR_Anomaly_weallwalk,correct,4352,4239,4445,0.6744685173034668
