algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34586,10160,10512,10.373025655746462
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38604,138150,138350,28.021496057510365
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21634,138150,138351,24.7737865447998
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23604,113150,113351,21.672980070114136
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64832,58330,58531,15.26790475845337
083_UCR_Anomaly_DISTORTEDresperation9,correct,105523,105311,105611,23.949282646179196
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23810,23674,23974,2.113603353500366
085_UCR_Anomaly_DISTORTEDs20101m,correct,25776,25674,25974,2.836582899093628
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27683,47850,48300,7.720356225967407
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34545,34270,34840,2.8468191623687744
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,2.5357606410980225
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14256,14183,14450,1.894083023071289
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75023,74059,75085,9.726280450820921
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57125,73900,74470,7.863630533218384
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,11.356435298919676
093_UCR_Anomaly_NOISE1sddb40,incorrect,31936,16900,17720,3.4625782966613765
094_UCR_Anomaly_NOISEBIDMC1,correct,3045,2800,3200,0.6576805114746095
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1611,1449,1697,0.3559203147888184
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,1.72221040725708
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,925,848,1093,0.5162744522094724
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2948,2887,3099,0.522942066192627
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.5748748779296874
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12279,12110,12360,2.2541079521179195
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23987,11290,11620,1.6781425476074223
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9355,9180,9540,1.3766882419586184
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1261,1111,1409,0.47765851020812994
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,2.6212062835693364
105_UCR_Anomaly_NOISEgait3,incorrect,28185,35300,36100,4.359635114669802
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,3.1121182441711426
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1088,1700,1950,0.3674354553222658
108_UCR_Anomaly_NOISEresperation2,incorrect,104582,138150,138350,27.68079257011414
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,3.8018953800201416
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,4.176299333572387
111_UCR_Anomaly_3sddb40,incorrect,32142,11500,12000,4.328850746154785
112_UCR_Anomaly_BIDMC1,correct,3044,2800,3200,0.7287278175354004
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,830,1291,1492,0.35700845718383795
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.32468295097351074
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2483,2420,2644,0.31693792343139654
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.3071541786193848
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,824,752,1000,0.2949576377868653
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.2984104156494142
119_UCR_Anomaly_ECG1,correct,1969,1700,2200,1.5352728366851804
120_UCR_Anomaly_ECG2,correct,1105,900,1200,1.1594827175140383
121_UCR_Anomaly_ECG3,correct,980,900,1200,1.3516044616699219
122_UCR_Anomaly_ECG3,correct,9070,8900,9200,1.618279457092285
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,36.48323631286621
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,1.9397451877593996
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,1.8243937492370605
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,1.455264568328857
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.5252518653869628
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.48200106620788585
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,925,848,1093,0.44350695610046387
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2574,2427,2745,0.6279902458190919
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3611,3512,3816,0.4918181896209717
132_UCR_Anomaly_InternalBleeding10,correct,1301,1226,1456,0.3531069755554199
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.3881471157073976
134_UCR_Anomaly_InternalBleeding15,correct,4056,3884,4254,0.48223567008972174
135_UCR_Anomaly_InternalBleeding16,correct,2949,2887,3099,0.483358383178711
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.433079481124878
137_UCR_Anomaly_InternalBleeding18,correct,2230,2085,2387,0.5626275539398192
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.4259603023529053
139_UCR_Anomaly_InternalBleeding20,correct,3126,2959,3319,0.4360089302062988
140_UCR_Anomaly_InternalBleeding4,correct,3737,3575,4133,0.5010676383972168
141_UCR_Anomaly_InternalBleeding5,correct,2180,2100,2470,0.2734174728393555
142_UCR_Anomaly_InternalBleeding6,correct,2036,1874,2229,0.5041987895965576
143_UCR_Anomaly_InternalBleeding8,correct,3352,3265,3574,0.401249408721924
144_UCR_Anomaly_InternalBleeding9,incorrect,2691,2299,2581,0.26640057563781744
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12280,12110,12360,1.910552978515625
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24847,22762,23032,1.8130362033843992
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,1.9710540771484375
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,2.0142621994018555
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10452,10290,10620,1.9766564369201658
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22756,5090,5520,1.7876355648040774
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14615,9180,9540,1.1522634029388428
152_UCR_Anomaly_PowerDemand1,correct,9481,9385,9921,1.4208452701568606
153_UCR_Anomaly_PowerDemand2,incorrect,12266,9257,9817,1.1120128631591795
154_UCR_Anomaly_PowerDemand3,incorrect,10354,7305,7577,1.0049912929534912
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.7572095394134523
156_UCR_Anomaly_TkeepFifthMARS,correct,2556,2388,2685,0.711399793624878
157_UCR_Anomaly_TkeepFirstMARS,correct,1854,1765,1980,0.5943577289581299
158_UCR_Anomaly_TkeepForthMARS,correct,2494,2388,2685,0.6133618354797363
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.5732812881469727
160_UCR_Anomaly_TkeepThirdMARS,correct,1264,1111,1409,0.5710520744323729
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.5033531188964843
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.30728721618652344
163_UCR_Anomaly_apneaecg2,correct,11007,10850,11200,1.8390436172485352
164_UCR_Anomaly_apneaecg3,incorrect,26258,6011,6311,2.0665180683135986
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,2.36403489112854
166_UCR_Anomaly_apneaecg,correct,2221,2140,2408,2.1481699943542476
167_UCR_Anomaly_gait1,correct,18763,18400,18900,4.129920005798338
168_UCR_Anomaly_gait2,correct,24745,24400,24900,3.2110273838043217
169_UCR_Anomaly_gait3,incorrect,26719,35300,36100,3.006965160369873
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,3.5796108245849605
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,3.064951658248901
172_UCR_Anomaly_gaitHunt3,correct,14996,14900,15900,2.9155702590942383
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.46717977523803716
174_UCR_Anomaly_insectEPG2,correct,4265,4200,4425,0.46498227119445806
175_UCR_Anomaly_insectEPG3,incorrect,1094,1700,1950,0.3310258388519289
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.5758962631225586
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.4459712505340577
178_UCR_Anomaly_ltstdbs30791AI,correct,35134,34945,35345,2.67479157447815
179_UCR_Anomaly_ltstdbs30791AS,correct,29677,29500,29900,1.9293935298919678
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,2.766864776611329
181_UCR_Anomaly_park3m,correct,12424,12050,12595,2.4273521900177006
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,2.4311959743499756
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4982,9300,9900,1.9816637039184575
184_UCR_Anomaly_resperation10,incorrect,86572,82600,83980,20.830157756805423
185_UCR_Anomaly_resperation11,incorrect,76583,52700,52901,18.0758786201477
186_UCR_Anomaly_resperation1,correct,10302,10160,10512,13.269788980484009
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,27.82237839698791
188_UCR_Anomaly_resperation2,incorrect,104662,138150,138351,24.608537912368774
189_UCR_Anomaly_resperation3,incorrect,23512,113150,113351,20.429043054580685
190_UCR_Anomaly_resperation4,incorrect,64822,58330,58531,15.202514410018924
191_UCR_Anomaly_resperation9,correct,105533,105311,105611,23.916409254074097
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.7667102813720703
193_UCR_Anomaly_s20101m,correct,25770,25674,25974,2.72610878944397
194_UCR_Anomaly_sddb49,incorrect,27685,47850,48300,4.79627275466919
195_UCR_Anomaly_sel840mECG1,correct,34450,34270,34840,3.1632571220397945
196_UCR_Anomaly_sel840mECG2,incorrect,21693,29270,29840,2.616001844406128
197_UCR_Anomaly_tiltAPB1,correct,14255,14183,14450,2.453645467758179
198_UCR_Anomaly_tiltAPB2,correct,74929,74059,75085,7.275362014770508
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.776365518569946
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,11.435359716415403
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.9903399944305422
202_UCR_Anomaly_CHARISfive,correct,568,487,717,3.2828767299652104
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,2.210902452468872
204_UCR_Anomaly_CHARISfive,correct,2540,2488,2758,2.8224804401397705
205_UCR_Anomaly_CHARISfive,incorrect,17423,19083,19373,2.181524515151977
206_UCR_Anomaly_CHARISten,incorrect,965,3850,4110,1.2959890365600586
207_UCR_Anomaly_CHARISten,correct,23864,23664,23924,3.3768486976623535
208_UCR_Anomaly_CHARISten,correct,22796,22699,22959,2.232641220092773
209_UCR_Anomaly_Fantasia,incorrect,10168,7870,8370,6.481016635894775
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,7.710153818130492
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,6.4753215312957755
212_UCR_Anomaly_Italianpowerdemand,incorrect,5262,20467,20691,1.4212734699249265
213_UCR_Anomaly_STAFFIIIDatabase,correct,93715,93609,94259,68.70532727241515
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,67.70665001869202
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,67.14511585235594
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,66.52331018447876
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,65.72081613540648
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133492,169503,170353,64.27888727188109
219_UCR_Anomaly_STAFFIIIDatabase,correct,23051,22920,23340,63.88093018531799
220_UCR_Anomaly_STAFFIIIDatabase,correct,207864,207403,208253,63.06823563575745
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27034,117916,119336,61.55568456649781
222_UCR_Anomaly_mit14046longtermecg,correct,35216,34977,35677,23.889209270477295
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,11.366843223571777
224_UCR_Anomaly_mit14046longtermecg,incorrect,29516,114977,115677,15.183761835098268
225_UCR_Anomaly_mit14046longtermecg,incorrect,118463,61686,62186,14.230736970901486
226_UCR_Anomaly_mit14046longtermecg,incorrect,83556,26777,27277,9.347148418426515
227_UCR_Anomaly_mit14134longtermecg,incorrect,33801,17669,17969,3.473704814910889
228_UCR_Anomaly_mit14134longtermecg,incorrect,23379,36369,36589,4.533380746841429
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,3.378317832946777
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,3.967756748199463
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,3.8221738338470455
232_UCR_Anomaly_mit14134longtermecg,incorrect,44471,48667,49127,3.5905261039733882
233_UCR_Anomaly_mit14157longtermecg,incorrect,60917,5487,5688,5.411496400833129
234_UCR_Anomaly_mit14157longtermecg,correct,5636,5587,5788,7.959240436553956
235_UCR_Anomaly_mit14157longtermecg,incorrect,71767,56437,56638,7.6329753398895255
236_UCR_Anomaly_mit14157longtermecg,incorrect,43710,26937,27177,6.710538625717164
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,6.501143932342529
238_UCR_Anomaly_mit14157longtermecg,incorrect,30579,51189,51569,7.882199764251711
239_UCR_Anomaly_taichidbS0715Master,incorrect,635538,403313,403577,472.12975668907166
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,410.14906692504877
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,398.20555734634405
242_UCR_Anomaly_tilt12744mtable,incorrect,88459,4530,4990,33.401729345321655
243_UCR_Anomaly_tilt12744mtable,incorrect,69382,103255,103500,21.808034896850582
244_UCR_Anomaly_tilt12754table,incorrect,91463,4517,4977,38.67717456817627
245_UCR_Anomaly_tilt12754table,incorrect,89888,170489,170959,37.90162992477417
246_UCR_Anomaly_tilt12755mtable,incorrect,110918,170489,170959,38.40637803077697
247_UCR_Anomaly_tilt12755mtable,incorrect,56192,71589,71869,21.70281338691711
248_UCR_Anomaly_weallwalk,incorrect,50,2602,2807,0.45443534851074224
249_UCR_Anomaly_weallwalk,incorrect,50,5432,5662,0.6080024242401124
250_UCR_Anomaly_weallwalk,correct,4394,4239,4445,0.67482590675354
