algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.057122945785522454
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.05155658721923828
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.05617308616638186
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08226585388183592
141_UCR_Anomaly_InternalBleeding5,correct,2216,2100,2470,0.03418517112731935
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.0775854587554932
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.0597689151763916
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03344893455505372
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670388698577882
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9715011119842529
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9772162437438965
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953595161437988
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10401,10290,10620,0.8137350082397462
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.8155808448791505
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4849,9180,9540,0.35304450988769537
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6739122867584231
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.4174213409423829
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.31020498275756847
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.25073981285095215
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11012673377990724
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12873983383178714
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11763834953308105
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12553119659423828
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12340760231018069
161_UCR_Anomaly_WalkingAceleration1,incorrect,4289,1164,1595,0.055543899536132806
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.039809465408325195
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2247998714447021
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6215107440948484
165_UCR_Anomaly_apneaecg4,incorrect,25377,9900,10200,1.566788196563721
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.234054088592529
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.8847637176513667
168_UCR_Anomaly_gait2,correct,24711,24400,24900,2.614048957824707
169_UCR_Anomaly_gait3,incorrect,20631,35300,36100,2.3379716873168936
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.9158976078033443
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.9184832572937007
172_UCR_Anomaly_gaitHunt3,correct,15022,14900,15900,2.324867248535156
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09926486015319823
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.08003664016723634
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.05997061729431152
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13662528991699224
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.10515332221984865
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35897,34945,35345,2.1217164993286133
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4921822547912598
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8108131885528564
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.322476387023926
182_UCR_Anomaly_qtdbSel1005V,incorrect,25513,8300,8900,1.4932799339294436
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1401,9300,9900,1.046309232711792
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.110786437988285
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.25938534736633
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472154140472416
187_UCR_Anomaly_resperation2,incorrect,38557,138150,138350,38.85782122611999
188_UCR_Anomaly_resperation2,incorrect,38557,138150,138351,34.3835129737854
189_UCR_Anomaly_resperation3,incorrect,23559,113150,113351,28.437430143356323
190_UCR_Anomaly_resperation4,incorrect,61838,58330,58531,21.238202095031742
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,33.24307465553284
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.1549224853515625
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.328796863555908
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,4.957372903823852
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6818041801452646
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.998915672302246
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3256492614746096
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510637044906616
199_UCR_Anomaly_tiltAPB3,incorrect,43892,73900,74470,10.877453804016113
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899948358535767
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4550940990447998
202_UCR_Anomaly_CHARISfive,correct,606,487,717,1.4485485553741453
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.4245989322662354
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2799036502838133
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.3511106967926023
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4611434936523438
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478483200073244
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.804759740829468
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418542146682739
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595772027969362
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072558403015138
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6872055530548097
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,95.38805055618285
214_UCR_Anomaly_STAFFIIIDatabase,correct,91634,91409,92259,93.86037135124208
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96205163002011
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,92.03684973716734
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.87655782699585
218_UCR_Anomaly_STAFFIIIDatabase,correct,169720,169503,170353,89.59112954139707
219_UCR_Anomaly_STAFFIIIDatabase,correct,23082,22920,23340,89.35519623756407
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.5694577693939
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63932919502257
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.2835590839386
223_UCR_Anomaly_mit14046longtermecg,incorrect,4208,56977,57677,15.772643327713011
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18703293800354
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.773978710174553
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500783681869507
227_UCR_Anomaly_mit14134longtermecg,incorrect,33836,17669,17969,3.2975783348083496
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.308393955230713
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6473703384399414
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.255897521972657
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.6433358192443848
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.629964113235473
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.536962270736695
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.79212760925293
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548720359802244
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303691148757935
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328349351882938
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.332936286926271
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7358233928682
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3554847240446
241_UCR_Anomaly_taichidbS0715Master,incorrect,269036,587300,589200,559.4015440940858
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,46.58370208740233
243_UCR_Anomaly_tilt12744mtable,incorrect,70575,103255,103500,30.33303689956665
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01257729530335
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87030863761901
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.40820884704589
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.169293880462646
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07945537567138675
249_UCR_Anomaly_weallwalk,incorrect,6333,5432,5662,0.11032557487487794
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10440373420715333
