algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1346,9300,9900,2.9409041404724126
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,47788,82600,83980,25.326651334762573
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76580,52700,52901,24.473383903503414
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34592,10160,10512,12.826902389526369
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21628,138150,138350,37.44747066497802
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21632,138150,138351,39.20139765739441
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4763,113150,113351,25.37871670722961
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,21.453483819961544
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9017,105311,105611,26.586687803268433
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,3.160074710845948
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7061,25674,25974,3.478842258453369
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,31340,47850,48300,7.712676286697388
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,4.754711389541626
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,4.073387622833252
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29618,14183,14450,4.061330318450928
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47512,74059,75085,10.288488388061522
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57153,73900,74470,13.44069027900696
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77518,47895,48096,17.895246267318722
093_UCR_Anomaly_NOISE1sddb40,incorrect,31887,16900,17720,5.948020935058593
094_UCR_Anomaly_NOISEBIDMC1,incorrect,0,2800,3200,0.8999381065368651
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.42071652412414556
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.657512187957764
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,954,848,1093,1.0245897769927976
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.5617539882659912
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.9207777976989746
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.898739337921143
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,2.840101480484009
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.023751735687256
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1273,1111,1409,1.0300710201263428
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,3.5872890949249276
105_UCR_Anomaly_NOISEgait3,incorrect,2034,35300,36100,4.5706846714019775
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.6983232498168945
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3626,1700,1950,0.6395089626312257
108_UCR_Anomaly_NOISEresperation2,incorrect,104609,138150,138350,29.443469524383538
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,5.16864228248596
110_UCR_Anomaly_2sddb40,incorrect,32095,21500,22000,5.703183412551879
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.384111166000365
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8176462650299072
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,771,1291,1492,0.5043563842773438
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.5011727809906006
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2529,2420,2644,0.4678025245666505
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2082,1449,1697,0.48963570594787614
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.4987452030181886
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2071,1906,2154,0.5341923236846924
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,2.145679235458374
120_UCR_Anomaly_ECG2,incorrect,7832,900,1200,1.894376516342163
121_UCR_Anomaly_ECG3,correct,1028,900,1200,1.7252793312072754
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,2.7227282524108887
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.761753082275376
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.6035389900207524
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.1497001647949228
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,2.304358720779419
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.7498378753662108
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.8417999744415284
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.8893589973449707
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,0,2427,2745,0.9354317188262941
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.8745348453521729
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.50472092628479
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.6056015491485596
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.6743059158325195
135_UCR_Anomaly_InternalBleeding16,incorrect,6246,2887,3099,0.6725955009460449
136_UCR_Anomaly_InternalBleeding17,correct,1624,1498,1809,0.6002230644226075
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6002068519592284
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5069949626922606
139_UCR_Anomaly_InternalBleeding20,correct,3166,2959,3319,0.47794747352600103
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.7276716232299805
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.43496036529541027
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.8221905231475831
143_UCR_Anomaly_InternalBleeding8,incorrect,4155,3265,3574,0.4954187870025635
144_UCR_Anomaly_InternalBleeding9,incorrect,409,2299,2581,0.41965174674987793
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,2.688071489334107
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24902,22762,23032,2.7325932979583745
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,2.8796081542968746
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,2.830870389938354
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10404,10290,10620,2.422824859619141
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.574699878692627
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.9213073253631592
152_UCR_Anomaly_PowerDemand1,incorrect,4810,9385,9921,2.083764791488648
153_UCR_Anomaly_PowerDemand2,incorrect,12302,9257,9817,1.7918434143066406
154_UCR_Anomaly_PowerDemand3,incorrect,10633,7305,7577,1.3687949180603027
155_UCR_Anomaly_PowerDemand4,correct,6038,5905,6177,1.0400350093841553
156_UCR_Anomaly_TkeepFifthMARS,correct,2568,2388,2685,0.938291072845459
157_UCR_Anomaly_TkeepFirstMARS,correct,1880,1765,1980,1.05455470085144
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.7751457691192627
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.7477195262908937
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.7528333663940432
161_UCR_Anomaly_WalkingAceleration1,incorrect,4587,1164,1595,0.6031866073608401
162_UCR_Anomaly_WalkingAceleration5,incorrect,3982,3120,3379,0.5316259860992432
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,3.282631158828736
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,3.896093845367431
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4806354045867915
166_UCR_Anomaly_apneaecg,incorrect,21589,2140,2408,3.545062303543091
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,5.079898357391358
168_UCR_Anomaly_gait2,correct,24698,24400,24900,5.6141557693481445
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,5.369341373443601
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,5.638227224349976
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,6.228822469711302
172_UCR_Anomaly_gaitHunt3,correct,15036,14900,15900,5.943392038345339
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9155404567718506
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.7441654205322267
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.5322422981262207
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.859588384628296
177_UCR_Anomaly_insectEPG5,incorrect,3133,5200,5401,0.686129093170166
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.275985002517701
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,4.177172422409058
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33577,32500,32900,4.206352472305299
181_UCR_Anomaly_park3m,incorrect,17295,12050,12595,3.579339504241943
182_UCR_Anomaly_qtdbSel1005V,incorrect,25492,8300,8900,3.636556625366212
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.0162911415100098
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,32.049140691757195
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,22.25523781776428
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,14.137454271316525
187_UCR_Anomaly_resperation2,incorrect,17021,138150,138350,29.009197473526
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,24.598124742507924
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,21.960344076156616
190_UCR_Anomaly_resperation4,incorrect,14175,58330,58531,19.488353013992302
191_UCR_Anomaly_resperation9,incorrect,96616,105311,105611,33.23905062675476
192_UCR_Anomaly_s20101mML2,correct,23849,23674,23974,2.8341975212097172
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,3.4613177776336665
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.613872528076171
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.7515010833740225
196_UCR_Anomaly_sel840mECG2,incorrect,21742,29270,29840,4.413546323776244
197_UCR_Anomaly_tiltAPB1,incorrect,158,14183,14450,4.61845064163208
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,14.96544194221497
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.766535520553589
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,14.192294120788578
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.417419433593751
202_UCR_Anomaly_CHARISfive,incorrect,0,487,717,4.243344068527222
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.4098863601684575
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.7017927169799805
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,3.8586664199829097
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,2.9327113628387456
207_UCR_Anomaly_CHARISten,incorrect,4556,23664,23924,4.0102012157440186
208_UCR_Anomaly_CHARISten,correct,22845,22699,22959,4.086679220199585
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.134551763534548
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.221423625946047
211_UCR_Anomaly_Italianpowerdemand,incorrect,68198,1027,1323,12.701674938201904
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.3164737224578853
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,44.89595031738279
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.48864841461181
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38061,70344,71194,57.55977439880372
216_UCR_Anomaly_STAFFIIIDatabase,correct,124010,123404,124254,36.43309164047241
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,41.147201299667344
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,258821,169503,170353,49.95693230628967
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,46.08862781524658
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.54932999610901
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.530399322509766
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.839040040969845
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,13.935362100601196
224_UCR_Anomaly_mit14046longtermecg,incorrect,9155,114977,115677,22.349745512008667
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,17.14285922050476
226_UCR_Anomaly_mit14046longtermecg,correct,26945,26777,27277,13.151706457138062
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,5.033329486846925
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.194126844406128
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,5.398719072341918
230_UCR_Anomaly_mit14134longtermecg,incorrect,19654,47,347,5.329582929611208
231_UCR_Anomaly_mit14134longtermecg,incorrect,16560,38667,39127,5.661277770996094
232_UCR_Anomaly_mit14134longtermecg,incorrect,16560,48667,49127,5.314940214157104
233_UCR_Anomaly_mit14157longtermecg,incorrect,60867,5487,5688,8.966044664382935
234_UCR_Anomaly_mit14157longtermecg,incorrect,36950,5587,5788,10.350622415542604
235_UCR_Anomaly_mit14157longtermecg,incorrect,71806,56437,56638,8.741550922393797
236_UCR_Anomaly_mit14157longtermecg,incorrect,43657,26937,27177,10.920834541320803
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.10397148132324
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.033281087875364
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,56.74289655685425
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,76.71466064453124
241_UCR_Anomaly_taichidbS0715Master,incorrect,120549,587300,589200,65.9047996997833
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,48.43605589866639
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,34.85472989082336
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,29.09184789657592
245_UCR_Anomaly_tilt12754table,incorrect,89801,170489,170959,39.07952165603638
246_UCR_Anomaly_tilt12755mtable,incorrect,6306,170489,170959,35.92774748802185
247_UCR_Anomaly_tilt12755mtable,incorrect,56127,71589,71869,21.396971225738525
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6114599704742432
249_UCR_Anomaly_weallwalk,incorrect,3746,5432,5662,0.891739845275879
250_UCR_Anomaly_weallwalk,correct,4316,4239,4445,0.7349185943603516
