algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.10030078887939453
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.086209774017334
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3111,2959,3319,0.09233593940734863
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.12372684478759764
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2233,2100,2470,0.08573436737060547
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2082,1874,2229,0.15962004661560059
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4154,3265,3574,0.09467530250549318
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1081,2299,2581,0.061949968338012695
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,1.074657678604126
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,correct,22928,22762,23032,1.0666372776031494
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0726091861724854
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9925696849822999
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.9015748500823975
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22732,5090,5520,0.904923915863037
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4842,9180,9540,0.4367177486419677
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.7922985553741456
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5214045047760011
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.39658331871032715
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.326791524887085
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,0.1620454788208008
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.18293786048889157
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5308,2388,2685,0.17515277862548828
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.17547678947448736
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1303,1111,1409,0.17113018035888672
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2574,1164,1595,0.09875273704528809
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07209372520446777
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,1.3840994834899902
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,1.781963109970093
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26997,9900,10200,1.712498426437378
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3777596950531008
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,3.1415677070617676
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,2.851935863494873
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,2.558619260787964
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.174627780914306
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.1841859817504887
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.5582656860351562
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.14800238609313965
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.12728238105773926
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.0919499397277832
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.19487380981445312
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14892148971557617
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,2.312021017074585
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6512250900268555
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.9805643558502197
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.49543833732605
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.6615567207336424
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,310,9300,9900,1.17276930809021
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.168301105499268
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.307496786117543
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.103255748748781
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.94173526763916
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.36588335037231
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.321108818054203
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.917927026748654
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.229026317596436
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,1.3005561828613283
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.4923508167266846
086_UCR_Anomaly_DISTORTEDsddb49,correct,48057,47850,48300,5.336194276809692
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.8698651790618896
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,2.1597185134887695
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14299,14183,14450,1.4911255836486816
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.936611890792848
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.367797136306763
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.504764795303345
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.052756786346436
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.19296407699584964
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.10093975067138669
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0741586685180664
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.14699316024780273
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12309741973876955
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2110,1874,2229,0.12136268615722659
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0678770542144775
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9876244068145751
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.43966293334960943
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1305,1111,1409,0.18691754341125488
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25368,9900,10200,1.7124574184417725
105_UCR_Anomaly_NOISEgait3,incorrect,28237,35300,36100,2.5556371212005606
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.18250036239624
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.08919596672058105
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.94917869567872
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.0626924037933354
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.149436473846435
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.1468555927276616
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.1988177299499512
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2072,1291,1492,0.08112955093383789
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08315443992614746
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08409976959228516
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.08255863189697266
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.08281898498535156
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.08090877532958984
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.7634546756744385
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.4628479480743409
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.4598774909973145
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.8992679119110109
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.282613039016724
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.0973670482635498
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.1039927005767822
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.8952288627624513
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1180,1068,1312,0.1544506549835205
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2352,2075,2488,0.147705078125
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,979,848,1093,0.1468372344970703
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.1842329502105713
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.16959285736083984
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.0813741683959961
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.09184765815734863
134_UCR_Anomaly_InternalBleeding15,correct,4004,3884,4254,0.12297940254211427
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.12892913818359375
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.12165379524230958
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09673547744750977
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.08733367919921875
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.09375238418579104
140_UCR_Anomaly_InternalBleeding4,correct,3783,3575,4133,0.13887906074523926
141_UCR_Anomaly_InternalBleeding5,correct,2238,2100,2470,0.0783965587615967
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.12223052978515629
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.12837696075439453
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.06334686279296875
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1576101779937744
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.1160125732421875
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1230731010437012
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0407741069793701
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.9473130702972413
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22732,5090,5520,0.9982721805572511
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.44537949562072765
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.795379161834717
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.514901638031006
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.40181708335876476
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.3375725746154785
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.1640336513519287
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.1833159923553467
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.1709296703338623
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.18203377723693848
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.20463585853576663
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.09564399719238281
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07259440422058105
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.38962984085083
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8200469017028806
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.755100727081299
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.3975744247436521
167_UCR_Anomaly_gait1,correct,18724,18400,18900,3.152138471603393
168_UCR_Anomaly_gait2,correct,24715,24400,24900,2.867945671081543
169_UCR_Anomaly_gait3,incorrect,20629,35300,36100,2.64428949356079
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.255592823028564
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.2640376091003414
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.5582549571990962
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.14814424514770508
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.12526917457580566
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.09745430946350098
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.19493341445922857
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16393208503723145
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.344510316848755
179_UCR_Anomaly_ltstdbs30791AS,correct,29629,29500,29900,1.6783990859985352
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,2.0141241550445557
181_UCR_Anomaly_park3m,correct,12388,12050,12595,1.4973623752593996
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.680064678192139
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1403,9300,9900,1.1979620456695557
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.06650829315186
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.123243093490597
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,14.065841674804691
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,39.98529124259948
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.43332648277283
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.419890642166138
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,22.151388406753544
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.333813190460205
192_UCR_Anomaly_s20101mML2,correct,23822,23674,23974,1.3194916248321533
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5063097476959226
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.313176631927489
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.9349732398986825
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.219592571258545
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.5482518672943117
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.98625111579895
199_UCR_Anomaly_tiltAPB3,incorrect,57506,73900,74470,11.405056715011597
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.542861223220825
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6373283863067627
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6306781768798826
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.605553388595581
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4525611400604246
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,1.525304317474365
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5672056674957275
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.161323070526123
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.012664556503296
209_UCR_Anomaly_Fantasia,correct,8263,7870,8370,7.845240831375122
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.096383810043337
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.560142040252687
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8120005130767823
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.39673376083373
214_UCR_Anomaly_STAFFIIIDatabase,correct,91630,91409,92259,95.84685325622557
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,94.9121375083923
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,93.98550224304198
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.92624831199646
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.31757330894467
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.10407686233519
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.28046202659606
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.44704413414
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.372843980789185
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.472114086151123
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.035583972930908
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.62769722938537
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.054628372192383
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5766780376434326
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.583223819732666
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.894949436187744
230_UCR_Anomaly_mit14134longtermecg,incorrect,22189,47,347,2.484798192977906
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.933932065963745
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.9355652332305904
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.972670078277589
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.261052131652832
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.007190465927122
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.754312992095947
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.833317756652836
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.969014883041384
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,662.5096149444581
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.8154165744779
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.8020594120027
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.81938195228575
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.32551670074463
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.43545556068421
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.29211568832397
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.85824537277221
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.162621021270752
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.127178430557251
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16661691665649414
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.1581265926361084
