algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0092418193817139
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,5785,9180,9540,0.45228791236877447
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.21124958992004395
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.7253713607788086
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.572998285293578
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.2025611400604244
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.0965566635131836
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,40.081054925918586
109_UCR_Anomaly_1sddb40,incorrect,31893,16900,17720,3.0757167339324956
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.16681694984436
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.1689901351928715
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.2076370716094971
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.08753395080566406
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.09046673774719238
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.09157371520996094
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.1294400691986084
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,873,752,1000,0.0903005599975586
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.09632396697998047
119_UCR_Anomaly_ECG1,correct,1923,1700,2200,0.7771422863006592
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.4754817485809327
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.47246026992797857
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9195096492767335
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,52.43383812904358
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.1142311096191406
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,1.1178781986236572
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.915496587753296
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.16305065155029297
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.15546107292175293
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15695977210998535
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.19319629669189453
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.15805578231811523
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.08906269073486328
133_UCR_Anomaly_InternalBleeding14,correct,2821,2707,2934,0.09871387481689453
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.12512755393981934
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.13761544227600098
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.12946748733520508
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.1105499267578125
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.15656447410583496
139_UCR_Anomaly_InternalBleeding20,correct,3156,2959,3319,0.10083222389221194
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.1356062889099121
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.09989404678344728
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.13030910491943365
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.10628414154052734
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.0692448616027832
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1304967403411865
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.137847900390625
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1370031833648682
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0489392280578613
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.958944082260132
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,0.9609012603759767
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4835,9180,9540,0.45828557014465343
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.8083360195159914
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5262138843536378
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.4183800220489503
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.33725929260253906
156_UCR_Anomaly_TkeepFifthMARS,correct,2575,2388,2685,0.17450857162475586
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.1914176940917969
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.18023252487182617
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.19091105461120605
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.1854817867279053
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10502195358276367
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.07944297790527344
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4243407249450684
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8429067134857176
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7692587375640871
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4162049293518064
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.3349535465240474
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.8839030265808105
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.671618461608886
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,3.19898509979248
171_UCR_Anomaly_gaitHunt2,incorrect,25383,12600,13450,3.2035238742828365
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.58287763595581
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.1561260223388672
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.1330428123474121
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.10625696182250977
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.20399594306945806
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16179132461547852
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.366652011871338
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.695429801940918
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.031768560409546
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5161943435668948
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.6944000720977785
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2147581577301025
184_UCR_Anomaly_resperation10,incorrect,20566,82600,83980,30.13337874412537
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.20620536804199
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.25833344459534
187_UCR_Anomaly_resperation2,incorrect,38564,138150,138350,40.09079980850219
188_UCR_Anomaly_resperation2,incorrect,38564,138150,138351,35.51330065727234
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.455009937286377
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,22.107397079467777
191_UCR_Anomaly_resperation9,correct,105482,105311,105611,34.36718559265137
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.372884750366211
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.518827438354492
194_UCR_Anomaly_sddb49,correct,48047,47850,48300,5.340005636215209
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.952519893646241
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,2.2480127811431885
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5159213542938235
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,9.044954061508179
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.56968903541565
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.868577480316162
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6603286266326904
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6478383541107176
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.681363582611084
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,1.4891989231109617
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5401551723480222
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5722582340240479
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1815075874328613
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0312657356262207
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.887503147125244
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.138658761978151
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.597011089324953
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.8221652507781984
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.4460732936859
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.98105144500731
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,95.02464294433594
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,93.99409246444701
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,93.03498458862305
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.49855685234067
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,91.22239089012145
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.38808655738829
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.43275141716002
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.485220193862915
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.634714365005493
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.04468035697937
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.67866659164428
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.212202310562134
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5957062244415283
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.60542631149292
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.9128551483154297
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.5096189975738534
231_UCR_Anomaly_mit14134longtermecg,incorrect,27233,38667,39127,3.9566032886505127
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,3.943245887756347
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.998861312866212
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.293314695358276
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.039976835250853
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.789700269699097
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.82757377624512
238_UCR_Anomaly_mit14157longtermecg,incorrect,27748,51189,51569,8.824356794357302
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.8360338211061
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,576.0415706634519
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.9674770832063
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.923413991928086
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,31.379202604293823
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.47018170356751
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.3056309223175
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.97603583335876
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.370424270629883
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.13412785530090335
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.17260336875915527
250_UCR_Anomaly_weallwalk,incorrect,3983,4239,4445,0.16524243354797363
