algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9141373634338379
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24857,22762,23032,0.9145538806915283
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9124929904937745
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23938,11290,11620,0.8430597782135012
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10403,10290,10620,0.7607383728027344
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22753,5090,5520,0.765082359313965
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4823,9180,9540,0.3482708930969238
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6558625698089598
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.4029636383056642
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10472,7305,7577,0.30322074890136724
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.24465966224670413
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.10859894752502443
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1834,1765,1980,0.11890053749084473
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11451601982116698
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12140321731567383
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.11043334007263184
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.05560374259948732
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.038079977035522475
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.2145867347717285
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,1.5608141422271729
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5041179656982422
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.186377286911011
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.852561473846436
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.5785391330719
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3034358024597172
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.8762819766998287
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12721,12600,13450,2.8876860141754155
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.2856736183166504
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.09596490859985352
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.07545995712280275
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.05018973350524902
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5227,5108,5358,0.134589433670044
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09190559387207031
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0470590591430664
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.438796281814575
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.732699394226074
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.2953917980194094
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.444015979766846
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,0.9974522590637208
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.09774374961853
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.272990703582753
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.493187665939333
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.81584644317627
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.31657981872558
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.382627010345463
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,0,58330,58531,21.153108596801754
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.169663190841675
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.107701301574707
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.2931132316589355
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.934708833694459
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.576706171035767
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9026193618774412
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14293,14183,14450,1.2944884300231931
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.441787958145143
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.823651313781738
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.851739406585693
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.773036003112793
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13083767890930173
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1564,1449,1697,0.05481314659118654
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9119145870208741
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,990,848,1093,0.09702157974243164
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.0750877857208252
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07476615905761719
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9108705520629884
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8419363498687743
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.34410238265991205
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.11454892158508298
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5070297718048096
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3007442951202397
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.881367683410644
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.05025625228881835
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,38.806442022323616
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.769733190536499
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8633415699005127
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.8592252731323247
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.13056087493896484
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1377,1291,1492,0.04628849029541016
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04696035385131836
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.044813871383667006
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04777884483337404
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,848,752,1000,0.04450392723083496
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.047086238861083984
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6248056888580323
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.3643510341644287
121_UCR_Anomaly_ECG3,incorrect,13352,900,1200,0.3622877597808839
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7600886821746827
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.95581555366516
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9372119903564454
125_UCR_Anomaly_ECG4,incorrect,1417,11900,12200,0.9415600299835205
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7533423900604247
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.1011397838592529
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09379601478576657
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09378242492675783
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12344837188720702
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.09886527061462407
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04502868652343751
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05336737632751465
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07374095916748048
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.07965517044067381
136_UCR_Anomaly_InternalBleeding17,correct,1645,1498,1809,0.07313251495361332
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.05672097206115721
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.04877662658691406
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05021095275878907
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.07634258270263672
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.034188270568847635
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07544326782226564
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.055797338485717794
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.033481836318969734
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,0.9501962661743164
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9527316093444823
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.956908941268921
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8744983673095703
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.7983572483062746
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7989418506622314
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.357391119003296
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6636743545532228
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.40334868431091314
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31028366088867204
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.23853325843811038
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11050677299499512
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12257361412048343
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.10776233673095703
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12844038009643555
160_UCR_Anomaly_TkeepThirdMARS,correct,1212,1111,1409,0.10859203338623047
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05642890930175781
162_UCR_Anomaly_WalkingAceleration5,incorrect,3058,3120,3379,0.03682303428649902
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.204274654388428
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.5903396606445312
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5394253730773926
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2118725776672363
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.8552927970886226
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.5838384628295907
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3145625591278076
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.8773596286773677
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.884505033493041
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.299605131149292
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09897351264953613
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.07707643508911134
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.058907032012939446
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13342738151550296
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.09203577041625978
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.10204815864563
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4686083793640134
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.788200378417969
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3026986122131345
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4836895465850832
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0284159183502193
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,28.917858600616448
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.160155773162845
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.40789341926575
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.75189280509947
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.28302431106568
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.316611051559452
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.09491801261901
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.107470035552986
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1389150619506838
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.312307834625244
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.912787199020387
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.651264905929566
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.9680466651916506
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3091037273406985
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.457853078842168
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.821404695510866
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.800275325775148
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4111788272857666
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4230148792266846
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.3990361690521238
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.245687007904053
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3210244178771973
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.44584774971008306
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9216144084930424
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.7843983173370361
209_UCR_Anomaly_Fantasia,correct,7974,7870,8370,7.337582588195801
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.510772466659551
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,8.984409332275392
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6731221675872804
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,95.12483000755309
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.8958053588867
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96740293502805
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04213261604308
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99156951904297
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.2949640750885
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.00513148307799
220_UCR_Anomaly_STAFFIIIDatabase,correct,207877,207403,208253,88.10699272155759
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.45439958572388
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.04269242286682
223_UCR_Anomaly_mit14046longtermecg,incorrect,3927,56977,57677,15.700086832046509
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.076970577239983
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.69835925102234
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.41529178619385
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,3.2758243083953857
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.2722496986389165
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.629187345504761
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,2.230746746063233
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.6205096244812007
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.606669425964356
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.4793334007263175
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.73621296882629
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.474455595016481
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.262750625610352
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.25647211074829
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.275194168090824
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.4827945232392
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.1104698181153
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,555.2711343765259
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.41011810302735
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.217653274536133
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,53.77717876434327
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87040925025939
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.412233352661126
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.052055835723877
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.0770115852355957
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.10510635375976562
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10051465034484862
