algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.773036479949951
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13083600997924802
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.05532741546630861
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9118933677673341
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,990,848,1093,0.09704017639160156
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07587885856628418
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07484817504882812
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9108757972717286
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8428082466125487
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.344153881072998
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.1145060062408447
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5071947574615479
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.300721645355225
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.881431102752685
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.05025911331176757
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.8067376613617
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.7706010341644287
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8633477687835693
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.859946727752686
112_UCR_Anomaly_BIDMC1,correct,3076,2800,3200,0.13065600395202637
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2097,1291,1492,0.04631280899047852
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.04757976531982422
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.044954061508178725
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04783082008361818
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04449772834777832
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.047632694244384766
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6248271465301515
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.36441731452941895
121_UCR_Anomaly_ECG3,incorrect,13352,900,1200,0.362917184829712
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7601144313812257
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,50.957244634628296
124_UCR_Anomaly_ECG4,correct,11864,11800,12200,0.9372334480285646
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9424786567687988
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.753415822982788
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.1011698246002197
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09456110000610349
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09387850761413576
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12343716621398924
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.09889936447143559
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04583024978637696
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05344271659851074
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07376003265380861
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08047103881835936
136_UCR_Anomaly_InternalBleeding17,correct,1645,1498,1809,0.07325863838195805
137_UCR_Anomaly_InternalBleeding18,correct,2281,2085,2387,0.056718349456787095
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.04883551597595215
139_UCR_Anomaly_InternalBleeding20,incorrect,489,2959,3319,0.050971508026123054
140_UCR_Anomaly_InternalBleeding4,incorrect,2981,3575,4133,0.07637310028076172
141_UCR_Anomaly_InternalBleeding5,incorrect,2044,2100,2470,0.03421235084533689
142_UCR_Anomaly_InternalBleeding6,correct,1981,1874,2229,0.07611727714538576
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05581974983215334
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03350234031677247
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,0.9511840343475342
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9526798725128173
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.9569959640502931
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8753628730773926
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.7983827590942385
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7990636825561523
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4859,9180,9540,0.357452154159546
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6638152599334718
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4033894538879395
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31082034111022966
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.23858666419982913
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11054301261901855
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12324595451354983
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.10788798332214355
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12857723236083984
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.10958361625671387
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05658888816833496
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03682208061218262
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.2048819065093996
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.5903327465057373
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5404226779937744
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2120342254638672
167_UCR_Anomaly_gait1,incorrect,37061,18400,18900,2.8561353683471675
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.583954334259034
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3152832984924316
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.877337217330932
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.885157823562621
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.2996692657470703
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.0995779037475586
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.07711195945739747
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.05895686149597167
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13408088684082034
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.09239459037780763
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.102174758911133
179_UCR_Anomaly_ltstdbs30791AS,incorrect,18546,29500,29900,1.4690468311309812
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.7882125377655032
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.303626775741577
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4837214946746828
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0292177200317378
184_UCR_Anomaly_resperation10,incorrect,56569,82600,83980,28.918006181716912
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.16040372848511
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.407998561859134
187_UCR_Anomaly_resperation2,incorrect,38554,138150,138350,38.75366616249083
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.28326344490052
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.31652903556824
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.095919370651238
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.10797238349915
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,1.1388976573944094
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3124341964721677
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.913564443588258
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.6513931751251225
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.9683923721313479
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3091719150543215
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.457903385162359
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.821968317031862
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.800394535064699
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4120259284973145
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4241890907287598
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.3994820117950437
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2457849979400637
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.321760654449463
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.44583129882812506
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9222466945648198
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.7845098972320557
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.3383684158325195
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.511552572250372
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,8.984464645385744
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6731991767883302
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,95.12554597854613
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.89595818519591
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96755480766294
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04218840599059
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.9895875453949
218_UCR_Anomaly_STAFFIIIDatabase,correct,169725,169503,170353,89.2953519821167
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.00532054901122
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.10976910591123
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.45283961296082
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.04176568984985
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.700383424758911
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.078652143478386
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.69859552383423
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.415246009826662
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,3.2758638858795166
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.272145748138428
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,2.6292326450347905
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,2.230796337127686
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.620543003082275
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6067171096801762
233_UCR_Anomaly_mit14157longtermecg,correct,5577,5487,5688,7.47929811477661
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.736159563064572
235_UCR_Anomaly_mit14157longtermecg,incorrect,45300,56437,56638,8.474478483200075
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.262761354446411
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.256469726562498
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.275243520736698
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.4828653335572
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.1106617450715
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,555.2709774971008
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.41017627716065
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.217620372772217
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,53.77744626998902
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87027788162231
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41214776039123
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.05217981338501
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.0770113468170166
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.10510396957397461
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10052180290222167
