algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.7272908687591553
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3887305259704592
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29168,18400,18900,3.1565184593200684
060_UCR_Anomaly_DISTORTEDgait2,incorrect,34978,24400,24900,2.8694510459899902
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32581,35300,36100,2.5798091888427734
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.1830961704254146
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,3.195196628570557
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15026,14900,15900,2.5718634128570557
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.1544790267944336
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.13335347175598145
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.09774231910705566
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5247,5108,5358,0.20641136169433594
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.15501928329467773
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35080,34945,35345,2.3232169151306152
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6560535430908203
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,1.990515947341919
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,1.503062963485718
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,62,8300,8900,1.6716940402984617
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1839125156402588
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,30.111324310302734
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.21335744857787
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34566,10160,10512,14.133507013320925
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,40.01313352584839
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,35.437109231948845
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.387498140335087
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,21.98524737358093
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,34.30733919143677
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,1.33098840713501
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.5018019676208496
086_UCR_Anomaly_DISTORTEDsddb49,correct,48055,47850,48300,5.363039493560791
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.885222911834717
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21953,29270,29840,2.167593240737915
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.505678653717041
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74971,74059,75085,8.998261451721193
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,89457,73900,74470,11.619462966918945
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.608514070510864
093_UCR_Anomaly_NOISE1sddb40,incorrect,31893,16900,17720,3.0701386928558354
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.20155453681945804
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2078,1449,1697,0.10813713073730466
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.0900778770446777
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.2050952911376953
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.14105224609375
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.13725852966308597
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.120065689086914
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0252678394317627
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,0.4990177154541016
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.22473859786987305
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.781736135482788
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.734449625015258
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,3.2817778587341304
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.12130308151245117
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,40.26911163330079
109_UCR_Anomaly_1sddb40,incorrect,31893,16900,17720,3.146025657653809
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.2005784511566158
111_UCR_Anomaly_3sddb40,correct,11730,11500,12000,3.2305462360382085
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.2401978969573975
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2078,1291,1492,0.11502289772033691
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.1037898063659668
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.13985872268676758
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2078,1449,1697,0.0938260555267334
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.09410905838012695
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.11200380325317383
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.8006095886230469
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.48696684837341314
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.49102568626403814
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.9333086013793946
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.43399214744568
124_UCR_Anomaly_ECG4,correct,12024,11800,12200,1.1604914665222168
125_UCR_Anomaly_ECG4,correct,12060,11900,12200,1.147782564163208
126_UCR_Anomaly_ECG4,incorrect,20328,8900,9200,0.9403984546661378
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.17302465438842773
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2351,2075,2488,0.16467690467834473
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.16802740097045898
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.22185993194580078
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.1698756217956543
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.08855819702148438
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.1151578426361084
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.12559914588928223
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.13963961601257324
136_UCR_Anomaly_InternalBleeding17,correct,1673,1498,1809,0.1355116367340088
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.10897207260131836
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.09773397445678711
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.10143089294433597
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.13634562492370605
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.0713779926300049
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.13068723678588873
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.11213827133178711
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.07060074806213379
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.2775332927703857
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.208143949508667
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1813175678253174
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0695202350616455
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22763,10290,10620,1.0135700702667236
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,0.9914145469665528
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.47775793075561535
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.8477756977081301
153_UCR_Anomaly_PowerDemand2,incorrect,12322,9257,9817,0.5346107482910157
154_UCR_Anomaly_PowerDemand3,incorrect,10322,7305,7577,0.44389796257019054
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.34980344772338867
156_UCR_Anomaly_TkeepFifthMARS,correct,2581,2388,2685,0.18229198455810547
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.19259929656982425
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.1890113353729248
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.19782209396362305
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.23569297790527347
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.10167694091796875
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.07878851890563965
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4309048652648926
164_UCR_Anomaly_apneaecg3,correct,6181,6011,6311,1.8608837127685545
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.8101594448089602
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4758744239807127
167_UCR_Anomaly_gait1,incorrect,37080,18400,18900,3.2290313243865962
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.9397101402282715
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.655634641647338
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,3.2514741420745845
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.2418403625488277
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.6218023300170894
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.16112446784973145
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.1891307830810547
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.10352754592895508
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.2068703174591065
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16984796524047852
178_UCR_Anomaly_ltstdbs30791AI,correct,35076,34945,35345,2.394047260284424
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.8094584941864014
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8889,32500,32900,2.0871520042419434
181_UCR_Anomaly_park3m,correct,12429,12050,12595,1.5255889892578127
182_UCR_Anomaly_qtdbSel1005V,incorrect,62,8300,8900,1.7254395484924319
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.339273452758789
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,30.177551031112674
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.344464063644406
186_UCR_Anomaly_resperation1,incorrect,37070,10160,10512,14.538003683090214
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,40.202368497848504
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,35.581456899642944
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.491259574890137
190_UCR_Anomaly_resperation4,incorrect,70304,58330,58531,22.160293340682987
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.34585189819336
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3396389484405518
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.5150792598724363
194_UCR_Anomaly_sddb49,correct,48051,47850,48300,5.33632469177246
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.945021629333497
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.233119010925293
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5106363296508791
198_UCR_Anomaly_tiltAPB2,correct,74971,74059,75085,9.00605058670044
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.437492609024048
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.591548681259155
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6613585948944092
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6442904472351072
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.6416656970977783
204_UCR_Anomaly_CHARISfive,correct,2591,2488,2758,1.4627728462219236
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5383162498474119
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5753543376922607
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.180971622467041
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0368103981018066
209_UCR_Anomaly_Fantasia,correct,8056,7870,8370,7.873555421829224
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.120740413665773
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.5730197429657
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.8180193901062013
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.46363210678099
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,95.95576763153075
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,95.01649951934812
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,94.08540844917296
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,93.03123998641968
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.41404080390927
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.16358518600462
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.42651629447936
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,87.46237540245055
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.47266340255737
223_UCR_Anomaly_mit14046longtermecg,incorrect,4190,56977,57677,16.46183204650879
224_UCR_Anomaly_mit14046longtermecg,incorrect,16777,114977,115677,22.106224298477173
225_UCR_Anomaly_mit14046longtermecg,incorrect,417,61686,62186,20.619657993316643
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,13.092525959014893
227_UCR_Anomaly_mit14134longtermecg,incorrect,13541,17669,17969,3.5967020988464355
228_UCR_Anomaly_mit14134longtermecg,incorrect,24602,36369,36589,3.6188855171203613
229_UCR_Anomaly_mit14134longtermecg,incorrect,22211,41497,41707,2.9114410877227783
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.5037436485290536
231_UCR_Anomaly_mit14134longtermecg,incorrect,27233,38667,39127,3.959920883178711
232_UCR_Anomaly_mit14134longtermecg,correct,48899,48667,49127,3.944123268127441
233_UCR_Anomaly_mit14157longtermecg,incorrect,47176,5487,5688,8.001569986343384
234_UCR_Anomaly_mit14157longtermecg,correct,5687,5587,5788,9.292826652526855
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,9.21815514564514
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.794751644134521
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.822747230529789
238_UCR_Anomaly_mit14157longtermecg,incorrect,27748,51189,51569,8.829931735992433
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.7668652534486
240_UCR_Anomaly_taichidbS0715Master,incorrect,587898,643970,644270,576.0547630786893
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,564.0220000743867
242_UCR_Anomaly_tilt12744mtable,incorrect,88570,4530,4990,47.92420053482054
243_UCR_Anomaly_tilt12744mtable,correct,103365,103255,103500,31.382993698120117
244_UCR_Anomaly_tilt12754table,incorrect,90234,4517,4977,55.4475486278534
245_UCR_Anomaly_tilt12754table,incorrect,88654,170489,170959,54.291808843612664
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.86235857009887
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,31.220226287841797
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.1336634159088135
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.1724538803100586
250_UCR_Anomaly_weallwalk,incorrect,7001,4239,4445,0.16509342193603516
