algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.10900759696960452
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,926,1765,1980,0.1295042037963867
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11130714416503908
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12226963043212895
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.11824846267700194
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.05987286567687989
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3095,3120,3379,0.03910994529724121
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.2034783363342285
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1074,6011,6311,1.584878444671631
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5259103775024414
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2116980552673342
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.8761379718780518
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6043097972869873
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.325498104095459
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14643,14470,14780,2.90261435508728
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13002,12600,13450,2.913931846618653
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15034,14900,15900,2.3192648887634277
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09750819206237793
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.0803203582763672
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.053451299667358405
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.13465118408203125
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09874248504638673
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0841779708862305
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,30450,29500,29900,1.4560775756835938
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7729270458221436
073_UCR_Anomaly_DISTORTEDpark3m,correct,12438,12050,12595,1.3175892829895022
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.466560363769531
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0186975002288818
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,28.985009908676147
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.15325903892517
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34542,10160,10512,13.488484382629396
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,38.7709743976593
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,20704,138150,138351,34.26876378059387
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,28.288032293319706
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.10856628417969
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.039232969284065
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1352443695068362
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3159270286560059
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.980806350708008
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38652,34270,34840,2.6187729835510254
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.933037519454956
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3168222904205322
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.471387386322023
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,10.833456754684448
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.859074831008911
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932147979736333
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13557362556457522
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06697297096252439
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9296767711639403
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09787106513977051
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07751488685607912
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07681536674499514
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9233460426330568
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8480024337768554
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,10493,9180,9540,0.35041403770446783
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.12329792976379396
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5242846012115479
105_UCR_Anomaly_NOISEgait3,incorrect,31390,35300,36100,2.319946289062499
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25386,12600,13450,2.9146816730499263
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1138,1700,1950,0.0522599220275879
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.72139954566954
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.790071249008179
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.8870332241058345
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.888980627059937
112_UCR_Anomaly_BIDMC1,correct,3015,2800,3200,0.14157319068908694
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04631662368774415
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04938530921936036
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.05032944679260254
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.048782110214233405
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.048921108245849616
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04640674591064454
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482410430908203
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.37264823913574224
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36952328681945806
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7724542617797853
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.85822749137878
124_UCR_Anomaly_ECG4,correct,11864,11800,12200,0.9508268833160402
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9603273868560791
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7671480178833009
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.1054253578186035
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09846925735473633
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.097902774810791
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12992572784423828
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10102510452270508
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04701280593872071
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.055009126663208
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07440924644470216
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08381366729736328
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.07854318618774415
137_UCR_Anomaly_InternalBleeding18,correct,2281,2085,2387,0.05720162391662597
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05169939994812012
139_UCR_Anomaly_InternalBleeding20,incorrect,489,2959,3319,0.056261301040649435
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.08233475685119628
141_UCR_Anomaly_InternalBleeding5,correct,2232,2100,2470,0.03425884246826173
142_UCR_Anomaly_InternalBleeding6,correct,1981,1874,2229,0.07773590087890629
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05986785888671875
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.033500432968139655
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9675133228302003
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719178676605225
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9776942729949951
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957479000091553
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141274452209474
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159935474395753
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.3532605171203614
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.6742203235626223
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4177238941192628
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.3104853630065919
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.2509498596191406
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11029434204101564
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.1287937164306641
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11775088310241699
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12569594383239746
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12351393699645999
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.055543661117553704
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03985953330993652
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252726554870605
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.622143507003784
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.567335367202759
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344450950622556
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.8855500221252437
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.6147398948669434
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3387131690978995
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.9166493415832515
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.919242143630981
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.325536966323852
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09937739372253417
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08010959625244142
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06000685691833496
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13677763938903814
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1052982807159424
178_UCR_Anomaly_ltstdbs30791AI,correct,35075,34945,35345,2.1223340034484863
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.492687702178955
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,1.8114957809448242
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3229794502258303
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938590526580813
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.046769618988037
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,29.1136326789856
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261561870574948
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.473948717117313
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.861154794692986
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.38665056228638
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.4394428730011
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.240453481674198
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24613976478577
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1554145812988281
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.32921028137207
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.958340406417846
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.682518720626832
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999608039855957
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3262021541595461
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.512049436569214
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.879014253616333
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.90152645111084
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.45562744140625
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4490559101104734
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4251501560211182
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2803671360015867
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.351661682128906
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46146750450134283
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9484777450561526
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053100109100344
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.419796943664551
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.597206354141237
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.073926687240602
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6875894069671632
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39341068267821
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.86580109596254
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96731996536252
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04212284088133
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.88062787055969
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.5965013504028
219_UCR_Anomaly_STAFFIIIDatabase,correct,23075,22920,23340,89.3585169315338
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57428193092345
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.6421296596527
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.28639602661133
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774487257003782
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18933606147766
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.77613735198974
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502399682998657
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2983603477478027
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.3091206550598145
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6480395793914795
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.2566349506378183
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.6441171169281006
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.630764007568359
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538178443908692
234_UCR_Anomaly_mit14157longtermecg,incorrect,5365,5587,5788,8.793471097946167
235_UCR_Anomaly_mit14157longtermecg,incorrect,45300,56437,56638,8.550010919570921
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.304891347885132
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.32963848114014
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334213972091677
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.750081062317
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3685488700864
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.415296316147
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.58610033988951
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.335925340652466
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.016512155532844
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87450790405273
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41238260269164
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.171425342559814
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.07938337326049807
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.1104714870452881
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10454583168029787
