algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6716368198394777
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.4141657352447511
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10472,7305,7577,0.31157732009887695
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.2525255680084229
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.10901212692260745
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,926,1765,1980,0.12949275970458982
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11452412605285643
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.1222612857818604
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.11824750900268553
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,297,1164,1595,0.05986380577087403
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3095,3120,3379,0.03901410102844238
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.2146110534667969
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,1.5849084854125979
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5259325504302979
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2116632461547854
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.8759493827819824
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.604214668273926
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3254497051239014
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.902602910995483
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13002,12600,13450,2.9138956069946294
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.3192780017852783
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09749984741210938
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4309,4200,4425,0.08028078079223634
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.053450345993042
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.13465619087219238
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09873461723327638
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0840399265289307
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.4561841487884521
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7730777263641357
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.3176856040954592
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4665324687957761
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0187551975250244
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.097835779190063
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.27297043800353
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34547,10160,10512,13.493241786956789
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.815749168395996
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38572,138150,138351,34.31636953353881
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23567,113150,113351,28.38255572319031
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.153067827224728
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.16970610618591
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1352138519287112
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3158795833587646
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.980911493301392
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.618673801422119
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21944,29270,29840,1.9328744411468506
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3167779445648193
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74996,74059,75085,8.471468210220339
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.833436965942383
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.858968257904053
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932510375976567
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13557434082031253
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06700229644775388
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9297149181365966
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09785676002502441
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07751727104187013
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07677960395812991
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12228,12110,12360,0.9232537746429444
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,0.8479397296905516
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.35034394264221197
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1215,1111,1409,0.12328243255615236
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5242738723754883
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3199498653411856
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.914756059646606
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.05225729942321778
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.806431770324714
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.7900841236114506
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,2.8870103359222408
111_UCR_Anomaly_3sddb40,correct,11677,11500,12000,2.8889698982238774
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.1415839195251465
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04639291763305665
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.0493912696838379
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.050351619720458984
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04880738258361817
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04901742935180665
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04707765579223633
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482515335083008
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.37257337570190435
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36945724487304693
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7723629474639894
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.955735206604004
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9508206844329835
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9602832794189453
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7671773433685304
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10536789894104003
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09844350814819336
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.0979490280151367
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2624,2427,2745,0.12992238998413086
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.10104727745056152
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.04696750640869141
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05499076843261718
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07436418533325197
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08376884460449219
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.0785043239593506
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.057201147079467766
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05162310600280762
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.056221723556518576
140_UCR_Anomaly_InternalBleeding4,correct,3770,3575,4133,0.08234453201293944
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.0342533588409424
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07770514488220219
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.059841156005859375
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.033489465713500984
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9674701690673829
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719405174255371
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9777469635009766
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8958032131195068
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141167163848878
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159983158111573
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.35740995407104503
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6742317676544192
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4176926612854005
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.3104400634765626
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.2509276866912842
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11052680015563965
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.1288094520568848
158_UCR_Anomaly_TkeepForthMARS,correct,2536,2388,2685,0.11775994300842285
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1284341812133789
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12350845336914065
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05640745162963867
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03986501693725586
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.2252271175384521
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.622059106826782
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5674555301666262
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344932556152342
167_UCR_Anomaly_gait1,incorrect,37061,18400,18900,2.885578632354736
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.614800453186035
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.338704824447631
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.91689920425415
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.91923975944519
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.32549238204956
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.09934544563293456
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08010363578796388
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06004929542541504
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.1367700099945069
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1052834987640381
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.122314453125
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6186,29500,29900,1.4927587509155273
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8115015029907227
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3230600357055666
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938647747039797
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0468134880065918
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.113614559173588
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.261591434478756
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.474025487899784
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.861128568649285
188_UCR_Anomaly_resperation2,incorrect,19772,138150,138351,34.38657236099243
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.43948984146118
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.240509748458866
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.246103286743164
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,1.1554222106933594
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.329184055328369
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.958371877670287
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6825432777404794
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.9995722770690918
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.326201677322388
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.511974334716797
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.879049062728882
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901750564575195
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.455653190612793
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.449061870574951
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4250950813293457
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2804446220397947
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3515918254852293
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4615371227264405
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.948422193527222
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053169250488283
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.41985559463501
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.59719252586365
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.074003696441652
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6876296997070314
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39344668388365
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.89575433731078
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96733117103574
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04215192794798
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99152636528015
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.5962960720062
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35825872421263
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57399415969847
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64194083213805
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.28754210472107
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774464368820189
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.189335346221924
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.776167154312127
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.5023934841156
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.298374652862549
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.309187173843384
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,2.648059368133545
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.2567720413208017
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.6442394256591797
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6309039592742915
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.538282394409181
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.793558359146118
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550131320953367
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.304938793182373
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329712152481083
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.33438014984131
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7490444183351
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3685975074766
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4143900871278
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.58576464653014
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.335891008377075
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.016413688659675
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87437105178832
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41227436065673
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.171488523483276
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07940816879272464
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11044311523437501
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10452580451965333
