algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,2.1402666568756104
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,2.230621576309204
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,2.1278223991394043
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,1.9416434764862063
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,1.2666897773742676
152_UCR_Anomaly_PowerDemand1,incorrect,5210,9385,9921,1.5642735958099367
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,1.2237010002136228
154_UCR_Anomaly_PowerDemand3,incorrect,6983,7305,7577,1.1393327713012695
155_UCR_Anomaly_PowerDemand4,incorrect,5021,5905,6177,0.8462002277374269
156_UCR_Anomaly_TkeepFifthMARS,correct,2595,2388,2685,0.7637600898742677
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2878,1765,1980,0.6482739448547363
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.6712296009063721
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2883,5730,5940,0.6275634765625
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2767,1111,1409,0.6302242279052733
161_UCR_Anomaly_WalkingAceleration1,incorrect,5179,1164,1595,0.5397243499755858
162_UCR_Anomaly_WalkingAceleration5,correct,3249,3120,3379,0.34807848930358887
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,2.0559797286987305
164_UCR_Anomaly_apneaecg3,incorrect,33377,6011,6311,2.2900712490081787
165_UCR_Anomaly_apneaecg4,incorrect,26887,9900,10200,2.6031501293182373
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,2.3473796844482417
167_UCR_Anomaly_gait1,incorrect,1276,18400,18900,4.4281105995178205
168_UCR_Anomaly_gait2,incorrect,29097,24400,24900,3.5036945343017583
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,3.2799274921417236
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,3.8678193092346187
171_UCR_Anomaly_gaitHunt2,incorrect,33,12600,13450,3.348640441894531
172_UCR_Anomaly_gaitHunt3,correct,15131,14900,15900,3.1872739791870117
173_UCR_Anomaly_insectEPG1,incorrect,4989,3900,4130,0.5600039958953857
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.5097672939300537
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.37191557884216325
176_UCR_Anomaly_insectEPG4,correct,5240,5108,5358,0.6465446949005127
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.5039947032928467
178_UCR_Anomaly_ltstdbs30791AI,correct,35139,34945,35345,2.9214291572570805
179_UCR_Anomaly_ltstdbs30791AS,correct,29690,29500,29900,2.145465135574341
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8974,32500,32900,3.0035645961761483
181_UCR_Anomaly_park3m,incorrect,17250,12050,12595,2.6265304088592534
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,2.6374471187591553
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5045,9300,9900,2.1737625598907475
184_UCR_Anomaly_resperation10,correct,82735,82600,83980,29.942564725875847
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.26968574523926
186_UCR_Anomaly_resperation1,incorrect,31577,10160,10512,14.081825494766239
187_UCR_Anomaly_resperation2,incorrect,15076,138150,138350,40.067831277847276
188_UCR_Anomaly_resperation2,incorrect,15002,138150,138351,35.49021482467652
189_UCR_Anomaly_resperation3,incorrect,4,113150,113351,29.41858816146851
190_UCR_Anomaly_resperation4,incorrect,58275,58330,58531,22.018838167190545
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,34.23316216468812
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.9814598560333252
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,3.012884855270386
194_UCR_Anomaly_sddb49,incorrect,27667,47850,48300,5.4926702976226816
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,3.550317049026489
196_UCR_Anomaly_sel840mECG2,incorrect,21862,29270,29840,2.8786935806274414
197_UCR_Anomaly_tiltAPB1,correct,14307,14183,14450,2.6714098453521733
198_UCR_Anomaly_tiltAPB2,incorrect,35109,74059,75085,9.003372192382818
199_UCR_Anomaly_tiltAPB3,incorrect,45162,73900,74470,13.374339580535889
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.569150924682617
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,2.231964349746704
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,3.5280053615570073
203_UCR_Anomaly_CHARISfive,incorrect,4,395,628,2.4547805786132812
204_UCR_Anomaly_CHARISfive,incorrect,25451,2488,2758,3.049553632736206
205_UCR_Anomaly_CHARISfive,incorrect,25915,19083,19373,2.393947601318359
206_UCR_Anomaly_CHARISten,incorrect,828,3850,4110,1.4258615970611572
207_UCR_Anomaly_CHARISten,incorrect,3685,23664,23924,3.632750988006592
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.4862036705017085
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,7.870630502700806
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,10.072364807128912
211_UCR_Anomaly_Italianpowerdemand,incorrect,18654,1027,1323,9.54101347923279
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,1.590527534484863
213_UCR_Anomaly_STAFFIIIDatabase,correct,93748,93609,94259,97.27516770362853
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20902,91409,92259,96.01549386978148
215_UCR_Anomaly_STAFFIIIDatabase,correct,70539,70344,71194,95.06711935997006
216_UCR_Anomaly_STAFFIIIDatabase,correct,124019,123404,124254,94.14935469627379
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,93.09732270240784
218_UCR_Anomaly_STAFFIIIDatabase,correct,169732,169503,170353,91.18966937065125
219_UCR_Anomaly_STAFFIIIDatabase,correct,23102,22920,23340,90.91075110435484
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76073,207403,208253,90.080456495285
221_UCR_Anomaly_STAFFIIIDatabase,correct,119041,117916,119336,87.31145286560059
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,34.2173113822937
223_UCR_Anomaly_mit14046longtermecg,incorrect,32634,56977,57677,16.467689990997314
224_UCR_Anomaly_mit14046longtermecg,incorrect,9168,114977,115677,22.004327774047844
225_UCR_Anomaly_mit14046longtermecg,incorrect,26669,61686,62186,20.532313585281372
226_UCR_Anomaly_mit14046longtermecg,incorrect,83910,26777,27277,13.030278921127321
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,3.793212175369263
228_UCR_Anomaly_mit14134longtermecg,incorrect,23426,36369,36589,4.868585824966429
229_UCR_Anomaly_mit14134longtermecg,incorrect,21222,41497,41707,3.6545412540435787
230_UCR_Anomaly_mit14134longtermecg,incorrect,15384,47,347,4.244545936584473
231_UCR_Anomaly_mit14134longtermecg,incorrect,44475,38667,39127,4.190572023391724
232_UCR_Anomaly_mit14134longtermecg,incorrect,44506,48667,49127,3.9624729156494145
233_UCR_Anomaly_mit14157longtermecg,incorrect,51007,5487,5688,8.189314603805542
234_UCR_Anomaly_mit14157longtermecg,correct,5686,5587,5788,9.284999370574948
235_UCR_Anomaly_mit14157longtermecg,incorrect,57706,56437,56638,9.001299142837526
236_UCR_Anomaly_mit14157longtermecg,incorrect,31162,26937,27177,8.796013355255127
237_UCR_Anomaly_mit14157longtermecg,incorrect,42712,70147,71157,8.803019285202025
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,8.80044269561768
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,663.0862498283387
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.9097595214845
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,560.0782849788666
242_UCR_Anomaly_tilt12744mtable,incorrect,87739,4530,4990,47.80968427658082
243_UCR_Anomaly_tilt12744mtable,incorrect,69964,103255,103500,31.31561779975891
244_UCR_Anomaly_tilt12754table,incorrect,90973,4517,4977,55.22138667106629
245_UCR_Anomaly_tilt12754table,incorrect,89594,170489,170959,54.501607894897454
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,56.86261653900146
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,31.284512042999264
248_UCR_Anomaly_weallwalk,incorrect,5743,2602,2807,0.4999277591705323
249_UCR_Anomaly_weallwalk,incorrect,7096,5432,5662,0.6602430343627931
250_UCR_Anomaly_weallwalk,incorrect,0,4239,4445,0.7264230251312256
