algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15690,18400,18900,0.6628394126892091
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13678,24400,24900,0.6694855690002441
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11178,35300,36100,0.5947794914245605
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.6903271675109863
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25086,12600,13450,0.6960601806640625
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20481,14900,15900,0.6137948036193848
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4636,3900,4130,0.1095893383026123
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.09701323509216309
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.08031415939331055
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.1337113380432129
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.10895895957946777
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34953,34945,35345,0.6138057708740234
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29292,29500,29900,0.4840030670166016
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32589,32500,32900,0.48068308830261236
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,8941,12050,12595,0.46653151512146007
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.4546751976013184
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9554,9300,9900,0.3652760982513428
076_UCR_Anomaly_DISTORTEDresperation10,correct,82717,82600,83980,2.3472840785980225
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,21127,52700,52901,2.155384063720703
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10095,10160,10512,1.5265588760375977
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87915,138150,138350,2.731039047241211
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,85997,138150,138351,2.5534577369689937
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71050,113150,113351,2.3393197059631348
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58264,58330,58531,1.9687044620513916
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79924,105311,105611,2.4774765968322754
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23811,23674,23974,0.4006688594818115
085_UCR_Anomaly_DISTORTEDs20101m,correct,25806,25674,25974,0.44107508659362793
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47751,47850,48300,0.8867075443267822
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34564,34270,34840,0.5960726737976074
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29580,29270,29840,0.5751411914825442
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14076,14183,14450,0.4277017116546631
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.151641368865967
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,26916,73900,74470,1.3301908969879153
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.5927882194519043
093_UCR_Anomaly_NOISE1sddb40,correct,17334,16900,17720,0.645648717880249
094_UCR_Anomaly_NOISEBIDMC1,correct,2983,2800,3200,0.13388395309448245
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1326,1449,1697,0.07305765151977539
096_UCR_Anomaly_NOISEECG4,correct,11862,11800,12200,0.3483703136444092
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,927,848,1093,0.11416530609130861
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2983,2887,3099,0.12782573699951172
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.10486292839050294
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.3462862968444825
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1583,11290,11620,0.33370280265808105
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4881,9180,9540,0.22295904159545898
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1116,1111,1409,0.1286754608154297
104_UCR_Anomaly_NOISEapneaecg4,correct,10002,9900,10200,0.4313623905181886
105_UCR_Anomaly_NOISEgait3,incorrect,11194,35300,36100,0.6014604568481446
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.6622538566589355
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2536,1700,1950,0.08069896697998047
108_UCR_Anomaly_NOISEresperation2,incorrect,85806,138150,138350,2.6427483558654785
109_UCR_Anomaly_1sddb40,correct,17358,16900,17720,0.6161811351776124
110_UCR_Anomaly_2sddb40,correct,21616,21500,22000,0.617969274520874
111_UCR_Anomaly_3sddb40,correct,11638,11500,12000,0.6236870288848877
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.12839889526367188
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3466,1291,1492,0.07222342491149902
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1649,1603,1827,0.07149481773376465
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.08279657363891602
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3466,1449,1697,0.07752227783203126
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.09763860702514648
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1994,1906,2154,0.07221078872680664
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.2719428539276123
120_UCR_Anomaly_ECG2,incorrect,10850,900,1200,0.21216988563537598
121_UCR_Anomaly_ECG3,correct,1029,900,1200,0.21693134307861328
122_UCR_Anomaly_ECG3,correct,9026,8900,9200,0.29756617546081543
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,3.012228488922119
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.34163928031921387
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.33697509765625
126_UCR_Anomaly_ECG4,correct,8982,8900,9200,0.29772162437438965
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.11086368560791016
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2274,2075,2488,0.11122536659240723
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,877,848,1093,0.11006832122802736
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2527,2427,2745,0.12431907653808594
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.10919070243835449
132_UCR_Anomaly_InternalBleeding10,correct,1276,1226,1456,0.08400368690490723
133_UCR_Anomaly_InternalBleeding14,correct,2769,2707,2934,0.08522629737854003
134_UCR_Anomaly_InternalBleeding15,incorrect,3870,3884,4254,0.09327888488769531
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.10204410552978517
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.09440970420837402
137_UCR_Anomaly_InternalBleeding18,correct,2184,2085,2387,0.08723497390747072
138_UCR_Anomaly_InternalBleeding19,correct,1179,1087,1297,0.0779256820678711
139_UCR_Anomaly_InternalBleeding20,correct,3117,2959,3319,0.07896161079406738
140_UCR_Anomaly_InternalBleeding4,correct,3663,3575,4133,0.09467077255249023
141_UCR_Anomaly_InternalBleeding5,incorrect,2087,2100,2470,0.0611269474029541
142_UCR_Anomaly_InternalBleeding6,correct,1885,1874,2229,0.09460783004760742
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.07739686965942383
144_UCR_Anomaly_InternalBleeding9,correct,2516,2299,2581,0.0605924129486084
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2323,12110,12360,0.34534335136413574
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2526,22762,23032,0.34232115745544434
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.3441741466522217
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1511,11290,11620,0.3325364589691162
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10387,10290,10620,0.3146049976348877
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4649,5090,5520,0.3309993743896485
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4935,9180,9540,0.22362685203552246
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.2905080318450928
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.22955226898193362
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.2078232765197754
155_UCR_Anomaly_PowerDemand4,correct,5995,5905,6177,0.17665982246398929
156_UCR_Anomaly_TkeepFifthMARS,correct,2466,2388,2685,0.12679791450500488
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.12031388282775878
158_UCR_Anomaly_TkeepForthMARS,incorrect,1411,2388,2685,0.11850094795227051
159_UCR_Anomaly_TkeepSecondMARS,correct,5783,5730,5940,0.12050271034240723
160_UCR_Anomaly_TkeepThirdMARS,correct,1177,1111,1409,0.1199798583984375
161_UCR_Anomaly_WalkingAceleration1,incorrect,2000,1164,1595,0.08744597434997559
162_UCR_Anomaly_WalkingAceleration5,incorrect,826,3120,3379,0.06998109817504886
163_UCR_Anomaly_apneaecg2,correct,10943,10850,11200,0.39152765274047857
164_UCR_Anomaly_apneaecg3,incorrect,895,6011,6311,0.4504435062408447
165_UCR_Anomaly_apneaecg4,correct,10015,9900,10200,0.4326591491699219
166_UCR_Anomaly_apneaecg,correct,2219,2140,2408,0.39477562904357916
167_UCR_Anomaly_gait1,incorrect,15721,18400,18900,0.647411584854126
168_UCR_Anomaly_gait2,incorrect,13721,24400,24900,0.5934333801269532
169_UCR_Anomaly_gait3,incorrect,11221,35300,36100,0.5583138465881349
170_UCR_Anomaly_gaitHunt1,correct,14604,14470,14780,0.652092456817627
171_UCR_Anomaly_gaitHunt2,correct,13279,12600,13450,0.655860185623169
172_UCR_Anomaly_gaitHunt3,correct,15628,14900,15900,0.6001019477844239
173_UCR_Anomaly_insectEPG1,incorrect,4595,3900,4130,0.1560966968536377
174_UCR_Anomaly_insectEPG2,incorrect,3963,4200,4425,0.09597349166870117
175_UCR_Anomaly_insectEPG3,incorrect,1239,1700,1950,0.08176064491271973
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.12917613983154297
177_UCR_Anomaly_insectEPG5,correct,5274,5200,5401,0.10571503639221193
178_UCR_Anomaly_ltstdbs30791AI,correct,35009,34945,35345,0.6049983501434326
179_UCR_Anomaly_ltstdbs30791AS,correct,29578,29500,29900,0.456507682800293
180_UCR_Anomaly_ltstdbs30791ES,correct,32589,32500,32900,0.45137500762939453
181_UCR_Anomaly_park3m,correct,12253,12050,12595,0.4256937503814698
182_UCR_Anomaly_qtdbSel1005V,correct,8624,8300,8900,0.43485474586486816
183_UCR_Anomaly_qtdbSel100MLII,correct,9613,9300,9900,0.3618910312652588
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,2.361334800720215
185_UCR_Anomaly_resperation11,incorrect,58054,52700,52901,2.1893491744995117
186_UCR_Anomaly_resperation1,incorrect,10134,10160,10512,1.5157811641693115
187_UCR_Anomaly_resperation2,incorrect,86054,138150,138350,2.6890573501586914
188_UCR_Anomaly_resperation2,incorrect,86054,138150,138351,2.5526716709136963
189_UCR_Anomaly_resperation3,incorrect,71054,113150,113351,2.305518388748169
190_UCR_Anomaly_resperation4,incorrect,58252,58330,58531,2.0069265365600586
191_UCR_Anomaly_resperation9,incorrect,78054,105311,105611,2.551145553588867
192_UCR_Anomaly_s20101mML2,correct,23807,23674,23974,0.3932173252105713
193_UCR_Anomaly_s20101m,correct,25806,25674,25974,0.43653464317321783
194_UCR_Anomaly_sddb49,incorrect,47818,47850,48300,0.8178055286407471
195_UCR_Anomaly_sel840mECG1,correct,34566,34270,34840,0.5891754627227784
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.5618669986724854
197_UCR_Anomaly_tiltAPB1,correct,14231,14183,14450,0.42678356170654297
198_UCR_Anomaly_tiltAPB2,correct,74781,74059,75085,1.168144941329956
199_UCR_Anomaly_tiltAPB3,correct,74079,73900,74470,1.4172565937042239
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,1.56648588180542
201_UCR_Anomaly_CHARISfive,correct,6974,6901,7116,0.46818685531616216
202_UCR_Anomaly_CHARISfive,correct,564,487,717,0.464888334274292
203_UCR_Anomaly_CHARISfive,correct,501,395,628,0.4237790107727051
204_UCR_Anomaly_CHARISfive,incorrect,5070,2488,2758,0.4082174301147461
205_UCR_Anomaly_CHARISfive,incorrect,5541,19083,19373,0.43662166595458984
206_UCR_Anomaly_CHARISten,incorrect,459,3850,4110,0.22998285293579107
207_UCR_Anomaly_CHARISten,correct,23785,23664,23924,0.47903728485107433
208_UCR_Anomaly_CHARISten,correct,22800,22699,22959,0.4574127197265625
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,0.9633834362030032
210_UCR_Anomaly_Italianpowerdemand,incorrect,20579,38677,38973,1.1582925319671633
211_UCR_Anomaly_Italianpowerdemand,incorrect,18448,1027,1323,1.1960299015045166
212_UCR_Anomaly_Italianpowerdemand,incorrect,8351,20467,20691,0.3200819492340088
213_UCR_Anomaly_STAFFIIIDatabase,correct,93891,93609,94259,5.123965740203859
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104547,91409,92259,5.054554224014282
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,4.963385820388794
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,123382,123404,124254,5.043342351913452
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100547,112409,113259,4.988863706588745
218_UCR_Anomaly_STAFFIIIDatabase,correct,169782,169503,170353,4.686794281005859
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,162611,22920,23340,4.730673789978027
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207375,207403,208253,4.591492414474487
221_UCR_Anomaly_STAFFIIIDatabase,correct,118258,117916,119336,3.8505136966705327
222_UCR_Anomaly_mit14046longtermecg,incorrect,36978,34977,35677,2.3287487030029297
223_UCR_Anomaly_mit14046longtermecg,incorrect,58994,56977,57677,1.4899342060089111
224_UCR_Anomaly_mit14046longtermecg,incorrect,16785,114977,115677,1.7579998970031738
225_UCR_Anomaly_mit14046longtermecg,incorrect,118418,61686,62186,1.7321162223815918
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,1.2745440006256104
227_UCR_Anomaly_mit14134longtermecg,incorrect,18041,17669,17969,0.6682491302490234
228_UCR_Anomaly_mit14134longtermecg,incorrect,23273,36369,36589,0.6503088474273683
229_UCR_Anomaly_mit14134longtermecg,incorrect,26048,41497,41707,0.5999252796173097
230_UCR_Anomaly_mit14134longtermecg,incorrect,19655,47,347,0.5708818435668945
231_UCR_Anomaly_mit14134longtermecg,correct,38835,38667,39127,0.684373140335083
232_UCR_Anomaly_mit14134longtermecg,correct,48868,48667,49127,0.6906962394714355
233_UCR_Anomaly_mit14157longtermecg,incorrect,69252,5487,5688,0.9315805435180664
234_UCR_Anomaly_mit14157longtermecg,incorrect,5096,5587,5788,1.0391888618469238
235_UCR_Anomaly_mit14157longtermecg,incorrect,71642,56437,56638,1.0680384635925293
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,0.9819657802581787
237_UCR_Anomaly_mit14157longtermecg,correct,70808,70147,71157,0.9848179817199708
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.0213408470153809
239_UCR_Anomaly_taichidbS0715Master,incorrect,259087,403313,403577,17.81800127029419
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,16.41107702255249
241_UCR_Anomaly_taichidbS0715Master,incorrect,127941,587300,589200,16.06732988357544
242_UCR_Anomaly_tilt12744mtable,incorrect,87147,4530,4990,2.8146610260009766
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.3711185455322266
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,3.145538806915283
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,3.2039735317230225
246_UCR_Anomaly_tilt12755mtable,incorrect,113146,170489,170959,3.0031886100769043
247_UCR_Anomaly_tilt12755mtable,incorrect,5190,71589,71869,2.2900307178497314
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.10473322868347168
249_UCR_Anomaly_weallwalk,incorrect,3198,5432,5662,0.12253761291503905
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.12103295326232909
