algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3126,2959,3319,0.11244082450866695
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.14023947715759277
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2223,2100,2470,0.06552672386169434
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.13875269889831543
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3025,3265,3574,0.12063336372375491
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1475,2299,2581,0.07446789741516113
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12242,12110,12360,0.6295897960662842
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2,22762,23032,0.6096482276916504
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6603336334228516
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24063,11290,11620,0.6009647846221924
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10409,10290,10620,0.571605920791626
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5959675312042236
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14664,9180,9540,0.33196306228637695
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5190,9385,9921,0.5072472095489502
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,2,9257,9817,0.4006779193878175
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7044,7305,7577,0.37691497802734375
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.3228154182434082
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.17073631286621094
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.1780998706817627
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.15912747383117676
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.18130922317504883
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.16670536994934082
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4057,1164,1595,0.11731457710266115
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.07988166809082031
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6075646877288818
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21867,6011,6311,0.7177729606628418
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25914,9900,10200,0.6843690872192383
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6024813652038576
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33948,18400,18900,0.9965114593505862
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33,24400,24900,0.954272747039795
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,0.8990221023559573
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.0083630084991455
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.9934563636779786
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.8955280780792237
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.1542191505432129
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.13565874099731445
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,164,1700,1950,0.11014008522033691
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.20826816558837888
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5312,5200,5401,0.1484379768371582
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.8275334835052489
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29693,29500,29900,0.6871769428253174
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8938,32500,32900,0.7608914375305176
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17151,12050,12595,0.6650209426879883
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25506,8300,8900,0.6816380023956299
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5045,9300,9900,0.5980219841003419
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86608,82600,83980,4.192788362503052
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.795419692993165
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,2.789976119995117
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.686810255050659
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104623,138150,138351,4.42818808555603
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,3.906227827072143
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,3.2402536869049077
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.250072240829468
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.6187992095947266
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7052,25674,25974,0.6909747123718264
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.2787284851074219
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4242,34270,34840,0.9351551532745362
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21736,29270,29840,0.8051822185516357
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29997,14183,14450,0.6592934131622316
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,1.74036169052124
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,1.9754447937011719
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,2.6047792434692383
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0240986347198486
094_UCR_Anomaly_NOISEBIDMC1,correct,3037,2800,3200,0.19721174240112305
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,774,1449,1697,0.08827853202819826
096_UCR_Anomaly_NOISEECG4,incorrect,24996,11800,12200,0.5606234073638916
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.18044614791870117
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.13564467430114746
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.11665272712707522
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6241097450256348
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.5991353988647461
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.32810211181640625
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.17751336097717285
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.68770432472229
105_UCR_Anomaly_NOISEgait3,incorrect,29803,35300,36100,0.9956030845642093
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,2,12600,13450,1.1429779529571533
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.09556889533996583
108_UCR_Anomaly_NOISEresperation2,incorrect,104610,138150,138350,4.871174097061157
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,1.0875098705291748
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,0.9538600444793701
111_UCR_Anomaly_3sddb40,incorrect,34772,11500,12000,0.9463391304016114
112_UCR_Anomaly_BIDMC1,correct,3036,2800,3200,0.18323445320129395
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.0808110237121582
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.09278440475463867
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.08172297477722168
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.08794188499450684
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.08445906639099121
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,785,1906,2154,0.07802104949951172
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.4530916213989258
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.36252379417419434
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,0.330625057220459
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.47903108596801763
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,5.340607404708862
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5420475006103518
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5676343441009521
126_UCR_Anomaly_ECG4,incorrect,20368,8900,9200,0.48588562011718756
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3970,1068,1312,0.1545276641845703
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2365,2075,2488,0.1366736888885498
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,967,848,1093,0.1395688056945801
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2600,2427,2745,0.17615175247192383
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3652,3512,3816,0.1351327896118164
132_UCR_Anomaly_InternalBleeding10,incorrect,4299,1226,1456,0.07985448837280273
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.0874793529510498
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.10708379745483397
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.11359357833862305
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.10999774932861328
137_UCR_Anomaly_InternalBleeding18,incorrect,5190,2085,2387,0.09009051322937012
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.09034132957458496
139_UCR_Anomaly_InternalBleeding20,correct,3149,2959,3319,0.1154782772064209
140_UCR_Anomaly_InternalBleeding4,correct,3788,3575,4133,0.13110065460205078
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.07271647453308105
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.1266040802001953
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.10046815872192383
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.0731356143951416
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6048908233642578
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6169142723083496
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6072776317596436
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24049,11290,11620,0.5951614379882812
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.5675389766693116
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5608339309692383
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.3396120071411133
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,0.5052342414855958
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.396486520767212
154_UCR_Anomaly_PowerDemand3,incorrect,6984,7305,7577,0.3329873085021973
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.2825462818145752
156_UCR_Anomaly_TkeepFifthMARS,correct,2538,2388,2685,0.16763782501220706
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.16697359085083008
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.16470789909362793
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.1699120998382569
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.16374349594116214
161_UCR_Anomaly_WalkingAceleration1,incorrect,2581,1164,1595,0.09937167167663574
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.07530617713928223
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.6083633899688721
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.7046775817871095
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.6896576881408693
166_UCR_Anomaly_apneaecg,incorrect,16990,2140,2408,0.6065640449523927
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9717092514038087
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9680266380310061
169_UCR_Anomaly_gait3,incorrect,29623,35300,36100,0.8978569507598877
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.9658234119415282
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.9552407264709472
172_UCR_Anomaly_gaitHunt3,correct,15310,14900,15900,0.8779113292694092
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.14423918724060059
174_UCR_Anomaly_insectEPG2,correct,4297,4200,4425,0.12106871604919434
175_UCR_Anomaly_insectEPG3,incorrect,1153,1700,1950,0.08887028694152833
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.2350571155548096
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.1405656337738037
178_UCR_Anomaly_ltstdbs30791AI,correct,35136,34945,35345,0.8028931617736818
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.6772453784942629
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8977,32500,32900,0.74413800239563
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6470835208892822
182_UCR_Anomaly_qtdbSel1005V,incorrect,25502,8300,8900,0.7000722885131836
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5026,9300,9900,0.5592274665832522
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,3.8224074840545654
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.5233604907989498
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.4021580219268803
187_UCR_Anomaly_resperation2,incorrect,104635,138150,138350,4.6860105991363525
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.300763845443726
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,3.853554487228393
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.1395874023437504
191_UCR_Anomaly_resperation9,incorrect,96624,105311,105611,4.120213747024537
192_UCR_Anomaly_s20101mML2,correct,23855,23674,23974,0.6134686470031738
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.666294574737549
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.2146549224853518
195_UCR_Anomaly_sel840mECG1,incorrect,4254,34270,34840,0.9221334457397461
196_UCR_Anomaly_sel840mECG2,incorrect,21743,29270,29840,0.7802329063415528
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.6629965305328369
198_UCR_Anomaly_tiltAPB2,incorrect,35092,74059,75085,1.774395227432251
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.0245311260223384
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.579514265060425
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.729478120803833
202_UCR_Anomaly_CHARISfive,incorrect,27244,487,717,0.704448461532593
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7155563831329345
204_UCR_Anomaly_CHARISfive,incorrect,25439,2488,2758,0.681250810623169
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.691718339920044
206_UCR_Anomaly_CHARISten,incorrect,883,3850,4110,0.40483236312866216
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,0.9144351482391357
208_UCR_Anomaly_CHARISten,incorrect,1638,22699,22959,0.8536107540130615
209_UCR_Anomaly_Fantasia,incorrect,10123,7870,8370,1.7530453205108645
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.8996286392211916
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.8371701240539553
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,0.5048258304595948
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.457682371139526
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212497,91409,92259,7.333587169647217
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.35201859474182
216_UCR_Anomaly_STAFFIIIDatabase,correct,124034,123404,124254,7.237657070159913
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.282527923583985
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,7.1108131408691415
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.010223150253297
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76068,207403,208253,7.088065147399902
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,6.9354934692382795
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.324334383010864
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6306939125061035
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.1198372840881343
225_UCR_Anomaly_mit14046longtermecg,incorrect,26669,61686,62186,2.978277444839478
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,2.176821231842041
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.0724382400512698
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0614464282989502
229_UCR_Anomaly_mit14134longtermecg,incorrect,21277,41497,41707,0.9711697101593016
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8723521232604983
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.1077861785888672
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,1.1368229389190674
233_UCR_Anomaly_mit14157longtermecg,incorrect,51044,5487,5688,1.6797196865081787
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,1.758962631225586
235_UCR_Anomaly_mit14157longtermecg,incorrect,57701,56437,56638,1.7110059261322017
236_UCR_Anomaly_mit14157longtermecg,incorrect,31105,26937,27177,1.7103550434112549
237_UCR_Anomaly_mit14157longtermecg,incorrect,42705,70147,71157,2.0461816787719727
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,2.0263254642486572
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,18.975648403167725
240_UCR_Anomaly_taichidbS0715Master,incorrect,127521,643970,644270,17.55494260787964
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,17.39238166809082
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.074458599090576
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,3.912167549133301
244_UCR_Anomaly_tilt12754table,incorrect,90945,4517,4977,5.489464521408079
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.405729293823243
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.496985435485841
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,3.9448676109313965
248_UCR_Anomaly_weallwalk,incorrect,5724,2602,2807,0.14397740364074707
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.1667771339416504
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.17531061172485352
