algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.6880395412445068
111_UCR_Anomaly_3sddb40,incorrect,34769,11500,12000,0.6839029788970947
112_UCR_Anomaly_BIDMC1,incorrect,1627,2800,3200,0.12370538711547853
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,1098,1291,1492,0.05275750160217285
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,758,1603,1827,0.04452061653137207
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,778,2420,2644,0.04352331161499024
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.0530686378479004
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.056241035461425795
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,799,1906,2154,0.05181956291198732
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.323789119720459
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.23064327239990234
121_UCR_Anomaly_ECG3,incorrect,0,900,1200,0.2341067790985108
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.3490984439849854
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,4.063585281372071
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.38927197456359863
125_UCR_Anomaly_ECG4,incorrect,1461,11900,12200,0.3960349559783936
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.35212445259094244
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09787487983703615
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.09374451637268068
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.09738397598266602
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,3,2427,2745,0.11548066139221191
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3638,3512,3816,0.09646797180175781
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.0429222583770752
133_UCR_Anomaly_InternalBleeding14,incorrect,3560,2707,2934,0.05705976486206055
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.07543587684631348
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06794333457946777
136_UCR_Anomaly_InternalBleeding17,incorrect,29,1498,1809,0.06193017959594727
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.050172090530395515
138_UCR_Anomaly_InternalBleeding19,incorrect,4453,1087,1297,0.053422451019287116
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.05582594871520998
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.08304810523986815
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.03901529312133789
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.07969164848327637
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.061914205551147454
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.04240894317626953
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.4541375637054444
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.4592485427856446
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.465550184249878
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1,11290,11620,0.4419219493865968
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22824,10290,10620,0.4206345081329347
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.42161035537719727
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.23110270500183105
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.3819406032562256
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.2908120155334473
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.25093007087707525
155_UCR_Anomaly_PowerDemand4,incorrect,5000,5905,6177,0.20882248878479007
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1799,2388,2685,0.11794519424438478
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2389,1765,1980,0.1098606586456299
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.11705684661865236
159_UCR_Anomaly_TkeepSecondMARS,incorrect,1895,5730,5940,0.11494374275207522
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.11275362968444823
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.05785107612609863
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.03982734680175782
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.4309790134429932
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5086457729339597
165_UCR_Anomaly_apneaecg4,incorrect,26889,9900,10200,0.49550461769104015
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.4331190586090089
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6988620758056642
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.6679356098175049
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6285490989685059
170_UCR_Anomaly_gaitHunt1,incorrect,4423,14470,14780,0.7008862495422363
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6937546730041504
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.6299238204956055
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.10123348236083984
174_UCR_Anomaly_insectEPG2,incorrect,2629,4200,4425,0.08669161796569827
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.05189299583435059
176_UCR_Anomaly_insectEPG4,incorrect,5031,5108,5358,0.1391978263854981
177_UCR_Anomaly_insectEPG5,correct,5319,5200,5401,0.09677577018737794
178_UCR_Anomaly_ltstdbs30791AI,correct,35139,34945,35345,0.576125144958496
179_UCR_Anomaly_ltstdbs30791AS,correct,29689,29500,29900,0.4855711460113526
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8974,32500,32900,0.5511529445648193
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.4590630531311035
182_UCR_Anomaly_qtdbSel1005V,incorrect,25486,8300,8900,0.49124860763549816
183_UCR_Anomaly_qtdbSel100MLII,incorrect,883,9300,9900,0.40240740776062023
184_UCR_Anomaly_resperation10,incorrect,1776,82600,83980,2.9711992740631104
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.7139184474945073
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6572768688201907
187_UCR_Anomaly_resperation2,incorrect,15068,138150,138350,3.5196626186370845
188_UCR_Anomaly_resperation2,incorrect,104627,138150,138351,3.2970917224884038
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.975280284881592
190_UCR_Anomaly_resperation4,incorrect,61879,58330,58531,2.396766662597656
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.230461597442627
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.4360723495483399
193_UCR_Anomaly_s20101m,incorrect,735,25674,25974,0.48449802398681646
194_UCR_Anomaly_sddb49,incorrect,27620,47850,48300,0.9041244983673096
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6551411151885986
196_UCR_Anomaly_sel840mECG2,incorrect,21726,29270,29840,0.5596523284912109
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.4683940410614014
198_UCR_Anomaly_tiltAPB2,incorrect,8695,74059,75085,1.2375121116638181
199_UCR_Anomaly_tiltAPB3,incorrect,45113,73900,74470,1.4661576747894287
200_UCR_Anomaly_tiltAPB4,incorrect,65114,47895,48096,1.991487503051758
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5693321228027344
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.5230824947357178
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5082108974456788
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.4894881248474122
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.4984896183013917
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.27991437911987305
207_UCR_Anomaly_CHARISten,incorrect,3687,23664,23924,0.6248624324798584
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5921239852905273
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1989002227783205
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.3601768016815186
211_UCR_Anomaly_Italianpowerdemand,incorrect,18260,1027,1323,1.3555493354797363
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.38816142082214367
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.68281602859497
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20851,91409,92259,5.54633092880249
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38068,70344,71194,5.563321828842163
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,5.573533296585083
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.4709553718566895
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133534,169503,170353,5.518009901046753
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132929,22920,23340,5.499489784240723
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.527134418487549
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.345164775848389
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.26064395904541
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,1.9346895217895508
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.4248785972595215
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.3010528087615967
226_UCR_Anomaly_mit14046longtermecg,correct,26943,26777,27277,1.5732650756835938
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7466497421264651
228_UCR_Anomaly_mit14134longtermecg,incorrect,23398,36369,36589,0.7437498569488525
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6776409149169922
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.6240961551666261
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7854135036468507
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.7835433483123777
233_UCR_Anomaly_mit14157longtermecg,incorrect,15865,5487,5688,1.1731250286102295
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.2630100250244138
235_UCR_Anomaly_mit14157longtermecg,incorrect,57706,56437,56638,1.264235973358154
236_UCR_Anomaly_mit14157longtermecg,incorrect,43690,26937,27177,1.2236049175262451
237_UCR_Anomaly_mit14157longtermecg,incorrect,42696,70147,71157,1.231525659561157
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.2426569461822508
239_UCR_Anomaly_taichidbS0715Master,incorrect,67862,403313,403577,14.676858425140383
240_UCR_Anomaly_taichidbS0715Master,incorrect,20149,643970,644270,13.727778196334837
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,13.514797687530518
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.948724269866943
243_UCR_Anomaly_tilt12744mtable,incorrect,69483,103255,103500,3.0455305576324454
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.24224352836609
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.173142671585082
246_UCR_Anomaly_tilt12755mtable,incorrect,6516,170489,170959,4.208662033081054
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,3.056761264801025
248_UCR_Anomaly_weallwalk,incorrect,6105,2602,2807,0.12616372108459473
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.12278079986572264
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.11541724205017088
