algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7726609706878661
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4844,9180,9540,0.34802484512329096
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6712579727172853
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.41397762298583995
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.31139349937438965
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.2524361610412598
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2597,2388,2685,0.10963678359985354
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,920,1765,1980,0.1298890113830566
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5311,2388,2685,0.11457538604736327
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12216567993164067
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.11818003654479979
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2575,1164,1595,0.06064820289611817
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.03904128074645996
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,1.214143991470337
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.5848205089569094
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5254182815551758
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2120554447174074
059_UCR_Anomaly_DISTORTEDgait1,correct,18724,18400,18900,2.8752126693725586
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6036064624786377
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3247501850128174
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.9018743038177486
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.9130675792694096
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.318635940551758
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09740447998046875
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.08095407485961915
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1119,1700,1950,0.05383491516113282
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.13449978828430176
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5324,5200,5401,0.09869599342346193
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35895,34945,35345,2.083895444869995
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,1.4555246829986572
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,1.7731845378875732
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.317103147506714
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3509,8300,8900,1.4668314456939695
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1391,9300,9900,1.0183296203613281
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.09476923942566
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.270370960235585
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34550,10160,10512,13.491466760635378
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.812427282333374
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.31375646591186
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.37993693351746
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.15075612068176
083_UCR_Anomaly_DISTORTEDresperation9,correct,105490,105311,105611,33.16660118103027
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1353061199188235
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.315380334854126
086_UCR_Anomaly_DISTORTEDsddb49,correct,48040,47850,48300,4.979851245880127
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6185085773468018
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.932926893234253
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3163795471191406
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.470594406127931
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.831958770751953
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.857127666473389
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.792655229568482
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.1354310512542725
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06698131561279294
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9299626350402831
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,987,848,1093,0.09778070449829102
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.0773744583129883
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2267,1874,2229,0.07729434967041018
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9229376316070558
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475592136383056
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.35046052932739263
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12322282791137697
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5237696170806885
105_UCR_Anomaly_NOISEgait3,incorrect,32493,35300,36100,2.319225788116454
106_UCR_Anomaly_NOISEgaitHunt2,correct,12946,12600,13450,2.9138886928558345
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.05269074440002442
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.80300378799439
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789385557174683
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.886984586715698
111_UCR_Anomaly_3sddb40,correct,11722,11500,12000,2.88884449005127
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14151406288146975
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.046248197555542
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.049901962280273444
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2525,2420,2644,0.05031776428222656
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.048727273941040046
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.04891276359558106
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04780745506286621
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6479799747467041
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.37242174148559576
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36993455886840826
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7720396518707277
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95242643356323
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.9504446983337403
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9599003791809082
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7667617797851564
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1176,1068,1312,0.10532355308532713
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09831500053405762
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09848475456237792
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.12984299659729004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10091137886047363
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04692840576171876
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.05552482604980468
134_UCR_Anomaly_InternalBleeding15,correct,4006,3884,4254,0.07434105873107912
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.0836801528930664
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07922983169555665
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05808782577514648
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.051581382751464844
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.05618309974670412
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.0829029083251953
141_UCR_Anomaly_InternalBleeding5,correct,2215,2100,2470,0.03430318832397462
142_UCR_Anomaly_InternalBleeding6,correct,1993,1874,2229,0.07760620117187504
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.059748172760009766
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.034234285354614265
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9671120643615724
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9715523719787598
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9777967929840088
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8953456878662109
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10397,10290,10620,0.8145582675933839
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8157825469970704
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4846,9180,9540,0.35718250274658214
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6746499538421633
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.4175589084625245
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.31027865409851085
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.2507448196411133
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11042523384094238
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.1293759346008301
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11764645576477051
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12880158424377441
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12343549728393557
161_UCR_Anomaly_WalkingAceleration1,incorrect,4290,1164,1595,0.05632281303405762
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03983044624328613
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.2248308658599854
164_UCR_Anomaly_apneaecg3,correct,6180,6011,6311,1.621512174606323
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5672142505645754
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2340064048767088
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.8853449821472164
168_UCR_Anomaly_gait2,correct,24709,24400,24900,2.6140730381011963
169_UCR_Anomaly_gait3,incorrect,20630,35300,36100,2.338632345199584
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.9158914089202876
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.9190108776092525
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.324900150299072
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.0999772548675537
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.0800762176513672
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.0599822998046875
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13662457466125494
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.10575962066650392
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35896,34945,35345,2.1217641830444336
179_UCR_Anomaly_ltstdbs30791AS,correct,29626,29500,29900,1.4929280281066895
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.810877799987793
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3225824832916262
182_UCR_Anomaly_qtdbSel1005V,incorrect,25514,8300,8900,1.4935243129730227
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.046328067779541
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.1117057800293
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259088516235348
186_UCR_Anomaly_resperation1,incorrect,37057,10160,10512,13.472278594970707
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.8579020500183
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.383808851242065
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.437097311019897
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.238214015960697
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.24312663078308
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.1549725532531738
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.328674793243408
194_UCR_Anomaly_sddb49,correct,48035,47850,48300,4.957423210144042
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6824700832366952
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.998962163925171
197_UCR_Anomaly_tiltAPB1,correct,14293,14183,14450,1.3260884284973147
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510694742202759
199_UCR_Anomaly_tiltAPB3,incorrect,43893,73900,74470,10.87752914428711
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.89969253540039
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4552772045135498
202_UCR_Anomaly_CHARISfive,correct,607,487,717,1.4485237598419187
203_UCR_Anomaly_CHARISfive,correct,511,395,628,1.4246082305908203
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2801554203033445
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.3519239425659177
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46121358871459966
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478783607482912
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.804752588272095
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.4192118644714355
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595879316329958
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.072573184967043
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.6879746913909913
213_UCR_Anomaly_STAFFIIIDatabase,correct,93763,93609,94259,95.38813567161559
214_UCR_Anomaly_STAFFIIIDatabase,correct,91635,91409,92259,93.89039564132689
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96211075782773
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.03719687461852
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98620223999023
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.59114909172055
219_UCR_Anomaly_STAFFIIIDatabase,correct,23080,22920,23340,89.3555552959442
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.57174134254454
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63922476768492
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.2846155166626
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.772671222686766
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.187122583389282
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.7742850780487
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500832080841064
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,3.2976558208465576
228_UCR_Anomaly_mit14134longtermecg,incorrect,24594,36369,36589,3.3084354400634766
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6474554538726807
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2560129165649423
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.6433849334716797
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6300446987152095
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,7.5370755195617685
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792136430740356
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.548799991607664
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303795337677002
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.328373432159427
238_UCR_Anomaly_mit14157longtermecg,incorrect,35050,51189,51569,8.332979679107668
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.736288547516
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3553030490873
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4011771678926
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.58220076560973
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.333059072494507
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01249480247498
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87046480178832
246_UCR_Anomaly_tilt12755mtable,correct,170659,170489,170959,55.40835237503051
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.169292211532593
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07932996749877932
249_UCR_Anomaly_weallwalk,incorrect,6407,5432,5662,0.11033201217651369
250_UCR_Anomaly_weallwalk,incorrect,4037,4239,4445,0.10445570945739747
