algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.16862964630126953
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.14937448501586914
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1142,1700,1950,0.09319186210632324
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5032,5108,5358,0.20210671424865725
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16280817985534668
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.8315839767456054
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29687,29500,29900,0.6759333610534668
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32940,32500,32900,0.7578830718994142
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17191,12050,12595,0.6539347171783447
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25506,8300,8900,0.6974875926971438
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2132,9300,9900,0.5589387416839601
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86608,82600,83980,4.0111305713653564
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76611,52700,52901,3.9361746311187744
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,2.502483367919922
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138350,4.7745184898376465
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104622,138150,138351,4.490482568740844
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89625,113150,113351,4.144634485244751
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64873,58330,58531,3.244071006774902
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.32084321975708
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23854,23674,23974,0.6098592281341554
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.6765847206115723
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27639,47850,48300,1.2474651336669922
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4271,34270,34840,0.9142484664916993
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.7886276245117189
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29815,14183,14450,0.648927927017212
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35304,74059,75085,1.7351889610290523
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45096,73900,74470,1.9578769207000732
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65037,47895,48096,2.7321772575378422
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0204370021820068
094_UCR_Anomaly_NOISEBIDMC1,correct,3026,2800,3200,0.19478893280029297
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,818,1449,1697,0.0884683132171631
096_UCR_Anomaly_NOISEECG4,correct,11864,11800,12200,0.5645148754119873
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.16256952285766602
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6293,2887,3099,0.12964653968811035
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2081,1874,2229,0.12506079673767093
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12240,12110,12360,0.6189465522766113
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.6163694858551025
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4,9180,9540,0.3338298797607422
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.1942989826202393
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20769,9900,10200,0.7129559516906736
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9730741977691654
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.0783681869506838
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.17622709274291992
108_UCR_Anomaly_NOISEresperation2,incorrect,104617,138150,138350,5.0800957679748535
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,0.9592936038970947
110_UCR_Anomaly_2sddb40,incorrect,34762,21500,22000,0.9741899967193604
111_UCR_Anomaly_3sddb40,incorrect,34801,11500,12000,0.9583475589752197
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.18490242958068848
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.09099388122558594
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.0830540657043457
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.08100008964538574
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.0923604965209961
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.11742329597473146
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.08983635902404787
119_UCR_Anomaly_ECG1,correct,1919,1700,2200,0.45194315910339355
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.3280043601989746
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.32530331611633306
122_UCR_Anomaly_ECG3,incorrect,15122,8900,9200,0.4797911643981934
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.5569448471069345
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5473358631134033
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5765535831451416
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.5035409927368164
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5946,1068,1312,0.15329742431640625
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.15401363372802734
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.1527860164642334
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.17693376541137695
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3652,3512,3816,0.15089869499206543
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.0799410343170166
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.09965372085571289
134_UCR_Anomaly_InternalBleeding15,correct,4103,3884,4254,0.12482595443725586
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.11664128303527832
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.10674142837524414
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.09168863296508789
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.09400677680969238
139_UCR_Anomaly_InternalBleeding20,incorrect,4799,2959,3319,0.09540462493896487
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.1372065544128418
141_UCR_Anomaly_InternalBleeding5,correct,2248,2100,2470,0.08621525764465332
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.13002729415893555
143_UCR_Anomaly_InternalBleeding8,incorrect,4179,3265,3574,0.11397862434387207
144_UCR_Anomaly_InternalBleeding9,incorrect,2730,2299,2581,0.08371543884277344
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12237,12110,12360,0.6231086254119873
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,0.6589243412017822
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.627894401550293
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,4,11290,11620,0.6219601631164552
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.5708916187286378
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5645434856414795
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.33113765716552734
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.5262844562530518
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.40005421638488775
154_UCR_Anomaly_PowerDemand3,incorrect,7013,7305,7577,0.3428261280059815
155_UCR_Anomaly_PowerDemand4,incorrect,8635,5905,6177,0.2902402877807617
156_UCR_Anomaly_TkeepFifthMARS,correct,2538,2388,2685,0.18670964241027832
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2689,1765,1980,0.17446565628051758
158_UCR_Anomaly_TkeepForthMARS,correct,2526,2388,2685,0.17509794235229492
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.17302155494689944
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.18008089065551758
161_UCR_Anomaly_WalkingAceleration1,incorrect,4081,1164,1595,0.1029665470123291
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.15827441215515137
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.6153151988983154
164_UCR_Anomaly_apneaecg3,incorrect,21877,6011,6311,0.7195506095886228
165_UCR_Anomaly_apneaecg4,incorrect,20763,9900,10200,0.7489006519317628
166_UCR_Anomaly_apneaecg,incorrect,16996,2140,2408,0.6664113998413087
167_UCR_Anomaly_gait1,incorrect,34190,18400,18900,1.0598773956298828
168_UCR_Anomaly_gait2,incorrect,32192,24400,24900,1.0388152599334717
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,1.0202524662017822
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,0.9713764190673828
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.9771602153778076
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8904397487640381
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.1549520492553711
174_UCR_Anomaly_insectEPG2,incorrect,2637,4200,4425,0.13620185852050784
175_UCR_Anomaly_insectEPG3,incorrect,1138,1700,1950,0.09325289726257324
176_UCR_Anomaly_insectEPG4,incorrect,5036,5108,5358,0.2568888664245606
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.1577596664428711
178_UCR_Anomaly_ltstdbs30791AI,correct,35139,34945,35345,0.8194050788879393
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.6843364238739014
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7761135101318359
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6417598724365234
182_UCR_Anomaly_qtdbSel1005V,incorrect,25498,8300,8900,0.7134196758270265
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.582016944885254
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,3.9737977981567383
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,3.6544098854064946
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.30064058303833
187_UCR_Anomaly_resperation2,incorrect,104614,138150,138350,4.687404632568359
188_UCR_Anomaly_resperation2,incorrect,104607,138150,138351,4.3855273723602295
189_UCR_Anomaly_resperation3,incorrect,1,113150,113351,3.9855477809906006
190_UCR_Anomaly_resperation4,incorrect,64864,58330,58531,3.215621948242187
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.30255651473999
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6124765872955322
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.6735272407531738
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.291435718536377
195_UCR_Anomaly_sel840mECG1,incorrect,4254,34270,34840,0.9193179607391357
196_UCR_Anomaly_sel840mECG2,incorrect,21749,29270,29840,0.7910449504852295
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.6537599563598633
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7316362857818601
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.0529425144195557
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.696848154067993
201_UCR_Anomaly_CHARISfive,incorrect,2333,6901,7116,0.7721962928771973
202_UCR_Anomaly_CHARISfive,incorrect,27226,487,717,0.7318799495697021
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.7038812637329103
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.6767473220825196
205_UCR_Anomaly_CHARISfive,incorrect,17390,19083,19373,0.6852560043334962
206_UCR_Anomaly_CHARISten,incorrect,883,3850,4110,0.4022350311279297
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.8921890258789062
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.8140840530395508
209_UCR_Anomaly_Fantasia,incorrect,50260,7870,8370,1.6540572643280032
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.884460687637329
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.861732006072998
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.519465208053589
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,7.6528823375701895
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.519350528717041
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,7.549188137054443
216_UCR_Anomaly_STAFFIIIDatabase,correct,124028,123404,124254,7.529379367828369
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.445740222930908
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133547,169503,170353,7.2362306118011475
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.235715389251709
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,7.2567503452301025
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.057492256164551
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.372344017028809
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6385059356689453
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.4342639446258545
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.333735466003418
226_UCR_Anomaly_mit14046longtermecg,correct,27057,26777,27277,2.1840076446533203
227_UCR_Anomaly_mit14134longtermecg,incorrect,33768,17669,17969,1.0710051059722903
228_UCR_Anomaly_mit14134longtermecg,incorrect,23414,36369,36589,1.0935592651367188
229_UCR_Anomaly_mit14134longtermecg,incorrect,20657,41497,41707,0.9436523914337158
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.8732869625091554
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.2706634998321533
232_UCR_Anomaly_mit14134longtermecg,incorrect,44465,48667,49127,1.1029791831970213
233_UCR_Anomaly_mit14157longtermecg,incorrect,51044,5487,5688,1.6317920684814453
234_UCR_Anomaly_mit14157longtermecg,incorrect,33673,5587,5788,1.766564607620239
235_UCR_Anomaly_mit14157longtermecg,incorrect,57704,56437,56638,1.8849527835845945
236_UCR_Anomaly_mit14157longtermecg,incorrect,62568,26937,27177,1.6935927867889404
237_UCR_Anomaly_mit14157longtermecg,incorrect,42714,70147,71157,1.7216351032257078
238_UCR_Anomaly_mit14157longtermecg,incorrect,30558,51189,51569,1.7476961612701414
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.850308656692505
240_UCR_Anomaly_taichidbS0715Master,incorrect,127521,643970,644270,18.29927682876587
241_UCR_Anomaly_taichidbS0715Master,incorrect,270572,587300,589200,18.05508828163147
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,5.258104562759399
243_UCR_Anomaly_tilt12744mtable,incorrect,69964,103255,103500,4.100499391555785
244_UCR_Anomaly_tilt12754table,incorrect,90975,4517,4977,5.620933771133424
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.6286489963531485
246_UCR_Anomaly_tilt12755mtable,incorrect,111060,170489,170959,5.588941097259521
247_UCR_Anomaly_tilt12755mtable,incorrect,56460,71589,71869,4.182243585586548
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.18036484718322754
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.1778111457824707
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.18439364433288574
