algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.27689266204833
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34521,10160,10512,13.493408203125002
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.826432943344116
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.32272100448608
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.38738536834717
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.15554022789001
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.17564916610718
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1072053909301758
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.2927436828613281
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.934116125106812
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.5761651992797856
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.902119159698486
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.2941529750823972
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.44147300720215
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.823514699935913
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.85256814956665
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7725510597229004
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.13058280944824216
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.054434299468994155
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9115650653839112
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09672808647155762
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07474470138549805
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.0744180679321289
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12186,12110,12360,0.9104597568511964
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8415982723236083
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4799,9180,9540,0.34385824203491205
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.11416149139404294
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5066640377044678
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.300275564193726
106_UCR_Anomaly_NOISEgaitHunt2,correct,12926,12600,13450,2.880886554718017
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.04993200302124023
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.81387090682984
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7691731452941895
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.862839460372925
111_UCR_Anomaly_3sddb40,correct,11724,11500,12000,2.858700037002564
112_UCR_Anomaly_BIDMC1,correct,3124,2800,3200,0.13029217720031738
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.04595279693603516
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04665255546569824
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.044497966766357436
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04744482040405275
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.044136762619018555
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.04671335220336914
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.624485731124878
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.36414504051208496
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3620924949645997
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7598419189453126
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.968509674072266
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9368665218353273
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9411520957946777
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7530124187469481
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10085535049438474
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09347629547119138
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09347081184387208
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.12315821647644042
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.09859824180603032
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04466772079467774
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05303835868835449
134_UCR_Anomaly_InternalBleeding15,correct,3995,3884,4254,0.0735290050506592
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.07934546470642088
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07285213470458989
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05640006065368651
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.04844236373901367
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.04988098144531251
140_UCR_Anomaly_InternalBleeding4,correct,3792,3575,4133,0.0760352611541748
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03385138511657713
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.07516574859619142
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05549955368041994
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03310728073120118
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9499380588531494
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.952221393585205
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9566223621368409
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8741495609283447
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.7980821132659914
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.7985212802886963
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4811,9180,9540,0.3570687770843507
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6632778644561769
153_UCR_Anomaly_PowerDemand2,incorrect,12273,9257,9817,0.40310883522033697
154_UCR_Anomaly_PowerDemand3,incorrect,10272,7305,7577,0.31002664566040056
155_UCR_Anomaly_PowerDemand4,correct,6003,5905,6177,0.2382323741912842
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11022305488586426
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12229990959167483
158_UCR_Anomaly_TkeepForthMARS,correct,2511,2388,2685,0.10746335983276367
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12814712524414062
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.10831403732299805
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.0560758113861084
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.036458492279052734
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.203901290893555
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.5908045768737793
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5390431880950928
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2115569114685059
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.8559904098510738
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.5832984447479257
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3140809535980225
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.876824855804443
171_UCR_Anomaly_gaitHunt2,correct,12928,12600,13450,2.8840968608856192
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.2991607189178467
173_UCR_Anomaly_insectEPG1,incorrect,3293,3900,4130,0.09865760803222656
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.07675385475158693
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.058589458465576165
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.1331601142883301
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.0917794704437256
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.1016173362731934
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.468179941177368
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.7877042293548586
181_UCR_Anomaly_park3m,correct,12421,12050,12595,1.3023860454559324
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4832410812377932
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.02800440788269
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,28.927261829376214
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.164078235626224
186_UCR_Anomaly_resperation1,incorrect,37020,10160,10512,13.408074378967289
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.76227784156798
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.28917765617371
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.321289062500004
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.097226142883294
191_UCR_Anomaly_resperation9,correct,105440,105311,105611,33.11332225799561
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1385266780853274
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3119451999664304
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.912185192108155
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.650919675827027
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9674594402313235
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3086013793945315
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.457498550415044
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.82123112678528
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.80109739303589
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.410797357559204
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.4226658344268799
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.3986620903015134
204_UCR_Anomaly_CHARISfive,correct,2547,2488,2758,1.2452006340026858
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3205721378326416
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.44549465179443365
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9211757183074956
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.7840700149536133
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.337160110473633
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.510453224182134
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,8.98404908180237
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6727797985076905
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.1475884914398
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.9205617904663
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.98995280265805
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.06460762023924
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00936460494995
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.3119637966156
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.0223762989044
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.1238029003143
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.47185182571411
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.05217623710632
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.70108437538147
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.079392433166497
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.700432538986206
226_UCR_Anomaly_mit14046longtermecg,incorrect,83576,26777,27277,12.415567874908449
227_UCR_Anomaly_mit14134longtermecg,correct,17799,17669,17969,3.2754647731781006
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.271708726882935
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.628851175308228
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.230364322662354
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.620017766952514
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6061689853668217
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.479032039642333
234_UCR_Anomaly_mit14157longtermecg,incorrect,5316,5587,5788,8.736341953277584
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.474330663681032
236_UCR_Anomaly_mit14157longtermecg,correct,27026,26937,27177,8.26264476776123
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.256272315979002
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.275056362152103
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.5411877632142
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.1652219295503
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,555.3248674869537
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.42327570915223
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.22751021385193
244_UCR_Anomaly_tilt12754table,incorrect,90408,4517,4977,53.79090356826783
245_UCR_Anomaly_tilt12754table,incorrect,88828,170489,170959,52.88576698303222
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.42703700065612
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.06248164176941
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07676124572753906
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.1048896312713623
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10025811195373534
