algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79966,105311,105611,1.4343206882476804
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23764,23674,23974,0.22617006301879886
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.25810837745666504
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47778,47850,48300,0.5169553756713867
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34514,34270,34840,0.34081959724426275
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29345,29270,29840,0.3358163833618166
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14181,14183,14450,0.24853229522705075
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74628,74059,75085,0.6594250202178957
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73868,73900,74470,0.7535636425018313
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47117,47895,48096,0.9130268096923828
093_UCR_Anomaly_NOISE1sddb40,correct,17321,16900,17720,0.3679885864257813
094_UCR_Anomaly_NOISEBIDMC1,correct,2968,2800,3200,0.07423353195190432
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3438,1449,1697,0.05183601379394531
096_UCR_Anomaly_NOISEECG4,incorrect,11733,11800,12200,0.19893360137939456
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,881,848,1093,0.06249499320983888
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2945,2887,3099,0.06241869926452638
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2006,1874,2229,0.05793261528015138
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.19723725318908697
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11571,11290,11620,0.18680143356323242
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9179,9180,9540,0.12565159797668457
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1174,1111,1409,0.07284402847290038
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25151,9900,10200,0.2394120693206788
105_UCR_Anomaly_NOISEgait3,incorrect,16856,35300,36100,0.35783839225769054
106_UCR_Anomaly_NOISEgaitHunt2,correct,13242,12600,13450,0.39119458198547363
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3509,1700,1950,0.04159283638000488
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.510345220565796
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,0.3459310531616212
110_UCR_Anomaly_2sddb40,correct,21614,21500,22000,0.35122370719909674
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.3447082042694092
112_UCR_Anomaly_BIDMC1,correct,2970,2800,3200,0.06838154792785645
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1295,1291,1492,0.03654932975769042
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1646,1603,1827,0.03590440750122071
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2463,2420,2644,0.03717803955078126
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3440,1449,1697,0.035913467407226576
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,815,752,1000,0.03896164894104004
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.03633093833923339
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,0.15123295783996585
120_UCR_Anomaly_ECG2,incorrect,10800,900,1200,0.11646246910095213
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.12031126022338869
122_UCR_Anomaly_ECG3,incorrect,8859,8900,9200,0.1642138957977295
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,1.7080886363983154
124_UCR_Anomaly_ECG4,correct,11902,11800,12200,0.18820452690124514
125_UCR_Anomaly_ECG4,incorrect,11743,11900,12200,0.1863090991973877
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.16456246376037598
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.05944204330444335
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2266,2075,2488,0.059701204299926765
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,879,848,1093,0.05856919288635255
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2495,2427,2745,0.06746435165405273
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3548,3512,3816,0.05760073661804199
132_UCR_Anomaly_InternalBleeding10,correct,1229,1226,1456,0.032323598861694336
133_UCR_Anomaly_InternalBleeding14,incorrect,2647,2707,2934,0.037926912307739244
134_UCR_Anomaly_InternalBleeding15,correct,4065,3884,4254,0.04778432846069336
135_UCR_Anomaly_InternalBleeding16,correct,2945,2887,3099,0.054576158523559584
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.04913783073425294
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.04601216316223146
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.03956842422485351
139_UCR_Anomaly_InternalBleeding20,correct,3080,2959,3319,0.03995323181152344
140_UCR_Anomaly_InternalBleeding4,correct,3702,3575,4133,0.04693365097045899
141_UCR_Anomaly_InternalBleeding5,correct,2185,2100,2470,0.029785633087158203
142_UCR_Anomaly_InternalBleeding6,correct,2000,1874,2229,0.04783391952514648
143_UCR_Anomaly_InternalBleeding8,correct,3273,3265,3574,0.03798604011535644
144_UCR_Anomaly_InternalBleeding9,correct,2356,2299,2581,0.030150651931762692
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.19501066207885742
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24747,22762,23032,0.19155311584472656
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24747,11290,11520,0.19292712211608884
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11572,11290,11620,0.1847336292266846
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.17618203163146975
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22656,5090,5520,0.17980575561523443
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9179,9180,9540,0.1300184726715088
152_UCR_Anomaly_PowerDemand1,correct,9406,9385,9921,0.1632850170135498
153_UCR_Anomaly_PowerDemand2,incorrect,124,9257,9817,0.1281383037567139
154_UCR_Anomaly_PowerDemand3,incorrect,6766,7305,7577,0.11819028854370119
155_UCR_Anomaly_PowerDemand4,correct,5957,5905,6177,0.0984001159667969
156_UCR_Anomaly_TkeepFifthMARS,correct,2477,2388,2685,0.06731510162353516
157_UCR_Anomaly_TkeepFirstMARS,correct,1791,1765,1980,0.06391286849975585
158_UCR_Anomaly_TkeepForthMARS,incorrect,1654,2388,2685,0.0626370906829834
159_UCR_Anomaly_TkeepSecondMARS,correct,5779,5730,5940,0.06431221961975098
160_UCR_Anomaly_TkeepThirdMARS,correct,1217,1111,1409,0.06423282623291016
161_UCR_Anomaly_WalkingAceleration1,incorrect,4187,1164,1595,0.04587411880493164
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.035448312759399435
163_UCR_Anomaly_apneaecg2,correct,10893,10850,11200,0.21961569786071783
164_UCR_Anomaly_apneaecg3,incorrect,26207,6011,6311,0.24837350845336914
165_UCR_Anomaly_apneaecg4,correct,10013,9900,10200,0.23587775230407718
166_UCR_Anomaly_apneaecg,correct,2208,2140,2408,0.21809840202331549
167_UCR_Anomaly_gait1,incorrect,34130,18400,18900,0.35418272018432617
168_UCR_Anomaly_gait2,incorrect,19375,24400,24900,0.33295059204101574
169_UCR_Anomaly_gait3,incorrect,29604,35300,36100,0.3158283233642579
170_UCR_Anomaly_gaitHunt1,correct,14588,14470,14780,0.3785669803619385
171_UCR_Anomaly_gaitHunt2,correct,13262,12600,13450,0.3822269439697266
172_UCR_Anomaly_gaitHunt3,correct,15273,14900,15900,0.33954429626464855
173_UCR_Anomaly_insectEPG1,incorrect,5755,3900,4130,0.10188961029052736
174_UCR_Anomaly_insectEPG2,correct,4255,4200,4425,0.04838609695434571
175_UCR_Anomaly_insectEPG3,incorrect,3509,1700,1950,0.04245901107788086
176_UCR_Anomaly_insectEPG4,correct,5168,5108,5358,0.06839919090270996
177_UCR_Anomaly_insectEPG5,correct,5246,5200,5401,0.05498409271240236
178_UCR_Anomaly_ltstdbs30791AI,correct,34982,34945,35345,0.3702628612518311
179_UCR_Anomaly_ltstdbs30791AS,correct,29528,29500,29900,0.2648649215698243
180_UCR_Anomaly_ltstdbs30791ES,correct,32721,32500,32900,0.24067950248718262
181_UCR_Anomaly_park3m,correct,12261,12050,12595,0.24412655830383306
182_UCR_Anomaly_qtdbSel1005V,correct,8634,8300,8900,0.24069833755493167
183_UCR_Anomaly_qtdbSel100MLII,correct,9607,9300,9900,0.20523738861083987
184_UCR_Anomaly_resperation10,correct,82706,82600,83980,1.3866162300109866
185_UCR_Anomaly_resperation11,incorrect,47783,52700,52901,1.2696220874786377
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,0.8743011951446533
187_UCR_Anomaly_resperation2,incorrect,85755,138150,138350,1.5668389797210693
188_UCR_Anomaly_resperation2,incorrect,85755,138150,138351,1.4930148124694824
189_UCR_Anomaly_resperation3,correct,113242,113150,113351,1.3485779762268069
190_UCR_Anomaly_resperation4,incorrect,58543,58330,58531,1.1566135883331299
191_UCR_Anomaly_resperation9,incorrect,77755,105311,105611,1.4218192100524902
192_UCR_Anomaly_s20101mML2,correct,23769,23674,23974,0.21903085708618164
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25556993484497076
194_UCR_Anomaly_sddb49,incorrect,47792,47850,48300,0.45228719711303716
195_UCR_Anomaly_sel840mECG1,correct,34516,34270,34840,0.31906390190124523
196_UCR_Anomaly_sel840mECG2,correct,29344,29270,29840,0.3401594161987305
197_UCR_Anomaly_tiltAPB1,correct,14186,14183,14450,0.23234772682189941
198_UCR_Anomaly_tiltAPB2,correct,74919,74059,75085,0.6371288299560547
199_UCR_Anomaly_tiltAPB3,correct,73905,73900,74470,0.7687613964080813
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,0.8864350318908691
201_UCR_Anomaly_CHARISfive,correct,6944,6901,7116,0.2430496215820313
202_UCR_Anomaly_CHARISfive,correct,534,487,717,0.2446234226226807
203_UCR_Anomaly_CHARISfive,correct,451,395,628,0.231609582901001
204_UCR_Anomaly_CHARISfive,correct,2515,2488,2758,0.23137640953063968
205_UCR_Anomaly_CHARISfive,incorrect,1410,19083,19373,0.23334455490112307
206_UCR_Anomaly_CHARISten,incorrect,409,3850,4110,0.12600708007812506
207_UCR_Anomaly_CHARISten,correct,23735,23664,23924,0.259077548980713
208_UCR_Anomaly_CHARISten,correct,22777,22699,22959,0.24372339248657227
209_UCR_Anomaly_Fantasia,correct,7874,7870,8370,0.5143809318542483
210_UCR_Anomaly_Italianpowerdemand,incorrect,55834,38677,38973,0.6351788043975832
211_UCR_Anomaly_Italianpowerdemand,incorrect,53605,1027,1323,0.6097691059112549
212_UCR_Anomaly_Italianpowerdemand,incorrect,8350,20467,20691,0.1581017971038818
213_UCR_Anomaly_STAFFIIIDatabase,correct,93841,93609,94259,3.104855298995973
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104575,91409,92259,3.111881971359253
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,2.997119903564453
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21977,123404,124254,3.0805163383483887
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100575,112409,113259,3.0400810241699214
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96278,169503,170353,2.9414565563201904
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22438,22920,23340,2.9535305500030513
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,177233,207403,208253,2.897823572158814
221_UCR_Anomaly_STAFFIIIDatabase,correct,118210,117916,119336,2.1576678752899174
222_UCR_Anomaly_mit14046longtermecg,incorrect,27118,34977,35677,1.3079156875610352
223_UCR_Anomaly_mit14046longtermecg,incorrect,58982,56977,57677,0.834991216659546
224_UCR_Anomaly_mit14046longtermecg,incorrect,114917,114977,115677,0.9864711761474608
225_UCR_Anomaly_mit14046longtermecg,incorrect,118406,61686,62186,0.9883522987365724
226_UCR_Anomaly_mit14046longtermecg,incorrect,83549,26777,27277,0.6916749477386473
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.38209557533264166
228_UCR_Anomaly_mit14134longtermecg,incorrect,23245,36369,36589,0.3640553951263429
229_UCR_Anomaly_mit14134longtermecg,incorrect,5694,41497,41707,0.3393499851226808
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.33132624626159674
231_UCR_Anomaly_mit14134longtermecg,incorrect,38666,38667,39127,0.3832015991210938
232_UCR_Anomaly_mit14134longtermecg,correct,48860,48667,49127,0.382739543914795
233_UCR_Anomaly_mit14157longtermecg,incorrect,69209,5487,5688,0.48500609397888184
234_UCR_Anomaly_mit14157longtermecg,incorrect,5108,5587,5788,0.5236229896545409
235_UCR_Anomaly_mit14157longtermecg,incorrect,45197,56437,56638,0.5795271396636962
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.4906253814697266
237_UCR_Anomaly_mit14157longtermecg,correct,70779,70147,71157,0.5030663013458253
238_UCR_Anomaly_mit14157longtermecg,correct,51222,51189,51569,0.5510513782501221
239_UCR_Anomaly_taichidbS0715Master,incorrect,127871,403313,403577,13.030862331390383
240_UCR_Anomaly_taichidbS0715Master,incorrect,127891,643970,644270,12.095525979995728
241_UCR_Anomaly_taichidbS0715Master,incorrect,127851,587300,589200,11.621873140335083
242_UCR_Anomaly_tilt12744mtable,incorrect,88373,4530,4990,1.576836347579956
243_UCR_Anomaly_tilt12744mtable,incorrect,69281,103255,103500,1.382735252380371
244_UCR_Anomaly_tilt12754table,incorrect,91478,4517,4977,1.7473776340484621
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,1.7533998489379883
246_UCR_Anomaly_tilt12755mtable,incorrect,112896,170489,170959,1.6605722904205322
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.3115243911743162
248_UCR_Anomaly_weallwalk,incorrect,1460,2602,2807,0.05515360832214356
249_UCR_Anomaly_weallwalk,incorrect,1758,5432,5662,0.06613135337829588
250_UCR_Anomaly_weallwalk,incorrect,3867,4239,4445,0.0664398670196533
