algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26895,9900,10200,1.7411129474639893
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23126,2140,2408,1.398108243942261
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28446,18400,18900,3.1627922058105473
060_UCR_Anomaly_DISTORTEDgait2,incorrect,34978,24400,24900,2.9042804241180424
061_UCR_Anomaly_DISTORTEDgait3,incorrect,29706,35300,36100,2.6140015125274663
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,15,14470,14780,3.1865606307983394
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,3.2182734012603764
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,2.5767505168914795
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4953,3900,4130,0.43015933036804205
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4313,4200,4425,0.41864609718322754
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1129,1700,1950,0.45082712173461925
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5237,5108,5358,0.5548856258392334
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5485458374023438
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35139,34945,35345,2.3196465969085693
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29695,29500,29900,1.6879193782806392
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,2.0025556087493896
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17097,12050,12595,1.5163018703460696
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25525,8300,8900,1.7099068164825442
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1,9300,9900,1.2723755836486816
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86668,82600,83980,30.217902660369873
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,73727,52700,52901,26.37055444717406
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34610,10160,10512,14.271458625793459
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,101673,138150,138350,40.34898543357849
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101700,138150,138351,35.54834413528442
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2,113150,113351,29.5838737487793
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,61908,58330,58531,22.128198623657223
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7013,105311,105611,34.52636170387268
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,1.3166329860687256
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.5272085666656494
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27706,47850,48300,5.350699186325074
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4318,34270,34840,3.1115438938140874
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21774,29270,29840,2.2750091552734375
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.6005392074584959
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35129,74059,75085,9.058269023895265
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45030,73900,74470,11.45512866973877
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,16.701309204101562
093_UCR_Anomaly_NOISE1sddb40,incorrect,34633,16900,17720,3.117802381515503
094_UCR_Anomaly_NOISEBIDMC1,incorrect,28,2800,3200,0.5705554485321045
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,818,1449,1697,0.3417065143585205
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.108543872833252
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.3622617721557617
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.3983216285705567
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2092,1874,2229,0.3138008117675781
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12228,12110,12360,1.0892047882080078
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,1.053797721862793
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4829,9180,9540,0.6415586471557616
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1294,1111,1409,0.5068573951721193
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32264,9900,10200,1.8891627788543701
105_UCR_Anomaly_NOISEgait3,incorrect,32495,35300,36100,2.624989271163941
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,1,12600,13450,3.2094447612762447
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.5068490505218506
108_UCR_Anomaly_NOISEresperation2,incorrect,104644,138150,138350,40.136857271194465
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,3.188386917114258
110_UCR_Anomaly_2sddb40,incorrect,34831,21500,22000,3.170274496078491
111_UCR_Anomaly_3sddb40,incorrect,34804,11500,12000,3.1771986484527592
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.4927287101745606
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,827,1291,1492,0.3636405467987061
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,837,1603,1827,0.5193088054656982
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2533,2420,2644,0.29650163650512695
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,831,1449,1697,0.3383948802947999
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.40059566497802745
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.34895229339599615
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7641339302062989
120_UCR_Anomaly_ECG2,incorrect,10824,900,1200,0.7716634273529056
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.612795114517212
122_UCR_Anomaly_ECG3,incorrect,20326,8900,9200,0.9467267990112305
123_UCR_Anomaly_ECG4,correct,12074,11700,12200,52.55132842063904
124_UCR_Anomaly_ECG4,correct,11944,11800,12200,1.1305720806121826
125_UCR_Anomaly_ECG4,correct,12075,11900,12200,1.1391878128051758
126_UCR_Anomaly_ECG4,incorrect,20326,8900,9200,0.914813995361328
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.4641284942626954
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.4242517948150636
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.39579153060913097
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.48267555236816406
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.4936127662658692
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.47466635704040533
133_UCR_Anomaly_InternalBleeding14,correct,2825,2707,2934,0.5443067550659179
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.4454669952392579
135_UCR_Anomaly_InternalBleeding16,incorrect,6276,2887,3099,0.45870900154113775
136_UCR_Anomaly_InternalBleeding17,correct,1656,1498,1809,0.38116526603698736
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.3780863285064697
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.33780479431152344
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.4517800807952882
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.4104115962982178
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.2921431064605713
142_UCR_Anomaly_InternalBleeding6,correct,2095,1874,2229,0.47745680809020996
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.3584179878234864
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.2573254108428955
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,1.1292681694030762
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,1.177812099456787
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,1.14192795753479
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,1.0414631366729736
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.9809267520904543
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,756,5090,5520,0.9903442859649658
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14659,9180,9540,0.7113137245178225
152_UCR_Anomaly_PowerDemand1,incorrect,3,9385,9921,0.9400644302368164
153_UCR_Anomaly_PowerDemand2,incorrect,103,9257,9817,0.7849328517913817
154_UCR_Anomaly_PowerDemand3,incorrect,7013,7305,7577,0.7181661128997803
155_UCR_Anomaly_PowerDemand4,incorrect,6,5905,6177,0.5751585960388184
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.42836451530456543
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.4994249343872071
158_UCR_Anomaly_TkeepForthMARS,correct,2557,2388,2685,0.5508699417114258
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2680,5730,5940,0.4831211566925049
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.5275154113769531
161_UCR_Anomaly_WalkingAceleration1,incorrect,4289,1164,1595,0.33784985542297363
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.3830230236053468
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,1.406209468841553
164_UCR_Anomaly_apneaecg3,incorrect,28003,6011,6311,1.8563635349273682
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.8253061771392822
166_UCR_Anomaly_apneaecg,incorrect,28499,2140,2408,1.439316749572754
167_UCR_Anomaly_gait1,incorrect,34206,18400,18900,3.1913187503814693
168_UCR_Anomaly_gait2,incorrect,32192,24400,24900,2.8870625495910653
169_UCR_Anomaly_gait3,incorrect,29676,35300,36100,2.5947086811065674
170_UCR_Anomaly_gaitHunt1,incorrect,2,14470,14780,3.195853948593139
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.2202696800231925
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.6000332832336426
173_UCR_Anomaly_insectEPG1,incorrect,5029,3900,4130,0.4379184246063233
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.41742825508117676
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.37594199180603044
176_UCR_Anomaly_insectEPG4,correct,5223,5108,5358,0.5649070739746095
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.3690493106842042
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,2.3950562477111816
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,1.691711902618408
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8889,32500,32900,2.033864736557007
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,1.5461719036102293
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,1.7373194694519045
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5012,9300,9900,1.246160268783569
184_UCR_Anomaly_resperation10,correct,83141,82600,83980,30.17887663841247
185_UCR_Anomaly_resperation11,incorrect,73671,52700,52901,26.231874704360965
186_UCR_Anomaly_resperation1,incorrect,31707,10160,10512,14.127159833908085
187_UCR_Anomaly_resperation2,incorrect,101697,138150,138350,40.10176134109496
188_UCR_Anomaly_resperation2,incorrect,101680,138150,138351,35.521946907043464
189_UCR_Anomaly_resperation3,incorrect,86667,113150,113351,29.422926187515262
190_UCR_Anomaly_resperation4,incorrect,61932,58330,58531,22.039402246475213
191_UCR_Anomaly_resperation9,incorrect,7022,105311,105611,34.27893543243409
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3716287612915041
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.547424793243408
194_UCR_Anomaly_sddb49,incorrect,27653,47850,48300,5.314878225326539
195_UCR_Anomaly_sel840mECG1,correct,34488,34270,34840,2.9637081623077397
196_UCR_Anomaly_sel840mECG2,incorrect,21772,29270,29840,2.2359273433685303
197_UCR_Anomaly_tiltAPB1,correct,14307,14183,14450,1.5221166610717776
198_UCR_Anomaly_tiltAPB2,incorrect,35094,74059,75085,9.043909072875982
199_UCR_Anomaly_tiltAPB3,incorrect,45119,73900,74470,11.437942028045656
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.67393469810486
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6706936359405518
202_UCR_Anomaly_CHARISfive,incorrect,27241,487,717,1.664325475692749
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,1.6243898868560789
204_UCR_Anomaly_CHARISfive,incorrect,25504,2488,2758,1.4980080127716067
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,1.5504047870635986
206_UCR_Anomaly_CHARISten,incorrect,803,3850,4110,0.8008973598480225
207_UCR_Anomaly_CHARISten,incorrect,3657,23664,23924,2.2438519001007085
208_UCR_Anomaly_CHARISten,correct,22845,22699,22959,2.206068277359009
209_UCR_Anomaly_Fantasia,correct,8056,7870,8370,7.828501224517822
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,10.1103265285492
211_UCR_Anomaly_Italianpowerdemand,incorrect,18589,1027,1323,9.73030996322632
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,0.8756115436553956
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.26600146293642
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212589,91409,92259,96.02718663215636
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38067,70344,71194,95.0211126804352
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,94.00935506820679
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208531,112409,113259,93.12008380889893
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133545,169503,170353,91.2415816783905
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,90.93380284309386
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76061,207403,208253,90.10433650016782
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27079,117916,119336,87.1294434070587
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,34.25129842758179
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,16.438339710235596
224_UCR_Anomaly_mit14046longtermecg,incorrect,9176,114977,115677,21.93351531028747
225_UCR_Anomaly_mit14046longtermecg,incorrect,26608,61686,62186,20.547980070114136
226_UCR_Anomaly_mit14046longtermecg,incorrect,83915,26777,27277,13.057189226150514
227_UCR_Anomaly_mit14134longtermecg,incorrect,33903,17669,17969,3.6743743419647217
228_UCR_Anomaly_mit14134longtermecg,incorrect,23441,36369,36589,3.6327161788940434
229_UCR_Anomaly_mit14134longtermecg,incorrect,21031,41497,41707,2.9207038879394536
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,2.53531289100647
231_UCR_Anomaly_mit14134longtermecg,incorrect,44528,38667,39127,3.965833187103271
232_UCR_Anomaly_mit14134longtermecg,incorrect,44525,48667,49127,4.0006396770477295
233_UCR_Anomaly_mit14157longtermecg,incorrect,51011,5487,5688,8.240192651748657
234_UCR_Anomaly_mit14157longtermecg,incorrect,33611,5587,5788,9.268110275268551
235_UCR_Anomaly_mit14157longtermecg,incorrect,57696,56437,56638,9.030786752700807
236_UCR_Anomaly_mit14157longtermecg,incorrect,31145,26937,27177,8.791710138320923
237_UCR_Anomaly_mit14157longtermecg,incorrect,42715,70147,71157,8.801504850387571
238_UCR_Anomaly_mit14157longtermecg,incorrect,30560,51189,51569,8.816440820693973
239_UCR_Anomaly_taichidbS0715Master,incorrect,175245,403313,403577,662.8055529594423
240_UCR_Anomaly_taichidbS0715Master,incorrect,127580,643970,644270,576.1914789676667
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,560.1138432025909
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,47.946368932724006
243_UCR_Anomaly_tilt12744mtable,incorrect,70074,103255,103500,31.34702444076538
244_UCR_Anomaly_tilt12754table,incorrect,90915,4517,4977,55.3452377319336
245_UCR_Anomaly_tilt12754table,incorrect,89429,170489,170959,54.46882271766662
246_UCR_Anomaly_tilt12755mtable,incorrect,111140,170489,170959,54.99092030525207
247_UCR_Anomaly_tilt12755mtable,incorrect,56444,71589,71869,31.307056427001953
248_UCR_Anomaly_weallwalk,incorrect,5729,2602,2807,0.4208090305328369
249_UCR_Anomaly_weallwalk,incorrect,7055,5432,5662,0.47824168205261225
250_UCR_Anomaly_weallwalk,incorrect,6827,4239,4445,0.5079829692840578
