algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1813,2388,2685,0.7618477344512941
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5788,5730,5940,0.9207954406738281
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.9398615360260012
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4317,1164,1595,0.5819497108459474
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3209,3120,3379,0.465724229812622
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11004,10850,11200,3.673617839813232
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22834,6011,6311,4.368928432464598
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26827,9900,10200,4.086176395416261
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23182,2140,2408,3.3281140327453618
059_UCR_Anomaly_DISTORTEDgait1,correct,18689,18400,18900,5.579653263092041
060_UCR_Anomaly_DISTORTEDgait2,correct,24658,24400,24900,5.432533740997315
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32534,35300,36100,4.812665700912476
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.204514265060427
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,6.083580017089844
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.811318635940551
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.7782361507415773
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5076,4200,4425,0.863287925720215
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1083,1700,1950,0.444018840789795
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9395396709442139
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5271,5200,5401,0.7818324565887451
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35091,34945,35345,4.384126424789431
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29655,29500,29900,3.4889888763427734
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33533,32500,32900,5.014811992645262
073_UCR_Anomaly_DISTORTEDpark3m,correct,12408,12050,12595,3.111425876617431
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,4.419158697128297
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,2.940499305725098
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86562,82600,83980,25.33724570274353
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76593,52700,52901,24.477473258972164
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34581,10160,10512,12.827434778213503
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.456847906112664
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21582,138150,138351,39.212751626968384
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1997,113150,113351,25.388205766677853
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,21.456453084945675
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8979,105311,105611,26.594013929367065
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.1597115993499765
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7042,25674,25974,3.4784998893737793
086_UCR_Anomaly_DISTORTEDsddb49,correct,48037,47850,48300,7.656009197235107
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30129,34270,34840,4.754448652267456
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21722,29270,29840,4.073141813278198
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,4.06108021736145
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,10.288520336151121
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57348,73900,74470,13.440954446792604
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77476,47895,48096,17.89682340621948
093_UCR_Anomaly_NOISE1sddb40,incorrect,31849,16900,17720,5.947765111923217
094_UCR_Anomaly_NOISEBIDMC1,correct,3054,2800,3200,0.8996715545654296
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2054,1449,1697,0.42040681838989263
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.6570510864257817
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,937,848,1093,1.024346351623535
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.5614902973175049
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2060,1874,2229,0.9205203056335449
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,2.898549556732178
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23932,11290,11620,2.839831829071045
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9337,9180,9540,2.023446798324585
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,1.0298025608062744
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25312,9900,10200,3.5869407653808603
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,4.57022500038147
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.697940349578857
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3576,1700,1950,0.6391618251800538
108_UCR_Anomaly_NOISEresperation2,incorrect,16991,138150,138350,29.452582359313958
109_UCR_Anomaly_1sddb40,incorrect,31847,16900,17720,5.170615434646605
110_UCR_Anomaly_2sddb40,incorrect,32061,21500,22000,5.7026565074920645
111_UCR_Anomaly_3sddb40,incorrect,32056,11500,12000,7.383605003356933
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.8172032833099365
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2051,1291,1492,0.5039899349212646
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1671,1603,1827,0.5007481575012207
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2037,2420,2644,0.46747708320617687
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2054,1449,1697,0.48929953575134294
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.49838829040527355
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2030,1906,2154,0.5338826179504395
119_UCR_Anomaly_ECG1,correct,1882,1700,2200,2.145419120788574
120_UCR_Anomaly_ECG2,incorrect,7782,900,1200,1.8940868377685547
121_UCR_Anomaly_ECG3,incorrect,13267,900,1200,1.7249579429626465
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.7225098609924316
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.77664732933043
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,2.6048560142517094
125_UCR_Anomaly_ECG4,correct,12013,11900,12200,3.1494338512420663
126_UCR_Anomaly_ECG4,correct,8992,8900,9200,2.304013729095459
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7495353221893309
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8414907455444337
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,933,848,1093,0.8890655040740967
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.9351274967193605
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8742005825042725
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5044336318969727
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.6052637100219727
134_UCR_Anomaly_InternalBleeding15,correct,3987,3884,4254,0.6739799976348877
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6722824573516846
136_UCR_Anomaly_InternalBleeding17,correct,1622,1498,1809,0.5999157428741456
137_UCR_Anomaly_InternalBleeding18,correct,2183,2085,2387,0.5998775959014891
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.5066950321197509
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.47767639160156256
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.727374792098999
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.4345834255218507
142_UCR_Anomaly_InternalBleeding6,correct,2036,1874,2229,0.8218820095062257
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.49509358406066895
144_UCR_Anomaly_InternalBleeding9,incorrect,25,2299,2581,0.4192695617675781
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,2.6876626014709477
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24818,22762,23032,2.7323119640350346
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24840,11290,11520,2.8791761398315425
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23963,11290,11620,2.8307371139526363
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,2.4224874973297124
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22723,5090,5520,2.5743188858032227
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,1.9210941791534424
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.083616733551026
153_UCR_Anomaly_PowerDemand2,incorrect,12291,9257,9817,1.7916922569274902
154_UCR_Anomaly_PowerDemand3,incorrect,10583,7305,7577,1.3685522079467773
155_UCR_Anomaly_PowerDemand4,incorrect,8565,5905,6177,1.0398094654083252
156_UCR_Anomaly_TkeepFifthMARS,correct,2562,2388,2685,0.938063383102417
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.0542714595794673
158_UCR_Anomaly_TkeepForthMARS,correct,2515,2388,2685,0.7748486995697021
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.7474234104156495
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.7525744438171389
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.6028573513031008
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.5312316417694092
163_UCR_Anomaly_apneaecg2,correct,11004,10850,11200,3.2825410366058354
164_UCR_Anomaly_apneaecg3,incorrect,0,6011,6311,3.8961176872253414
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4802415370941158
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.5447134971618652
167_UCR_Anomaly_gait1,correct,18684,18400,18900,5.081322431564332
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.613593101501465
169_UCR_Anomaly_gait3,incorrect,32534,35300,36100,5.368860483169553
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.637739181518555
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.228440046310423
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.942823171615602
173_UCR_Anomaly_insectEPG1,incorrect,3286,3900,4130,0.915276050567627
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.7438299655914308
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.5319015979766846
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8592634201049806
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.6858377456665039
178_UCR_Anomaly_ltstdbs30791AI,correct,35050,34945,35345,4.275554418563844
179_UCR_Anomaly_ltstdbs30791AS,correct,29635,29500,29900,4.1768479347229
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.206130266189576
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,3.579031944274902
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.63611125946045
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0159389972686768
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.05940723419189
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.25928664207458
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.138067245483395
187_UCR_Anomaly_resperation2,incorrect,104584,138150,138350,29.018635988235474
188_UCR_Anomaly_resperation2,incorrect,16993,138150,138351,24.609324932098378
189_UCR_Anomaly_resperation3,incorrect,1989,113150,113351,21.969254970550537
190_UCR_Anomaly_resperation4,incorrect,64835,58330,58531,19.49068641662597
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.24581265449524
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,2.8340156078338627
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,3.4608483314514156
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.6133127212524405
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.750941276550292
196_UCR_Anomaly_sel840mECG2,incorrect,21767,29270,29840,4.413233757019042
197_UCR_Anomaly_tiltAPB1,correct,14260,14183,14450,4.618014574050903
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,14.965124130249027
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,11.348284006118776
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.19321990013123
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,4.416836500167848
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,4.242578744888306
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.409523487091065
204_UCR_Anomaly_CHARISfive,correct,2564,2488,2758,4.701074838638306
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,3.8583471775054927
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,2.932332515716553
207_UCR_Anomaly_CHARISten,incorrect,5050,23664,23924,4.010016202926636
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,4.086247682571411
209_UCR_Anomaly_Fantasia,incorrect,10074,7870,8370,9.134098768234255
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,10.221179246902468
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,12.701345443725586
212_UCR_Anomaly_Italianpowerdemand,incorrect,17382,20467,20691,2.316162824630737
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.91915011405943
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,40.51152372360229
215_UCR_Anomaly_STAFFIIIDatabase,correct,70507,70344,71194,57.58251333236695
216_UCR_Anomaly_STAFFIIIDatabase,correct,123967,123404,124254,36.455535888671875
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16730,112409,113259,41.16515684127806
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133491,169503,170353,49.97414565086365
219_UCR_Anomaly_STAFFIIIDatabase,correct,23048,22920,23340,46.10720109939575
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,34.618308305740356
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,30.452404260635376
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,19.51776313781738
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.936447143554688
224_UCR_Anomaly_mit14046longtermecg,incorrect,29460,114977,115677,22.352217197418213
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.14480185508728
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.15195608139038
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.032887935638429
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.193584442138672
229_UCR_Anomaly_mit14134longtermecg,incorrect,21312,41497,41707,5.398221969604491
230_UCR_Anomaly_mit14134longtermecg,incorrect,19745,47,347,5.329064607620241
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,5.660749197006226
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.314421415328979
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.965659141540527
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.350388050079347
235_UCR_Anomaly_mit14157longtermecg,incorrect,71767,56437,56638,8.741212129592894
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.921028137207033
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,9.103659152984617
238_UCR_Anomaly_mit14157longtermecg,incorrect,30505,51189,51569,8.032971382141112
239_UCR_Anomaly_taichidbS0715Master,incorrect,635471,403313,403577,53.441690683364854
240_UCR_Anomaly_taichidbS0715Master,incorrect,587810,643970,644270,76.7695858478546
241_UCR_Anomaly_taichidbS0715Master,incorrect,309392,587300,589200,65.95801639556882
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,48.44770550727845
243_UCR_Anomaly_tilt12744mtable,incorrect,70617,103255,103500,34.864448308944695
244_UCR_Anomaly_tilt12754table,incorrect,91411,4517,4977,29.10749149322509
245_UCR_Anomaly_tilt12754table,incorrect,88782,170489,170959,39.09495759010315
246_UCR_Anomaly_tilt12755mtable,incorrect,5862,170489,170959,35.942283391952515
247_UCR_Anomaly_tilt12755mtable,incorrect,56105,71589,71869,21.406797647476196
248_UCR_Anomaly_weallwalk,incorrect,1528,2602,2807,0.6111054420471191
249_UCR_Anomaly_weallwalk,incorrect,2956,5432,5662,0.8914277553558351
250_UCR_Anomaly_weallwalk,correct,4323,4239,4445,0.7346107959747314
