algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27033,47850,48300,8.078654527664185
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,5.029266834259033
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21764,29270,29840,4.298593282699585
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,21668,14183,14450,4.254652738571167
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.777074813842772
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,14.004645347595217
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.715884685516354
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,6.258422851562499
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.9859759807586669
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2076,1449,1697,0.473078727722168
096_UCR_Anomaly_NOISEECG4,correct,12025,11800,12200,2.838272094726563
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.118455648422241
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.654848575592041
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,1.009775161743164
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.0844230651855473
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,3.0168297290802
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,2.179248094558716
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.1089050769805908
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.952369689941407
105_UCR_Anomaly_NOISEgait3,incorrect,28102,35300,36100,4.916044235229492
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,6.176290273666382
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,300,1700,1950,0.6859955787658693
108_UCR_Anomaly_NOISEresperation2,incorrect,104637,138150,138350,30.814914703369134
109_UCR_Anomaly_1sddb40,incorrect,31870,16900,17720,5.479145050048826
110_UCR_Anomaly_2sddb40,incorrect,32090,21500,22000,6.036557435989379
111_UCR_Anomaly_3sddb40,incorrect,32101,11500,12000,7.711631536483764
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.9052319526672363
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5542640686035156
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1721,1603,1827,0.5440826416015625
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5158081054687501
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5446782112121584
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,888,752,1000,0.5430712699890138
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.5757064819335938
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.282543897628784
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,2.1081252098083496
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.835813045501709
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,2.8914873600006104
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,35.30179595947264
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7919831275939946
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.3517937660217294
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.4950802326202393
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8168115615844725
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.9168047904968263
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.948737621307373
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2579,2427,2745,1.019263744354248
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3650,3512,3816,0.9560813903808594
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.5385069847106934
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.6608536243438721
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7540574073791504
135_UCR_Anomaly_InternalBleeding16,incorrect,0,2887,3099,0.735499382019043
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.7023138999938966
137_UCR_Anomaly_InternalBleeding18,incorrect,5194,2085,2387,0.6480767726898192
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5635814666748046
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.5230951309204102
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7808165550231934
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4716632366180421
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.8749787807464601
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.5411949157714844
144_UCR_Anomaly_InternalBleeding9,incorrect,3194,2299,2581,0.4631824493408203
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.8721380233764653
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.8990368843078618
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,3.0664927959442134
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,39,11290,11620,3.0004734992980953
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,2.588312387466431
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.7419400215148926
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.061293601989746
152_UCR_Anomaly_PowerDemand1,correct,9623,9385,9921,2.2353427410125737
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.9113860130310059
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.5004968643188477
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1384165287017822
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,1.012883186340332
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1698520183563228
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.9757819175720215
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.8301656246185304
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.844801187515259
161_UCR_Anomaly_WalkingAceleration1,incorrect,4359,1164,1595,0.6497876644134524
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5716743469238281
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.490838766098023
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.162758827209473
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,3.74081802368164
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,3.761981725692749
167_UCR_Anomaly_gait1,correct,18726,18400,18900,5.4057772159576425
168_UCR_Anomaly_gait2,incorrect,32319,24400,24900,5.917608976364136
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.66081094741821
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,5.956053256988525
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.5995020866394025
172_UCR_Anomaly_gaitHunt3,incorrect,20518,14900,15900,6.25548028945923
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,1.0533852577209473
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.8054521083831788
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.6208181381225586
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.9361281394958497
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7482442855834961
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.556856870651246
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.424705743789673
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,4.466713666915894
181_UCR_Anomaly_park3m,correct,12344,12050,12595,3.7847831249237056
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,3.8420195579528817
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.184154987335205
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,33.126020908355706
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.218508720397946
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.804940462112423
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,30.229238033294678
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,25.755165338516225
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,23.223135471343994
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,20.44335174560546
191_UCR_Anomaly_resperation9,incorrect,96640,105311,105611,34.46672987937927
192_UCR_Anomaly_s20101mML2,correct,23842,23674,23974,3.070210218429566
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,3.7080025672912593
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,7.027666807174682
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,5.069664001464843
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,4.686943531036376
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.980006217956543
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.724777221679691
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.437924861907959
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,15.033252477645878
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.654924392700196
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.486716985702515
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,3.621176958084107
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.928492784500122
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.098261594772339
206_UCR_Anomaly_CHARISten,incorrect,1012,3850,4110,3.054486751556397
207_UCR_Anomaly_CHARISten,incorrect,5069,23664,23924,4.30572509765625
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.3644890785217285
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.8480122089386
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,10.965022325515749
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.27770709991455
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.5022788047790523
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,47.05459952354429
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212596,91409,92259,42.76526165008544
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,59.70352458953858
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,38.67466139793396
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208596,112409,113259,43.29607582092284
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.94545912742615
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,48.01942324638367
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.4771203994751
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,33.426735162734985
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,22.114552497863766
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,14.689502000808716
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,23.288062572479248
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.275116205215454
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,13.834323406219482
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.462902069091798
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.520987510681152
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.696455240249633
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.632952213287355
231_UCR_Anomaly_mit14134longtermecg,incorrect,44522,38667,39127,6.13470196723938
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.669229745864867
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.52443265914917
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,11.102004766464235
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.290735483169554
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.437108755111696
237_UCR_Anomaly_mit14157longtermecg,incorrect,42692,70147,71157,9.743016719818113
238_UCR_Anomaly_mit14157longtermecg,incorrect,30538,51189,51569,8.566660881042479
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,62.09200739860535
240_UCR_Anomaly_taichidbS0715Master,incorrect,587845,643970,644270,81.4767141342163
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,70.7577562332153
242_UCR_Anomaly_tilt12744mtable,incorrect,88001,4530,4990,49.85481262207032
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,36.1887240409851
244_UCR_Anomaly_tilt12754table,incorrect,91151,4517,4977,30.63511371612548
245_UCR_Anomaly_tilt12754table,incorrect,89841,170489,170959,40.64818525314331
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.46598219871521
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.626346111297607
248_UCR_Anomaly_weallwalk,incorrect,1632,2602,2807,0.6776683330535889
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9713518619537355
250_UCR_Anomaly_weallwalk,incorrect,7184,4239,4445,0.8200414180755615
