algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9329931735992432
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3167800903320312
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.471406221389772
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88556,73900,74470,10.833491086959839
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.859023809432983
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.793282747268677
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13556671142578128
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06700181961059568
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9298000335693358
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09787559509277344
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07748818397521974
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07677912712097171
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.923229217529297
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8479390144348143
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,10493,9180,9540,0.35032820701599127
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1214,1111,1409,0.12329316139221193
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.5242998600006104
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.3198537826538077
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.914690256118774
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.052274703979492194
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.721438169479356
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.790136098861695
110_UCR_Anomaly_2sddb40,incorrect,31605,21500,22000,2.887038946151733
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.889133453369141
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.14157342910766604
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.04641485214233399
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.049386262893676765
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2531,2420,2644,0.050319671630859375
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04879379272460938
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04891586303710938
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.04639148712158204
119_UCR_Anomaly_ECG1,correct,1909,1700,2200,0.6483738422393799
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.3725781440734864
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.3694717884063721
122_UCR_Anomaly_ECG3,incorrect,20324,8900,9200,0.7724030017852784
123_UCR_Anomaly_ECG4,correct,11881,11700,12200,50.858172416687005
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9508585929870607
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9602508544921875
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7670898437500001
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10539889335632323
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09843301773071289
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,970,848,1093,0.09790539741516112
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.1298816204071045
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.10100817680358887
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.046984434127807624
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.0549783706665039
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07440471649169923
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.0837407112121582
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.07854652404785158
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.05721282958984374
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05161905288696289
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05620694160461428
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.08236551284790038
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.034238338470459
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.0776910781860352
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05979180335998535
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.033492565155029304
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9675157070159913
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719247817993164
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9776144027709961
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8958699703216553
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141276836395265
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159699440002443
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4859,9180,9540,0.3532917499542237
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.6742038726806643
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.41803884506225597
154_UCR_Anomaly_PowerDemand3,correct,7437,7305,7577,0.3104577064514161
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.2509469985961914
156_UCR_Anomaly_TkeepFifthMARS,correct,2589,2388,2685,0.11026215553283693
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12883114814758304
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11779260635375977
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1256728172302246
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12349510192871097
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05553698539733886
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03997087478637695
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252812385559082
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.6220543384552
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5674188137054446
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344303131103513
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.8855259418487544
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.6147713661193848
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3386492729187003
170_UCR_Anomaly_gaitHunt1,correct,14646,14470,14780,2.916654825210571
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.9192552566528316
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.3255729675292964
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.0993516445159912
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08011889457702638
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.0600278377532959
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13675045967102056
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.10525679588317872
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.122335910797119
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4927687644958496
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8113977909088135
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3229978084564211
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938590526580813
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0467584133148193
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.113659858703617
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261556863784786
186_UCR_Anomaly_resperation1,correct,10262,10160,10512,13.473970413208011
187_UCR_Anomaly_resperation2,incorrect,38554,138150,138350,38.861200332641594
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.38667321205139
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.43948459625244
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.240622043609623
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24622893333435
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1554410457611084
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3291463851928709
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.95834732055664
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6825177669525155
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999572515487671
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3262140750885012
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.51195502281189
199_UCR_Anomaly_tiltAPB3,correct,74030,73900,74470,10.87909984588623
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.90153956413269
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.455639362335205
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4490272998809812
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.4251322746276855
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2804765701293943
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3516674041748045
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4614477157592774
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9484109878540041
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8054316043853762
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.419803142547607
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,9.597218513488771
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.074016332626345
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6875696182250978
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39346861839293
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.86575388908388
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96736216545102
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04216337203978
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.88055205345154
218_UCR_Anomaly_STAFFIIIDatabase,correct,169725,169503,170353,89.59646725654599
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35865664482115
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57417917251585
221_UCR_Anomaly_STAFFIIIDatabase,correct,118199,117916,119336,85.642272233963
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.286455154418945
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774591684341429
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18936562538147
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.7761743068695
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502397060394287
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.298382043838501
228_UCR_Anomaly_mit14134longtermecg,incorrect,3183,36369,36589,3.309170722961426
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6480889320373535
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.256606578826905
231_UCR_Anomaly_mit14134longtermecg,incorrect,27137,38667,39127,3.644172430038452
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6307342052459712
233_UCR_Anomaly_mit14157longtermecg,incorrect,32571,5487,5688,7.538202762603761
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.79345154762268
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550053358078001
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.30491304397583
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329610586166385
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334220409393312
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7501308918
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3685967922208
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4154500961305
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.586070775985704
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,30.335956811904907
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,54.016559600830085
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.874548196792595
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.412496328353875
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.17144775390625
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07943749427795413
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11046719551086427
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10455822944641115
