algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22808,5090,5520,0.41465878486633306
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4623,9180,9540,0.23501467704772955
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5168,9385,9921,0.3844642639160157
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,51,9257,9817,0.2935562133789062
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7074,7305,7577,0.24930262565612799
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8567,5905,6177,0.2178356647491455
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2001,2388,2685,0.1105499267578125
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2039,1765,1980,0.12355637550354007
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1938,2388,2685,0.11632037162780763
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.11291527748107912
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3022,1111,1409,0.12025403976440431
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2626,1164,1595,0.0714249610900879
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3209,3120,3379,0.045480728149414056
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10992,10850,11200,0.4328043460845949
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21828,6011,6311,0.5170907974243164
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26845,9900,10200,0.49265384674072266
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11059,2140,2408,0.4377715587615968
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33892,18400,18900,0.7162115573883056
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33877,24400,24900,0.6858215332031251
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17132,35300,36100,0.6485295295715331
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,50,14470,14780,0.7164695262908936
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,0.7262067794799807
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15611,14900,15900,0.6344544887542728
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,3382,3900,4130,0.10634398460388182
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2589,4200,4425,0.09978699684143066
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1097,1700,1950,0.05397653579711915
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,5082,5108,5358,0.13940405845642093
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5363,5200,5401,0.11091995239257814
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35188,34945,35345,0.5894970893859862
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,0.48182082176208496
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32989,32500,32900,0.5463953018188478
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17141,12050,12595,0.4722244739532471
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25538,8300,8900,0.5022268295288088
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2181,9300,9900,0.39925479888916027
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86663,82600,83980,3.0421547889709473
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.7863211631774902
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34652,10160,10512,1.738959550857544
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138350,3.6676006317138667
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104661,138150,138351,3.3683955669403067
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89672,113150,113351,3.0171489715576176
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64825,58330,58531,2.4496183395385738
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7044,105311,105611,3.2989475727081303
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23902,23674,23974,0.44028115272521984
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7079,25674,25974,0.5000531673431396
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27679,47850,48300,0.8995411396026611
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4287,34270,34840,0.6615917682647706
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21786,29270,29840,0.5725731849670411
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29576,14183,14450,0.471766233444214
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2574574947357173
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45059,73900,74470,1.4404587745666504
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65054,47895,48096,2.03773045539856
093_UCR_Anomaly_NOISE1sddb40,correct,17267,16900,17720,0.722710132598877
094_UCR_Anomaly_NOISEBIDMC1,correct,3070,2800,3200,0.13593411445617676
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,742,1449,1697,0.0476667881011963
096_UCR_Anomaly_NOISEECG4,correct,11814,11800,12200,0.4088516235351563
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1002,848,1093,0.10404396057128908
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08472824096679686
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2121,1874,2229,0.07043552398681643
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12282,12110,12360,0.4649312496185302
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4467604160308838
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.23761820793151858
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3029,1111,1409,0.13565993309021002
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20810,9900,10200,0.5075116157531736
105_UCR_Anomaly_NOISEgait3,incorrect,31451,35300,36100,0.7179381847381595
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,51,12600,13450,0.8003563880920412
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1181,1700,1950,0.05561947822570802
108_UCR_Anomaly_NOISEresperation2,incorrect,104658,138150,138350,3.9073045253753658
109_UCR_Anomaly_1sddb40,incorrect,34644,16900,17720,0.6868669986724854
110_UCR_Anomaly_2sddb40,incorrect,34807,21500,22000,0.691786527633667
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.6856136322021484
112_UCR_Anomaly_BIDMC1,correct,3066,2800,3200,0.12392330169677736
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,839,1291,1492,0.05217266082763672
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,745,1603,1827,0.04451322555541992
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,746,2420,2644,0.04358458518981934
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,742,1449,1697,0.053283214569091804
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,767,752,1000,0.056210994720459
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,821,1906,2154,0.05176520347595216
119_UCR_Anomaly_ECG1,correct,1968,1700,2200,0.3244800567626953
120_UCR_Anomaly_ECG2,incorrect,7891,900,1200,0.2305159568786621
121_UCR_Anomaly_ECG3,incorrect,50,900,1200,0.23449659347534185
122_UCR_Anomaly_ECG3,incorrect,5510,8900,9200,0.34983468055725103
123_UCR_Anomaly_ECG4,incorrect,129661,11700,12200,4.08979368209839
124_UCR_Anomaly_ECG4,incorrect,1527,11800,12200,0.39011335372924805
125_UCR_Anomaly_ECG4,incorrect,1509,11900,12200,0.3959891796112061
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,0.35292291641235357
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,50,1068,1312,0.09823536872863771
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2386,2075,2488,0.09397029876708986
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1004,848,1093,0.09718132019042969
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11572861671447754
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3610,3512,3816,0.09698319435119629
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04305577278137208
133_UCR_Anomaly_InternalBleeding14,correct,2864,2707,2934,0.056318044662475586
134_UCR_Anomaly_InternalBleeding15,correct,4126,3884,4254,0.07541131973266602
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06802177429199219
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.06116724014282227
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04994988441467286
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.053343057632446296
139_UCR_Anomaly_InternalBleeding20,correct,3193,2959,3319,0.05584263801574709
140_UCR_Anomaly_InternalBleeding4,correct,3823,3575,4133,0.08261060714721678
141_UCR_Anomaly_InternalBleeding5,correct,2272,2100,2470,0.03826737403869629
142_UCR_Anomaly_InternalBleeding6,correct,2126,1874,2229,0.07983112335205078
143_UCR_Anomaly_InternalBleeding8,incorrect,4226,3265,3574,0.06201744079589843
144_UCR_Anomaly_InternalBleeding9,incorrect,2691,2299,2581,0.042304277420043945
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.4548132419586182
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.4600441455841065
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11359,11290,11520,0.46615219116210943
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24017,11290,11620,0.4425151348114015
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.42132306098938
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22661,5090,5520,0.42131805419921875
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2315061092376709
152_UCR_Anomaly_PowerDemand1,incorrect,5170,9385,9921,0.38286685943603516
153_UCR_Anomaly_PowerDemand2,incorrect,188,9257,9817,0.29054117202758795
154_UCR_Anomaly_PowerDemand3,incorrect,6975,7305,7577,0.25132751464843756
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.2090728282928467
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.117537260055542
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3124,1765,1980,0.11001634597778322
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.117215633392334
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.11499738693237307
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.11283373832702635
161_UCR_Anomaly_WalkingAceleration1,incorrect,4125,1164,1595,0.05798649787902832
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.038921833038330085
163_UCR_Anomaly_apneaecg2,correct,11083,10850,11200,0.4315993785858155
164_UCR_Anomaly_apneaecg3,incorrect,21829,6011,6311,0.5096106529235838
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.49656033515930187
166_UCR_Anomaly_apneaecg,incorrect,17046,2140,2408,0.43424129486083995
167_UCR_Anomaly_gait1,correct,18766,18400,18900,0.6992385387420655
168_UCR_Anomaly_gait2,correct,24656,24400,24900,0.6691443920135498
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6298351287841797
170_UCR_Anomaly_gaitHunt1,incorrect,50,14470,14780,0.702136754989624
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,0.6944830417633057
172_UCR_Anomaly_gaitHunt3,correct,15024,14900,15900,0.6315958499908447
173_UCR_Anomaly_insectEPG1,incorrect,3294,3900,4130,0.1010441780090332
174_UCR_Anomaly_insectEPG2,incorrect,2596,4200,4425,0.0867879390716553
175_UCR_Anomaly_insectEPG3,incorrect,1181,1700,1950,0.05192327499389649
176_UCR_Anomaly_insectEPG4,incorrect,5081,5108,5358,0.13888597488403326
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.09626960754394533
178_UCR_Anomaly_ltstdbs30791AI,correct,35183,34945,35345,0.5771772861480712
179_UCR_Anomaly_ltstdbs30791AS,correct,29737,29500,29900,0.4864602088928223
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12667,32500,32900,0.551645040512085
181_UCR_Anomaly_park3m,incorrect,17256,12050,12595,0.4597611427307129
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.4910247325897218
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4986,9300,9900,0.4031779766082765
184_UCR_Anomaly_resperation10,incorrect,86569,82600,83980,2.986480951309204
185_UCR_Anomaly_resperation11,incorrect,76653,52700,52901,2.730937480926514
186_UCR_Anomaly_resperation1,incorrect,34658,10160,10512,1.6676573753356936
187_UCR_Anomaly_resperation2,incorrect,104659,138150,138350,3.5462999343872066
188_UCR_Anomaly_resperation2,incorrect,104654,138150,138351,3.318315744400025
189_UCR_Anomaly_resperation3,incorrect,50,113150,113351,2.995035171508789
190_UCR_Anomaly_resperation4,incorrect,64829,58330,58531,2.413415193557739
191_UCR_Anomaly_resperation9,incorrect,96662,105311,105611,3.251413106918335
192_UCR_Anomaly_s20101mML2,correct,23900,23674,23974,0.4406840801239014
193_UCR_Anomaly_s20101m,incorrect,702,25674,25974,0.48806715011596685
194_UCR_Anomaly_sddb49,incorrect,27685,47850,48300,0.910836935043335
195_UCR_Anomaly_sel840mECG1,incorrect,4285,34270,34840,0.6555652618408203
196_UCR_Anomaly_sel840mECG2,incorrect,21787,29270,29840,0.5611307621002197
197_UCR_Anomaly_tiltAPB1,incorrect,50,14183,14450,0.4693479537963868
198_UCR_Anomaly_tiltAPB2,incorrect,35149,74059,75085,1.2474374771118162
199_UCR_Anomaly_tiltAPB3,incorrect,45145,73900,74470,1.476717472076416
200_UCR_Anomaly_tiltAPB4,incorrect,65146,47895,48096,2.002702474594116
201_UCR_Anomaly_CHARISfive,incorrect,50,6901,7116,0.5745887756347656
202_UCR_Anomaly_CHARISfive,incorrect,27194,487,717,0.5256938934326172
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,0.5092437267303468
204_UCR_Anomaly_CHARISfive,incorrect,25488,2488,2758,0.48967432975769054
205_UCR_Anomaly_CHARISfive,incorrect,17413,19083,19373,0.499476194381714
206_UCR_Anomaly_CHARISten,incorrect,915,3850,4110,0.2804722785949707
207_UCR_Anomaly_CHARISten,incorrect,3646,23664,23924,0.6260547637939453
208_UCR_Anomaly_CHARISten,incorrect,50,22699,22959,0.5949435234069824
209_UCR_Anomaly_Fantasia,incorrect,10166,7870,8370,1.2071392536163332
210_UCR_Anomaly_Italianpowerdemand,incorrect,20778,38677,38973,1.3694298267364502
211_UCR_Anomaly_Italianpowerdemand,incorrect,18649,1027,1323,1.3617546558380127
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.388307809829712
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141553,93609,94259,5.7229411602020255
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,5.574146509170532
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38021,70344,71194,5.602403163909912
216_UCR_Anomaly_STAFFIIIDatabase,correct,124075,123404,124254,5.6004111766815186
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.504548072814941
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,5.543608665466309
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.529751300811768
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76038,207403,208253,5.560165166854858
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27126,117916,119336,5.374422550201416
222_UCR_Anomaly_mit14046longtermecg,correct,35211,34977,35677,3.2791218757629395
223_UCR_Anomaly_mit14046longtermecg,incorrect,32919,56977,57677,1.9464852809906006
224_UCR_Anomaly_mit14046longtermecg,incorrect,29511,114977,115677,2.441985607147217
225_UCR_Anomaly_mit14046longtermecg,incorrect,26849,61686,62186,2.316802978515625
226_UCR_Anomaly_mit14046longtermecg,incorrect,83932,26777,27277,1.5830116271972656
227_UCR_Anomaly_mit14134longtermecg,incorrect,39083,17669,17969,0.7479600906372073
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,0.7450394630432129
229_UCR_Anomaly_mit14134longtermecg,incorrect,20705,41497,41707,0.6779961585998535
230_UCR_Anomaly_mit14134longtermecg,incorrect,15352,47,347,0.6252775192260743
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7859530448913575
232_UCR_Anomaly_mit14134longtermecg,incorrect,44475,48667,49127,0.785295248031616
233_UCR_Anomaly_mit14157longtermecg,incorrect,15906,5487,5688,1.1758694648742676
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.265989542007446
235_UCR_Anomaly_mit14157longtermecg,incorrect,57744,56437,56638,1.2669103145599363
236_UCR_Anomaly_mit14157longtermecg,incorrect,62638,26937,27177,1.2260518074035645
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2329688072204588
238_UCR_Anomaly_mit14157longtermecg,incorrect,30587,51189,51569,1.2454192638397215
239_UCR_Anomaly_taichidbS0715Master,incorrect,67911,403313,403577,15.381424427032472
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.824139356613157
241_UCR_Anomaly_taichidbS0715Master,incorrect,270527,587300,589200,13.603130102157593
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.9711139202117915
243_UCR_Anomaly_tilt12744mtable,incorrect,69971,103255,103500,3.065306901931762
244_UCR_Anomaly_tilt12754table,incorrect,90914,4517,4977,4.269943952560426
245_UCR_Anomaly_tilt12754table,incorrect,89334,170489,170959,4.202273607254027
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.235625028610229
247_UCR_Anomaly_tilt12755mtable,incorrect,56506,71589,71869,3.076304197311401
248_UCR_Anomaly_weallwalk,incorrect,5774,2602,2807,0.1265864372253418
249_UCR_Anomaly_weallwalk,incorrect,7005,5432,5662,0.12294745445251463
250_UCR_Anomaly_weallwalk,correct,4391,4239,4445,0.11566591262817381
