algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2636,2427,2745,0.7524220943450928
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3601,3512,3816,0.6687796115875246
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4250,1226,1456,0.48539948463439947
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2853,2707,2934,0.4170503616333008
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4080,3884,4254,0.6608667373657228
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,615,2887,3099,0.687157392501831
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1606,1498,1809,0.686990737915039
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5149,2085,2387,0.5619106292724609
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1239,1087,1297,0.4092357158660889
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4749,2959,3319,0.6105921268463136
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3725,3575,4133,0.8766160011291502
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2180,2100,2470,0.4616122245788574
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2140,1874,2229,0.8629438877105714
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4197,3265,3574,0.8211736679077152
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1688,2299,2581,0.3279149532318116
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12277,12110,12360,2.980668306350709
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,50,22762,23032,2.6991689205169678
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24870,11290,11520,3.155514955520629
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23967,11290,11620,2.476317882537842
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10462,10290,10620,2.5075223445892325
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22682,5090,5520,3.1595945358276367
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9357,9180,9540,1.7645025253295896
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9452,9385,9921,1.8942146301269531
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,1.7508964538574217
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10355,7305,7577,1.8656985759735105
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5990,5905,6177,1.133245706558227
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2558,2388,2685,1.019526720046997
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,878,1765,1980,0.7787165641784668
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1786,2388,2685,0.7623612880706788
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5883,5730,5940,0.9211699962615967
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1263,1111,1409,0.9403603076934817
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4344,1164,1595,0.582300901412964
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3270,3120,3379,0.4659984111785888
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10998,10850,11200,3.6742575168609615
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,28034,6011,6311,4.370121479034422
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26921,9900,10200,4.087703466415406
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23159,2140,2408,3.3290784358978276
059_UCR_Anomaly_DISTORTEDgait1,correct,18689,18400,18900,5.579661130905151
060_UCR_Anomaly_DISTORTEDgait2,correct,24747,24400,24900,5.434212446212769
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32533,35300,36100,4.814320087432861
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.206344604492189
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12770,12600,13450,6.0853111743927
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.812894344329833
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5874,3900,4130,0.7786455154418946
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5175,4200,4425,0.86370587348938
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1083,1700,1950,0.44435238838195806
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9399592876434326
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5360,5200,5401,0.7823171615600586
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35134,34945,35345,4.385669231414798
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29595,29500,29900,3.4903788566589355
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33533,32500,32900,5.016325473785399
073_UCR_Anomaly_DISTORTEDpark3m,correct,12401,12050,12595,3.112573623657226
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,4.420778989791871
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,2.94158148765564
076_UCR_Anomaly_DISTORTEDresperation10,correct,83066,82600,83980,25.341955423355103
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,24.491201162338253
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34581,10160,10512,12.83778214454651
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.47508597373962
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21636,138150,138351,39.22181820869446
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4819,113150,113351,25.3969554901123
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64827,58330,58531,21.468866348266598
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8979,105311,105611,26.608325481414795
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.164567232131959
085_UCR_Anomaly_DISTORTEDs20101m,correct,25867,25674,25974,3.480377435684204
086_UCR_Anomaly_DISTORTEDsddb49,correct,48112,47850,48300,7.719687223434448
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,4.756267309188843
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.07432746887207
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,4.062252521514893
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,10.292858362197874
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57312,73900,74470,13.446810483932497
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77468,47895,48096,17.908236026763912
093_UCR_Anomaly_NOISE1sddb40,incorrect,31936,16900,17720,5.95244812965393
094_UCR_Anomaly_NOISEBIDMC1,correct,3057,2800,3200,0.9000790119171141
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2040,1449,1697,0.42068600654602056
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.6580128669738774
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1016,848,1093,1.0247921943664549
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.5618937015533447
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2146,1874,2229,0.920905590057373
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,2.8993928432464604
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23887,11290,11620,2.84079909324646
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9358,9180,9540,2.0241405963897705
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1264,1111,1409,1.0302848815917969
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25403,9900,10200,3.588305950164796
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,4.57308030128479
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,5.7018163204193115
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3575,1700,1950,0.6395070552825929
108_UCR_Anomaly_NOISEresperation2,incorrect,16991,138150,138350,29.46517920494079
109_UCR_Anomaly_1sddb40,incorrect,31844,16900,17720,5.174081087112425
110_UCR_Anomaly_2sddb40,incorrect,32137,21500,22000,5.707529067993163
111_UCR_Anomaly_3sddb40,incorrect,32136,11500,12000,7.385554790496825
112_UCR_Anomaly_BIDMC1,correct,3062,2800,3200,0.8176114559173584
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2120,1291,1492,0.5043067932128906
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1762,1603,1827,0.5010826587677002
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2123,2420,2644,0.46779394149780285
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1513,1449,1697,0.4896171092987062
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,827,752,1000,0.49873709678649913
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.534168004989624
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,2.1461904048919678
120_UCR_Anomaly_ECG2,incorrect,10884,900,1200,1.8948338031768799
121_UCR_Anomaly_ECG3,incorrect,13342,900,1200,1.725801706314087
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.7232444286346436
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.78889751434325
124_UCR_Anomaly_ECG4,correct,12075,11800,12200,2.6040363311767583
125_UCR_Anomaly_ECG4,correct,12075,11900,12200,3.150343894958497
126_UCR_Anomaly_ECG4,correct,9076,8900,9200,2.304837226867676
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.75014591217041
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8420894145965577
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.8896145820617676
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2626,2427,2745,0.9357290267944337
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8747692108154297
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5047757625579834
133_UCR_Anomaly_InternalBleeding14,correct,2857,2707,2934,0.6057033538818359
134_UCR_Anomaly_InternalBleeding15,correct,4074,3884,4254,0.6745221614837646
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6727466583251953
136_UCR_Anomaly_InternalBleeding17,correct,1609,1498,1809,0.6003470420837403
137_UCR_Anomaly_InternalBleeding18,correct,2269,2085,2387,0.6003043651580809
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.5069787502288817
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.4779703617095948
140_UCR_Anomaly_InternalBleeding4,correct,3733,3575,4133,0.7277998924255371
141_UCR_Anomaly_InternalBleeding5,correct,2261,2100,2470,0.4348759651184083
142_UCR_Anomaly_InternalBleeding6,correct,2046,1874,2229,0.8223068714141847
143_UCR_Anomaly_InternalBleeding8,incorrect,50,3265,3574,0.4954648017883301
144_UCR_Anomaly_InternalBleeding9,incorrect,50,2299,2581,0.41956639289855957
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,2.6887097358703618
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24771,22762,23032,2.7331492900848393
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24869,11290,11520,2.880069494247436
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23888,11290,11620,2.831375360488891
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,2.4233491420745854
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22680,5090,5520,2.5751776695251465
151_UCR_Anomaly_MesoplodonDensirostris,correct,9358,9180,9540,1.9216985702514648
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.0845108032226567
153_UCR_Anomaly_PowerDemand2,incorrect,12267,9257,9817,1.792248249053955
154_UCR_Anomaly_PowerDemand3,incorrect,10268,7305,7577,1.3692028522491455
155_UCR_Anomaly_PowerDemand4,correct,6088,5905,6177,1.0403499603271484
156_UCR_Anomaly_TkeepFifthMARS,correct,2523,2388,2685,0.9384682178497314
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.054728269577026
158_UCR_Anomaly_TkeepForthMARS,incorrect,1850,2388,2685,0.7753942012786865
159_UCR_Anomaly_TkeepSecondMARS,correct,5883,5730,5940,0.7479031085968019
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.7530946731567385
161_UCR_Anomaly_WalkingAceleration1,incorrect,4344,1164,1595,0.6032080650329592
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.5315525531768799
163_UCR_Anomaly_apneaecg2,correct,11082,10850,11200,3.2832777500152592
164_UCR_Anomaly_apneaecg3,incorrect,26418,6011,6311,3.8971374034881587
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,3.481631994247436
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.545583486557007
167_UCR_Anomaly_gait1,correct,18763,18400,18900,5.081311464309693
168_UCR_Anomaly_gait2,correct,24646,24400,24900,5.61537504196167
169_UCR_Anomaly_gait3,incorrect,28282,35300,36100,5.37056231498718
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.639583587646484
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,6.230113744735716
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.944454431533815
173_UCR_Anomaly_insectEPG1,incorrect,2551,3900,4130,0.915736198425293
174_UCR_Anomaly_insectEPG2,correct,4361,4200,4425,0.7442736625671388
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.5322566032409668
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8597140312194825
177_UCR_Anomaly_insectEPG5,correct,5363,5200,5401,0.6862788200378418
178_UCR_Anomaly_ltstdbs30791AI,correct,35041,34945,35345,4.277038335800172
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.178436994552612
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.207373619079591
181_UCR_Anomaly_park3m,incorrect,17317,12050,12595,3.5800197124481197
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.637374162673951
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0170443058013916
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.06575512886047
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.274698257446286
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.149109363555905
187_UCR_Anomaly_resperation2,incorrect,16988,138150,138350,29.03797459602356
188_UCR_Anomaly_resperation2,incorrect,17072,138150,138351,24.619672060012807
189_UCR_Anomaly_resperation3,incorrect,1989,113150,113351,21.97844910621643
190_UCR_Anomaly_resperation4,incorrect,64816,58330,58531,19.50362277030944
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.26046538352966
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,2.8387334346771245
193_UCR_Anomaly_s20101m,incorrect,7083,25674,25974,3.4623484611511226
194_UCR_Anomaly_sddb49,correct,48114,47850,48300,6.620805263519286
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.752759933471679
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,4.414722204208373
197_UCR_Anomaly_tiltAPB1,correct,14353,14183,14450,4.619108200073242
198_UCR_Anomaly_tiltAPB2,incorrect,47464,74059,75085,14.97548317909241
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.776468276977539
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.203187227249149
201_UCR_Anomaly_CHARISfive,correct,7061,6901,7116,4.422852516174317
202_UCR_Anomaly_CHARISfive,correct,664,487,717,4.246430397033691
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,3.4108393192291264
204_UCR_Anomaly_CHARISfive,correct,2558,2488,2758,4.7024986743927
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,3.85938024520874
206_UCR_Anomaly_CHARISten,incorrect,1060,3850,4110,2.9331595897674565
207_UCR_Anomaly_CHARISten,correct,23869,23664,23924,4.0118701457977295
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,4.089475631713867
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,9.141092777252199
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,10.230889797210695
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,12.707662105560303
212_UCR_Anomaly_Italianpowerdemand,incorrect,17439,20467,20691,2.3170349597930904
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.934780836105325
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,40.52697563171386
215_UCR_Anomaly_STAFFIIIDatabase,correct,70506,70344,71194,57.59745621681214
216_UCR_Anomaly_STAFFIIIDatabase,correct,124059,123404,124254,36.4706175327301
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,41.18055200576781
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133579,169503,170353,49.990065574645996
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132986,22920,23340,46.12175488471985
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.58108115196228
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,31.56226682662964
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.857791423797604
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.947192907333374
224_UCR_Anomaly_mit14046longtermecg,incorrect,29515,114977,115677,22.364910125732422
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.15618658065796
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.160619497299194
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.034542322158814
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.195416450500488
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,5.399806022644042
230_UCR_Anomaly_mit14134longtermecg,incorrect,19822,47,347,5.330680370330812
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.662646532058716
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.316291332244872
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.968491554260254
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.35471820831299
235_UCR_Anomaly_mit14157longtermecg,incorrect,71856,56437,56638,8.744093418121336
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.923391342163088
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,9.106413602828978
238_UCR_Anomaly_mit14157longtermecg,incorrect,30579,51189,51569,8.035853147506712
239_UCR_Anomaly_taichidbS0715Master,incorrect,635459,403313,403577,56.84075856208801
240_UCR_Anomaly_taichidbS0715Master,incorrect,587802,643970,644270,76.80902791023253
241_UCR_Anomaly_taichidbS0715Master,incorrect,309445,587300,589200,65.99631786346433
242_UCR_Anomaly_tilt12744mtable,incorrect,87091,4530,4990,48.45897293090821
243_UCR_Anomaly_tilt12744mtable,incorrect,69377,103255,103500,34.87412023544311
244_UCR_Anomaly_tilt12754table,incorrect,90334,4517,4977,29.11953687667846
245_UCR_Anomaly_tilt12754table,incorrect,88854,170489,170959,39.10682773590088
246_UCR_Anomaly_tilt12755mtable,incorrect,5957,170489,170959,35.95347881317139
247_UCR_Anomaly_tilt12755mtable,incorrect,57005,71589,71869,21.416176557540894
248_UCR_Anomaly_weallwalk,incorrect,1604,2602,2807,0.6116189956665039
249_UCR_Anomaly_weallwalk,incorrect,3039,5432,5662,0.8919405937194825
250_UCR_Anomaly_weallwalk,correct,4401,4239,4445,0.7351131439208984
