algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.9387528896331785
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.4675114154815676
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.627360820770264
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1228,9300,9900,1.1827337741851807
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.196086168289185
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.175084114074696
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.189676046371462
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.95491337776184
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.37072348594665
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.347748756408695
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,22.221178054809567
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.20857000350952
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,1.2852864265441895
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.4772393703460693
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.308040142059327
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.8362946510314946
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23294,29270,29840,2.1257381439208984
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14299,14183,14450,1.4739351272583006
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.950119733810427
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.39299726486206
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.553330183029175
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.059293031692505
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.18961882591247556
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.09189748764038087
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0605347156524658
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.14790058135986328
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12195968627929688
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.12108469009399414
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.059743881225586
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9868767261505126
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.4720079898834228
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1296,1111,1409,0.16982436180114743
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25355,9900,10200,1.6988728046417236
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,2.541694879531861
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.1513812541961665
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.08866429328918457
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.96343922615052
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.11626935005188
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.1311519145965576
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.160610437393189
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.19033098220825195
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.08144712448120117
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08215522766113281
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2522,2420,2644,0.08295035362243654
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.08296728134155275
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.07964062690734863
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.0822458267211914
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,0.7453536987304689
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.46405720710754395
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.457869052886963
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.8922629356384278
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.314940214157104
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,1.0945606231689453
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.0916507244110107
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.8865609169006347
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1182,1068,1312,0.1524851322174072
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2352,2075,2488,0.14515614509582517
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,979,848,1093,0.1459672451019287
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.17987728118896484
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.15038728713989263
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08094358444213867
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.09145498275756836
134_UCR_Anomaly_InternalBleeding15,correct,4004,3884,4254,0.11891555786132814
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.1271839141845703
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.11799693107604985
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09787058830261229
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0854790210723877
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.08851337432861328
140_UCR_Anomaly_InternalBleeding4,correct,3768,3575,4133,0.12362194061279297
141_UCR_Anomaly_InternalBleeding5,correct,2237,2100,2470,0.06492352485656736
142_UCR_Anomaly_InternalBleeding6,correct,1995,1874,2229,0.12178969383239747
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.09554123878479007
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.06359434127807617
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1017601490020752
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.1389250755310059
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1114132404327393
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0209875106811523
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,0.9361793994903567
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9363105297088623
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.4504060745239259
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.7942626476287843
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.5034468173980713
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.44382762908935564
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.31618809700012207
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.16570138931274414
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.1781425476074219
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.16311001777648926
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.18391799926757812
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.16825628280639648
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.09740018844604492
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07093954086303711
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.3761186599731448
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.82426118850708
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.733537197113037
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.3831593990325928
167_UCR_Anomaly_gait1,correct,18724,18400,18900,3.1336407661437984
168_UCR_Anomaly_gait2,correct,24710,24400,24900,2.8432750701904306
169_UCR_Anomaly_gait3,incorrect,20629,35300,36100,2.558905601501465
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.15121841430664
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1593093872070304
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.5454423427581787
173_UCR_Anomaly_insectEPG1,correct,4012,3900,4130,0.1500561237335205
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.12411093711853029
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.09721183776855469
176_UCR_Anomaly_insectEPG4,correct,5256,5108,5358,0.19359087944030764
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.17055845260620117
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.3309731483459473
179_UCR_Anomaly_ltstdbs30791AS,correct,29632,29500,29900,1.6617119312286375
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,1.9959793090820315
181_UCR_Anomaly_park3m,correct,12388,12050,12595,1.4806082248687742
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.6741757392883303
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1403,9300,9900,1.1821668148040767
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,29.88056302070617
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.044970035552982
186_UCR_Anomaly_resperation1,correct,10263,10160,10512,14.023388862609867
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,39.90262722969054
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.33578062057496
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.277090549468998
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,21.88305211067199
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,34.13680028915406
192_UCR_Anomaly_s20101mML2,correct,23822,23674,23974,1.3122401237487795
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.4953222274780271
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.279710531234742
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.924160480499268
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,2.1911215782165527
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.4891881942749026
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.950312614440923
199_UCR_Anomaly_tiltAPB3,incorrect,57506,73900,74470,11.394082307815554
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.485055923461914
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6051454544067383
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.6114978790283203
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6249778270721433
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4243731498718264
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,1.5013654232025146
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5511641502380371
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.143931150436402
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.9976792335510254
209_UCR_Anomaly_Fantasia,correct,7996,7870,8370,7.797889471054077
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.045097589492803
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.474036693573
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8046975135803224
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.16124749183653
214_UCR_Anomaly_STAFFIIIDatabase,correct,91626,91409,92259,95.91157555580138
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,94.94395017623899
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.01286530494689
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.94831275939941
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.12745547294617
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,90.71732568740843
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,89.87248253822324
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.17214584350586
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.128777742385864
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.3651065826416
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.860490798950188
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.616690635681152
226_UCR_Anomaly_mit14046longtermecg,incorrect,83603,26777,27277,13.015438318252565
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5585546493530273
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,3.7167100906372075
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.960459709167481
230_UCR_Anomaly_mit14134longtermecg,incorrect,22189,47,347,2.4691681861877446
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.99671721458435
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.929219722747803
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.924135923385619
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.24411058425903
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.969633579254152
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.737123012542725
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.73180317878723
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.760590076446537
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,662.2156462669374
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.5490396022798
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.6301953792572
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.65962982177735
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.21446180343628
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.12077808380128
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.20150756835937
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.74627184867858
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.051429986953735
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.1264333724975586
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16157960891723633
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.1551063060760498
