algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,incorrect,2047,2075,2488,0.0756382942199707
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,874,848,1093,0.0760631561279297
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,incorrect,2348,2427,2745,0.08423757553100585
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3577,3512,3816,0.07338118553161618
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1229,1226,1456,0.04537534713745118
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2721,2707,2934,0.05268931388854982
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4069,3884,4254,0.06895112991333009
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5383,2887,3099,0.0726933479309082
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1506,1498,1809,0.0682687759399414
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2982,2085,2387,0.055865049362182624
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1138,1087,1297,0.05338883399963379
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3098,2959,3319,0.052783966064453146
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3649,3575,4133,0.06907439231872559
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2106,2100,2470,0.04129219055175781
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2171,1874,2229,0.07002687454223634
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3179,3265,3574,0.05524182319641114
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,966,2299,2581,0.04160881042480469
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12148,12110,12360,0.2430405616760254
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2709,22762,23032,0.2434148788452149
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11338,11290,11520,0.2432503700256348
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11552,11290,11620,0.23735666275024417
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,20992,10290,10620,0.2227301597595215
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4606,5090,5520,0.22619652748107913
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9178,9180,9540,0.14789628982543948
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9397,9385,9921,0.19383931159973145
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,123,9257,9817,0.154566764831543
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6779,7305,7577,0.1424717903137207
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6008,5905,6177,0.12051796913146971
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2438,2388,2685,0.08469629287719725
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,875,1765,1980,0.08309340476989749
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1639,2388,2685,0.08172321319580075
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5772,5730,5940,0.0842258930206299
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1169,1111,1409,0.08350324630737307
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4189,1164,1595,0.05676221847534181
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3168,3120,3379,0.04317831993103028
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10875,10850,11200,0.2686748504638672
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4210,6011,6311,0.3035356998443604
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9957,9900,10200,0.2914092540740968
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2205,2140,2408,0.27446198463439947
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34146,18400,18900,0.42962622642517095
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13651,24400,24900,0.43071007728576666
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11175,35300,36100,0.39559793472290045
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14589,14470,14780,0.44535970687866216
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,43941,12600,13450,0.4503414630889892
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20189,14900,15900,0.39786100387573253
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5694,3900,4130,0.06412649154663085
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4254,4200,4425,0.057200908660888686
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3555,1700,1950,0.044634580612182624
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5169,5108,5358,0.0800268650054932
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5194,5200,5401,0.06346774101257324
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34908,34945,35345,0.40227651596069347
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29458,29500,29900,0.3215746879577638
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32715,32500,32900,0.3226284980773926
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9341,12050,12595,0.3033473491668702
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8596,8300,8900,0.3073785305023194
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9600,9300,9900,0.24963092803955084
076_UCR_Anomaly_DISTORTEDresperation10,correct,82668,82600,83980,1.3766133785247803
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,21077,52700,52901,1.2925891876220703
078_UCR_Anomaly_DISTORTEDresperation1,correct,10187,10160,10512,0.924321174621582
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38684,138150,138350,1.5824451446533205
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,83758,138150,138351,1.4947044849395748
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,70750,113150,113351,1.3837621212005617
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58306,58330,58531,1.1645209789276125
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79917,105311,105611,1.4701476097106934
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23764,23674,23974,0.2649786472320556
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.26404047012329107
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47775,47850,48300,0.5672905445098876
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34514,34270,34840,0.4070429801940919
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29530,29270,29840,0.3824210166931153
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14181,14183,14450,0.2848839759826661
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74581,74059,75085,0.7195987701416017
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,73871,73900,74470,0.8330860137939454
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47785,47895,48096,1.01926589012146
093_UCR_Anomaly_NOISE1sddb40,correct,17321,16900,17720,0.4196717739105226
094_UCR_Anomaly_NOISEBIDMC1,correct,2968,2800,3200,0.08771729469299319
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3438,1449,1697,0.04357337951660157
096_UCR_Anomaly_NOISEECG4,correct,11903,11800,12200,0.23896408081054688
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,900,848,1093,0.07423305511474611
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2945,2887,3099,0.07024669647216797
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2006,1874,2229,0.0673048496246338
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12157,12110,12360,0.24535775184631348
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11533,11290,11620,0.23661208152771
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9183,9180,9540,0.1485412120819092
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1170,1111,1409,0.07915711402893066
104_UCR_Anomaly_NOISEapneaecg4,correct,9954,9900,10200,0.2961509227752686
105_UCR_Anomaly_NOISEgait3,incorrect,16856,35300,36100,0.39813613891601574
106_UCR_Anomaly_NOISEgaitHunt2,correct,13242,12600,13450,0.44071364402771007
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3574,1700,1950,0.04696226119995117
108_UCR_Anomaly_NOISEresperation2,incorrect,38207,138150,138350,1.5455877780914304
109_UCR_Anomaly_1sddb40,correct,17336,16900,17720,0.40513324737548834
110_UCR_Anomaly_2sddb40,correct,21614,21500,22000,0.40564417839050304
111_UCR_Anomaly_3sddb40,correct,11616,11500,12000,0.39933943748474127
112_UCR_Anomaly_BIDMC1,correct,2898,2800,3200,0.08099627494812012
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3440,1291,1492,0.04228830337524414
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1646,1603,1827,0.042428255081176765
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2469,2420,2644,0.043050765991210944
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3440,1449,1697,0.04273104667663575
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,815,752,1000,0.04325366020202638
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1959,1906,2154,0.04265594482421876
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,0.1837561130523682
120_UCR_Anomaly_ECG2,incorrect,10800,900,1200,0.14032816886901855
121_UCR_Anomaly_ECG3,correct,982,900,1200,0.14889740943908691
122_UCR_Anomaly_ECG3,incorrect,8699,8900,9200,0.21102499961853027
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,1.7140400409698489
124_UCR_Anomaly_ECG4,correct,11902,11800,12200,0.24193048477172854
125_UCR_Anomaly_ECG4,correct,11901,11900,12200,0.23955583572387698
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,0.2102787494659424
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.06488204002380374
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2266,2075,2488,0.06323242187500001
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,901,848,1093,0.06451654434204102
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2495,2427,2745,0.07278680801391604
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3586,3512,3816,0.06308746337890625
132_UCR_Anomaly_InternalBleeding10,correct,1229,1226,1456,0.03230452537536621
133_UCR_Anomaly_InternalBleeding14,incorrect,2647,2707,2934,0.03884887695312499
134_UCR_Anomaly_InternalBleeding15,correct,4065,3884,4254,0.06316494941711426
135_UCR_Anomaly_InternalBleeding16,correct,2945,2887,3099,0.06583237648010253
136_UCR_Anomaly_InternalBleeding17,correct,1499,1498,1809,0.05928468704223633
137_UCR_Anomaly_InternalBleeding18,correct,2234,2085,2387,0.052413702011108405
138_UCR_Anomaly_InternalBleeding19,correct,1133,1087,1297,0.0475766658782959
139_UCR_Anomaly_InternalBleeding20,correct,3080,2959,3319,0.048358440399169915
140_UCR_Anomaly_InternalBleeding4,correct,3702,3575,4133,0.06163859367370605
141_UCR_Anomaly_InternalBleeding5,correct,2185,2100,2470,0.036239624023437486
142_UCR_Anomaly_InternalBleeding6,correct,2000,1874,2229,0.057597398757934584
143_UCR_Anomaly_InternalBleeding8,correct,3269,3265,3574,0.04534840583801269
144_UCR_Anomaly_InternalBleeding9,correct,2356,2299,2581,0.03692507743835449
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12157,12110,12360,0.24555039405822757
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2708,22762,23032,0.24140834808349612
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2700,11290,11520,0.24174618721008306
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11533,11290,11620,0.2344150543212891
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10342,10290,10620,0.21947622299194341
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4599,5090,5520,0.22730255126953128
151_UCR_Anomaly_MesoplodonDensirostris,correct,9183,9180,9540,0.14512872695922857
152_UCR_Anomaly_PowerDemand1,correct,9402,9385,9921,0.19279289245605472
153_UCR_Anomaly_PowerDemand2,incorrect,124,9257,9817,0.15490269660949707
154_UCR_Anomaly_PowerDemand3,incorrect,6744,7305,7577,0.14220762252807623
155_UCR_Anomaly_PowerDemand4,correct,5957,5905,6177,0.11890220642089845
156_UCR_Anomaly_TkeepFifthMARS,correct,2477,2388,2685,0.08062767982482909
157_UCR_Anomaly_TkeepFirstMARS,correct,1791,1765,1980,0.07661843299865724
158_UCR_Anomaly_TkeepForthMARS,incorrect,1655,2388,2685,0.07712841033935547
159_UCR_Anomaly_TkeepSecondMARS,correct,5762,5730,5940,0.0780916213989258
160_UCR_Anomaly_TkeepThirdMARS,correct,1187,1111,1409,0.0758929252624512
161_UCR_Anomaly_WalkingAceleration1,incorrect,4212,1164,1595,0.05666375160217285
162_UCR_Anomaly_WalkingAceleration5,correct,3169,3120,3379,0.04245567321777344
163_UCR_Anomaly_apneaecg2,correct,10875,10850,11200,0.25179791450500494
164_UCR_Anomaly_apneaecg3,incorrect,7519,6011,6311,0.28320670127868663
165_UCR_Anomaly_apneaecg4,correct,10013,9900,10200,0.27252268791198736
166_UCR_Anomaly_apneaecg,correct,2208,2140,2408,0.25271582603454595
167_UCR_Anomaly_gait1,incorrect,15690,18400,18900,0.4021093845367433
168_UCR_Anomaly_gait2,incorrect,32104,24400,24900,0.38209152221679693
169_UCR_Anomaly_gait3,incorrect,29604,35300,36100,0.36148977279663086
170_UCR_Anomaly_gaitHunt1,correct,14588,14470,14780,0.42211365699768066
171_UCR_Anomaly_gaitHunt2,correct,13262,12600,13450,0.4198262691497803
172_UCR_Anomaly_gaitHunt3,correct,15273,14900,15900,0.37557339668273926
173_UCR_Anomaly_insectEPG1,incorrect,5755,3900,4130,0.10187602043151857
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.05513715744018554
175_UCR_Anomaly_insectEPG3,incorrect,3574,1700,1950,0.045317888259887695
176_UCR_Anomaly_insectEPG4,correct,5168,5108,5358,0.07838058471679689
177_UCR_Anomaly_insectEPG5,correct,5203,5200,5401,0.06132483482360842
178_UCR_Anomaly_ltstdbs30791AI,correct,34986,34945,35345,0.40081357955932634
179_UCR_Anomaly_ltstdbs30791AS,correct,29528,29500,29900,0.3062493801116944
180_UCR_Anomaly_ltstdbs30791ES,correct,32721,32500,32900,0.2998735904693605
181_UCR_Anomaly_park3m,correct,12261,12050,12595,0.27697157859802257
182_UCR_Anomaly_qtdbSel1005V,correct,8634,8300,8900,0.2989838123321534
183_UCR_Anomaly_qtdbSel100MLII,correct,9579,9300,9900,0.24363923072814947
184_UCR_Anomaly_resperation10,correct,82674,82600,83980,1.3856463432312014
185_UCR_Anomaly_resperation11,incorrect,47783,52700,52901,1.2788646221160889
186_UCR_Anomaly_resperation1,incorrect,10142,10160,10512,0.894848108291626
187_UCR_Anomaly_resperation2,incorrect,85755,138150,138350,1.5671663284301758
188_UCR_Anomaly_resperation2,incorrect,85755,138150,138351,1.493420124053955
189_UCR_Anomaly_resperation3,incorrect,4425,113150,113351,1.3476243019104006
190_UCR_Anomaly_resperation4,correct,58530,58330,58531,1.1565263271331787
191_UCR_Anomaly_resperation9,incorrect,77755,105311,105611,1.4586997032165527
192_UCR_Anomaly_s20101mML2,correct,23757,23674,23974,0.26267766952514643
193_UCR_Anomaly_s20101m,correct,25756,25674,25974,0.25563097000122076
194_UCR_Anomaly_sddb49,correct,47942,47850,48300,0.5076417922973633
195_UCR_Anomaly_sel840mECG1,correct,34516,34270,34840,0.39793539047241216
196_UCR_Anomaly_sel840mECG2,correct,29519,29270,29840,0.38560104370117193
197_UCR_Anomaly_tiltAPB1,incorrect,14181,14183,14450,0.26878237724304205
198_UCR_Anomaly_tiltAPB2,correct,74919,74059,75085,0.6965610980987549
199_UCR_Anomaly_tiltAPB3,incorrect,73892,73900,74470,0.8070101737976075
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,0.9482362270355226
201_UCR_Anomaly_CHARISfive,correct,6944,6901,7116,0.2652394771575928
202_UCR_Anomaly_CHARISfive,correct,534,487,717,0.28012537956237793
203_UCR_Anomaly_CHARISfive,correct,451,395,628,0.2732031345367432
204_UCR_Anomaly_CHARISfive,correct,2525,2488,2758,0.2676498889923096
205_UCR_Anomaly_CHARISfive,incorrect,1410,19083,19373,0.2649989128112793
206_UCR_Anomaly_CHARISten,incorrect,453,3850,4110,0.13857340812683105
207_UCR_Anomaly_CHARISten,correct,23735,23664,23924,0.3041803836822511
208_UCR_Anomaly_CHARISten,correct,22810,22699,22959,0.2636911869049072
209_UCR_Anomaly_Fantasia,correct,7874,7870,8370,0.5736238956451417
210_UCR_Anomaly_Italianpowerdemand,incorrect,55834,38677,38973,0.7918481826782227
211_UCR_Anomaly_Italianpowerdemand,incorrect,53605,1027,1323,0.7869946956634523
212_UCR_Anomaly_Italianpowerdemand,incorrect,8372,20467,20691,0.19134187698364258
213_UCR_Anomaly_STAFFIIIDatabase,correct,93841,93609,94259,3.2000555992126465
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104575,91409,92259,3.2152943611145024
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,3.134304523468018
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,21977,123404,124254,3.160146713256836
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100575,112409,113259,3.1536350250244145
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96278,169503,170353,3.049886465072632
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22438,22920,23340,3.0222911834716792
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199076,207403,208253,3.0135743618011475
221_UCR_Anomaly_STAFFIIIDatabase,correct,118210,117916,119336,2.2325179576873775
222_UCR_Anomaly_mit14046longtermecg,incorrect,36948,34977,35677,1.403006076812744
223_UCR_Anomaly_mit14046longtermecg,incorrect,58982,56977,57677,0.9372692108154297
224_UCR_Anomaly_mit14046longtermecg,incorrect,114914,114977,115677,1.0645854473114011
225_UCR_Anomaly_mit14046longtermecg,incorrect,118406,61686,62186,1.0282292366027832
226_UCR_Anomaly_mit14046longtermecg,incorrect,83549,26777,27277,0.8147082328796388
227_UCR_Anomaly_mit14134longtermecg,incorrect,17500,17669,17969,0.4603900909423829
228_UCR_Anomaly_mit14134longtermecg,incorrect,23245,36369,36589,0.4340851306915284
229_UCR_Anomaly_mit14134longtermecg,incorrect,22152,41497,41707,0.3931300640106202
230_UCR_Anomaly_mit14134longtermecg,incorrect,19606,47,347,0.3801684379577637
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,0.45951485633850103
232_UCR_Anomaly_mit14134longtermecg,correct,48819,48667,49127,0.4623477458953858
233_UCR_Anomaly_mit14157longtermecg,incorrect,69209,5487,5688,0.5847713947296143
234_UCR_Anomaly_mit14157longtermecg,incorrect,5080,5587,5788,0.6581182479858401
235_UCR_Anomaly_mit14157longtermecg,incorrect,45197,56437,56638,0.6376149654388428
236_UCR_Anomaly_mit14157longtermecg,incorrect,43518,26937,27177,0.5747621059417725
237_UCR_Anomaly_mit14157longtermecg,correct,70779,70147,71157,0.6106476783752441
238_UCR_Anomaly_mit14157longtermecg,correct,51222,51189,51569,0.6972713470458984
239_UCR_Anomaly_taichidbS0715Master,incorrect,127931,403313,403577,13.030598402023317
240_UCR_Anomaly_taichidbS0715Master,incorrect,127931,643970,644270,12.09507417678833
241_UCR_Anomaly_taichidbS0715Master,incorrect,127851,587300,589200,11.697973251342775
242_UCR_Anomaly_tilt12744mtable,incorrect,88372,4530,4990,1.6259410381317139
243_UCR_Anomaly_tilt12744mtable,incorrect,70507,103255,103500,1.3880167007446291
244_UCR_Anomaly_tilt12754table,incorrect,91478,4517,4977,1.7472748756408694
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,1.753373622894287
246_UCR_Anomaly_tilt12755mtable,incorrect,112896,170489,170959,1.7448215484619138
247_UCR_Anomaly_tilt12755mtable,incorrect,5207,71589,71869,1.350938320159912
248_UCR_Anomaly_weallwalk,incorrect,4022,2602,2807,0.057866811752319336
249_UCR_Anomaly_weallwalk,incorrect,1758,5432,5662,0.07138562202453616
250_UCR_Anomaly_weallwalk,incorrect,3867,4239,4445,0.07206201553344727
