algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.6071152687072754
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1082,1700,1950,0.3055827617645264
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.6549077033996582
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.5086948871612549
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35097,34945,35345,3.304035902023316
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29649,29500,29900,2.202367305755615
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33944,32500,32900,3.2358105182647705
073_UCR_Anomaly_DISTORTEDpark3m,correct,12408,12050,12595,2.6812269687652583
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25476,8300,8900,2.6723539829254155
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1350,9300,9900,1.868837833404541
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86618,82600,83980,29.10812258720398
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,25.282126426696767
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34586,10160,10512,13.497421503067018
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.82606506347656
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101660,138150,138351,34.335124969482415
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,28.391436338424686
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64852,58330,58531,21.15617752075195
083_UCR_Anomaly_DISTORTEDresperation9,correct,105425,105311,105611,33.181262254714966
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23816,23674,23974,2.1087563037872314
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7042,25674,25974,2.8341286182403564
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27635,47850,48300,7.71231484413147
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34509,34270,34840,2.8448920249938965
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21734,29270,29840,2.534291982650757
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.8927249908447266
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35165,74059,75085,9.71610379219055
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45097,73900,74470,10.824328899383545
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.858718156814575
093_UCR_Anomaly_NOISE1sddb40,correct,17306,16900,17720,3.4586014747619624
094_UCR_Anomaly_NOISEBIDMC1,correct,3041,2800,3200,0.6576726436614991
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,781,1449,1697,0.3549914360046387
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,1.7211952209472656
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,928,848,1093,0.5162043571472166
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2964,2887,3099,0.5216100215911865
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2046,1874,2229,0.5743207931518554
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,2.2532601356506343
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,1.676393032073975
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9261,9180,9540,1.3759517669677737
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.47716879844665533
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,2.6186661720275883
105_UCR_Anomaly_NOISEgait3,incorrect,29768,35300,36100,4.356474637985231
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.1074953079223633
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.36756420135498064
108_UCR_Anomaly_NOISEresperation2,incorrect,104594,138150,138350,38.81693172454835
109_UCR_Anomaly_1sddb40,incorrect,34557,16900,17720,3.7979702949523926
110_UCR_Anomaly_2sddb40,incorrect,34781,21500,22000,4.170019388198852
111_UCR_Anomaly_3sddb40,incorrect,32055,11500,12000,4.327605247497559
112_UCR_Anomaly_BIDMC1,correct,3056,2800,3200,0.728097677230835
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,777,1291,1492,0.35586619377136236
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1665,1603,1827,0.3252875804901123
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.3163833618164063
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.3067071437835694
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.2946500778198243
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2027,1906,2154,0.2983980178833009
119_UCR_Anomaly_ECG1,correct,1880,1700,2200,1.534210920333862
120_UCR_Anomaly_ECG2,incorrect,7798,900,1200,1.158836364746094
121_UCR_Anomaly_ECG3,incorrect,13302,900,1200,1.3512775897979736
122_UCR_Anomaly_ECG3,incorrect,20320,8900,9200,1.6175744533538816
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.96833372116089
124_UCR_Anomaly_ECG4,correct,11977,11800,12200,1.9408690929412844
125_UCR_Anomaly_ECG4,correct,12010,11900,12200,1.8234567642211914
126_UCR_Anomaly_ECG4,correct,9012,8900,9200,1.4547686576843257
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.5248851776123046
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2323,2075,2488,0.4815344810485841
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,938,848,1093,0.4424593448638916
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2574,2427,2745,0.6278879642486573
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3663,3512,3816,0.49153637886047363
132_UCR_Anomaly_InternalBleeding10,correct,1298,1226,1456,0.3528423309326172
133_UCR_Anomaly_InternalBleeding14,correct,2779,2707,2934,0.3871202468872072
134_UCR_Anomaly_InternalBleeding15,correct,4041,3884,4254,0.48179340362548834
135_UCR_Anomaly_InternalBleeding16,correct,2967,2887,3099,0.48342537879943853
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.4318592548370362
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.5621469020843505
138_UCR_Anomaly_InternalBleeding19,correct,1143,1087,1297,0.4256565570831299
139_UCR_Anomaly_InternalBleeding20,correct,3126,2959,3319,0.43599200248718256
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.49988007545471197
141_UCR_Anomaly_InternalBleeding5,correct,2189,2100,2470,0.2730050086975098
142_UCR_Anomaly_InternalBleeding6,correct,2047,1874,2229,0.5037837028503418
143_UCR_Anomaly_InternalBleeding8,correct,3348,3265,3574,0.4009463787078859
144_UCR_Anomaly_InternalBleeding9,incorrect,34,2299,2581,0.26611471176147466
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,1.9090845584869385
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,1.812552213668823
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24899,11290,11520,1.9702744483947754
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24015,11290,11620,2.012826681137085
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22775,10290,10620,1.976478576660156
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,1.7868924140930178
151_UCR_Anomaly_MesoplodonDensirostris,correct,9275,9180,9540,1.1514496803283691
152_UCR_Anomaly_PowerDemand1,incorrect,9383,9385,9921,1.4207470417022707
153_UCR_Anomaly_PowerDemand2,incorrect,101,9257,9817,1.1111299991607664
154_UCR_Anomaly_PowerDemand3,incorrect,6969,7305,7577,1.0042979717254639
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.7566845417022706
156_UCR_Anomaly_TkeepFifthMARS,correct,2560,2388,2685,0.7101082801818849
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1555,1765,1980,0.593902587890625
158_UCR_Anomaly_TkeepForthMARS,correct,2507,2388,2685,0.6128506660461426
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.5727088451385498
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.5706298351287841
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.5029664039611815
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.3071424961090088
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.8385930061340332
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,2.065678596496582
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.3625481128692627
166_UCR_Anomaly_apneaecg,correct,2219,2140,2408,2.1478407382965083
167_UCR_Anomaly_gait1,correct,18676,18400,18900,4.12901449203491
168_UCR_Anomaly_gait2,correct,24647,24400,24900,3.2103295326232915
169_UCR_Anomaly_gait3,incorrect,29626,35300,36100,3.0052425861358643
170_UCR_Anomaly_gaitHunt1,correct,14615,14470,14780,3.5787091255187984
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,3.062956809997558
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,2.9130442142486572
173_UCR_Anomaly_insectEPG1,incorrect,3289,3900,4130,0.46676325798034674
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.46459674835205084
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.3306212425231935
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.5753633975982666
177_UCR_Anomaly_insectEPG5,correct,5266,5200,5401,0.4455666542053223
178_UCR_Anomaly_ltstdbs30791AI,correct,35103,34945,35345,2.672233104705811
179_UCR_Anomaly_ltstdbs30791AS,correct,29641,29500,29900,1.9280142784118652
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8924,32500,32900,2.765273094177247
181_UCR_Anomaly_park3m,incorrect,17256,12050,12595,2.426965236663819
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,2.4298837184906006
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,1.9813945293426518
184_UCR_Anomaly_resperation10,incorrect,20516,82600,83980,28.933502912521355
185_UCR_Anomaly_resperation11,incorrect,76583,52700,52901,25.165080547332767
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,13.408376216888431
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,38.76265168190001
188_UCR_Anomaly_resperation2,incorrect,38516,138150,138351,34.29612135887147
189_UCR_Anomaly_resperation3,incorrect,23517,113150,113351,28.325346231460575
190_UCR_Anomaly_resperation4,incorrect,64820,58330,58531,21.09907674789428
191_UCR_Anomaly_resperation9,incorrect,96567,105311,105611,33.11649346351624
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.760465145111084
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,2.7250020503997807
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,4.912499189376832
195_UCR_Anomaly_sel840mECG1,correct,34508,34270,34840,3.162481069564819
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,2.613637924194336
197_UCR_Anomaly_tiltAPB1,correct,14257,14183,14450,2.4529089927673344
198_UCR_Anomaly_tiltAPB2,incorrect,35126,74059,75085,8.457776069641119
199_UCR_Anomaly_tiltAPB3,incorrect,45127,73900,74470,12.770275831222534
200_UCR_Anomaly_tiltAPB4,incorrect,65104,47895,48096,15.801898479461672
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.9826850891113283
202_UCR_Anomaly_CHARISfive,correct,568,487,717,3.2792761325836186
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,2.2094955444335938
204_UCR_Anomaly_CHARISfive,correct,2547,2488,2758,2.8210761547088623
205_UCR_Anomaly_CHARISfive,incorrect,4593,19083,19373,2.180397987365722
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,1.2949988842010498
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,3.374770164489746
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,2.2302837371826167
209_UCR_Anomaly_Fantasia,correct,8021,7870,8370,7.337117910385132
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,9.51045417785645
211_UCR_Anomaly_Italianpowerdemand,incorrect,66919,1027,1323,8.985530614852907
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,1.4205451011657713
213_UCR_Anomaly_STAFFIIIDatabase,correct,93748,93609,94259,95.14855360984801
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.91936421394347
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.99295878410337
216_UCR_Anomaly_STAFFIIIDatabase,correct,123980,123404,124254,92.07052755355834
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,91.01731777191162
218_UCR_Anomaly_STAFFIIIDatabase,correct,169732,169503,170353,89.31273412704468
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.02274751663207
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76037,207403,208253,88.12843537330625
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27031,117916,119336,85.47351169586182
222_UCR_Anomaly_mit14046longtermecg,incorrect,24548,34977,35677,33.056079149246216
223_UCR_Anomaly_mit14046longtermecg,incorrect,32584,56977,57677,15.707597017288208
224_UCR_Anomaly_mit14046longtermecg,incorrect,29417,114977,115677,21.085067272186272
225_UCR_Anomaly_mit14046longtermecg,incorrect,26619,61686,62186,19.70344376564026
226_UCR_Anomaly_mit14046longtermecg,incorrect,83865,26777,27277,12.420243024826052
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,3.471858978271485
228_UCR_Anomaly_mit14134longtermecg,incorrect,23376,36369,36589,4.5309338569641096
229_UCR_Anomaly_mit14134longtermecg,incorrect,21173,41497,41707,3.3768754005432124
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,3.965548276901245
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,3.8203403949737544
232_UCR_Anomaly_mit14134longtermecg,incorrect,44475,48667,49127,3.6067674160003667
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,7.478841543197631
234_UCR_Anomaly_mit14157longtermecg,incorrect,33624,5587,5788,8.736229896545407
235_UCR_Anomaly_mit14157longtermecg,incorrect,57656,56437,56638,8.474671125411989
236_UCR_Anomaly_mit14157longtermecg,incorrect,31112,26937,27177,8.262581586837769
237_UCR_Anomaly_mit14157longtermecg,incorrect,42665,70147,71157,8.256158351898192
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,8.277368068695072
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.549959421158
240_UCR_Anomaly_taichidbS0715Master,incorrect,587848,643970,644270,571.1704983711244
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,555.3316874504089
242_UCR_Anomaly_tilt12744mtable,incorrect,87951,4530,4990,46.42995667457581
243_UCR_Anomaly_tilt12744mtable,incorrect,69988,103255,103500,30.227476596832275
244_UCR_Anomaly_tilt12754table,incorrect,91478,4517,4977,53.79422283172608
245_UCR_Anomaly_tilt12754table,incorrect,89898,170489,170959,52.88913679122924
246_UCR_Anomaly_tilt12755mtable,incorrect,112856,170489,170959,55.43206095695495
247_UCR_Anomaly_tilt12755mtable,incorrect,56449,71589,71869,30.039906263351437
248_UCR_Anomaly_weallwalk,incorrect,5770,2602,2807,0.45446586608886724
249_UCR_Anomaly_weallwalk,incorrect,3220,5432,5662,0.6074693202972413
250_UCR_Anomaly_weallwalk,incorrect,6863,4239,4445,0.6743278503417969
