algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,3.2826094627380376
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,3.8960270881652828
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4806005954742427
166_UCR_Anomaly_apneaecg,incorrect,21589,2140,2408,3.544956922531128
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,5.079946041107179
168_UCR_Anomaly_gait2,incorrect,3,24400,24900,5.614069700241089
169_UCR_Anomaly_gait3,incorrect,26769,35300,36100,5.369329929351804
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,5.638173341751099
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,6.228772401809691
172_UCR_Anomaly_gaitHunt3,correct,15060,14900,15900,5.9433047771453875
173_UCR_Anomaly_insectEPG1,incorrect,3333,3900,4130,0.9155392646789551
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.7441658973693849
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.5322365760803223
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8596076965332032
177_UCR_Anomaly_insectEPG5,incorrect,3133,5200,5401,0.6860873699188232
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,4.275889396667481
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,4.17719292640686
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33577,32500,32900,4.206372261047364
181_UCR_Anomaly_park3m,incorrect,17295,12050,12595,3.5793695449829097
182_UCR_Anomaly_qtdbSel1005V,incorrect,25492,8300,8900,3.636474370956422
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.016324281692505
184_UCR_Anomaly_resperation10,incorrect,3592,82600,83980,32.04916286468505
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,22.255275249481198
186_UCR_Anomaly_resperation1,incorrect,34555,10160,10512,14.137557506561276
187_UCR_Anomaly_resperation2,incorrect,17021,138150,138350,29.009109258651733
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,24.598106622695912
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,21.960253477096558
190_UCR_Anomaly_resperation4,incorrect,14175,58330,58531,19.48835372924804
191_UCR_Anomaly_resperation9,incorrect,9039,105311,105611,33.2390820980072
192_UCR_Anomaly_s20101mML2,correct,23816,23674,23974,2.8342313766479497
193_UCR_Anomaly_s20101m,correct,25820,25674,25974,3.461349248886108
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.613847494125365
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.751467466354369
196_UCR_Anomaly_sel840mECG2,incorrect,21742,29270,29840,4.413548231124877
197_UCR_Anomaly_tiltAPB1,incorrect,158,14183,14450,4.618395805358887
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,14.965544700622562
199_UCR_Anomaly_tiltAPB3,incorrect,57395,73900,74470,11.347995281219484
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,14.192366361618046
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.41737198829651
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,4.243306398391724
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.409944295883179
204_UCR_Anomaly_CHARISfive,incorrect,277,2488,2758,4.701751708984375
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,3.8587296009063716
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,2.932662725448609
207_UCR_Anomaly_CHARISten,incorrect,4556,23664,23924,4.010184049606323
208_UCR_Anomaly_CHARISten,correct,22845,22699,22959,4.086661338806152
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.134546995162966
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.22134327888489
211_UCR_Anomaly_Italianpowerdemand,incorrect,4,1027,1323,12.701587200164795
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.316489696502685
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,44.89603638648985
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.488651990890496
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,57.55975508689881
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,36.43311810493469
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,41.147535085678086
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133541,169503,170353,49.95719313621521
219_UCR_Anomaly_STAFFIIIDatabase,correct,23096,22920,23340,46.08892345428467
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,34.60194230079651
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27071,117916,119336,30.435051679611206
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,19.50917863845825
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,13.935388326644897
224_UCR_Anomaly_mit14046longtermecg,incorrect,9157,114977,115677,22.349770069122314
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,17.142898559570312
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.151726484298706
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,5.033283233642579
228_UCR_Anomaly_mit14134longtermecg,incorrect,24596,36369,36589,8.194061279296875
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,5.398624181747436
230_UCR_Anomaly_mit14134longtermecg,incorrect,19653,47,347,5.32943105697632
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,5.661276340484619
232_UCR_Anomaly_mit14134longtermecg,incorrect,16560,48667,49127,5.314930915832519
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,8.966075897216797
234_UCR_Anomaly_mit14157longtermecg,incorrect,36948,5587,5788,10.350612163543703
235_UCR_Anomaly_mit14157longtermecg,incorrect,71806,56437,56638,8.74156856536865
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,10.920924186706545
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.10391330718994
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.033221483230589
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,53.383048534393296
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,76.71457123756407
241_UCR_Anomaly_taichidbS0715Master,incorrect,309412,587300,589200,65.90439629554746
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,48.43574976921082
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,34.85464739799499
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,29.091979980468743
245_UCR_Anomaly_tilt12754table,incorrect,88804,170489,170959,39.07964038848877
246_UCR_Anomaly_tilt12755mtable,incorrect,110970,170489,170959,35.92787957191467
247_UCR_Anomaly_tilt12755mtable,incorrect,56127,71589,71869,21.39689612388611
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6114099025726318
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.8917357921600343
250_UCR_Anomaly_weallwalk,correct,4316,4239,4445,0.7349321842193604
